round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
1,0,5,5,deal,False,♣K ♠4,,60000,0.20093121693121688,0.31202441538228937,1000,0,3000,0,0,0,1000,1000,1000,1,1.6133871618589672,,0,2275.1759385737037,2.2267743237179345,allin,0,2.295311212539673
2,0,5,5,deal,False,♠A ♠5,,60000,0.28010052910052907,0.3627291785569941,1000,1,2000,0,0,0,20,20,20,1,1.8652404265919418,,0,73.26202132959709,2.7304808531838836,allin,0,1.9844043254852295
3,0,5,5,deal,False,♣K ♣9,,60000,0.28755317460317453,0.3636933762310366,980,2,980,0,20,20,980,1000,5000,1,1.8875706617818233,,-20,12308.497458944035,2.7751413235636466,allin,0,0.4929509162902832
