round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
1,0,5,5,deal,False,♦3 ♥10,,60000,0.1536706349206349,0.2837473888332742,1000,0,3000,0,0,0,20,20,20,1,1.8792982807200092,,0,73.96491403600045,2.7585965614400183,allin,0,2.066206455230713
2,0,5,5,deal,False,♣3 ♣J,,60000,0.2052715608465608,0.3319255038195388,980,1,1980,0,20,20,980,1000,5000,1,2.139952188190526,,-20,16182.416549288017,3.279904376381052,allin,0,0.6070606708526611
3,0,5,5,deal,False,♥3 ♦10,,60000,0.1536706349206349,0.2837473888332742,990,2,990,0,10,10,990,1000,3000,1,1.8829046080884508,,-10,10345.085740692473,2.7658092161769017,check,0,1.238123893737793
