round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
4,3,5,5,flop,False,♥9 ♦2,♠5 ♦Q ♣5,181,0.05303867403314917,0.21168658070144772,480,2,480,160,0,160,20,180,20,4,0.2448399439650693,29.270637594973497,0,200.35594956856238,-0.5103201120698614,check,0,1.388138771057129
4,4,5,4,turn,False,♥9 ♦2,♠5 ♦Q ♣5 ♣2,174,0.1532567049808429,0.3401772421390755,460,2,460,180,0,180,20,200,20,3,0.4396345462596499,88.93198298610963,0,410.8418553344569,-0.12073090748070014,check,0,1.4041404724121094
4,5,5,4,river,False,♥9 ♦2,♠5 ♦Q ♣5 ♣2 ♣Q,166,0.0030120481927710845,0.03869045957429257,440,2,440,200,0,200,20,220,20,3,0.0476832159692135,9.336167022230233,0,30.544208927366313,-0.904633568061573,check,0,1.3321330547332764
5,0,5,5,deal,False,♦3 ♦6,,60000,0.1821428571428571,0.32479642764550953,420,2,420,0,0,0,20,20,20,2,0.5391579124012069,42.80727632319993,0,17.741053868084485,0.07831582480241384,raise,0,2.3972394466400146
5,1,5,4,flop,False,♦3 ♦6,♥3 ♦4 ♥2,224,0.24925595238095238,0.4142782042542484,380,2,380,40,0,40,20,60,20,2,0.620519557697645,79.95401436106779,0,141.3350850013877,0.24103911539529,bet,0,1.469146728515625
5,2,5,4,turn,False,♦3 ♦6,♥3 ♦4 ♥2 ♦9,9,0.4444444444444444,0.4969039949999533,360,2,360,60,0,60,20,80,20,2,0.8403790324198461,220.50807659694746,0,265.7288710227477,0.6807580648396923,bet,260,1.4031400680541992
5,3,5,4,turn,False,♦3 ♦6,♥3 ♦4 ♥2 ♦9,185,0.2990990990990991,0.45059096907350443,100,2,100,60,260,320,100,420,520,2,0.6639259677290077,36.39924097274056,0,1188.016377394275,0.3278519354580154,check,0,1.5631561279296875
6,0,5,5,deal,False,♠8 ♣5,,60000,0.16637619047619048,0.2972812875071074,1720,2,1720,0,0,0,40,40,40,1,0.5127249142379626,162.68509082411347,0,11.27249142379626,0.02544982847592525,check,0,2.0952095985412598
6,1,5,5,deal,False,♠8 ♣5,,60000,0.16637619047619048,0.2972812875071074,1680,2,1680,0,40,40,280,320,320,1,0.5127249142379626,158.90171661890153,0,191.7069210989256,0.02544982847592525,bet,0,1.432143211364746
6,2,5,5,deal,False,♠8 ♣5,,60000,0.16637619047619048,0.2972812875071074,1400,2,1400,0,320,320,320,640,640,3,0.5127249142379626,132.41809718241794,0,1054.1027701577398,0.02544982847592525,raise,0,1.3781378269195557
6,3,5,5,flop,False,♠8 ♣5,♣2 ♣10 ♠A,89,0.028089887640449437,0.15649874468746203,1080,2,1080,640,0,640,40,680,40,2,0.17034020176359227,43.793974863547845,0,436.95256493805834,-0.6593195964728155,check,0,1.4191417694091797
6,4,5,5,turn,False,♠8 ♣5,♣2 ♣10 ♠A ♦K,0,,,1040,2,1040,680,0,680,40,720,40,2,,,0,,,check,0,1.349134922027588
6,5,5,4,river,False,♠8 ♣5,♣2 ♣10 ♠A ♦K ♦2,14,0.0,0.0,1000,2,1000,720,0,720,40,760,40,2,0.0,-0.0,0,-40.0,-1.0,fold,0,1.386138677597046
7,0,4,4,deal,False,♥4 ♠Q,,60000,0.2359220238095238,0.313723545735692,960,2,960,0,40,40,20,60,60,1,0.6328984286402379,126.56813382627641,-40,106.5796857280476,0.26579685728047586,bet,0,1.1341135501861572
7,1,4,4,deal,False,♥4 ♠Q,,60000,0.2359220238095238,0.313723545735692,920,2,920,0,80,80,20,100,100,1,0.6328984286402379,121.29446158351489,0,207.84343431048566,0.26579685728047586,check,0,1.0451042652130127
7,2,4,4,flop,False,♥4 ♠Q,♣2 ♠6 ♦4,0,,,900,2,900,100,0,100,40,140,40,1,,,0,,,check,0,1.5681569576263428
7,3,4,4,turn,False,♥4 ♠Q,♣2 ♠6 ♦4 ♦8,0,,,860,2,860,140,0,140,40,180,40,1,,,0,,,check,0,1.6991698741912842
7,4,4,2,river,False,♥4 ♠Q,♣2 ♠6 ♦4 ♦8 ♣K,0,,,820,2,820,180,0,180,40,220,40,1,,,0,,,check,0,1.3811380863189697
8,0,4,4,deal,False,♦7 ♠9,,60000,0.2483146825396825,0.3275055187199076,1480,2,1480,0,20,20,60,80,80,2,0.6544278651149605,206.89381835820828,-20,123.23980223218896,0.3088557302299211,raise,0,2.109210729598999
8,1,4,4,deal,False,♦7 ♠9,,60000,0.2483146825396825,0.3275055187199076,1340,2,1340,0,160,160,180,340,340,2,0.6544278651149605,187.32278148648587,0,696.9333392540472,0.3088557302299211,raise,0,1.0441045761108398
8,2,4,4,flop,True,♦7 ♠9,♥8 ♦4 ♥K,0,,,820,2,820,680,0,680,40,720,0,4,,,0,,,check,0,1.6961698532104492
8,3,4,4,flop,False,♦7 ♠9,♥8 ♦4 ♥K,184,0.11684782608695653,0.3148306285436459,820,2,820,680,0,680,820,1500,5480,1,0.39534555307807423,89.58202699462011,0,2627.413222840807,-0.20930889384385154,check,0,1.3831381797790527
