game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180326020629,1,1,Deal,63b07e828bf016e976ff95d6ee07a105,980,0,1,50,20,call,20
20180326020629,1,2,Deal,06d80eb0c50b49a509b49f2424e8c805,0,0,2,1050,1000,allin,1000
20180326020629,1,3,Deal,8621ffdbc5698829397d97767ac13db3,0,0,D,2050,1000,allin,1000
20180326020629,1,4,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,0,0,SB,3040,1000,allin,990
20180326020629,1,5,Deal,f74c6af46a78becb2f1bd3f95bbd5858,0,0,BB,4020,1000,allin,980
20180326020629,1,6,Deal,63b07e828bf016e976ff95d6ee07a105,0,0,1,5000,1000,allin,980
20180326020629,2,1,Deal,06d80eb0c50b49a509b49f2424e8c805,960,1,1,70,40,raise,40
20180326020629,2,2,Deal,8621ffdbc5698829397d97767ac13db3,920,1,2,150,80,raise,80
20180326020629,2,3,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,4840,0,D,310,160,raise,160
20180326020629,2,4,Deal,f74c6af46a78becb2f1bd3f95bbd5858,690,1,SB,610,310,bet,300
20180326020629,2,5,Deal,63b07e828bf016e976ff95d6ee07a105,1690,2,BB,900,310,call,290
20180326020629,2,6,Deal,06d80eb0c50b49a509b49f2424e8c805,380,1,1,1480,620,raise,580
20180326020629,2,7,Deal,8621ffdbc5698829397d97767ac13db3,380,1,2,2020,620,call,540
20180326020629,2,8,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,0,0,D,6860,5000,allin,4840
20180326020629,2,9,Deal,f74c6af46a78becb2f1bd3f95bbd5858,690,1,SB,6860,310,fold,0
20180326020629,2,10,Deal,63b07e828bf016e976ff95d6ee07a105,0,2,BB,8550,2000,allin,1690
20180326020629,2,11,Deal,06d80eb0c50b49a509b49f2424e8c805,380,1,1,8550,620,fold,0
20180326020629,2,12,Deal,8621ffdbc5698829397d97767ac13db3,0,1,2,8930,1000,allin,380
20180326020629,3,1,Deal,8621ffdbc5698829397d97767ac13db3,3910,1,1,50,20,call,20
20180326020629,3,2,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,2980,0,2,70,20,call,20
20180326020629,3,3,Deal,f74c6af46a78becb2f1bd3f95bbd5858,0,1,D,760,690,allin,690
20180326020629,3,4,Deal,63b07e828bf016e976ff95d6ee07a105,1310,2,SB,1440,690,call,680
20180326020629,3,5,Deal,06d80eb0c50b49a509b49f2424e8c805,0,1,BB,1800,380,allin,360
20180326020629,3,6,Deal,8621ffdbc5698829397d97767ac13db3,3240,1,1,2470,690,call,670
20180326020629,3,7,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,0,0,2,5450,3000,allin,2980
20180326020629,3,8,Deal,63b07e828bf016e976ff95d6ee07a105,0,2,SB,6760,2000,allin,1310
20180326020629,3,9,Deal,8621ffdbc5698829397d97767ac13db3,930,1,1,9070,3000,call,2310
20180326020629,4,1,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,0,1,1,1030,1000,allin,1000
20180326020629,4,2,Deal,f74c6af46a78becb2f1bd3f95bbd5858,0,1,2,4170,3140,allin,3140
20180326020629,4,3,Deal,63b07e828bf016e976ff95d6ee07a105,790,2,D,7310,3140,call,3140
20180326020629,4,4,Deal,06d80eb0c50b49a509b49f2424e8c805,0,2,SB,8300,1000,allin,990
20180326020629,4,5,Deal,8621ffdbc5698829397d97767ac13db3,0,1,BB,11210,2930,allin,2910
20180326020629,5,1,Deal,f74c6af46a78becb2f1bd3f95bbd5858,0,1,1,11240,11210,allin,11210
20180326020629,5,2,Deal,63b07e828bf016e976ff95d6ee07a105,0,2,D,12030,790,allin,790
20180326020629,5,3,Deal,8621ffdbc5698829397d97767ac13db3,0,2,SB,13020,1000,allin,990
20180326020629,5,4,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,0,2,BB,14000,1000,allin,980
