game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180326064023,1,1,Deal,63b07e828bf016e976ff95d6ee07a105,980,0,1,50,20,call,20
20180326064023,1,2,Deal,06d80eb0c50b49a509b49f2424e8c805,960,0,2,90,40,raise,40
20180326064023,1,3,Deal,8621ffdbc5698829397d97767ac13db3,0,0,D,1090,1000,allin,1000
20180326064023,1,4,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,0,0,SB,2080,1000,allin,990
20180326064023,1,5,Deal,f74c6af46a78becb2f1bd3f95bbd5858,0,0,BB,3060,1000,allin,980
20180326064023,1,6,Deal,63b07e828bf016e976ff95d6ee07a105,0,0,1,4040,1000,allin,980
20180326064023,1,7,Deal,06d80eb0c50b49a509b49f2424e8c805,0,0,2,5000,1000,allin,960
20180326064023,2,1,Deal,06d80eb0c50b49a509b49f2424e8c805,0,1,1,1030,1000,allin,1000
20180326064023,2,2,Deal,8621ffdbc5698829397d97767ac13db3,0,1,2,2030,1000,allin,1000
20180326064023,2,3,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,0,1,D,3030,1000,allin,1000
20180326064023,2,4,Deal,f74c6af46a78becb2f1bd3f95bbd5858,0,1,SB,4020,1000,allin,990
20180326064023,2,5,Deal,63b07e828bf016e976ff95d6ee07a105,5000,1,BB,5000,1000,call,980
20180326064023,3,1,Deal,8621ffdbc5698829397d97767ac13db3,0,1,1,5030,5000,allin,5000
20180326064023,3,2,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,0,2,2,6030,1000,allin,1000
20180326064023,3,3,Deal,f74c6af46a78becb2f1bd3f95bbd5858,0,2,D,7030,1000,allin,1000
20180326064023,3,4,Deal,63b07e828bf016e976ff95d6ee07a105,1000,2,SB,12020,5000,call,4990
20180326064023,3,5,Deal,06d80eb0c50b49a509b49f2424e8c805,0,2,BB,13000,1000,allin,980
20180326064023,4,1,Deal,63b07e828bf016e976ff95d6ee07a105,980,2,D,50,20,call,20
20180326064023,4,2,Deal,8621ffdbc5698829397d97767ac13db3,0,1,SB,8040,8000,allin,7990
20180326064023,4,3,Deal,f74c6af46a78becb2f1bd3f95bbd5858,0,2,BB,13020,5000,allin,4980
20180326064023,4,4,Deal,63b07e828bf016e976ff95d6ee07a105,0,2,D,14000,1000,allin,980
