round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
1,0,5,5,deal,False,♦9 ♠J,,60000,0.24064166666666664,0.3377183311491783,1000,0,3000,0,0,0,40,40,40,1,1.0998626063817798,,0,102.98213882963137,1.1997252127635596,allin,0,1.728172779083252
2,0,5,5,deal,False,♠9 ♣7,,60000,0.19960436507936505,0.3170268401847398,5000,0,7000,0,0,0,20,20,20,2,1.0050058453286912,,0,50.35040917300839,1.0100116906573824,check,0,2.286228895187378
2,1,5,5,deal,False,♠9 ♣7,,60000,0.19960436507936505,0.3170268401847398,4980,0,6980,0,20,20,980,1000,1000,3,1.0050058453286912,,0,3060.1234982213387,1.0100116906573824,allin,0,3.39133882522583
3,0,5,5,deal,False,♥8 ♣A,,60000,0.2527243386243386,0.3330651308927811,4980,0,6980,0,0,0,20,20,20,1,1.1305642504802054,,0,36.52821252401027,1.2611285009604107,allin,0,1.8611860275268555
4,0,3,3,deal,False,♥8 ♦K,,60000,0.38609212962962963,0.3270940654783141,940,0,2940,0,20,20,940,960,6040,1,1.3719676940903092,,-20,8691.21321251397,1.7439353881806183,allin,0,2.066206693649292
