round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,63b07e828bf016e976ff95d6ee07a105,1000,1,♥10 ♦7,♥10 ♦7 ♠4 ♣9 ♣5 ♥K ♦J,BB,True,False,7.0464,High Card,0.0
1,06d80eb0c50b49a509b49f2424e8c805,960,0,♥4 ♠2,♥4 ♠2 ♠4 ♣9 ♣5 ♥K ♦J,1,False,True,11.1344,Pair,0.0
1,8621ffdbc5698829397d97767ac13db3,1000,1,♦8 ♣6,♦8 ♣6 ♠4 ♣9 ♣5 ♥K ♦J,2,True,False,7.036,High Card,0.0
1,6b42d00c4ca6ddc33a604c54b8ce4adc,1000,1,♥7 ♠10,♥7 ♠10 ♠4 ♣9 ♣5 ♥K ♦J,D,True,False,7.0464,High Card,0.0
1,f74c6af46a78becb2f1bd3f95bbd5858,4040,0,♦5 ♥J,♦5 ♥J ♠4 ♣9 ♣5 ♥K ♦J,SB,True,False,61.1024,Two Pair,4040.0
2,63b07e828bf016e976ff95d6ee07a105,2000,2,♠5 ♥Q,♠5 ♥Q ♠7 ♣4 ♠4 ♥K ♦7,SB,True,False,34.1024,Two Pair,2000.0
2,06d80eb0c50b49a509b49f2424e8c805,960,0,♥8 ♣2,♥8 ♣2 ♠7 ♣4 ♠4 ♥K ♦7,BB,True,False,34.1024,Two Pair,960.0
2,8621ffdbc5698829397d97767ac13db3,1000,1,♠Q ♥10,♠Q ♥10 ♠7 ♣4 ♠4 ♥K ♦7,1,True,False,34.1024,Two Pair,1000.0
2,6b42d00c4ca6ddc33a604c54b8ce4adc,1000,1,♥5 ♣8,♥5 ♣8 ♠7 ♣4 ♠4 ♥K ♦7,2,True,False,34.1024,Two Pair,1000.0
2,f74c6af46a78becb2f1bd3f95bbd5858,4040,0,♣9 ♦10,♣9 ♦10 ♠7 ♣4 ♠4 ♥K ♦7,D,True,False,34.1024,Two Pair,4040.0
3,63b07e828bf016e976ff95d6ee07a105,0,2,♣7 ♠3,♣7 ♠3 ♥A ♦6 ♥4 ♠10 ♠4,D,True,False,11.2192,Pair,0.0
3,06d80eb0c50b49a509b49f2424e8c805,1000,1,♦7 ♠K,♦7 ♠K ♥A ♦6 ♥4 ♠10 ♠4,SB,True,True,11.32,Pair,0.0
3,8621ffdbc5698829397d97767ac13db3,4960,1,♥K ♣Q,♥K ♣Q ♥A ♦6 ♥4 ♠10 ♠4,BB,True,False,11.3584,Pair,4960.0
3,6b42d00c4ca6ddc33a604c54b8ce4adc,1000,2,♣8 ♥7,♣8 ♥7 ♥A ♦6 ♥4 ♠10 ♠4,1,True,False,11.2208,Pair,0.0
3,f74c6af46a78becb2f1bd3f95bbd5858,4040,0,♥Q ♣5,♥Q ♣5 ♥A ♦6 ♥4 ♠10 ♠4,2,True,False,11.2688,Pair,4040.0
4,63b07e828bf016e976ff95d6ee07a105,0,2,,,,False,False,,,0.0
4,06d80eb0c50b49a509b49f2424e8c805,1000,2,♥4 ♥5,♥4 ♥5 ♥2 ♠5 ♥Q ♠6 ♦4,D,True,True,27.0512,Two Pair,0.0
4,8621ffdbc5698829397d97767ac13db3,920,1,♣9 ♥A,♣9 ♥A ♥2 ♠5 ♥Q ♠6 ♦4,SB,True,False,8.0588,High Card,920.0
4,6b42d00c4ca6ddc33a604c54b8ce4adc,0,2,♠7 ♣6,♠7 ♣6 ♥2 ♠5 ♥Q ♠6 ♦4,BB,True,True,13.0532,Pair,0.0
4,f74c6af46a78becb2f1bd3f95bbd5858,10080,0,♦Q ♥6,♦Q ♥6 ♥2 ♠5 ♥Q ♠6 ♦4,1,True,False,71.0004,Two Pair,10080.0
5,63b07e828bf016e976ff95d6ee07a105,0,2,,,,False,False,,,0.0
5,06d80eb0c50b49a509b49f2424e8c805,0,2,♠A ♠10,♠A ♠10 ♠2 ♥7 ♣9 ♠J ♦9,BB,True,False,16.2432,Pair,0.0
5,8621ffdbc5698829397d97767ac13db3,1000,2,♥K ♥4,♥K ♥4 ♠2 ♥7 ♣9 ♠J ♦9,D,True,False,16.1296,Pair,0.0
5,6b42d00c4ca6ddc33a604c54b8ce4adc,0,2,,,,False,False,,,0.0
5,f74c6af46a78becb2f1bd3f95bbd5858,12000,0,♥Q ♦Q,♥Q ♦Q ♠2 ♥7 ♣9 ♠J ♦9,SB,True,False,74.0256,Two Pair,12000.0
