round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,63b07e828bf016e976ff95d6ee07a105,5000,0,♣6 ♣2,♣6 ♣2 ♠3 ♠6 ♠2 ♦10 ♥Q,D,True,False,28.0512,Two Pair,5000.0
1,06d80eb0c50b49a509b49f2424e8c805,1000,1,♠5 ♣9,♠5 ♣9 ♠3 ♠6 ♠2 ♦10 ♥Q,SB,True,False,6.0204,High Card,0.0
1,8621ffdbc5698829397d97767ac13db3,1000,1,♦K ♥4,♦K ♥4 ♠3 ♠6 ♠2 ♦10 ♥Q,BB,True,False,7.065,High Card,0.0
1,6b42d00c4ca6ddc33a604c54b8ce4adc,1000,1,♣8 ♥J,♣8 ♥J ♠3 ♠6 ♠2 ♦10 ♥Q,1,True,False,6.0424,High Card,0.0
1,f74c6af46a78becb2f1bd3f95bbd5858,1000,1,♦3 ♣5,♦3 ♣5 ♠3 ♠6 ♠2 ♦10 ♥Q,2,True,False,10.0648,Pair,0.0
2,63b07e828bf016e976ff95d6ee07a105,5000,1,♠9 ♥5,♠9 ♥5 ♠J ♥Q ♥3 ♣A ♣6,2,False,False,8.084,High Card,0.0
2,06d80eb0c50b49a509b49f2424e8c805,1000,2,♠10 ♥8,♠10 ♥8 ♠J ♥Q ♥3 ♣A ♣6,D,True,False,8.0928,High Card,0.0
2,8621ffdbc5698829397d97767ac13db3,1000,2,♠4 ♠2,♠4 ♠2 ♠J ♥Q ♥3 ♣A ♣6,SB,True,False,8.0778,High Card,0.0
2,6b42d00c4ca6ddc33a604c54b8ce4adc,1000,2,♠6 ♥2,♠6 ♥2 ♠J ♥Q ♥3 ♣A ♣6,BB,True,False,13.2816,Pair,0.0
2,f74c6af46a78becb2f1bd3f95bbd5858,5000,1,♣J ♥6,♣J ♥6 ♠J ♥Q ♥3 ♣A ♣6,1,True,False,62.2048,Two Pair,5000.0
3,63b07e828bf016e976ff95d6ee07a105,9000,2,♥7 ♣8,♥7 ♣8 ♠A ♦Q ♥4 ♦7 ♥3,1,False,False,14.2592,Pair,8000.0
3,06d80eb0c50b49a509b49f2424e8c805,0,2,♦3 ♣10,♦3 ♣10 ♠A ♦Q ♥4 ♦7 ♥3,2,True,False,10.2688,Pair,0.0
3,8621ffdbc5698829397d97767ac13db3,5000,2,♣Q ♠3,♣Q ♠3 ♠A ♦Q ♥4 ♦7 ♥3,D,True,False,68.2048,Two Pair,5000.0
3,6b42d00c4ca6ddc33a604c54b8ce4adc,0,2,♥8 ♠9,♥8 ♠9 ♠A ♦Q ♥4 ♦7 ♥3,SB,True,False,8.0624,High Card,0.0
3,f74c6af46a78becb2f1bd3f95bbd5858,1000,2,♠J ♥6,♠J ♥6 ♠A ♦Q ♥4 ♦7 ♥3,BB,True,False,8.0792,High Card,0.0
4,63b07e828bf016e976ff95d6ee07a105,12000,2,♠10 ♣7,♠10 ♣7 ♠J ♥2 ♠4 ♠8 ♠2,BB,False,False,123.0418,Flush,8000.0
4,06d80eb0c50b49a509b49f2424e8c805,0,2,,,,False,False,,,0.0
4,8621ffdbc5698829397d97767ac13db3,0,2,♦K ♥3,♦K ♥3 ♠J ♥2 ♠4 ♠8 ♠2,D,True,False,9.1312,Pair,0.0
4,6b42d00c4ca6ddc33a604c54b8ce4adc,0,2,,,,False,False,,,0.0
4,f74c6af46a78becb2f1bd3f95bbd5858,3000,2,♦5 ♠A,♦5 ♠A ♠J ♥2 ♠4 ♠8 ♠2,SB,True,False,123.2338,Flush,3000.0
