round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
1,0,5,5,deal,False,♣Q ♠7,,60000,0.20220052910052908,0.31112660882336673,990,0,2990,0,10,10,990,1000,1000,2,1.6280260006610943,,-10,3959.1990420097263,2.2560520013221885,allin,0,1.3880000114440918
2,0,5,5,deal,False,♦5 ♦Q,,60000,0.23115277777777776,0.3423763511681888,5000,0,7000,0,0,0,1000,1000,1000,2,1.7256180334078899,,0,4228.622641225907,2.4512360668157798,allin,0,1.8259999752044678
3,0,5,5,deal,False,♥9 ♦4,,60000,0.14686785714285716,0.27751848252510863,5000,0,7000,0,0,0,1000,1000,1000,1,1.3999363022039828,,0,1841.8706934740849,1.7998726044079656,allin,0,2.5299997329711914
4,0,4,4,deal,False,♦2 ♥8,,60000,0.16835892857142856,0.2787834840894259,10000,0,12000,0,0,0,20,20,20,1,1.4911018904379008,,0,54.55509452189504,1.9822037808758015,allin,0,2.315999984741211
