round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
1,0,5,5,deal,False,♠A ♠K,,60000,0.36445489417989413,0.38728129924323534,980,0,2980,0,20,20,980,1000,1000,3,1.5700537103690229,,-20,5331.615915683472,2.1401074207380457,allin,0,0.6520652770996094
2,0,5,5,deal,False,♣Q ♦5,,60000,0.19232301587301584,0.3076947554411713,990,1,1990,0,10,10,990,1000,5000,1,1.1815779052468405,,-10,8486.254800079661,1.363155810493681,allin,0,1.4581458568572998
3,0,4,4,deal,False,♦8 ♦10,,60000,0.30595357142857144,0.36152046546826183,1000,2,1000,0,0,0,40,40,40,1,1.4648910692492594,,0,121.13801761741854,1.9297821384985188,allin,0,2.1262125968933105
4,0,3,3,deal,False,♥3 ♦2,,60000,0.21621342592592588,0.2983247715631826,3960,2,3960,0,40,40,3960,4000,4000,2,1.2536003746848152,,-40,11083.204496217782,1.5072007493696304,allin,0,1.7762892246246338
