round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,63b07e828bf016e976ff95d6ee07a105,1000,1,♥2 ♣2,♥2 ♣2 ♦A ♣10 ♦9 ♥9 ♠Q,SB,True,False,43.2048,Two Pair,0.0
1,06d80eb0c50b49a509b49f2424e8c805,1000,1,♥5 ♠8,♥5 ♠8 ♦A ♣10 ♦9 ♥9 ♠Q,BB,True,False,16.2688,Pair,0.0
1,8621ffdbc5698829397d97767ac13db3,1000,1,♦4 ♠10,♦4 ♠10 ♦A ♣10 ♦9 ♥9 ♠Q,1,True,False,57.2048,Two Pair,0.0
1,6b42d00c4ca6ddc33a604c54b8ce4adc,1000,1,♣A ♦2,♣A ♦2 ♦A ♣10 ♦9 ♥9 ♠Q,2,True,False,95.0512,Two Pair,0.0
1,f74c6af46a78becb2f1bd3f95bbd5858,5000,0,♣J ♠K,♣J ♠K ♦A ♣10 ♦9 ♥9 ♠Q,D,True,False,122.0,Straight,5000.0
2,63b07e828bf016e976ff95d6ee07a105,2000,2,♦7 ♦A,♦7 ♦A ♠K ♦3 ♠4 ♦4 ♠A,D,True,False,90.1024,Two Pair,2000.0
2,06d80eb0c50b49a509b49f2424e8c805,1000,2,♣9 ♦5,♣9 ♦5 ♠K ♦3 ♠4 ♦4 ♠A,SB,True,False,11.3136,Pair,0.0
2,8621ffdbc5698829397d97767ac13db3,1000,2,♠Q ♦K,♠Q ♦K ♠K ♦3 ♠4 ♦4 ♠A,BB,True,True,79.2048,Two Pair,0.0
2,6b42d00c4ca6ddc33a604c54b8ce4adc,5000,1,♠J ♠7,♠J ♠7 ♠K ♦3 ♠4 ♦4 ♠A,1,True,False,123.3346,Flush,5000.0
2,f74c6af46a78becb2f1bd3f95bbd5858,3000,0,♣8 ♥K,♣8 ♥K ♠K ♦3 ♠4 ♦4 ♠A,2,True,False,79.2048,Two Pair,3000.0
3,63b07e828bf016e976ff95d6ee07a105,0,2,♦8 ♣J,♦8 ♣J ♦4 ♦Q ♠2 ♥K ♥9,2,True,False,7.0864,High Card,0.0
3,06d80eb0c50b49a509b49f2424e8c805,5000,2,♥Q ♦2,♥Q ♦2 ♦4 ♦Q ♠2 ♥K ♥9,D,True,False,67.1024,Two Pair,5000.0
3,8621ffdbc5698829397d97767ac13db3,0,2,♥3 ♣K,♥3 ♣K ♦4 ♦Q ♠2 ♥K ♥9,SB,True,True,20.0578,Pair,0.0
3,6b42d00c4ca6ddc33a604c54b8ce4adc,2000,1,♣A ♣6,♣A ♣6 ♦4 ♦Q ♠2 ♥K ♥9,BB,False,False,8.1608,High Card,0.0
3,f74c6af46a78becb2f1bd3f95bbd5858,5000,0,♥4 ♠7,♥4 ♠7 ♦4 ♦Q ♠2 ♥K ♥9,1,True,False,11.16,Pair,5000.0
4,63b07e828bf016e976ff95d6ee07a105,0,2,,,,False,False,,,0.0
4,06d80eb0c50b49a509b49f2424e8c805,0,2,♥J ♣2,♥J ♣2 ♣9 ♦8 ♠A ♣A ♠K,D,True,False,21.1344,Pair,0.0
4,8621ffdbc5698829397d97767ac13db3,0,2,,,,False,False,,,0.0
4,6b42d00c4ca6ddc33a604c54b8ce4adc,1000,2,♣5 ♦10,♣5 ♦10 ♣9 ♦8 ♠A ♣A ♠K,SB,True,False,21.1216,Pair,0.0
4,f74c6af46a78becb2f1bd3f95bbd5858,12000,0,♥8 ♣Q,♥8 ♣Q ♣9 ♦8 ♠A ♣A ♠K,BB,True,False,94.1024,Two Pair,12000.0
