round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
1,0,5,5,deal,False,♠K ♥J,,60000,0.28813994708994706,0.355821360717318,990,0,2990,0,10,10,990,1000,1000,3,2.312587688338266,,-10,8306.60250711983,3.6251753766765322,allin,0,0.6937918663024902
2,0,5,5,deal,False,♥8 ♣3,,60000,0.13243214285714283,0.26692680163377963,5000,0,7000,0,0,0,1000,1000,1000,2,1.6492780688947777,,0,3997.312548751176,2.2985561377895554,allin,0,1.8344497680664062
3,0,5,5,deal,False,♠A ♥4,,60000,0.2351748677248677,0.33189083318268314,3000,0,5000,0,0,0,3000,3000,5000,1,2.135178991094305,,0,14145.48729848727,3.27035798218861,allin,0,2.947115659713745
