round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,63b07e828bf016e976ff95d6ee07a105,1000,1,♠6 ♥2,♠6 ♥2 ♣J ♠7 ♥A ♣2 ♣10,2,True,False,9.2432,Pair,0.0
1,06d80eb0c50b49a509b49f2424e8c805,1000,1,♥10 ♥3,♥10 ♥3 ♣J ♠7 ♥A ♣2 ♣10,D,True,False,17.232,Pair,0.0
1,8621ffdbc5698829397d97767ac13db3,1000,1,♠Q ♦10,♠Q ♦10 ♣J ♠7 ♥A ♣2 ♣10,SB,True,False,17.2816,Pair,0.0
1,6b42d00c4ca6ddc33a604c54b8ce4adc,5000,0,♥6 ♦A,♥6 ♦A ♣J ♠7 ♥A ♣2 ♣10,BB,True,False,21.04,Pair,5000.0
1,f74c6af46a78becb2f1bd3f95bbd5858,1000,1,♠10 ♠5,♠10 ♠5 ♣J ♠7 ♥A ♣2 ♣10,1,True,False,17.232,Pair,0.0
2,63b07e828bf016e976ff95d6ee07a105,980,2,♣9 ♠6,♣9 ♠6 ♥10 ♦3 ♣7 ♠8 ♥9,1,False,True,118.0,Straight,0.0
2,06d80eb0c50b49a509b49f2424e8c805,1000,2,♦4 ♣Q,♦4 ♣Q ♥10 ♦3 ♣7 ♠8 ♥9,2,True,False,6.024,High Card,0.0
2,8621ffdbc5698829397d97767ac13db3,5000,1,♦Q ♣J,♦Q ♣J ♥10 ♦3 ♣7 ♠8 ♥9,D,True,False,120.0,Straight,5000.0
2,6b42d00c4ca6ddc33a604c54b8ce4adc,4020,0,♣6 ♣8,♣6 ♣8 ♥10 ♦3 ♣7 ♠8 ♥9,SB,False,False,118.0,Straight,60.0
2,f74c6af46a78becb2f1bd3f95bbd5858,1000,2,♠Q ♥A,♠Q ♥A ♥10 ♦3 ♣7 ♠8 ♥9,BB,True,False,8.0736,High Card,0.0
3,63b07e828bf016e976ff95d6ee07a105,0,2,♦3 ♣9,♦3 ♣9 ♥10 ♥J ♠A ♥2 ♥A,BB,True,False,21.0448,Pair,0.0
3,06d80eb0c50b49a509b49f2424e8c805,0,2,♣8 ♣5,♣8 ♣5 ♥10 ♥J ♠A ♥2 ♥A,1,True,False,21.0416,Pair,0.0
3,8621ffdbc5698829397d97767ac13db3,980,1,♦K ♠3,♦K ♠3 ♥10 ♥J ♠A ♥2 ♥A,2,True,False,21.1408,Pair,980.0
3,6b42d00c4ca6ddc33a604c54b8ce4adc,11020,0,♥Q ♠2,♥Q ♠2 ♥10 ♥J ♠A ♥2 ♥A,D,True,False,123.2944,Flush,11020.0
3,f74c6af46a78becb2f1bd3f95bbd5858,0,2,♦4 ♣A,♦4 ♣A ♥10 ♥J ♠A ♥2 ♥A,SB,True,True,112.0384,Three of a Kind,0.0
