round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
1,0,5,5,deal,False,♣J ♣4,,60000,0.21164695767195763,0.3346840431283855,1000,0,3000,0,0,0,20,20,20,1,0.9775391831855227,1498.2364198274895,0,28.876959159276133,0.9550783663710454,allin,0,2.8652865886688232
2,0,5,5,deal,False,♠J ♦Q,,60000,0.2804650793650793,0.35511580699046685,980,1,1980,0,20,20,60,80,80,1,1.1250108372591934,,-20,232.5028176873903,1.2500216745183867,allin,0,1.0711071491241455
3,0,4,4,deal,False,♠7 ♣3,,60000,0.17474920634920632,0.28722493775546964,990,2,990,0,10,10,990,1000,10000,1,0.8867850450346987,283.7402995641913,-10,8800.106897183074,0.7735700900693974,bet,10040,1.9361937046051025
