round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,63b07e828bf016e976ff95d6ee07a105,1000,1,♥K ♥5,♥K ♥5 ♥6 ♥8 ♣2 ♦J ♦5,1,True,False,12.1312,Pair,0.0
1,06d80eb0c50b49a509b49f2424e8c805,1000,1,♠4 ♥2,♠4 ♥2 ♥6 ♥8 ♣2 ♦J ♦5,2,True,False,9.0296,Pair,0.0
1,8621ffdbc5698829397d97767ac13db3,5000,0,♠Q ♦8,♠Q ♦8 ♥6 ♥8 ♣2 ♦J ♦5,D,True,False,15.0776,Pair,5000.0
1,6b42d00c4ca6ddc33a604c54b8ce4adc,1000,1,♣A ♣Q,♣A ♣Q ♥6 ♥8 ♣2 ♦J ♦5,SB,True,False,8.0808,High Card,0.0
1,f74c6af46a78becb2f1bd3f95bbd5858,1000,1,♦A ♣4,♦A ♣4 ♥6 ♥8 ♣2 ♦J ♦5,BB,True,False,8.03,High Card,0.0
2,63b07e828bf016e976ff95d6ee07a105,1000,2,♣8 ♦4,♣8 ♦4 ♦8 ♣K ♦K ♣3 ♦7,BB,True,False,83.0016,Two Pair,1000.0
2,06d80eb0c50b49a509b49f2424e8c805,5000,1,♠K ♥4,♠K ♥4 ♦8 ♣K ♦K ♣3 ♦7,1,True,False,111.0048,Three of a Kind,5000.0
2,8621ffdbc5698829397d97767ac13db3,3000,0,♥Q ♠A,♥Q ♠A ♦8 ♣K ♦K ♣3 ♦7,2,True,False,20.2592,Pair,3000.0
2,6b42d00c4ca6ddc33a604c54b8ce4adc,1000,2,♣10 ♠3,♣10 ♠3 ♦8 ♣K ♦K ♣3 ♦7,D,True,True,78.0128,Two Pair,0.0
2,f74c6af46a78becb2f1bd3f95bbd5858,1000,1,♠8 ♣7,♠8 ♣7 ♦8 ♣K ♦K ♣3 ♦7,SB,True,False,83.0016,Two Pair,1000.0
3,63b07e828bf016e976ff95d6ee07a105,0,2,♣Q ♠J,♣Q ♠J ♥4 ♠5 ♣J ♦7 ♦3,SB,True,False,18.0532,Pair,0.0
3,06d80eb0c50b49a509b49f2424e8c805,11000,1,♦K ♥6,♦K ♥6 ♥4 ♠5 ♣J ♦7 ♦3,BB,True,False,115.0,Straight,11000.0
3,8621ffdbc5698829397d97767ac13db3,1000,1,♠4 ♦2,♠4 ♦2 ♥4 ♠5 ♣J ♦7 ♦3,1,True,False,11.0276,Pair,0.0
3,6b42d00c4ca6ddc33a604c54b8ce4adc,0,2,♥5 ♠8,♥5 ♠8 ♥4 ♠5 ♣J ♦7 ♦3,2,True,False,12.0304,Pair,0.0
3,f74c6af46a78becb2f1bd3f95bbd5858,1000,2,♠Q ♣K,♠Q ♣K ♥4 ♠5 ♣J ♦7 ♦3,D,True,False,7.0788,High Card,0.0
4,63b07e828bf016e976ff95d6ee07a105,0,2,,,,False,False,,,0.0
4,06d80eb0c50b49a509b49f2424e8c805,10000,1,♥3 ♦J,♥3 ♦J ♠Q ♠A ♥4 ♥9 ♥K,SB,True,False,8.1856,High Card,10000.0
4,8621ffdbc5698829397d97767ac13db3,3000,1,♥J ♥7,♥J ♥7 ♠Q ♠A ♥4 ♥9 ♥K,BB,True,False,123.1362,Flush,3000.0
4,6b42d00c4ca6ddc33a604c54b8ce4adc,0,2,,,,False,False,,,0.0
4,f74c6af46a78becb2f1bd3f95bbd5858,0,2,♠7 ♠6,♠7 ♠6 ♠Q ♠A ♥4 ♥9 ♥K,D,True,False,8.1616,High Card,0.0
