round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
1,0,5,5,deal,False,♥5 ♣A,,60000,0.24007050264550264,0.3313878251011616,980,0,2980,0,20,20,980,1000,1000,3,2.40773516965972,,-20,8699.095382032074,3.8154703393194396,allin,0,0.5580558776855469
2,0,5,5,deal,False,♦10 ♣A,,60000,0.2882775132275132,0.35154268283748275,990,1,1990,0,10,10,990,1000,5000,1,2.589318950645488,,-10,19776.337984176815,4.178637901290976,allin,0,1.0321033000946045
3,0,5,5,deal,False,♦8 ♣Q,,60000,0.22280634920634917,0.3229527043660558,1000,2,1000,0,0,0,1000,1000,3000,1,2.3388243629636705,,0,10764.286545707262,3.677648725927341,allin,0,1.6581659317016602
