round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
1,0,5,5,deal,False,♦10 ♥9,,60000,0.24156322751322748,0.34031494047164995,990,0,2990,0,10,10,990,1000,1000,2,1.4678717000286257,,-10,3501.687402087595,1.9357434000572513,allin,0,1.503150463104248
2,0,5,5,deal,False,♣A ♣4,,60000,0.27577195767195767,0.3627380822126024,1000,1,2000,0,0,0,1000,1000,1000,1,1.5583819417061986,,0,2225.8506193318312,2.116763883412397,allin,0,2.0212020874023438
3,0,5,5,deal,False,♠9 ♠J,,60000,0.27868531746031744,0.3643963223485461,1000,2,1000,0,0,0,20,20,20,2,1.567698264530037,,0,89.73887851710259,2.135396529060074,allin,0,2.145214319229126
