round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
1,隨便,1000,0,♠2 ♦A,♠2 ♦A ♦8 ♣4 ♣9 ♥8 ♣K,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,15.3136,Pair,0.0
1,ヽ(=^･ω･^=)丿,1000,0,♦10 ♥9,♦10 ♥9 ♦8 ♣4 ♣9 ♥8 ♣K,SB,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,49.1024,Two Pair,0.0
1,iCRC必勝,1000,0,♦9 ♣5,♦9 ♣5 ♦8 ♣4 ♣9 ♥8 ♣K,BB,call,20.0,check,0.0,bet,100.0,bet,20,False,False,49.1024,Two Pair,320.0
1,8+9,1000,0,♥3 ♠K,♥3 ♠K ♦8 ♣4 ♣9 ♥8 ♣K,,call,20.0,check,0.0,fold,0.0,fold,0,False,True,83.0064,Two Pair,0.0
1,AllinWin,1000,0,♦J ♦4,♦J ♦4 ♦8 ♣4 ♣9 ♥8 ♣K,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,39.1024,Two Pair,0.0
1,TMBS=trend micro's best supreme,1000,0,♣2 ♠5,♣2 ♠5 ♦8 ♣4 ♣9 ♥8 ♣K,,call,20.0,check,0.0,call,100.0,call,20,False,False,15.1092,Pair,0.0
1,Poker's Finger,1000,0,♠3 ♠Q,♠3 ♠Q ♦8 ♣4 ♣9 ♥8 ♣K,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,15.16,Pair,0.0
2,隨便,1000,0,♣6 ♠6,♣6 ♠6 ♠8 ♦3 ♣Q ♠3 ♥4,,raise,40.0,call,20.0,check,0.0,check,0,False,False,29.0512,Two Pair,0.0
2,ヽ(=^･ω･^=)丿,980,0,♠4 ♠J,♠4 ♠J ♠8 ♦3 ♣Q ♠3 ♥4,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,24.0512,Two Pair,0.0
2,iCRC必勝,2180,1,♠7 ♦A,♠7 ♦A ♠8 ♦3 ♣Q ♠3 ♥4,SB,call,40.0,bet,20.0,check,0.0,check,0,False,False,10.2592,Pair,0.0
2,8+9,1980,1,♣K ♥6,♣K ♥6 ♠8 ♦3 ♣Q ♠3 ♥4,BB,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,10.1568,Pair,0.0
2,AllinWin,1000,0,♥Q ♥10,♥Q ♥10 ♠8 ♦3 ♣Q ♠3 ♥4,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,68.0128,Two Pair,0.0
2,TMBS=trend micro's best supreme,860,0,♣8 ♦6,♣8 ♦6 ♠8 ♦3 ♣Q ♠3 ♥4,,call,40.0,call,20.0,check,0.0,check,0,False,False,38.0512,Two Pair,220.0
2,Poker's Finger,1000,0,♣9 ♦4,♣9 ♦4 ♠8 ♦3 ♣Q ♠3 ♥4,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,24.0512,Two Pair,0.0
3,隨便,940,0,♣K ♦5,♣K ♦5 ♠K ♦3 ♥3 ♥2 ♠Q,,fold,0.0,,,,,fold,0,False,True,78.0512,Two Pair,0.0
3,ヽ(=^･ω･^=)丿,980,0,♥7 ♣7,♥7 ♣7 ♠K ♦3 ♥3 ♥2 ♠Q,,fold,0.0,,,,,fold,0,False,True,33.1024,Two Pair,0.0
3,iCRC必勝,3120,2,♥5 ♥9,♥5 ♥9 ♠K ♦3 ♥3 ♥2 ♠Q,,call,20.0,,,,,fold,0,False,True,10.16,Pair,0.0
3,8+9,2940,2,♣2 ♣9,♣2 ♣9 ♠K ♦3 ♥3 ♥2 ♠Q,SB,fold,10.0,,,,,fold,0,False,True,22.1024,Two Pair,0.0
3,AllinWin,1000,0,♠7 ♥4,♠7 ♥4 ♠K ♦3 ♥3 ♥2 ♠Q,BB,fold,20.0,,,,,fold,0,False,True,10.1552,Pair,0.0
3,TMBS=trend micro's best supreme,1020,0,♣3 ♠2,♣3 ♠2 ♠K ♦3 ♥3 ♥2 ♠Q,,call,20.0,,,,,bet,300,False,False,136.0,Full House,370.0
3,Poker's Finger,1000,0,♣5 ♦8,♣5 ♦8 ♠K ♦3 ♥3 ♥2 ♠Q,,fold,0.0,,,,,fold,0,False,True,10.1568,Pair,0.0
4,隨便,940,0,♣5 ♣4,♣5 ♣4 ♦K ♥5 ♣K ♦7 ♥3,,call,20.0,call,20.0,call,20.0,call,20,False,False,80.0016,Two Pair,0.0
4,ヽ(=^･ω･^=)丿,980,0,♠7 ♥8,♠7 ♥8 ♦K ♥5 ♣K ♦7 ♥3,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,82.0032,Two Pair,0.0
4,iCRC必勝,3100,2,♦Q ♦4,♦Q ♦4 ♦K ♥5 ♣K ♦7 ♥3,,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,20.0532,Pair,0.0
4,8+9,2930,2,♥K ♦5,♥K ♦5 ♦K ♥5 ♣K ♦7 ♥3,,call,20.0,bet,20.0,bet,20.0,bet,20,False,False,259.0,Full House,210.0
4,AllinWin,980,0,♣8 ♦3,♣8 ♦3 ♦K ♥5 ♣K ♦7 ♥3,SB,fold,10.0,fold,0.0,fold,0.0,fold,0,False,True,78.0032,Two Pair,0.0
4,TMBS=trend micro's best supreme,1070,0,♠6 ♥4,♠6 ♥4 ♦K ♥5 ♣K ♦7 ♥3,BB,fold,20.0,fold,0.0,fold,0.0,fold,0,False,True,115.0,Straight,0.0
4,Poker's Finger,1000,0,♠10 ♦8,♠10 ♦8 ♦K ♥5 ♣K ♦7 ♥3,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,20.0176,Pair,0.0
5,隨便,860,0,♥10 ♣2,♥10 ♣2 ♦Q ♦2 ♠Q ♠8 ♥7,,fold,0.0,,,,,fold,0,False,True,67.0128,Two Pair,0.0
5,ヽ(=^･ω･^=)丿,980,0,♥8 ♥A,♥8 ♥A ♦Q ♦2 ♠Q ♠8 ♥7,,bet,50.0,,,,,fold,0,False,True,73.2048,Two Pair,0.0
5,iCRC必勝,3080,2,♥3 ♦10,♥3 ♦10 ♦Q ♦2 ♠Q ♠8 ♥7,,fold,0.0,,,,,fold,0,False,True,19.0176,Pair,0.0
5,8+9,3060,2,♥5 ♣9,♥5 ♣9 ♦Q ♦2 ♠Q ♠8 ♥7,,call,50.0,,,,,fold,0,False,True,19.0112,Pair,0.0
5,AllinWin,970,0,♦A ♣7,♦A ♣7 ♦Q ♦2 ♠Q ♠8 ♥7,,fold,0.0,,,,,fold,0,False,True,72.2048,Two Pair,0.0
5,TMBS=trend micro's best supreme,1050,0,♣A ♣Q,♣A ♣Q ♦Q ♦2 ♠Q ♠8 ♥7,SB,call,50.0,,,,,allin,1000,True,False,110.208,Three of a Kind,1200.0
