round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
1,隨便,1000,0,♠2 ♣8,♠2 ♣8 ♦5 ♣A ♦3 ♦7 ♥4,,fold,0.0,,,,,fold,0,False,True,113.0,Straight,0.0
1,ヽ(=^･ω･^=)丿,1000,0,♦6 ♦J,♦6 ♦J ♦5 ♣A ♦3 ♦7 ♥4,SB,call,20.0,,,,,allin,980,True,False,123.0285,Flush,3020.0
1,iCRC必勝,1000,0,♣9 ♠4,♣9 ♠4 ♦5 ♣A ♦3 ♦7 ♥4,BB,call,20.0,,,,,fold,0,False,True,11.2128,Pair,0.0
1,8+9,1000,0,♠8 ♥2,♠8 ♥2 ♦5 ♣A ♦3 ♦7 ♥4,,fold,0.0,,,,,fold,0,False,True,113.0,Straight,0.0
1,TMBS=trend micro's best supreme,1000,0,♠A ♣3,♠A ♣3 ♦5 ♣A ♦3 ♦7 ♥4,,call,20.0,,,,,allin,980,True,False,89.0016,Two Pair,0.0
1,AllinWin,1000,0,♠5 ♥Q,♠5 ♥Q ♦5 ♣A ♦3 ♦7 ♥4,,call,20.0,,,,,allin,980,True,False,12.2576,Pair,0.0
2,隨便,1000,0,♠7 ♥9,♠7 ♥9 ♠2 ♣6 ♦5 ♦7 ♠4,,call,20.0,call,20.0,check,0.0,check,0,False,False,14.0076,Pair,0.0
2,ヽ(=^･ω･^=)丿,3020,0,♦9 ♠6,♦9 ♠6 ♠2 ♣6 ♦5 ♦7 ♠4,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,13.0084,Pair,0.0
2,iCRC必勝,1980,1,♠5 ♣9,♠5 ♣9 ♠2 ♣6 ♦5 ♦7 ♠4,SB,fold,10.0,fold,0.0,fold,0.0,fold,0,False,True,12.0088,Pair,0.0
2,8+9,2000,1,♥8 ♣K,♥8 ♣K ♠2 ♣6 ♦5 ♦7 ♠4,BB,call,20.0,call,20.0,fold,0.0,fold,0,False,True,116.0,Straight,0.0
2,TMBS=trend micro's best supreme,1000,1,♥3 ♥J,♥3 ♥J ♠2 ♣6 ♦5 ♦7 ♠4,,call,20.0,call,20.0,check,0.0,check,0,False,False,115.0,Straight,170.0
2,AllinWin,1000,1,♦4 ♠10,♦4 ♠10 ♠2 ♣6 ♦5 ♦7 ♠4,,call,20.0,bet,20.0,fold,0.0,fold,0,False,True,11.0152,Pair,0.0
3,隨便,960,0,♦10 ♠2,♦10 ♠2 ♠5 ♥6 ♠8 ♥K ♦Q,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,7.068,High Card,0.0
3,ヽ(=^･ω･^=)丿,3020,0,♠Q ♥7,♠Q ♥7 ♠5 ♥6 ♠8 ♥K ♦Q,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,19.1072,Pair,0.0
3,iCRC必勝,2970,2,♣Q ♠7,♣Q ♠7 ♠5 ♥6 ♠8 ♥K ♦Q,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,19.1072,Pair,0.0
3,8+9,2960,2,♠4 ♣4,♠4 ♣4 ♠5 ♥6 ♠8 ♥K ♦Q,SB,call,20.0,bet,20.0,bet,20.0,fold,0,False,True,11.1568,Pair,0.0
3,TMBS=trend micro's best supreme,1130,1,♣7 ♥3,♣7 ♥3 ♠5 ♥6 ♠8 ♥K ♦Q,BB,call,20.0,call,20.0,call,20.0,call,0,False,False,7.0568,High Card,140.0
3,AllinWin,960,1,♦A ♥2,♦A ♥2 ♠5 ♥6 ♠8 ♥K ♦Q,,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,8.1576,High Card,0.0
4,隨便,960,0,♣K ♠7,♣K ♠7 ♣3 ♥8 ♦K ♠10 ♠2,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,20.0176,Pair,0.0
4,ヽ(=^･ω･^=)丿,3020,0,♠4 ♦Q,♠4 ♦Q ♣3 ♥8 ♦K ♠10 ♠2,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,7.0674,High Card,0.0
4,iCRC必勝,2970,2,♦4 ♣Q,♦4 ♣Q ♣3 ♥8 ♦K ♠10 ♠2,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,7.0674,High Card,0.0
4,8+9,2900,2,♠3 ♥2,♠3 ♥2 ♣3 ♥8 ♦K ♠10 ♠2,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,22.1024,Two Pair,0.0
4,TMBS=trend micro's best supreme,1210,1,♥3 ♠A,♥3 ♠A ♣3 ♥8 ♦K ♠10 ♠2,SB,call,20.0,call,20.0,call,20.0,call,20,False,False,10.32,Pair,0.0
4,AllinWin,940,1,♦10 ♣10,♦10 ♣10 ♣3 ♥8 ♦K ♠10 ♠2,BB,call,20.0,bet,20.0,bet,20.0,bet,20,False,False,108.1056,Three of a Kind,160.0
5,隨便,960,0,♥7 ♦4,♥7 ♦4 ♣6 ♠10 ♦3 ♦7 ♣A,BB,call,97.0,call,440.0,call,27.0,allin,396,True,False,14.2184,Pair,0.0
5,ヽ(=^･ω･^=)丿,3020,0,♥A ♣10,♥A ♣10 ♣6 ♠10 ♦3 ♦7 ♣A,,bet,97.0,bet,440.0,bet,27.0,bet,1041,False,False,96.0016,Two Pair,0.0
5,iCRC必勝,2970,2,♥2 ♥9,♥2 ♥9 ♣6 ♠10 ♦3 ♦7 ♣A,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,8.0216,High Card,0.0
5,8+9,2900,2,♦6 ♠6,♦6 ♠6 ♣6 ♠10 ♦3 ♦7 ♣A,,call,97.0,call,440.0,call,27.0,call,1041,False,False,104.2176,Three of a Kind,5310.0
5,TMBS=trend micro's best supreme,1130,1,♣7 ♠A,♣7 ♠A ♣6 ♠10 ♦3 ♦7 ♣A,,call,97.0,call,440.0,call,27.0,allin,566,True,False,93.0128,Two Pair,0.0
5,AllinWin,1020,1,♠7 ♥10,♠7 ♥10 ♣6 ♠10 ♦3 ♦7 ♣A,SB,fold,10.0,fold,0.0,fold,0.0,fold,0,False,True,55.2048,Two Pair,0.0
6,隨便,1000,1,♦10 ♠A,♦10 ♠A ♦9 ♠6 ♥5 ♠3 ♠7,SB,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,8.0216,High Card,0.0
6,ヽ(=^･ω･^=)丿,2415,1,♠8 ♥K,♠8 ♥K ♦9 ♠6 ♥5 ♠3 ♠7,BB,call,20.0,bet,20.0,bet,20.0,bet,20,False,False,117.0,Straight,200.0
6,iCRC必勝,2970,2,♣9 ♦2,♣9 ♦2 ♦9 ♠6 ♥5 ♠3 ♠7,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,16.0028,Pair,0.0
6,8+9,6605,2,♠K ♦4,♠K ♦4 ♦9 ♠6 ♥5 ♠3 ♠7,,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,115.0,Straight,0.0
6,TMBS=trend micro's best supreme,1000,2,♣K ♣A,♣K ♣A ♦9 ♠6 ♥5 ♠3 ♠7,,call,20.0,call,20.0,call,20.0,call,20,False,False,8.1112,High Card,0.0
6,AllinWin,1010,1,♦3 ♣10,♦3 ♣10 ♦9 ♠6 ♥5 ♠3 ♠7,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,10.0208,Pair,0.0
7,隨便,980,1,♣3 ♠5,♣3 ♠5 ♠3 ♠6 ♥8 ♠2 ♣4,,call,40.0,call,40.0,call,40.0,call,200,False,False,114.0,Straight,700.0
7,ヽ(=^･ω･^=)丿,2535,1,♦5 ♣6,♦5 ♣6 ♠3 ♠6 ♥8 ♠2 ♣4,SB,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,114.0,Straight,0.0
7,iCRC必勝,2970,2,♥5 ♣A,♥5 ♣A ♠3 ♠6 ♥8 ♠2 ♣4,BB,call,40.0,bet,40.0,bet,40.0,bet,200,False,False,114.0,Straight,700.0
7,8+9,6585,2,♣9 ♥6,♣9 ♥6 ♠3 ♠6 ♥8 ♠2 ♣4,,call,40.0,call,40.0,fold,0.0,fold,0,False,True,13.0098,Pair,0.0
7,TMBS=trend micro's best supreme,920,2,♣Q ♥7,♣Q ♥7 ♠3 ♠6 ♥8 ♠2 ♣4,,call,40.0,call,40.0,call,40.0,call,200,False,False,6.0058,High Card,0.0
7,AllinWin,1010,1,♠K ♦6,♠K ♦6 ♠3 ♠6 ♥8 ♠2 ♣4,,call,40.0,call,40.0,call,40.0,call,200,False,False,13.1058,Pair,0.0
8,隨便,1360,1,♠6 ♠2,♠6 ♠2 ♠Q ♦J ♠3 ♣4 ♣9,,call,56.0,call,40.0,call,40.0,fold,0,False,True,6.033,High Card,0.0
8,ヽ(=^･ω･^=)丿,2495,1,♥9 ♠K,♥9 ♠K ♠Q ♦J ♠3 ♣4 ♣9,,bet,56.0,call,40.0,call,40.0,call,40,False,False,16.1792,Pair,896.0
