round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
1,SML,1000,0,♣7 ♠A,♣7 ♠A ♥6 ♠6 ♦5 ♠9 ♠K,,call,20,call,20.0,call,20.0,allin,940,True,False,13.3136,Pair,0.0
1,PCB,1000,0,♣6 ♠4,♣6 ♠4 ♥6 ♠6 ♦5 ♠9 ♠K,SB,call,20,call,20.0,call,20.0,allin,940,True,False,104.1088,Three of a Kind,2120.0
1,Tobacco AI,1000,0,♥7 ♠3,♥7 ♠3 ♥6 ♠6 ♦5 ♠9 ♠K,BB,call,20,fold,0.0,fold,0.0,fold,0,False,True,13.1104,Pair,0.0
1,Out Bluffed,1000,0,♥8 ♥A,♥8 ♥A ♥6 ♠6 ♦5 ♠9 ♠K,,call,20,bet,20.0,bet,20.0,fold,0,False,True,13.3136,Pair,0.0
1,Im Not Kao Chin,1000,0,♦Q ♣9,♦Q ♣9 ♥6 ♠6 ♦5 ♠9 ♠K,,call,20,fold,0.0,fold,0.0,fold,0,False,True,47.1024,Two Pair,0.0
1,ヽ(=^･ω･^=)丿,1000,0,♥2 ♥9,♥2 ♥9 ♥6 ♠6 ♦5 ♠9 ♠K,,call,20,fold,0.0,fold,0.0,fold,0,False,True,47.1024,Two Pair,0.0
2,SML,1000,1,♦4 ♠6,♦4 ♠6 ♠5 ♠10 ♦A ♦10 ♥3,,call,20,call,20.0,call,20.0,call,0,False,False,17.206,Pair,200.0
2,PCB,2120,0,♣7 ♣6,♣7 ♣6 ♠5 ♠10 ♦A ♦10 ♥3,,call,20,fold,0.0,fold,0.0,fold,0,False,True,17.2072,Pair,0.0
2,Tobacco AI,1980,1,♦J ♥2,♦J ♥2 ♠5 ♠10 ♦A ♦10 ♥3,SB,call,20,fold,0.0,fold,0.0,fold,0,False,True,17.2308,Pair,0.0
2,Out Bluffed,940,0,♠4 ♦2,♠4 ♦2 ♠5 ♠10 ♦A ♦10 ♥3,BB,call,20,bet,20.0,bet,20.0,fold,0,False,True,113.0,Straight,0.0
2,Im Not Kao Chin,980,0,♣J ♠9,♣J ♠9 ♠5 ♠10 ♦A ♦10 ♥3,,call,20,fold,0.0,fold,0.0,fold,0,False,True,17.2368,Pair,0.0
2,ヽ(=^･ω･^=)丿,980,0,♣4 ♠Q,♣4 ♠Q ♠5 ♠10 ♦A ♦10 ♥3,,call,20,fold,0.0,fold,0.0,fold,0,False,True,17.2564,Pair,0.0
3,SML,1140,1,♣10 ♣6,♣10 ♣6 ♥Q ♦A ♠K ♥7 ♥5,,call,220,call,20.0,call,20.0,bet,20,False,False,8.168,High Card,0.0
3,PCB,2100,0,♥10 ♦Q,♥10 ♦Q ♥Q ♦A ♠K ♥7 ♥5,,call,220,call,20.0,call,20.0,call,20,False,False,19.32,Pair,1280.0
3,Tobacco AI,1960,1,♠9 ♠8,♠9 ♠8 ♥Q ♦A ♠K ♥7 ♥5,,call,220,fold,0.0,fold,0.0,fold,0,False,True,8.1632,High Card,0.0
3,Out Bluffed,880,0,♥K ♠2,♥K ♠2 ♥Q ♦A ♠K ♥7 ♥5,SB,call,220,bet,20.0,bet,20.0,fold,0,False,True,20.2576,Pair,0.0
3,Im Not Kao Chin,960,0,♣7 ♣2,♣7 ♣2 ♥Q ♦A ♠K ♥7 ♥5,BB,fold,20,fold,0.0,fold,0.0,fold,0,False,True,14.3584,Pair,0.0
3,ヽ(=^･ω･^=)丿,960,0,♦8 ♥6,♦8 ♥6 ♥Q ♦A ♠K ♥7 ♥5,,bet,220,fold,0.0,fold,0.0,fold,0,False,True,8.1584,High Card,0.0
