game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180318232242,1,1,Deal,PCB,980,0,,call,20
20180318232242,1,2,Deal,ヽ(=^･ω･^=)丿,980,0,SB,call,10
20180318232242,1,3,Deal,SML,980,0,BB,call,0
20180318232242,1,4,Flop,ヽ(=^･ω･^=)丿,960,0,SB,bet,20
20180318232242,1,5,Flop,SML,960,0,BB,call,20
20180318232242,1,6,Flop,PCB,980,0,,fold,
20180318232242,1,7,Turn,ヽ(=^･ω･^=)丿,940,0,SB,bet,20
20180318232242,1,8,Turn,SML,940,0,BB,call,20
20180318232242,1,9,River,ヽ(=^･ω･^=)丿,0,0,SB,allin,940
20180318232242,1,10,River,SML,0,0,BB,allin,940
20180318232242,2,1,Deal,ヽ(=^･ω･^=)丿,980,1,,call,20
20180318232242,2,2,Deal,SML,2000,0,SB,call,10
20180318232242,2,3,Deal,PCB,960,0,BB,call,0
20180318232242,2,4,Flop,SML,1980,0,SB,bet,20
20180318232242,2,5,Flop,PCB,960,0,BB,fold,
20180318232242,2,6,Flop,ヽ(=^･ω･^=)丿,980,1,,fold,
20180318232242,3,1,Deal,SML,2040,0,,call,20
20180318232242,3,2,Deal,PCB,920,0,SB,raise,30
20180318232242,3,3,Deal,ヽ(=^･ω･^=)丿,940,1,BB,call,20
20180318232242,3,4,Deal,SML,2020,0,,call,20
20180318232242,3,5,Flop,PCB,920,0,SB,fold,
20180318232242,3,6,Flop,ヽ(=^･ω･^=)丿,940,1,BB,fold,
20180318232242,3,7,Flop,SML,2020,0,,call,0
20180318232242,4,1,Deal,PCB,880,0,,call,40
20180318232242,4,2,Deal,ヽ(=^･ω･^=)丿,581,1,SB,bet,339
20180318232242,4,3,Deal,SML,1781,0,BB,call,319
20180318232242,4,4,Deal,PCB,561,0,,call,319
20180318232242,4,5,Flop,ヽ(=^･ω･^=)丿,352,1,SB,bet,229
20180318232242,4,6,Flop,SML,1552,0,BB,call,229
20180318232242,4,7,Flop,PCB,561,0,,fold,
20180318232242,4,8,Turn,ヽ(=^･ω･^=)丿,161,1,SB,bet,191
20180318232242,4,9,Turn,SML,1361,0,BB,call,191
20180318232242,4,10,River,ヽ(=^･ω･^=)丿,121,1,SB,bet,40
20180318232242,4,11,River,SML,1321,0,BB,call,40
20180318232242,5,1,Deal,ヽ(=^･ω･^=)丿,1554,1,,bet,564
20180318232242,5,2,Deal,SML,757,0,SB,call,544
20180318232242,5,3,Deal,PCB,0,0,BB,allin,521
20180318232242,5,4,Flop,SML,717,0,SB,bet,40
20180318232242,5,5,Flop,ヽ(=^･ω･^=)丿,975,1,,bet,579
20180318232242,5,6,Flop,SML,178,0,SB,call,539
20180318232242,5,7,Turn,SML,138,0,SB,bet,40
20180318232242,5,8,Turn,ヽ(=^･ω･^=)丿,975,1,,fold,
20180318232242,6,1,Deal,SML,2985,0,,call,40
20180318232242,6,2,Deal,PCB,960,1,SB,call,20
20180318232242,6,3,Deal,ヽ(=^･ω･^=)丿,1935,2,BB,call,0
20180318232242,6,4,Flop,PCB,960,1,SB,fold,
20180318232242,6,5,Flop,ヽ(=^･ω･^=)丿,1935,2,BB,fold,
20180318232242,6,6,Flop,SML,2985,0,,call,0
20180318232242,7,1,Deal,PCB,960,1,,fold,
20180318232242,7,2,Deal,ヽ(=^･ω･^=)丿,1855,2,SB,call,40
20180318232242,7,3,Deal,SML,3025,0,BB,call,0
20180318232242,7,4,Flop,ヽ(=^･ω･^=)丿,1775,2,SB,bet,80
20180318232242,7,5,Flop,SML,2945,0,BB,call,80
20180318232242,7,6,Turn,ヽ(=^･ω･^=)丿,1695,2,SB,bet,80
20180318232242,7,7,Turn,SML,2865,0,BB,call,80
20180318232242,7,8,River,ヽ(=^･ω･^=)丿,1695,2,SB,fold,
20180318232242,7,9,River,SML,2865,0,BB,call,0
20180318232242,8,1,Deal,ヽ(=^･ω･^=)丿,1418,2,,bet,277
20180318232242,8,2,Deal,SML,3068,0,SB,call,237
20180318232242,8,3,Deal,PCB,683,1,BB,call,197
20180318232242,8,4,Flop,SML,2988,0,SB,bet,80
20180318232242,8,5,Flop,PCB,603,1,BB,call,80
20180318232242,8,6,Flop,ヽ(=^･ω･^=)丿,1338,2,,call,80
20180318232242,8,7,Turn,SML,2908,0,SB,bet,80
20180318232242,8,8,Turn,PCB,523,1,BB,call,80
20180318232242,8,9,Turn,ヽ(=^･ω･^=)丿,1258,2,,call,80
20180318232242,8,10,River,SML,2828,0,SB,bet,80
20180318232242,8,11,River,PCB,443,1,BB,call,80
20180318232242,8,12,River,ヽ(=^･ω･^=)丿,1258,2,,fold,
20180318232242,9,1,Deal,SML,2748,0,,call,80
20180318232242,9,2,Deal,PCB,1834,1,SB,call,40
20180318232242,9,3,Deal,ヽ(=^･ω･^=)丿,1031,2,BB,bet,147
20180318232242,9,4,Deal,SML,2601,0,,call,147
20180318232242,9,5,Deal,PCB,1687,1,SB,call,147
20180318232242,9,6,Flop,PCB,1687,1,SB,fold,
20180318232242,9,7,Flop,ヽ(=^･ω･^=)丿,771,2,BB,bet,260
20180318232242,9,8,Flop,SML,2341,0,,call,260
20180318232242,9,9,Turn,ヽ(=^･ω･^=)丿,691,2,BB,bet,80
20180318232242,9,10,Turn,SML,2261,0,,call,80
20180318232242,9,11,River,ヽ(=^･ω･^=)丿,611,2,BB,bet,80
20180318232242,9,12,River,SML,2181,0,,call,80
20180318232242,10,1,Deal,PCB,1527,1,,call,160
20180318232242,10,2,Deal,ヽ(=^･ω･^=)丿,1637,2,SB,bet,415
20180318232242,10,3,Deal,SML,1686,0,BB,call,335
20180318232242,10,4,Deal,PCB,1192,1,,call,335
20180318232242,10,5,Flop,ヽ(=^･ω･^=)丿,1347,2,SB,bet,290
20180318232242,10,6,Flop,SML,1396,0,BB,call,290
20180318232242,10,7,Flop,PCB,1192,1,,fold,
20180318232242,10,8,Turn,ヽ(=^･ω･^=)丿,1187,2,SB,bet,160
20180318232242,10,9,Turn,SML,1236,0,BB,call,160
