round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
1,SML,1000,0,♥6 ♣4,♥6 ♣4 ♥J ♣K ♠9 ♥A ♥2,SB,call,940.0,,,,,fold,0,False,True,8.1352,High Card,0.0
1,PCB,1000,0,♦3 ♥4,♦3 ♥4 ♥J ♣K ♠9 ♥A ♥2,BB,call,940.0,,,,,fold,0,False,True,8.1346,High Card,0.0
1,ヽ(=^･ω･^=)丿,1000,0,♠Q ♥Q,♠Q ♥Q ♥J ♣K ♠9 ♥A ♥2,,fold,470.0,,,,,fold,0,False,True,19.3328,Pair,0.0
1,Tobacco AI,1000,0,♦J ♥5,♦J ♥5 ♥J ♣K ♠9 ♥A ♥2,,fold,0.0,,,,,fold,0,False,True,18.3136,Pair,0.0
1,Out Bluffed,1000,0,♦10 ♣3,♦10 ♣3 ♥J ♣K ♠9 ♥A ♥2,,fold,0.0,,,,,fold,0,False,True,8.1472,High Card,0.0
1,Im Not Kao Chin,1000,0,♣A ♠A,♣A ♠A ♥J ♣K ♠9 ♥A ♥2,,raise,940.0,,,,,call,0,False,False,112.128,Three of a Kind,3290.0
1,TMBS=trend micro's best supreme,1000,0,♦9 ♥8,♦9 ♥8 ♥J ♣K ♠9 ♥A ♥2,,fold,0.0,,,,,fold,0,False,True,16.3328,Pair,0.0
2,SML,60,0,♦3 ♠4,♦3 ♠4 ♥A ♣4 ♣5 ♥K ♠K,,call,20.0,call,20.0,allin,20.0,allin,0,True,False,79.2048,Two Pair,230.0
2,PCB,60,0,♥9 ♣2,♥9 ♣2 ♥A ♣4 ♣5 ♥K ♠K,SB,fold,10.0,fold,0.0,fold,0.0,fold,0,False,True,20.2116,Pair,0.0
2,ヽ(=^･ω･^=)丿,530,0,♠Q ♥6,♠Q ♥6 ♥A ♣4 ♣5 ♥K ♠K,BB,call,20.0,bet,20.0,bet,20.0,bet,20,False,False,20.2568,Pair,0.0
2,Tobacco AI,1000,0,♣3 ♠10,♣3 ♠10 ♥A ♣4 ♣5 ♥K ♠K,,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,20.218,Pair,0.0
2,Out Bluffed,1000,0,♦9 ♣9,♦9 ♣9 ♥A ♣4 ♣5 ♥K ♠K,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,84.2048,Two Pair,0.0
2,Im Not Kao Chin,3350,0,♣10 ♥J,♣10 ♥J ♥A ♣4 ♣5 ♥K ♠K,,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,20.2432,Pair,0.0
2,TMBS=trend micro's best supreme,1000,0,♥Q ♠8,♥Q ♠8 ♥A ♣4 ♣5 ♥K ♠K,,call,20.0,call,20.0,call,20.0,call,20,False,False,20.2592,Pair,40.0
3,SML,230,0,♦2 ♣K,♦2 ♣K ♦K ♣A ♦9 ♥A ♦6,,call,20.0,call,40.0,call,20.0,call,20,False,False,99.0064,Two Pair,0.0
3,PCB,50,0,♠K ♥10,♠K ♥10 ♦K ♣A ♦9 ♥A ♦6,,call,20.0,allin,30.0,allin,0.0,allin,0,True,False,99.0128,Two Pair,0.0
3,ヽ(=^･ω･^=)丿,450,0,♠J ♦4,♠J ♦4 ♦K ♣A ♦9 ♥A ♦6,SB,call,20.0,fold,20.0,fold,0.0,fold,0,False,True,21.1344,Pair,0.0
3,Tobacco AI,1980,1,♥4 ♦Q,♥4 ♦Q ♦K ♣A ♦9 ♥A ♦6,BB,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,21.16,Pair,0.0
3,Out Bluffed,1000,0,♥2 ♣3,♥2 ♣3 ♦K ♣A ♦9 ♥A ♦6,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,21.1096,Pair,0.0
3,Im Not Kao Chin,3330,0,♣J ♠A,♣J ♠A ♦K ♣A ♦9 ♥A ♦6,,call,20.0,raise,40.0,bet,20.0,bet,20,False,False,112.128,Three of a Kind,410.0
3,TMBS=trend micro's best supreme,960,0,♠9 ♣10,♠9 ♣10 ♦K ♣A ♦9 ♥A ♦6,,call,20.0,call,40.0,call,20.0,call,20,False,False,95.1024,Two Pair,0.0
4,SML,130,0,♦9 ♣J,♦9 ♣J ♠Q ♣A ♠9 ♣K ♠8,,call,70.0,call,20.0,call,20.0,allin,20,True,False,16.3584,Pair,440.0
4,PCB,1000,1,♠5 ♥2,♠5 ♥2 ♠Q ♣A ♠9 ♣K ♠8,,call,70.0,fold,0.0,fold,0.0,fold,0,False,True,8.1632,High Card,0.0
4,ヽ(=^･ω･^=)丿,1410,1,♠4 ♣10,♠4 ♣10 ♠Q ♣A ♠9 ♣K ♠8,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,8.1728,High Card,0.0
4,Tobacco AI,1960,1,♥9 ♣7,♥9 ♣7 ♠Q ♣A ♠9 ♣K ♠8,SB,call,70.0,call,20.0,fold,0.0,fold,0,False,True,16.3584,Pair,0.0
4,Out Bluffed,1000,0,♣6 ♠J,♣6 ♠J ♠Q ♣A ♠9 ♣K ♠8,BB,bet,70.0,bet,20.0,bet,20.0,bet,20,False,False,8.1856,High Card,0.0
4,Im Not Kao Chin,3640,0,♦K ♠A,♦K ♠A ♠Q ♣A ♠9 ♣K ♠8,,fold,20.0,fold,0.0,fold,0.0,fold,0,False,True,99.0512,Two Pair,0.0
4,TMBS=trend micro's best supreme,860,0,♣Q ♠K,♣Q ♠K ♠Q ♣A ♠9 ♣K ♠8,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,87.2048,Two Pair,0.0
5,SML,440,0,♥10 ♥7,♥10 ♥7 ♦7 ♣5 ♣4 ♣Q ♠4,,call,40.0,call,20.0,call,20.0,call,20,False,False,34.0512,Two Pair,0.0
5,PCB,930,1,♦J ♠K,♦J ♠K ♦7 ♣5 ♣4 ♣Q ♠4,,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,11.1792,Pair,0.0
5,ヽ(=^･ω･^=)丿,1410,1,♠6 ♦2,♠6 ♦2 ♦7 ♣5 ♣4 ♣Q ♠4,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,11.0536,Pair,0.0
5,Tobacco AI,1870,1,♥A ♦Q,♥A ♦Q ♦7 ♣5 ♣4 ♣Q ♠4,,bet,40.0,fold,0.0,fold,0.0,fold,0,False,True,69.2048,Two Pair,0.0
5,Out Bluffed,870,0,♥J ♠Q,♥J ♠Q ♦7 ♣5 ♣4 ♣Q ♠4,SB,call,40.0,bet,20.0,bet,20.0,bet,20,False,False,69.0256,Two Pair,400.0
5,Im Not Kao Chin,3620,0,♠2 ♦K,♠2 ♦K ♦7 ♣5 ♣4 ♣Q ♠4,BB,fold,20.0,fold,0.0,fold,0.0,fold,0,False,True,11.1552,Pair,0.0
5,TMBS=trend micro's best supreme,860,0,♦A ♠7,♦A ♠7 ♦7 ♣5 ♣4 ♣Q ♠4,,call,40.0,call,20.0,call,20.0,call,20,False,False,34.2048,Two Pair,0.0
6,SML,340,0,♦2 ♦8,♦2 ♦8 ♠A ♠3 ♥9 ♣7 ♦J,,call,20.0,bet,20.0,bet,20.0,bet,20,False,False,8.0368,High Card,0.0
6,PCB,890,1,♣10 ♠9,♣10 ♠9 ♠A ♠3 ♥9 ♣7 ♦J,,call,20.0,call,20.0,call,20.0,call,20,False,False,16.2432,Pair,210.0
6,ヽ(=^･ω･^=)丿,1410,1,♦Q ♣3,♦Q ♣3 ♠A ♠3 ♥9 ♣7 ♦J,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,10.2816,Pair,0.0
6,Tobacco AI,1830,1,♣5 ♥Q,♣5 ♥Q ♠A ♠3 ♥9 ♣7 ♦J,,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,8.0848,High Card,0.0
6,Out Bluffed,1170,0,♦10 ♥5,♦10 ♥5 ♠A ♠3 ♥9 ♣7 ♦J,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,8.0464,High Card,0.0
6,Im Not Kao Chin,3600,0,♥4 ♠7,♥4 ♠7 ♠A ♠3 ♥9 ♣7 ♦J,SB,fold,10.0,fold,0.0,fold,0.0,fold,0,False,True,14.2368,Pair,0.0
6,TMBS=trend micro's best supreme,760,0,♠4 ♣6,♠4 ♣6 ♠A ♠3 ♥9 ♣7 ♦J,BB,fold,20.0,fold,0.0,fold,0.0,fold,0,False,True,8.0344,High Card,0.0
7,SML,260,0,♣8 ♥9,♣8 ♥9 ♣9 ♦8 ♥A ♣10 ♣2,BB,call,30.0,call,20.0,call,20.0,allin,190,True,False,49.2048,Two Pair,0.0
7,PCB,1020,1,♥K ♦9,♥K ♦9 ♣9 ♦8 ♥A ♣10 ♣2,,call,30.0,call,20.0,call,20.0,call,300,False,False,16.32,Pair,0.0
7,ヽ(=^･ω･^=)丿,1410,1,♣J ♠6,♣J ♠6 ♣9 ♦8 ♥A ♣10 ♣2,,call,30.0,fold,0.0,fold,0.0,fold,0,False,True,8.048,High Card,0.0
7,Tobacco AI,1810,1,♦K ♥7,♦K ♥7 ♣9 ♦8 ♥A ♣10 ♣2,,call,30.0,fold,0.0,fold,0.0,fold,0,False,True,8.1248,High Card,0.0
7,Out Bluffed,1170,0,♥2 ♣A,♥2 ♣A ♣9 ♦8 ♥A ♣10 ♣2,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,88.0128,Two Pair,0.0
7,Im Not Kao Chin,3590,0,♣5 ♣6,♣5 ♣6 ♣9 ♦8 ♥A ♣10 ♣2,,call,30.0,call,20.0,fold,0.0,fold,0,False,True,123.0204,Flush,0.0
