round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
2,TMBS=trend micro's best supreme,1000,0,♥9 ♠8,♥9 ♠8 ♠2 ♥K ♦8 ♠A ♦9,BB,call,214.0,,,,,bet,20,False,False,49.2048,Two Pair,600.0
3,SML,1000,1,♥Q ♥6,♥Q ♥6 ♦2 ♦10 ♦6 ♣9 ♣K,BB,call,211.0,call,575.0,call,20.0,fold,0,False,True,13.1664,Pair,0.0
3,PCB,1000,0,♦4 ♣6,♦4 ♣6 ♦2 ♦10 ♦6 ♣9 ♣K,,call,211.0,call,575.0,call,20.0,call,0,False,False,13.1216,Pair,60.0
3,ヽ(=^･ω･^=)丿,786,0,♦Q ♦5,♦Q ♦5 ♦2 ♦10 ♦6 ♣9 ♣K,,bet,211.0,allin,575.0,allin,0.0,allin,0,True,False,123.0652,Flush,3144.0
3,Tobacco AI,2101,0,♦K ♣7,♦K ♣7 ♦2 ♦10 ♦6 ♣9 ♣K,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,20.0208,Pair,0.0
3,Out Bluffed,777,0,♣8 ♥K,♣8 ♥K ♦2 ♦10 ♦6 ♣9 ♣K,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,20.0224,Pair,0.0
3,Im Not Kao Chin,970,0,♥9 ♦J,♥9 ♦J ♦2 ♦10 ♦6 ♣9 ♣K,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,16.1408,Pair,0.0
3,TMBS=trend micro's best supreme,1366,0,♥2 ♠3,♥2 ♠3 ♦2 ♦10 ♦6 ♣9 ♣K,SB,call,211.0,call,575.0,bet,20.0,fold,0,False,True,9.1216,Pair,0.0
4,SML,194,1,♥6 ♠6,♥6 ♠6 ♦3 ♠J ♥2 ♣8 ♦Q,SB,call,40.0,bet,20.0,bet,20.0,bet,20,False,False,13.08,Pair,320.0
4,PCB,254,0,♥A ♦7,♥A ♦7 ♦3 ♠J ♥2 ♣8 ♦Q,BB,fold,20.0,fold,0.0,fold,0.0,fold,0,False,True,8.0816,High Card,0.0
4,ヽ(=^･ω･^=)丿,3144,0,♣K ♠2,♣K ♠2 ♦3 ♠J ♥2 ♣8 ♦Q,,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,9.1792,Pair,0.0
4,Tobacco AI,2101,0,♦A ♠Q,♦A ♠Q ♦3 ♠J ♥2 ♣8 ♦Q,,bet,40.0,call,20.0,fold,0.0,fold,0,False,True,19.2336,Pair,0.0
4,Out Bluffed,777,0,♠K ♥8,♠K ♥8 ♦3 ♠J ♥2 ♣8 ♦Q,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,15.1792,Pair,0.0
4,Im Not Kao Chin,970,0,♣3 ♦J,♣3 ♦J ♦3 ♠J ♥2 ♣8 ♦Q,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,59.0512,Two Pair,0.0
4,TMBS=trend micro's best supreme,560,0,♦6 ♥5,♦6 ♥5 ♦3 ♠J ♥2 ♣8 ♦Q,,call,40.0,call,20.0,call,20.0,call,20,False,False,6.03,High Card,0.0
5,SML,414,1,♣A ♠Q,♣A ♠Q ♥7 ♣K ♣7 ♠3 ♣9,,call,20.0,call,20.0,call,20.0,allin,354,True,False,14.3584,Pair,0.0
5,PCB,234,0,♣6 ♠8,♣6 ♠8 ♥7 ♣K ♣7 ♠3 ♣9,SB,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,14.112,Pair,0.0
5,ヽ(=^･ω･^=)丿,3104,0,♥9 ♠9,♥9 ♠9 ♥7 ♣K ♣7 ♠3 ♣9,BB,call,20.0,bet,20.0,bet,20.0,allin,3044,True,False,213.0,Full House,3558.0
5,Tobacco AI,2041,0,♥6 ♠2,♥6 ♠2 ♥7 ♣K ♣7 ♠3 ♣9,,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,14.1096,Pair,0.0
5,Out Bluffed,777,0,♦K ♦8,♦K ♦8 ♥7 ♣K ♣7 ♠3 ♣9,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,82.0064,Two Pair,0.0
5,Im Not Kao Chin,970,0,♥10 ♠5,♥10 ♠5 ♥7 ♣K ♣7 ♠3 ♣9,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,14.1216,Pair,0.0
5,TMBS=trend micro's best supreme,460,0,♦Q ♦7,♦Q ♦7 ♥7 ♣K ♣7 ♠3 ♣9,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,105.1536,Three of a Kind,0.0
6,SML,1000,2,♠9 ♥10,♠9 ♥10 ♣Q ♥J ♦J ♠K ♣J,,call,20.0,call,847.0,call,20.0,call,20,False,False,121.0,Straight,2721.0
6,PCB,214,0,♣6 ♣5,♣6 ♣5 ♣Q ♥J ♦J ♠K ♣J,,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,109.1536,Three of a Kind,0.0
6,ヽ(=^･ω･^=)丿,3558,0,♦Q ♥5,♦Q ♥5 ♣Q ♥J ♦J ♠K ♣J,SB,call,20.0,bet,847.0,fold,0.0,fold,0,False,True,241.0,Full House,0.0
6,Tobacco AI,2021,0,♦2 ♥A,♦2 ♥A ♣Q ♥J ♦J ♠K ♣J,BB,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,109.3072,Three of a Kind,0.0
6,Out Bluffed,777,0,♣7 ♦9,♣7 ♦9 ♣Q ♥J ♦J ♠K ♣J,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,109.1536,Three of a Kind,0.0
6,Im Not Kao Chin,970,0,♦6 ♠A,♦6 ♠A ♣Q ♥J ♦J ♠K ♣J,,call,20.0,call,847.0,bet,20.0,bet,20,False,False,109.3072,Three of a Kind,0.0
6,TMBS=trend micro's best supreme,460,0,♥6 ♥K,♥6 ♥K ♣Q ♥J ♦J ♠K ♣J,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,242.0,Full House,0.0
7,SML,2814,2,♦3 ♥9,♦3 ♥9 ♣K ♠3 ♦2 ♣9 ♦10,,call,70.0,call,20.0,call,20.0,call,20,False,False,44.1024,Two Pair,600.0
7,PCB,194,0,♣5 ♣4,♣5 ♣4 ♣K ♠3 ♦2 ♣9 ♦10,,call,70.0,fold,0.0,fold,0.0,fold,0,False,True,7.0198,High Card,0.0
7,ヽ(=^･ω･^=)丿,2691,0,♠6 ♣Q,♠6 ♣Q ♣K ♠3 ♦2 ♣9 ♦10,,call,70.0,fold,0.0,fold,0.0,fold,0,False,True,7.0712,High Card,0.0
7,Tobacco AI,2001,0,♥3 ♠Q,♥3 ♠Q ♣K ♠3 ♦2 ♣9 ♦10,SB,call,70.0,call,20.0,fold,0.0,fold,0,False,True,10.1664,Pair,0.0
7,Out Bluffed,777,0,♠5 ♦A,♠5 ♦A ♣K ♠3 ♦2 ♣9 ♦10,BB,bet,70.0,bet,20.0,bet,20.0,fold,0,False,True,8.122,High Card,0.0
7,Im Not Kao Chin,63,0,♣7 ♥10,♣7 ♥10 ♣K ♠3 ♦2 ♣9 ♦10,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,17.1104,Pair,0.0
7,TMBS=trend micro's best supreme,460,0,♦8 ♠7,♦8 ♠7 ♣K ♠3 ♦2 ♣9 ♦10,,call,70.0,call,20.0,call,20.0,bet,20,False,False,7.024,High Card,0.0
8,SML,3284,2,♥7 ♣10,♥7 ♣10 ♦5 ♥K ♥9 ♠10 ♣2,,call,40.0,call,1057.0,,,bet,40,False,False,17.1104,Pair,2418.0
8,PCB,124,0,♣3 ♠5,♣3 ♠5 ♦5 ♥K ♥9 ♠10 ♣2,,call,40.0,allin,84.0,,,allin,0,True,False,12.1216,Pair,0.0
8,ヽ(=^･ω･^=)丿,2621,0,♥J ♥5,♥J ♥5 ♦5 ♥K ♥9 ♠10 ♣2,,call,40.0,bet,1057.0,,,fold,0,False,True,12.1408,Pair,0.0
8,Tobacco AI,1911,0,♦9 ♠7,♦9 ♠7 ♦5 ♥K ♥9 ♠10 ♣2,,fold,0.0,fold,0.0,,,fold,0,False,True,16.1168,Pair,0.0
8,Out Bluffed,667,0,♦8 ♦10,♦8 ♦10 ♦5 ♥K ♥9 ♠10 ♣2,SB,fold,20.0,fold,0.0,,,fold,0,False,True,17.112,Pair,0.0
8,Im Not Kao Chin,63,0,♦3 ♥Q,♦3 ♥Q ♦5 ♥K ♥9 ♠10 ♣2,BB,call,40.0,fold,0.0,,,fold,0,False,True,7.0708,High Card,0.0
8,TMBS=trend micro's best supreme,330,0,♣6 ♣8,♣6 ♣8 ♦5 ♥K ♥9 ♠10 ♣2,,fold,0.0,fold,0.0,,,fold,0,False,True,7.0232,High Card,0.0
9,SML,4565,2,♦A ♥J,♦A ♥J ♥10 ♣10 ♦4 ♥3 ♠K,,call,40.0,call,40.0,call,40.0,call,40,False,False,17.3328,Pair,0.0
9,PCB,1000,1,♥A ♠3,♥A ♠3 ♥10 ♣10 ♦4 ♥3 ♠K,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,51.2048,Two Pair,0.0
9,ヽ(=^･ω･^=)丿,1524,0,♠8 ♣6,♠8 ♣6 ♥10 ♣10 ♦4 ♥3 ♠K,,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,17.1064,Pair,0.0
9,Tobacco AI,1911,0,♣K ♥7,♣K ♥7 ♥10 ♣10 ♦4 ♥3 ♠K,,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,85.0016,Two Pair,0.0
9,Out Bluffed,647,0,♠4 ♠7,♠4 ♠7 ♥10 ♣10 ♦4 ♥3 ♠K,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,52.1024,Two Pair,0.0
9,Im Not Kao Chin,23,0,♠J ♠2,♠J ♠2 ♥10 ♣10 ♦4 ♥3 ♠K,SB,allin,23.0,allin,0.0,allin,0.0,allin,0,True,False,17.1282,Pair,0.0
9,TMBS=trend micro's best supreme,330,0,♠Q ♠A,♠Q ♠A ♥10 ♣10 ♦4 ♥3 ♠K,BB,call,40.0,bet,40.0,bet,40.0,bet,40,False,False,17.3584,Pair,423.0
10,SML,4405,2,♣4 ♠6,♣4 ♠6 ♣3 ♥J ♦3 ♦6 ♠4,BB,call,80.0,,,,,bet,40,False,False,30.0256,Two Pair,300.0
10,PCB,1000,1,♣8 ♥Q,♣8 ♥Q ♣3 ♥J ♦3 ♦6 ♠4,,call,80.0,,,,,fold,0,False,True,10.08,Pair,0.0
10,ヽ(=^･ω･^=)丿,1484,0,♥2 ♦5,♥2 ♦5 ♣3 ♥J ♦3 ♦6 ♠4,,fold,0.0,,,,,fold,0,False,True,114.0,Straight,0.0
10,Tobacco AI,1871,0,♠9 ♠10,♠9 ♠10 ♣3 ♥J ♦3 ♦6 ♠4,,bet,80.0,,,,,fold,0,False,True,10.0448,Pair,0.0
10,Out Bluffed,647,0,♣A ♣2,♣A ♣2 ♣3 ♥J ♦3 ♦6 ♠4,,fold,0.0,,,,,fold,0,False,True,10.2312,Pair,0.0
10,Im Not Kao Chin,1000,1,♦A ♥8,♦A ♥8 ♣3 ♥J ♦3 ♦6 ♠4,,fold,0.0,,,,,fold,0,False,True,10.2336,Pair,0.0
10,TMBS=trend micro's best supreme,593,0,♦7 ♠Q,♦7 ♠Q ♣3 ♥J ♦3 ♦6 ♠4,SB,fold,20.0,,,,,fold,0,False,True,10.0784,Pair,0.0
11,SML,4585,2,♣2 ♦8,♣2 ♦8 ♣5 ♠J ♣4 ♠A ♣7,SB,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,8.0308,High Card,0.0
11,PCB,920,1,♦2 ♥5,♦2 ♥5 ♣5 ♠J ♣4 ♠A ♣7,BB,call,40.0,call,309.0,call,40.0,call,40,False,False,12.232,Pair,0.0
11,ヽ(=^･ω･^=)丿,1484,0,♦7 ♥J,♦7 ♥J ♣5 ♠J ♣4 ♠A ♣7,,call,40.0,bet,309.0,bet,40.0,bet,40,False,False,63.2048,Two Pair,1018.0
11,Tobacco AI,1791,0,♠Q ♦10,♠Q ♦10 ♣5 ♠J ♣4 ♠A ♣7,,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,8.0912,High Card,0.0
11,Out Bluffed,647,0,♥4 ♠7,♥4 ♠7 ♣5 ♠J ♣4 ♠A ♣7,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,34.2048,Two Pair,0.0
11,Im Not Kao Chin,1000,1,♠8 ♠6,♠8 ♠6 ♣5 ♠J ♣4 ♠A ♣7,,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,116.0,Straight,0.0
11,TMBS=trend micro's best supreme,573,0,♦9 ♥A,♦9 ♥A ♣5 ♠J ♣4 ♠A ♣7,,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,21.0336,Pair,0.0
12,SML,4545,2,♠9 ♣Q,♠9 ♣Q ♣7 ♦10 ♦5 ♥3 ♥4,,call,80.0,call,415.0,,,call,1578,False,False,6.0212,High Card,0.0
12,PCB,491,1,♠K ♠2,♠K ♠2 ♣7 ♦10 ♦5 ♥3 ♥4,SB,call,80.0,fold,0.0,,,fold,0,False,True,7.015,High Card,0.0
12,ヽ(=^･ω･^=)丿,2073,0,♠4 ♦6,♠4 ♦6 ♣7 ♦10 ♦5 ♥3 ♥4,BB,call,80.0,bet,415.0,,,allin,1578,True,False,115.0,Straight,5033.0
12,Tobacco AI,1751,0,♦J ♣K,♦J ♣K ♣7 ♦10 ♦5 ♥3 ♥4,,bet,80.0,fold,0.0,,,fold,0,False,True,7.0404,High Card,0.0
12,Out Bluffed,647,0,♦A ♣8,♦A ♣8 ♣7 ♦10 ♦5 ♥3 ♥4,,call,80.0,call,415.0,,,allin,152,True,False,8.018,High Card,0.0
12,Im Not Kao Chin,960,1,♦4 ♠10,♦4 ♠10 ♣7 ♦10 ♦5 ♥3 ♥4,,fold,0.0,fold,0.0,,,fold,0,False,True,52.0016,Two Pair,0.0
12,TMBS=trend micro's best supreme,533,0,♦3 ♦Q,♦3 ♦Q ♣7 ♦10 ♦5 ♥3 ♥4,,call,80.0,fold,0.0,,,fold,0,False,True,10.0656,Pair,0.0
13,SML,2472,2,♥7 ♦K,♥7 ♦K ♠Q ♦5 ♠2 ♠A ♣K,,call,40.0,call,1505.0,call,40.0,call,40,False,False,20.2576,Pair,3410.0
13,PCB,411,1,♦4 ♣7,♦4 ♣7 ♠Q ♦5 ♠2 ♠A ♣K,,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,8.1556,High Card,0.0
13,ヽ(=^･ω･^=)丿,5033,0,♣Q ♦3,♣Q ♦3 ♠Q ♦5 ♠2 ♠A ♣K,SB,call,40.0,bet,1505.0,bet,40.0,bet,40,False,False,19.3076,Pair,0.0
13,Tobacco AI,1671,0,♦10 ♥6,♦10 ♥6 ♠Q ♦5 ♠2 ♠A ♣K,BB,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,8.1672,High Card,0.0
13,Out Bluffed,1000,1,♥3 ♣6,♥3 ♣6 ♠Q ♦5 ♠2 ♠A ♣K,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,8.1548,High Card,0.0
13,Im Not Kao Chin,960,1,♠5 ♥K,♠5 ♥K ♠Q ♦5 ♠2 ♠A ♣K,,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,80.2048,Two Pair,0.0
13,TMBS=trend micro's best supreme,453,0,♠4 ♦A,♠4 ♦A ♠Q ♦5 ♠2 ♠A ♣K,,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,21.154,Pair,0.0
14,SML,4257,2,♥6 ♠Q,♥6 ♠Q ♦A ♥J ♥K ♦10 ♦K,,call,90.0,call,917.0,,,bet,40,False,False,122.0,Straight,3234.0
14,PCB,371,1,♦3 ♦7,♦3 ♦7 ♦A ♥J ♥K ♦10 ♦K,,call,90.0,fold,0.0,,,fold,0,False,True,123.3217,Flush,0.0
14,ヽ(=^･ω･^=)丿,3408,0,♥8 ♠A,♥8 ♠A ♦A ♥J ♥K ♦10 ♦K,,call,90.0,bet,917.0,,,fold,0,False,True,99.0256,Two Pair,0.0
14,Tobacco AI,1631,0,♠J ♠4,♠J ♠4 ♦A ♥J ♥K ♦10 ♦K,SB,call,90.0,fold,0.0,,,fold,0,False,True,86.2048,Two Pair,0.0
14,Out Bluffed,1000,1,♥4 ♣8,♥4 ♣8 ♦A ♥J ♥K ♦10 ♦K,BB,bet,90.0,allin,910.0,,,allin,0,True,False,20.2432,Pair,0.0
14,Im Not Kao Chin,920,1,♥7 ♦9,♥7 ♦9 ♦A ♥J ♥K ♦10 ♦K,,fold,0.0,fold,0.0,,,fold,0,False,True,20.2432,Pair,0.0
14,TMBS=trend micro's best supreme,413,0,♣2 ♠3,♣2 ♠3 ♦A ♥J ♥K ♦10 ♦K,,fold,0.0,fold,0.0,,,fold,0,False,True,20.2432,Pair,0.0
15,SML,6444,2,♣3 ♦A,♣3 ♦A ♣10 ♠K ♥10 ♥3 ♥J,,call,422.0,call,80.0,call,80.0,call,80,False,False,51.2048,Two Pair,0.0
15,PCB,281,1,♣J ♦7,♣J ♦7 ♣10 ♠K ♥10 ♥3 ♥J,,allin,281.0,allin,0.0,allin,0.0,allin,0,True,False,66.1024,Two Pair,0.0
15,ヽ(=^･ω･^=)丿,2401,0,♣A ♣7,♣A ♣7 ♣10 ♠K ♥10 ♥3 ♥J,,bet,422.0,fold,0.0,fold,0.0,fold,0,False,True,17.3328,Pair,0.0
15,Tobacco AI,1541,0,♣2 ♥9,♣2 ♥9 ♣10 ♠K ♥10 ♥3 ♥J,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,17.1344,Pair,0.0
15,Out Bluffed,1000,2,♥K ♣5,♥K ♣5 ♣10 ♠K ♥10 ♥3 ♥J,SB,call,422.0,bet,80.0,bet,80.0,bet,80,False,False,85.0256,Two Pair,2107.0
15,Im Not Kao Chin,920,1,♦10 ♣K,♦10 ♣K ♣10 ♠K ♥10 ♥3 ♥J,BB,fold,80.0,fold,0.0,fold,0.0,fold,0,False,True,230.0,Full House,0.0
15,TMBS=trend micro's best supreme,413,0,♥6 ♥A,♥6 ♥A ♣10 ♠K ♥10 ♥3 ♥J,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,123.2441,Flush,0.0
16,SML,5782,2,♥8 ♠2,♥8 ♠2 ♣10 ♦9 ♦A ♥3 ♥K,,call,286.0,bet,80.0,bet,80.0,bet,80,False,False,8.1248,High Card,0.0
16,PCB,1000,2,♣7 ♦8,♣7 ♦8 ♣10 ♦9 ♦A ♥3 ♥K,,call,286.0,fold,0.0,fold,0.0,fold,0,False,True,8.1248,High Card,0.0
16,ヽ(=^･ω･^=)丿,1979,0,♦4 ♥A,♦4 ♥A ♣10 ♦9 ♦A ♥3 ♥K,,bet,286.0,call,80.0,call,80.0,call,80,False,False,21.1216,Pair,1458.0
16,Tobacco AI,1541,0,♥2 ♠5,♥2 ♠5 ♣10 ♦9 ♦A ♥3 ♥K,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,8.122,High Card,0.0
16,Out Bluffed,2445,2,♠10 ♠9,♠10 ♠9 ♣10 ♦9 ♦A ♥3 ♥K,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,57.2048,Two Pair,0.0
16,Im Not Kao Chin,840,1,♠4 ♣A,♠4 ♣A ♣10 ♦9 ♦A ♥3 ♥K,SB,fold,40.0,fold,0.0,fold,0.0,fold,0,False,True,21.1216,Pair,0.0
16,TMBS=trend micro's best supreme,413,0,♦10 ♥7,♦10 ♥7 ♣10 ♦9 ♦A ♥3 ♥K,BB,fold,80.0,fold,0.0,fold,0.0,fold,0,False,True,17.3136,Pair,0.0
17,SML,5256,2,♦3 ♥7,♦3 ♥7 ♣8 ♦9 ♠3 ♥J ♦4,BB,call,860.0,,,,,bet,80,False,False,10.0352,Pair,518.0
17,PCB,714,2,♥9 ♠J,♥9 ♠J ♣8 ♦9 ♠3 ♥J ♦4,,allin,714.0,,,,,allin,0,True,False,65.0032,Two Pair,2896.0
17,ヽ(=^･ω･^=)丿,2911,0,♣K ♣7,♣K ♣7 ♣8 ♦9 ♠3 ♥J ♦4,,call,860.0,,,,,fold,0,False,True,7.0368,High Card,0.0
17,Tobacco AI,1541,0,♥K ♥10,♥K ♥10 ♣8 ♦9 ♠3 ♥J ♦4,,bet,860.0,,,,,fold,0,False,True,7.048,High Card,0.0
17,Out Bluffed,2445,2,♠5 ♣2,♠5 ♣2 ♣8 ♦9 ♠3 ♥J ♦4,,fold,0.0,,,,,fold,0,False,True,5.0102,High Card,0.0
17,Im Not Kao Chin,800,1,♠8 ♣5,♠8 ♣5 ♣8 ♦9 ♠3 ♥J ♦4,,fold,0.0,,,,,fold,0,False,True,15.0324,Pair,0.0
17,TMBS=trend micro's best supreme,333,0,♦8 ♥Q,♦8 ♥Q ♣8 ♦9 ♠3 ♥J ♦4,SB,fold,40.0,,,,,fold,0,False,True,15.0832,Pair,0.0
18,SML,4834,2,♣Q ♠Q,♣Q ♠Q ♣3 ♣8 ♦6 ♥Q ♠J,SB,call,389.0,,,,,bet,80,False,False,110.0288,Three of a Kind,1247.0
18,PCB,2896,2,♥10 ♥4,♥10 ♥4 ♣3 ♣8 ♦6 ♥Q ♠J,BB,call,389.0,,,,,fold,0,False,True,6.0424,High Card,0.0
18,ヽ(=^･ω･^=)丿,2051,0,♦9 ♦K,♦9 ♦K ♣3 ♣8 ♦6 ♥Q ♠J,,bet,389.0,,,,,fold,0,False,True,7.0864,High Card,0.0
18,Tobacco AI,1681,1,♦Q ♥3,♦Q ♥3 ♣3 ♣8 ♦6 ♥Q ♠J,,fold,0.0,,,,,fold,0,False,True,68.0256,Two Pair,0.0
18,Out Bluffed,2445,2,♦A ♣2,♦A ♣2 ♣3 ♣8 ♦6 ♥Q ♠J,,fold,0.0,,,,,fold,0,False,True,8.0808,High Card,0.0
18,Im Not Kao Chin,800,1,♦8 ♣9,♦8 ♣9 ♣3 ♣8 ♦6 ♥Q ♠J,,fold,0.0,,,,,fold,0,False,True,15.0832,Pair,0.0
18,TMBS=trend micro's best supreme,293,0,♠5 ♦2,♠5 ♦2 ♣3 ♣8 ♦6 ♥Q ♠J,,fold,0.0,,,,,fold,0,False,True,6.03,High Card,0.0
19,SML,5612,2,♠J ♣9,♠J ♣9 ♣A ♦5 ♣7 ♠3 ♦10,,call,80.0,call,1296.0,call,80.0,call,80,False,False,8.0464,High Card,0.0
19,PCB,2507,2,♠2 ♥8,♠2 ♥8 ♣A ♦5 ♣7 ♠3 ♦10,SB,fold,40.0,fold,0.0,fold,0.0,fold,0,False,True,8.018,High Card,0.0
19,ヽ(=^･ω･^=)丿,1662,0,♠A ♥7,♠A ♥7 ♣A ♦5 ♣7 ♠3 ♦10,BB,call,80.0,bet,1296.0,bet,80.0,bet,80,False,False,93.0128,Two Pair,3272.0
19,Tobacco AI,1681,1,♠10 ♥3,♠10 ♥3 ♣A ♦5 ♣7 ♠3 ♦10,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,51.2048,Two Pair,0.0
19,Out Bluffed,2445,2,♥5 ♥Q,♥5 ♥Q ♣A ♦5 ♣7 ♠3 ♦10,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,12.2688,Pair,0.0
19,Im Not Kao Chin,800,1,♠7 ♥6,♠7 ♥6 ♣A ♦5 ♣7 ♠3 ♦10,,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,14.2184,Pair,0.0
19,TMBS=trend micro's best supreme,293,0,♣J ♥2,♣J ♥2 ♣A ♦5 ♣7 ♠3 ♦10,,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,8.0404,High Card,0.0
20,SML,4076,2,♦Q ♥8,♦Q ♥8 ♠8 ♥J ♥10 ♦2 ♦A,,call,160.0,call,970.0,call,551.0,bet,80,False,False,15.2816,Pair,160.0
20,PCB,2467,2,♥3 ♠3,♥3 ♠3 ♠8 ♥J ♥10 ♦2 ♦A,,raise,160.0,call,970.0,call,551.0,call,80,False,False,10.2432,Pair,0.0
20,ヽ(=^･ω･^=)丿,3398,0,♥A ♣3,♥A ♣3 ♠8 ♥J ♥10 ♦2 ♦A,SB,call,160.0,fold,80.0,fold,0.0,fold,0,False,True,21.0416,Pair,0.0
20,Tobacco AI,1681,1,♥9 ♥Q,♥9 ♥Q ♠8 ♥J ♥10 ♦2 ♦A,BB,call,160.0,bet,970.0,allin,551.0,allin,0,True,False,120.0,Straight,5523.0
20,Out Bluffed,2445,2,♣10 ♠7,♣10 ♠7 ♠8 ♥J ♥10 ♦2 ♦A,,fold,80.0,fold,0.0,fold,0.0,fold,0,False,True,17.2336,Pair,0.0
20,Im Not Kao Chin,720,1,♣J ♣7,♣J ♣7 ♠8 ♥J ♥10 ♦2 ♦A,,call,160.0,fold,0.0,fold,0.0,fold,0,False,True,18.2208,Pair,0.0
