game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180317191341,1,1,Deal,ヽ(=^･ω･^=)丿,707,0,,bet,293
20180317191341,1,2,Deal,SML,707,0,,call,293
20180317191341,1,3,Deal,PCB,707,0,,call,293
20180317191341,1,4,Deal,Tobacco AI,1000,0,,fold,
20180317191341,1,5,Deal,Out Bluffed,990,0,SB,fold,
20180317191341,1,6,Deal,Im Not Kao Chin,980,0,BB,fold,
20180317191341,1,7,Flop,ヽ(=^･ω･^=)丿,707,0,,fold,
20180317191341,1,8,Flop,SML,687,0,,bet,20
20180317191341,1,9,Flop,PCB,707,0,,fold,
20180317191341,2,1,Deal,SML,1596,0,,call,20
20180317191341,2,2,Deal,PCB,687,0,,call,20
20180317191341,2,3,Deal,Tobacco AI,980,0,,call,20
20180317191341,2,4,Deal,Out Bluffed,990,0,,fold,
20180317191341,2,5,Deal,Im Not Kao Chin,970,0,SB,fold,
20180317191341,2,6,Deal,ヽ(=^･ω･^=)丿,687,0,BB,call,0
20180317191341,2,7,Flop,ヽ(=^･ω･^=)丿,105,0,BB,bet,582
20180317191341,2,8,Flop,SML,1014,0,,call,582
20180317191341,2,9,Flop,PCB,105,0,,call,582
20180317191341,2,10,Flop,Tobacco AI,980,0,,fold,
20180317191341,2,11,Turn,ヽ(=^･ω･^=)丿,105,0,BB,fold,
20180317191341,2,12,Turn,SML,994,0,,bet,20
20180317191341,2,13,Turn,PCB,85,0,,call,20
20180317191341,2,14,River,SML,974,0,,bet,20
20180317191341,2,15,River,PCB,65,0,,call,20
20180317191341,3,1,Deal,PCB,1981,0,,fold,
20180317191341,3,2,Deal,Tobacco AI,1960,1,,call,20
20180317191341,3,3,Deal,Out Bluffed,970,0,,call,20
20180317191341,3,4,Deal,Im Not Kao Chin,950,0,,call,20
20180317191341,3,5,Deal,ヽ(=^･ω･^=)丿,1085,1,SB,call,10
20180317191341,3,6,Deal,SML,954,0,BB,call,0
20180317191341,3,7,Flop,ヽ(=^･ω･^=)丿,1065,1,SB,bet,20
20180317191341,3,8,Flop,SML,954,0,BB,fold,
20180317191341,3,9,Flop,Tobacco AI,1940,1,,call,20
20180317191341,3,10,Flop,Out Bluffed,950,0,,call,20
20180317191341,3,11,Flop,Im Not Kao Chin,930,0,,call,20
20180317191341,3,12,Turn,ヽ(=^･ω･^=)丿,526,1,SB,bet,539
20180317191341,3,13,Turn,Tobacco AI,1940,1,,fold,
20180317191341,3,14,Turn,Out Bluffed,411,0,,call,539
20180317191341,3,15,Turn,Im Not Kao Chin,391,0,,call,539
20180317191341,3,16,River,ヽ(=^･ω･^=)丿,506,1,SB,bet,20
20180317191341,3,17,River,Out Bluffed,391,0,,call,20
20180317191341,3,18,River,Im Not Kao Chin,371,0,,call,20
20180317191341,4,1,Deal,Tobacco AI,1920,1,,call,20
20180317191341,4,2,Deal,Out Bluffed,391,0,,fold,
20180317191341,4,3,Deal,Im Not Kao Chin,351,0,,call,20
20180317191341,4,4,Deal,ヽ(=^･ω･^=)丿,2363,1,,fold,
20180317191341,4,5,Deal,SML,934,0,SB,call,10
20180317191341,4,6,Deal,PCB,1961,0,BB,call,0
20180317191341,4,7,Flop,SML,914,0,SB,bet,20
20180317191341,4,8,Flop,PCB,1941,0,BB,call,20
20180317191341,4,9,Flop,Tobacco AI,1920,1,,fold,
20180317191341,4,10,Flop,Im Not Kao Chin,331,0,,call,20
20180317191341,4,11,Turn,SML,894,0,SB,bet,20
