game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180319001055,1,1,Deal,PCB,1000,0,,fold,
20180319001055,1,2,Deal,ヽ(=^･ω･^=)丿,980,0,SB,call,10
20180319001055,1,3,Deal,SML,980,0,BB,call,0
20180319001055,1,4,Flop,ヽ(=^･ω･^=)丿,0,0,SB,allin,980
20180319001055,1,5,Flop,SML,0,0,BB,allin,980
20180319001055,2,1,Deal,ヽ(=^･ω･^=)丿,1342,0,,bet,658
20180319001055,2,2,Deal,SML,342,1,SB,call,648
20180319001055,2,3,Deal,PCB,342,0,BB,call,638
20180319001055,2,4,Flop,SML,322,1,SB,bet,20
20180319001055,2,5,Flop,PCB,342,0,BB,fold,
20180319001055,2,6,Flop,ヽ(=^･ω･^=)丿,1342,0,,fold,
20180319001055,3,1,Deal,SML,2296,1,,call,20
20180319001055,3,2,Deal,PCB,332,0,SB,fold,
20180319001055,3,3,Deal,ヽ(=^･ω･^=)丿,1322,0,BB,call,0
20180319001055,3,4,Flop,ヽ(=^･ω･^=)丿,1302,0,BB,bet,20
20180319001055,3,5,Flop,SML,2276,1,,call,20
20180319001055,3,6,Turn,ヽ(=^･ω･^=)丿,1282,0,BB,bet,20
20180319001055,3,7,Turn,SML,2256,1,,call,20
20180319001055,3,8,River,ヽ(=^･ω･^=)丿,1262,0,BB,bet,20
20180319001055,3,9,River,SML,2236,1,,call,20
20180319001055,4,1,Deal,PCB,292,0,,call,40
20180319001055,4,2,Deal,ヽ(=^･ω･^=)丿,884,0,SB,bet,528
20180319001055,4,3,Deal,SML,1688,1,BB,call,508
20180319001055,4,4,Deal,PCB,0,0,,allin,292
20180319001055,4,5,Flop,ヽ(=^･ω･^=)丿,844,0,SB,bet,40
20180319001055,4,6,Flop,SML,1648,1,BB,call,40
20180319001055,4,7,Turn,ヽ(=^･ω･^=)丿,804,0,SB,bet,40
20180319001055,4,8,Turn,SML,1608,1,BB,call,40
20180319001055,4,9,River,ヽ(=^･ω･^=)丿,764,0,SB,bet,40
20180319001055,4,10,River,SML,1568,1,BB,call,40
20180319001055,5,1,Deal,ヽ(=^･ω･^=)丿,187,0,,bet,577
20180319001055,5,2,Deal,SML,1663,1,SB,call,557
20180319001055,5,3,Deal,PCB,419,0,BB,call,537
20180319001055,5,4,Flop,SML,1623,1,SB,bet,40
20180319001055,5,5,Flop,PCB,379,0,BB,call,40
20180319001055,5,6,Flop,ヽ(=^･ω･^=)丿,187,0,,fold,
20180319001055,5,7,Turn,SML,1583,1,SB,bet,40
20180319001055,5,8,Turn,PCB,339,0,BB,call,40
20180319001055,5,9,River,SML,1543,1,SB,bet,40
20180319001055,5,10,River,PCB,299,0,BB,call,40
20180319001055,6,1,Deal,SML,2488,1,,call,40
20180319001055,6,2,Deal,PCB,1244,0,SB,call,20
20180319001055,6,3,Deal,ヽ(=^･ω･^=)丿,749,1,BB,bet,398
20180319001055,6,4,Deal,SML,2090,1,,call,398
20180319001055,6,5,Deal,PCB,846,0,SB,call,398
20180319001055,6,6,Flop,PCB,846,0,SB,fold,
20180319001055,6,7,Flop,ヽ(=^･ω･^=)丿,709,1,BB,bet,40
20180319001055,6,8,Flop,SML,2050,1,,call,40
20180319001055,6,9,Turn,ヽ(=^･ω･^=)丿,617,1,BB,bet,92
20180319001055,6,10,Turn,SML,1958,1,,call,92
20180319001055,6,11,River,ヽ(=^･ω･^=)丿,577,1,BB,bet,40
20180319001055,6,12,River,SML,1918,1,,call,40
20180319001055,7,1,Deal,PCB,846,0,,fold,
20180319001055,7,2,Deal,ヽ(=^･ω･^=)丿,1497,2,SB,call,40
20180319001055,7,3,Deal,SML,3496,1,BB,call,0
20180319001055,7,4,Flop,ヽ(=^･ω･^=)丿,1417,2,SB,bet,80
20180319001055,7,5,Flop,SML,3416,1,BB,call,80
20180319001055,7,6,Turn,ヽ(=^･ω･^=)丿,1417,2,SB,fold,
20180319001055,7,7,Turn,SML,3416,1,BB,call,0
20180319001055,8,1,Deal,ヽ(=^･ω･^=)丿,1073,2,,bet,344
20180319001055,8,2,Deal,SML,3392,1,SB,call,304
20180319001055,8,3,Deal,PCB,502,0,BB,call,264
20180319001055,8,4,Flop,SML,3312,1,SB,bet,80
20180319001055,8,5,Flop,PCB,502,0,BB,fold,
20180319001055,8,6,Flop,ヽ(=^･ω･^=)丿,993,2,,call,80
20180319001055,8,7,Turn,SML,3232,1,SB,bet,80
20180319001055,8,8,Turn,ヽ(=^･ω･^=)丿,913,2,,call,80
20180319001055,8,9,River,SML,3152,1,SB,bet,80
20180319001055,8,10,River,ヽ(=^･ω･^=)丿,913,2,,fold,
20180319001055,9,1,Deal,SML,4504,1,,call,80
20180319001055,9,2,Deal,PCB,342,0,SB,raise,120
20180319001055,9,3,Deal,ヽ(=^･ω･^=)丿,737,2,BB,bet,96
20180319001055,9,4,Deal,SML,4408,1,,call,96
20180319001055,9,5,Deal,PCB,150,0,SB,raise,192
20180319001055,9,6,Deal,ヽ(=^･ω･^=)丿,737,2,BB,fold,
20180319001055,9,7,Deal,SML,4232,1,,call,176
20180319001055,9,8,Flop,PCB,150,0,SB,check,
20180319001055,9,9,Flop,SML,4152,1,,bet,80
20180319001055,9,10,Flop,PCB,70,0,SB,call,80
20180319001055,9,11,Turn,PCB,70,0,SB,check,
20180319001055,9,12,Turn,SML,4072,1,,bet,80
20180319001055,9,13,Turn,PCB,0,0,SB,allin,70
20180319001055,10,1,Deal,PCB,1020,0,,call,160
20180319001055,10,2,Deal,ヽ(=^･ω･^=)丿,577,2,SB,call,80
20180319001055,10,3,Deal,SML,3922,1,BB,call,0
20180319001055,10,4,Flop,ヽ(=^･ω･^=)丿,417,2,SB,bet,160
20180319001055,10,5,Flop,SML,3762,1,BB,call,160
20180319001055,10,6,Flop,PCB,1020,0,,fold,
20180319001055,10,7,Turn,ヽ(=^･ω･^=)丿,257,2,SB,bet,160
20180319001055,10,8,Turn,SML,3602,1,BB,call,160
20180319001055,10,9,River,ヽ(=^･ω･^=)丿,257,2,SB,fold,
20180319001055,10,10,River,SML,3602,1,BB,call,0
20180319001055,11,1,Deal,ヽ(=^･ω･^=)丿,97,2,,call,160
20180319001055,11,2,Deal,SML,4562,1,SB,call,80
20180319001055,11,3,Deal,PCB,860,0,BB,call,0
20180319001055,11,4,Flop,SML,4402,1,SB,bet,160
20180319001055,11,5,Flop,PCB,700,0,BB,call,160
20180319001055,11,6,Flop,ヽ(=^･ω･^=)丿,97,2,,fold,
20180319001055,11,7,Turn,SML,4242,1,SB,bet,160
20180319001055,11,8,Turn,PCB,540,0,BB,call,160
20180319001055,11,9,River,SML,4082,1,SB,bet,160
20180319001055,11,10,River,PCB,380,0,BB,call,160
20180319001055,12,1,Deal,SML,3985,1,,call,97
20180319001055,12,2,Deal,PCB,1723,0,SB,call,17
20180319001055,12,3,Flop,PCB,1723,0,SB,fold,
20180319001055,12,4,Flop,SML,3985,1,,call,0
