game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,N,Nnf,hole,board,Nsim,prWin,prWinStd,pot_sum,bet_sum,pot,bet,cost_to_call,NMaxBet,action,amount,allIn,folded,rank,message,winMoney,cost,profit
2018-03-18 22:41:07,1,1,Deal,ヽ(=^･ω･^=)丿,1000.0,0,D,3,3,♠2 ♣10,,60000,0.26761064814805924,0.3108289088926117,0.0,30.0,0.0,0.0,20.0,1,call,20.0,False,True,92.0128,Two Pair,0.0,20.0,-20.0
2018-03-18 22:41:07,1,2,Deal,SML,990.0,0,SB,3,3,♦10 ♥4,,60000,0.28750740740731706,0.3175423134424366,0.0,50.0,0.0,10.0,10.0,2,call,10.0,False,False,92.0128,Two Pair,80.0,40.0,40.0
2018-03-18 22:41:07,1,3,Deal,PCB,980.0,0,BB,3,3,♦3 ♦8,,60000,0.2830865740739917,0.3361932855390987,0.0,60.0,0.0,20.0,0.0,3,call,0.0,False,True,92.0032,Two Pair,0.0,20.0,-20.0
2018-03-18 22:41:07,1,4,Flop,SML,980.0,0,SB,3,3,♦10 ♥4,♦A ♥A ♣6,280,0.18273809523809523,0.37299682279959717,60.0,0.0,20.0,0.0,0.0,3,bet,20.0,False,False,92.0128,Two Pair,80.0,40.0,40.0
2018-03-18 22:41:07,1,5,Flop,PCB,980.0,0,BB,3,3,♦3 ♦8,♦A ♥A ♣6,184,0.10869565217391304,0.2917285468608791,60.0,20.0,20.0,0.0,20.0,1,fold,0.0,False,True,92.0032,Two Pair,0.0,20.0,-20.0
2018-03-18 22:41:07,1,6,Flop,ヽ(=^･ω･^=)丿,980.0,0,D,3,2,♠2 ♣10,♦A ♥A ♣6,150,0.1622222222222222,0.36206540572759965,60.0,20.0,20.0,0.0,20.0,1,fold,0.0,False,True,92.0128,Two Pair,0.0,20.0,-20.0
2018-03-18 22:41:07,2,1,Deal,SML,1040.0,0,D,3,3,♥9 ♣3,,60000,0.25783333333324765,0.307369510456493,0.0,30.0,0.0,0.0,20.0,1,call,20.0,False,False,11.1344,Pair,60.0,20.0,40.0
2018-03-18 22:41:07,2,2,Deal,PCB,970.0,0,SB,3,3,♣5 ♦7,,60000,0.28539768518510156,0.3301304313406282,0.0,50.0,0.0,10.0,10.0,2,call,10.0,False,True,11.1296,Pair,0.0,20.0,-20.0
2018-03-18 22:41:07,2,3,Deal,ヽ(=^･ω･^=)丿,960.0,0,BB,3,3,♦9 ♥7,,60000,0.32693148148138856,0.3394139907336357,0.0,60.0,0.0,20.0,0.0,3,call,0.0,False,True,11.1344,Pair,0.0,20.0,-20.0
2018-03-18 22:41:07,2,4,Flop,PCB,960.0,0,SB,3,3,♣5 ♦7,♦2 ♠4 ♠J,186,0.12903225806451613,0.33523564017462143,60.0,0.0,20.0,0.0,0.0,3,fold,0.0,False,True,11.1296,Pair,0.0,20.0,-20.0
2018-03-18 22:41:07,2,5,Flop,ヽ(=^･ω･^=)丿,960.0,0,BB,3,2,♦9 ♥7,♦2 ♠4 ♠J,172,0.10174418604651163,0.2998980131313835,60.0,0.0,20.0,0.0,0.0,3,fold,0.0,False,True,11.1344,Pair,0.0,20.0,-20.0
2018-03-18 22:41:07,2,6,Flop,SML,1020.0,0,D,3,1,♥9 ♣3,♦2 ♠4 ♠J,157,0.14968152866242038,0.3545202560528853,60.0,0.0,20.0,0.0,0.0,3,call,0.0,False,False,11.1344,Pair,60.0,20.0,40.0
2018-03-18 22:41:07,3,1,Deal,PCB,960.0,0,D,3,3,♣J ♥K,,60000,0.44162083333321045,0.347190021797162,0.0,30.0,0.0,0.0,20.0,1,call,20.0,False,False,20.0832,Pair,220.0,80.0,140.0
2018-03-18 22:41:07,3,2,Deal,ヽ(=^･ω･^=)丿,950.0,0,SB,3,3,♣7 ♣5,,60000,0.3187370370369566,0.354060687705057,0.0,50.0,0.0,10.0,10.0,2,call,10.0,False,True,7.0624,High Card,0.0,60.0,-60.0
2018-03-18 22:41:07,3,3,Deal,SML,1060.0,0,BB,3,3,♦K ♠5,,60000,0.36007129629618556,0.32239013475010747,0.0,60.0,0.0,20.0,0.0,3,call,0.0,False,False,20.0608,Pair,0.0,80.0,-80.0
2018-03-18 22:41:07,3,4,Flop,ヽ(=^･ω･^=)丿,940.0,0,SB,3,3,♣7 ♣5,♥Q ♠K ♣8,133,0.24937343358395989,0.42657348418082913,60.0,0.0,20.0,0.0,0.0,3,bet,20.0,False,True,7.0624,High Card,0.0,60.0,-60.0
2018-03-18 22:41:07,3,5,Flop,SML,1060.0,0,BB,3,3,♦K ♠5,♥Q ♠K ♣8,140,0.725,0.42394827851654604,60.0,20.0,20.0,0.0,20.0,1,call,20.0,False,False,20.0608,Pair,0.0,80.0,-80.0
2018-03-18 22:41:07,3,6,Flop,PCB,940.0,0,D,3,3,♣J ♥K,♥Q ♠K ♣8,188,0.7446808510638298,0.4267933431046279,60.0,40.0,20.0,0.0,20.0,2,call,20.0,False,False,20.0832,Pair,220.0,80.0,140.0
2018-03-18 22:41:07,3,7,Turn,ヽ(=^･ω･^=)丿,920.0,0,SB,3,3,♣7 ♣5,♥Q ♠K ♣8 ♣9,433,0.27752117013086985,0.4381449143837866,120.0,0.0,40.0,0.0,0.0,3,bet,20.0,False,True,7.0624,High Card,0.0,60.0,-60.0
2018-03-18 22:41:07,3,8,Turn,SML,1040.0,0,BB,3,3,♦K ♠5,♥Q ♠K ♣8 ♣9,466,0.6005007153075823,0.46629071012261325,120.0,20.0,40.0,0.0,20.0,1,call,20.0,False,False,20.0608,Pair,0.0,80.0,-80.0
2018-03-18 22:41:07,3,9,Turn,PCB,920.0,0,D,3,3,♣J ♥K,♥Q ♠K ♣8 ♣9,178,0.6966292134831461,0.45045530978429427,120.0,40.0,40.0,0.0,20.0,2,call,20.0,False,False,20.0832,Pair,220.0,80.0,140.0
2018-03-18 22:41:07,3,10,River,ヽ(=^･ω･^=)丿,900.0,0,SB,3,3,♣7 ♣5,♥Q ♠K ♣8 ♣9 ♥4,1098,0.013357619914996963,0.10245755469060121,180.0,0.0,60.0,0.0,0.0,3,fold,0.0,False,True,7.0624,High Card,0.0,60.0,-60.0
2018-03-18 22:41:07,3,11,River,SML,1020.0,0,BB,3,2,♦K ♠5,♥Q ♠K ♣8 ♣9 ♥4,164,0.7225609756097561,0.4321424532957987,180.0,0.0,60.0,0.0,0.0,3,bet,20.0,False,False,20.0608,Pair,0.0,80.0,-80.0
2018-03-18 22:41:07,3,12,River,PCB,900.0,0,D,3,2,♣J ♥K,♥Q ♠K ♣8 ♣9 ♥4,171,0.7192982456140351,0.4394728087675561,180.0,20.0,60.0,0.0,20.0,1,call,20.0,False,False,20.0832,Pair,220.0,80.0,140.0
2018-03-18 22:41:07,4,1,Deal,ヽ(=^･ω･^=)丿,900.0,0,D,3,3,♦A ♦3,,60000,0.41777731481471103,0.3442484258742782,0.0,60.0,0.0,0.0,40.0,1,bet,612.0,False,True,21.0704,Pair,0.0,612.0,-612.0
2018-03-18 22:41:07,4,2,Deal,SML,980.0,0,SB,3,3,♦7 ♣2,,60000,0.22395231481474143,0.29696753844853924,0.0,672.0,0.0,20.0,592.0,1,call,592.0,False,False,9.2688,Pair,1876.0,652.0,1224.0
2018-03-18 22:41:07,4,3,Deal,PCB,1060.0,0,BB,3,3,♣K ♣8,,60000,0.41799305555544475,0.3447971288644183,0.0,1264.0,0.0,40.0,572.0,2,call,572.0,False,True,8.1728,High Card,0.0,612.0,-612.0
