game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180317153758,1,1,Deal,Im Not Kao Chin,1000,0,,fold,
20180317153758,1,2,Deal,ヽ(=^･ω･^=)丿,980,0,,call,20
20180317153758,1,3,Deal,SML,980,0,,call,20
20180317153758,1,4,Deal,PCB,960,0,,raise,40
20180317153758,1,5,Deal,Tobacco AI,960,0,SB,call,30
20180317153758,1,6,Deal,Out Bluffed,960,0,BB,call,20
20180317153758,1,7,Deal,ヽ(=^･ω･^=)丿,960,0,,call,20
20180317153758,1,8,Deal,SML,960,0,,call,20
20180317153758,1,9,Flop,Tobacco AI,960,0,SB,fold,
20180317153758,1,10,Flop,Out Bluffed,940,0,BB,bet,20
20180317153758,1,11,Flop,ヽ(=^･ω･^=)丿,960,0,,fold,
20180317153758,1,12,Flop,SML,940,0,,call,20
20180317153758,1,13,Flop,PCB,940,0,,call,20
20180317153758,1,14,Turn,Out Bluffed,920,0,BB,bet,20
20180317153758,1,15,Turn,SML,920,0,,call,20
20180317153758,1,16,Turn,PCB,920,0,,call,20
20180317153758,1,17,River,Out Bluffed,920,0,BB,fold,
20180317153758,1,18,River,SML,900,0,,bet,20
20180317153758,1,19,River,PCB,900,0,,call,20
20180317153758,2,1,Deal,ヽ(=^･ω･^=)丿,940,0,,call,20
20180317153758,2,2,Deal,SML,880,0,,call,20
20180317153758,2,3,Deal,PCB,1220,0,,raise,40
20180317153758,2,4,Deal,Tobacco AI,1920,1,,call,40
20180317153758,2,5,Deal,Out Bluffed,910,0,SB,fold,
20180317153758,2,6,Deal,Im Not Kao Chin,960,0,BB,call,20
20180317153758,2,7,Deal,ヽ(=^･ω･^=)丿,920,0,,call,20
20180317153758,2,8,Deal,SML,860,0,,call,20
20180317153758,2,9,Flop,Im Not Kao Chin,940,0,BB,bet,20
20180317153758,2,10,Flop,ヽ(=^･ω･^=)丿,686,0,,bet,234
20180317153758,2,11,Flop,SML,626,0,,call,234
20180317153758,2,12,Flop,PCB,986,0,,call,234
20180317153758,2,13,Flop,Tobacco AI,1686,1,,call,234
20180317153758,2,14,Flop,Im Not Kao Chin,940,0,BB,fold,
20180317153758,2,15,Turn,ヽ(=^･ω･^=)丿,666,0,,bet,20
20180317153758,2,16,Turn,SML,606,0,,call,20
20180317153758,2,17,Turn,PCB,966,0,,call,20
20180317153758,2,18,Turn,Tobacco AI,1666,1,,call,20
20180317153758,2,19,River,ヽ(=^･ω･^=)丿,666,0,,fold,
20180317153758,2,20,River,SML,606,0,,fold,
20180317153758,2,21,River,PCB,966,0,,check,
20180317153758,2,22,River,Tobacco AI,1666,1,,check,
20180317153758,3,1,Deal,SML,586,0,,call,20
20180317153758,3,2,Deal,PCB,946,0,,call,20
20180317153758,3,3,Deal,Tobacco AI,2892,1,,call,20
20180317153758,3,4,Deal,Out Bluffed,910,0,,fold,
20180317153758,3,5,Deal,Im Not Kao Chin,930,0,SB,fold,
20180317153758,3,6,Deal,ヽ(=^･ω･^=)丿,646,0,BB,call,0
20180317153758,3,7,Flop,ヽ(=^･ω･^=)丿,626,0,BB,bet,20
20180317153758,3,8,Flop,SML,566,0,,call,20
20180317153758,3,9,Flop,PCB,926,0,,call,20
20180317153758,3,10,Flop,Tobacco AI,2872,1,,call,20
20180317153758,3,11,Turn,ヽ(=^･ω･^=)丿,606,0,BB,bet,20
20180317153758,3,12,Turn,SML,566,0,,fold,
20180317153758,3,13,Turn,PCB,906,0,,call,20
20180317153758,3,14,Turn,Tobacco AI,2852,1,,call,20
20180317153758,3,15,River,ヽ(=^･ω･^=)丿,586,0,BB,bet,20
20180317153758,3,16,River,PCB,886,0,,call,20
20180317153758,3,17,River,Tobacco AI,2276,1,,bet,576
20180317153758,3,18,River,ヽ(=^･ω･^=)丿,586,0,BB,fold,
20180317153758,3,19,River,PCB,330,0,,call,556
20180317153758,4,1,Deal,PCB,310,0,,call,20
20180317153758,4,2,Deal,Tobacco AI,3658,1,,call,20
20180317153758,4,3,Deal,Out Bluffed,910,0,,fold,
20180317153758,4,4,Deal,Im Not Kao Chin,930,0,,fold,
20180317153758,4,5,Deal,ヽ(=^･ω･^=)丿,566,0,SB,call,10
20180317153758,4,6,Deal,SML,546,0,BB,call,0
20180317153758,4,7,Flop,ヽ(=^･ω･^=)丿,546,0,SB,bet,20
20180317153758,4,8,Flop,SML,526,0,BB,call,20
20180317153758,4,9,Flop,PCB,310,0,,fold,
20180317153758,4,10,Flop,Tobacco AI,3638,1,,call,20
20180317153758,4,11,Turn,ヽ(=^･ω･^=)丿,526,0,SB,bet,20
20180317153758,4,12,Turn,SML,506,0,BB,call,20
20180317153758,4,13,Turn,Tobacco AI,3618,1,,call,20
20180317153758,4,14,River,ヽ(=^･ω･^=)丿,506,0,SB,bet,20
20180317153758,4,15,River,SML,506,0,BB,fold,
20180317153758,4,16,River,Tobacco AI,3598,1,,call,20
20180317153758,5,1,Deal,Tobacco AI,3578,1,,call,20
20180317153758,5,2,Deal,Out Bluffed,910,0,,fold,
20180317153758,5,3,Deal,Im Not Kao Chin,910,0,,call,20
20180317153758,5,4,Deal,ヽ(=^･ω･^=)丿,726,0,,call,20
20180317153758,5,5,Deal,SML,486,0,SB,call,10
20180317153758,5,6,Deal,PCB,290,0,BB,fold,
20180317153758,5,7,Flop,SML,466,0,SB,bet,20
20180317153758,5,8,Flop,Tobacco AI,3578,1,,fold,
20180317153758,5,9,Flop,Im Not Kao Chin,890,0,,call,20
20180317153758,5,10,Flop,ヽ(=^･ω･^=)丿,726,0,,fold,
20180317153758,5,11,Turn,SML,446,0,SB,bet,20
20180317153758,5,12,Turn,Im Not Kao Chin,890,0,,fold,
20180317153758,6,1,Deal,Out Bluffed,910,0,,fold,
20180317153758,6,2,Deal,Im Not Kao Chin,870,0,,call,20
20180317153758,6,3,Deal,ヽ(=^･ω･^=)丿,706,0,,call,20
20180317153758,6,4,Deal,SML,586,0,,call,20
20180317153758,6,5,Deal,PCB,270,0,SB,call,10
