game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180318165435,1,1,Deal,Tobacco AI,980,0,,call,20
20180318165435,1,2,Deal,Out Bluffed,980,0,,call,20
20180318165435,1,3,Deal,Im Not Kao Chin,980,0,,call,20
20180318165435,1,4,Deal,ヽ(=^･ω･^=)丿,980,0,,call,20
20180318165435,1,5,Deal,SML,980,0,SB,call,10
20180318165435,1,6,Deal,PCB,980,0,BB,fold,
20180318165435,1,7,Flop,SML,960,0,SB,bet,20
20180318165435,1,8,Flop,Tobacco AI,930,0,,bet,50
20180318165435,1,9,Flop,Out Bluffed,930,0,,call,50
20180318165435,1,10,Flop,Im Not Kao Chin,930,0,,call,50
20180318165435,1,11,Flop,ヽ(=^･ω･^=)丿,930,0,,call,50
20180318165435,1,12,Flop,SML,930,0,SB,call,30
20180318165435,1,13,Turn,SML,910,0,SB,bet,20
20180318165435,1,14,Turn,Tobacco AI,910,0,,call,20
20180318165435,1,15,Turn,Out Bluffed,910,0,,call,20
20180318165435,1,16,Turn,Im Not Kao Chin,930,0,,fold,
20180318165435,1,17,Turn,ヽ(=^･ω･^=)丿,930,0,,fold,
20180318165435,1,18,River,SML,890,0,SB,bet,20
20180318165435,1,19,River,Tobacco AI,890,0,,call,20
20180318165435,1,20,River,Out Bluffed,890,0,,call,20
20180318165435,2,1,Deal,Out Bluffed,890,0,,fold,
20180318165435,2,2,Deal,Im Not Kao Chin,930,0,,fold,
20180318165435,2,3,Deal,ヽ(=^･ω･^=)丿,910,0,,call,20
20180318165435,2,4,Deal,SML,870,0,,call,20
20180318165435,2,5,Deal,PCB,970,0,SB,fold,
20180318165435,2,6,Deal,Tobacco AI,1360,0,BB,call,0
20180318165435,2,7,Flop,Tobacco AI,1313,0,BB,bet,47
20180318165435,2,8,Flop,ヽ(=^･ω･^=)丿,863,0,,call,47
20180318165435,2,9,Flop,SML,823,0,,call,47
20180318165435,2,10,Turn,Tobacco AI,1227,0,BB,bet,86
20180318165435,2,11,Turn,ヽ(=^･ω･^=)丿,863,0,,fold,
20180318165435,2,12,Turn,SML,737,0,,call,86
20180318165435,2,13,River,Tobacco AI,1227,0,BB,check,
20180318165435,2,14,River,SML,717,0,,bet,20
20180318165435,2,15,River,Tobacco AI,1207,0,BB,call,20
20180318165435,3,1,Deal,Im Not Kao Chin,910,0,,call,20
20180318165435,3,2,Deal,ヽ(=^･ω･^=)丿,863,0,,fold,
20180318165435,3,3,Deal,SML,697,0,,call,20
20180318165435,3,4,Deal,PCB,950,0,,call,20
20180318165435,3,5,Deal,Tobacco AI,1610,0,SB,call,10
20180318165435,3,6,Deal,Out Bluffed,820,0,BB,bet,50
20180318165435,3,7,Deal,Im Not Kao Chin,910,0,,fold,
20180318165435,3,8,Deal,SML,647,0,,call,50
20180318165435,3,9,Deal,PCB,900,0,,call,50
20180318165435,3,10,Deal,Tobacco AI,1560,0,SB,call,50
20180318165435,3,11,Flop,Tobacco AI,1560,0,SB,fold,
20180318165435,3,12,Flop,Out Bluffed,800,0,BB,bet,20
20180318165435,3,13,Flop,SML,627,0,,call,20
20180318165435,3,14,Flop,PCB,900,0,,fold,
20180318165435,3,15,Turn,Out Bluffed,780,0,BB,bet,20
20180318165435,3,16,Turn,SML,607,0,,call,20
20180318165435,3,17,River,Out Bluffed,780,0,BB,fold,
20180318165435,3,18,River,SML,607,0,,call,0
20180318165435,4,1,Deal,ヽ(=^･ω･^=)丿,863,0,,fold,
20180318165435,4,2,Deal,SML,967,0,,call,20
20180318165435,4,3,Deal,PCB,900,0,,fold,
20180318165435,4,4,Deal,Tobacco AI,1520,0,,bet,40
20180318165435,4,5,Deal,Out Bluffed,770,0,SB,fold,
20180318165435,4,6,Deal,Im Not Kao Chin,870,0,BB,call,20
20180318165435,4,7,Deal,SML,947,0,,call,20
20180318165435,4,8,Flop,Im Not Kao Chin,850,0,BB,bet,20
20180318165435,4,9,Flop,SML,927,0,,call,20
20180318165435,4,10,Flop,Tobacco AI,1500,0,,call,20
20180318165435,4,11,Turn,Im Not Kao Chin,830,0,BB,bet,20
20180318165435,4,12,Turn,SML,907,0,,call,20
20180318165435,4,13,Turn,Tobacco AI,1480,0,,call,20
20180318165435,4,14,River,Im Not Kao Chin,830,0,BB,fold,
20180318165435,4,15,River,SML,887,0,,bet,20
20180318165435,4,16,River,Tobacco AI,1460,0,,call,20
20180318165435,5,1,Deal,SML,867,0,,call,20
20180318165435,5,2,Deal,PCB,880,0,,call,20
20180318165435,5,3,Deal,Tobacco AI,1730,0,,call,20
20180318165435,5,4,Deal,Out Bluffed,770,0,,fold,
20180318165435,5,5,Deal,Im Not Kao Chin,810,0,SB,call,10
20180318165435,5,6,Deal,ヽ(=^･ω･^=)丿,843,0,BB,call,0
20180318165435,5,7,Flop,Im Not Kao Chin,810,0,SB,fold,
20180318165435,5,8,Flop,ヽ(=^･ω･^=)丿,843,0,BB,fold,
20180318165435,5,9,Flop,SML,847,0,,bet,20
20180318165435,5,10,Flop,PCB,880,0,,fold,
20180318165435,5,11,Flop,Tobacco AI,1730,0,,fold,
20180318165435,6,1,Deal,PCB,880,0,,fold,
20180318165435,6,2,Deal,Tobacco AI,1710,0,,call,20
20180318165435,6,3,Deal,Out Bluffed,770,0,,fold,
20180318165435,6,4,Deal,Im Not Kao Chin,790,0,,call,20
20180318165435,6,5,Deal,ヽ(=^･ω･^=)丿,183,0,SB,bet,650
20180318165435,6,6,Deal,SML,307,0,BB,call,640
20180318165435,6,7,Deal,Tobacco AI,1710,0,,fold,
20180318165435,6,8,Deal,Im Not Kao Chin,790,0,,fold,
20180318165435,6,9,Flop,ヽ(=^･ω･^=)丿,0,0,SB,allin,183
20180318165435,6,10,Flop,SML,124,0,BB,call,183
20180318165435,7,1,Deal,Tobacco AI,1670,0,,call,40
20180318165435,7,2,Deal,Out Bluffed,770,0,,fold,
20180318165435,7,3,Deal,Im Not Kao Chin,750,0,,call,40
