game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180317181101,1,1,Deal,Im Not Kao Chin,980,0,,call,20
20180317181101,1,2,Deal,ヽ(=^･ω･^=)丿,980,0,,call,20
20180317181101,1,3,Deal,SML,980,0,,call,20
20180317181101,1,4,Deal,PCB,1000,0,,fold,
20180317181101,1,5,Deal,Tobacco AI,980,0,SB,call,10
20180317181101,1,6,Deal,Out Bluffed,930,0,BB,bet,50
20180317181101,1,7,Deal,Im Not Kao Chin,980,0,,fold,
20180317181101,1,8,Deal,ヽ(=^･ω･^=)丿,930,0,,call,50
20180317181101,1,9,Deal,SML,930,0,,call,50
20180317181101,1,10,Deal,Tobacco AI,930,0,SB,call,50
20180317181101,1,11,Flop,Tobacco AI,930,0,SB,fold,
20180317181101,1,12,Flop,Out Bluffed,910,0,BB,bet,20
20180317181101,1,13,Flop,ヽ(=^･ω･^=)丿,930,0,,fold,
20180317181101,1,14,Flop,SML,910,0,,call,20
20180317181101,1,15,Turn,Out Bluffed,890,0,BB,bet,20
20180317181101,1,16,Turn,SML,890,0,,call,20
20180317181101,1,17,River,Out Bluffed,890,0,BB,fold,
20180317181101,1,18,River,SML,890,0,,call,0
20180317181101,2,1,Deal,ヽ(=^･ω･^=)丿,910,0,,call,20
20180317181101,2,2,Deal,SML,1250,0,,call,20
20180317181101,2,3,Deal,PCB,980,0,,call,20
20180317181101,2,4,Deal,Tobacco AI,1910,1,,call,20
20180317181101,2,5,Deal,Out Bluffed,870,0,SB,call,10
20180317181101,2,6,Deal,Im Not Kao Chin,960,0,BB,fold,
20180317181101,2,7,Flop,Out Bluffed,850,0,SB,bet,20
20180317181101,2,8,Flop,ヽ(=^･ω･^=)丿,910,0,,fold,
20180317181101,2,9,Flop,SML,1230,0,,call,20
20180317181101,2,10,Flop,PCB,980,0,,fold,
20180317181101,2,11,Flop,Tobacco AI,1910,1,,fold,
20180317181101,2,12,Turn,Out Bluffed,830,0,SB,bet,20
20180317181101,2,13,Turn,SML,1210,0,,call,20
20180317181101,2,14,River,Out Bluffed,830,0,SB,fold,
20180317181101,2,15,River,SML,1210,0,,call,0
20180317181101,3,1,Deal,SML,1390,0,,call,20
20180317181101,3,2,Deal,PCB,960,0,,call,20
20180317181101,3,3,Deal,Tobacco AI,1890,1,,call,20
20180317181101,3,4,Deal,Out Bluffed,830,0,,fold,
20180317181101,3,5,Deal,Im Not Kao Chin,950,0,SB,fold,
20180317181101,3,6,Deal,ヽ(=^･ω･^=)丿,890,0,BB,call,0
20180317181101,3,7,Flop,ヽ(=^･ω･^=)丿,870,0,BB,bet,20
20180317181101,3,8,Flop,SML,1370,0,,call,20
20180317181101,3,9,Flop,PCB,960,0,,fold,
20180317181101,3,10,Flop,Tobacco AI,1870,1,,call,20
20180317181101,3,11,Turn,ヽ(=^･ω･^=)丿,850,0,BB,bet,20
