round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
11,ヽ(=^･ω･^=)丿,3856,1,♣A ♠10,♣A ♠10 ♥4 ♠9 ♥7 ♠5 ♣4,,bet,553,bet,40.0,bet,40.0,bet,40,False,False,11.224,Pair,0.0
12,SML,1703,2,♦Q ♠10,♦Q ♠10 ♥J ♠3 ♥9 ♦8 ♣A,,call,40,call,40.0,call,40.0,call,40,False,False,120.0,Straight,400.0
12,PCB,2581,0,♣6 ♣4,♣6 ♣4 ♥J ♠3 ♥9 ♦8 ♣A,,call,40,fold,0.0,fold,0.0,fold,0,False,True,8.036,High Card,0.0
12,Tobacco AI,3923,2,♠Q ♦7,♠Q ♦7 ♥J ♠3 ♥9 ♦8 ♣A,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,8.0864,High Card,0.0
12,Out Bluffed,770,1,♦10 ♥3,♦10 ♥3 ♥J ♠3 ♥9 ♦8 ♣A,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,10.2432,Pair,0.0
12,Im Not Kao Chin,840,1,♦J ♣3,♦J ♣3 ♥J ♠3 ♥9 ♦8 ♣A,SB,call,40,bet,40.0,bet,40.0,bet,40,False,False,59.2048,Two Pair,0.0
12,ヽ(=^･ω･^=)丿,3183,1,♣K ♥8,♣K ♥8 ♥J ♠3 ♥9 ♦8 ♣A,BB,call,40,fold,0.0,fold,0.0,fold,0,False,True,15.3328,Pair,0.0
13,SML,1943,2,♣9 ♥6,♣9 ♥6 ♣4 ♥3 ♥Q ♠3 ♥K,BB,call,160,,,,,bet,80,False,False,10.16,Pair,560.0
13,PCB,2541,0,♠J ♠A,♠J ♠A ♣4 ♥3 ♥Q ♠3 ♥K,,raise,160,,,,,fold,0,False,True,10.3584,Pair,0.0
13,Tobacco AI,3923,2,♥9 ♣7,♥9 ♣7 ♣4 ♥3 ♥Q ♠3 ♥K,,fold,0,,,,,fold,0,False,True,10.16,Pair,0.0
13,Out Bluffed,770,1,♣8 ♠7,♣8 ♠7 ♣4 ♥3 ♥Q ♠3 ♥K,,fold,0,,,,,fold,0,False,True,10.1568,Pair,0.0
13,Im Not Kao Chin,680,1,♣3 ♣5,♣3 ♣5 ♣4 ♥3 ♥Q ♠3 ♥K,,fold,0,,,,,fold,0,False,True,101.1536,Three of a Kind,0.0
13,ヽ(=^･ω･^=)丿,3143,1,♠6 ♠10,♠6 ♠10 ♣4 ♥3 ♥Q ♠3 ♥K,SB,call,160,,,,,fold,0,False,True,10.1664,Pair,0.0
14,SML,2263,2,♠9 ♣9,♠9 ♣9 ♥J ♣Q ♥A ♦7 ♥6,SB,call,160,bet,80.0,bet,80.0,bet,80,False,False,16.2816,Pair,960.0
14,PCB,2381,0,♥2 ♠J,♥2 ♠J ♥J ♣Q ♥A ♦7 ♥6,BB,fold,80,fold,0.0,fold,0.0,fold,0,False,True,18.2576,Pair,0.0
14,Tobacco AI,3923,2,♠10 ♦10,♠10 ♦10 ♥J ♣Q ♥A ♦7 ♥6,,bet,160,call,80.0,call,80.0,fold,0,False,True,17.2816,Pair,0.0
14,Out Bluffed,770,1,♣7 ♠8,♣7 ♠8 ♥J ♣Q ♥A ♦7 ♥6,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,14.2816,Pair,0.0
14,Im Not Kao Chin,680,1,♣5 ♦K,♣5 ♦K ♥J ♣Q ♥A ♦7 ♥6,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,8.1808,High Card,0.0
14,ヽ(=^･ω･^=)丿,2983,1,♥K ♣2,♥K ♣2 ♥J ♣Q ♥A ♦7 ♥6,,call,160,fold,0.0,fold,0.0,fold,0,False,True,8.1808,High Card,0.0
15,SML,2823,2,♣8 ♣7,♣8 ♣7 ♠A ♠K ♦Q ♥J ♣A,,call,319,call,80.0,,,call,0,False,False,21.1792,Pair,1357.0
15,PCB,2301,0,♦4 ♠2,♦4 ♠2 ♠A ♠K ♦Q ♥J ♣A,SB,call,319,fold,0.0,,,fold,0,False,True,21.1792,Pair,0.0
15,Tobacco AI,3603,2,♠3 ♦2,♠3 ♦2 ♠A ♠K ♦Q ♥J ♣A,BB,fold,80,fold,0.0,,,fold,0,False,True,21.1792,Pair,0.0
15,Out Bluffed,770,1,♥K ♥10,♥K ♥10 ♠A ♠K ♦Q ♥J ♣A,,fold,80,fold,0.0,,,fold,0,False,True,122.0,Straight,0.0
15,Im Not Kao Chin,680,1,♣9 ♦8,♣9 ♦8 ♠A ♠K ♦Q ♥J ♣A,,fold,80,fold,0.0,,,fold,0,False,True,21.1792,Pair,0.0
15,ヽ(=^･ω･^=)丿,2823,1,♠9 ♦J,♠9 ♦J ♠A ♠K ♦Q ♥J ♣A,,bet,319,bet,80.0,,,fold,0,False,True,97.1024,Two Pair,0.0
16,SML,3781,2,♣K ♣8,♣K ♣8 ♥Q ♥8 ♠J ♥4 ♦K,,call,160,call,160.0,call,160.0,call,80,False,False,83.0512,Two Pair,2080.0
16,PCB,1982,0,♥10 ♥5,♥10 ♥5 ♥Q ♥8 ♠J ♥4 ♦K,,call,160,fold,0.0,fold,0.0,fold,0,False,True,123.0678,Flush,0.0
16,Tobacco AI,3523,2,♣4 ♦2,♣4 ♦2 ♥Q ♥8 ♠J ♥4 ♦K,SB,call,160,fold,0.0,fold,0.0,fold,0,False,True,11.1792,Pair,0.0
16,Out Bluffed,690,1,♦3 ♠2,♦3 ♠2 ♥Q ♥8 ♠J ♥4 ♦K,BB,bet,160,call,160.0,call,160.0,fold,0,False,True,7.0802,High Card,0.0
16,Im Not Kao Chin,600,1,♠Q ♦8,♠Q ♦8 ♥Q ♥8 ♠J ♥4 ♦K,,call,160,raise,160.0,raise,160.0,bet,80,False,False,73.1024,Two Pair,0.0
16,ヽ(=^･ω･^=)丿,2424,1,♠4 ♦5,♠4 ♦5 ♥Q ♥8 ♠J ♥4 ♦K,,call,160,fold,0.0,fold,0.0,fold,0,False,True,11.1792,Pair,0.0
17,SML,5301,2,♥10 ♣4,♥10 ♣4 ♦8 ♦6 ♣J ♥Q ♠5,,call,448,call,80.0,call,80.0,fold,0,False,True,6.0424,High Card,0.0
17,PCB,1822,0,♠7 ♦2,♠7 ♦2 ♦8 ♦6 ♣J ♥Q ♠5,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,6.0312,High Card,0.0
17,Tobacco AI,3363,2,♥3 ♥4,♥3 ♥4 ♦8 ♦6 ♣J ♥Q ♠5,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,6.03,High Card,0.0
17,Out Bluffed,210,1,♠2 ♥6,♠2 ♥6 ♦8 ♦6 ♣J ♥Q ♠5,SB,fold,40,fold,0.0,fold,0.0,fold,0,False,True,13.08,Pair,0.0
17,Im Not Kao Chin,40,1,♦7 ♥5,♦7 ♥5 ♦8 ♦6 ♣J ♥Q ♠5,BB,,40,,0.0,,0.0,,0,True,False,12.08,Pair,160.0
17,ヽ(=^･ω･^=)丿,2264,1,♣A ♠K,♣A ♠K ♦8 ♦6 ♣J ♥Q ♠5,,bet,448,bet,80.0,bet,80.0,bet,80,False,False,8.1824,High Card,1216.0
18,SML,4693,2,♥J ♣6,♥J ♣6 ♥10 ♦6 ♣3 ♦Q ♦J,,call,80,,,,,call,80,False,False,62.0512,Two Pair,480.0
18,PCB,1822,0,♣J ♥7,♣J ♥7 ♥10 ♦6 ♣3 ♦Q ♦J,,call,80,,,,,fold,0,False,True,18.0656,Pair,0.0
18,Tobacco AI,3363,2,♣2 ♠3,♣2 ♠3 ♥10 ♦6 ♣3 ♦Q ♦J,,fold,0,,,,,fold,0,False,True,10.0896,Pair,0.0
18,Out Bluffed,170,1,♦8 ♥3,♦8 ♥3 ♥10 ♦6 ♣3 ♦Q ♦J,,fold,0,,,,,fold,0,False,True,10.0896,Pair,0.0
18,Im Not Kao Chin,160,1,♦A ♠6,♦A ♠6 ♥10 ♦6 ♣3 ♦Q ♦J,SB,call,80,,,,,allin,80,True,False,13.2816,Pair,0.0
18,ヽ(=^･ω･^=)丿,2792,1,♠5 ♣5,♠5 ♣5 ♥10 ♦6 ♣3 ♦Q ♦J,BB,call,80,,,,,fold,0,False,True,12.0896,Pair,0.0
19,SML,5013,2,♠K ♦K,♠K ♦K ♦5 ♥4 ♠5 ♥2 ♣4,BB,call,160,bet,160.0,,,bet,160,False,False,80.0002,Two Pair,1120.0
19,PCB,1742,0,♦6 ♣2,♦6 ♣2 ♦5 ♥4 ♠5 ♥2 ♣4,,call,160,fold,0.0,,,fold,0,False,True,27.0008,Two Pair,0.0
19,Tobacco AI,3363,2,♦10 ♣7,♦10 ♣7 ♦5 ♥4 ♠5 ♥2 ♣4,,fold,0,fold,0.0,,,fold,0,False,True,27.0128,Two Pair,0.0
19,Out Bluffed,170,1,♦J ♠8,♦J ♠8 ♦5 ♥4 ♠5 ♥2 ♣4,,fold,0,fold,0.0,,,fold,0,False,True,27.0256,Two Pair,0.0
19,Im Not Kao Chin,1000,2,♠9 ♥J,♠9 ♥J ♦5 ♥4 ♠5 ♥2 ♣4,,call,160,call,160.0,,,fold,0,False,True,27.0256,Two Pair,0.0
19,ヽ(=^･ω･^=)丿,2712,1,♣8 ♦Q,♣8 ♦Q ♦5 ♥4 ♠5 ♥2 ♣4,SB,call,160,fold,0.0,,,fold,0,False,True,27.0512,Two Pair,0.0
20,SML,5653,2,♦J ♥5,♦J ♥5 ♦2 ♥6 ♦6 ♦Q ♦K,SB,call,160,bet,160.0,call,320.0,bet,160,False,False,123.18,Flush,1800.0
20,PCB,1582,0,♠Q ♦10,♠Q ♦10 ♦2 ♥6 ♦6 ♦Q ♦K,BB,call,160,fold,0.0,fold,0.0,fold,0,False,True,123.1672,Flush,0.0
20,Tobacco AI,3363,2,♣3 ♠7,♣3 ♠7 ♦2 ♥6 ♦6 ♦Q ♦K,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,13.1552,Pair,0.0
20,Out Bluffed,170,1,♠8 ♣J,♠8 ♣J ♦2 ♥6 ♦6 ♦Q ♦K,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,13.1792,Pair,0.0
20,Im Not Kao Chin,680,2,♣Q ♠9,♣Q ♠9 ♦2 ♥6 ♦6 ♦Q ♦K,,call,160,call,160.0,raise,320.0,allin,40,True,False,71.1024,Two Pair,0.0
20,ヽ(=^･ω･^=)丿,2552,1,♥Q ♥7,♥Q ♥7 ♦2 ♥6 ♦6 ♦Q ♦K,,call,160,fold,0.0,fold,0.0,fold,0,False,True,71.1024,Two Pair,0.0
21,SML,6653,2,♠A ♠8,♠A ♠8 ♠2 ♥8 ♠6 ♥5 ♦2,,call,160,bet,160.0,bet,160.0,call,2373,False,False,37.2048,Two Pair,0.0
21,PCB,1422,0,♣3 ♦7,♣3 ♦7 ♠2 ♥8 ♠6 ♥5 ♦2,SB,call,160,fold,0.0,fold,0.0,fold,0,False,True,9.0056,Pair,0.0
21,Tobacco AI,3363,2,♠5 ♣2,♠5 ♣2 ♠2 ♥8 ♠6 ♥5 ♦2,BB,call,160,call,160.0,call,160.0,bet,2373,False,False,126.0,Full House,5866.0
21,Out Bluffed,170,1,♣4 ♠J,♣4 ♠J ♠2 ♥8 ♠6 ♥5 ♦2,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,9.0296,Pair,0.0
21,Im Not Kao Chin,0,2,,,,,0,,0.0,,0.0,,0,False,False,,,0.0
21,ヽ(=^･ω･^=)丿,2392,1,♠4 ♥2,♠4 ♥2 ♠2 ♥8 ♠6 ♥5 ♦2,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,100.004,Three of a Kind,0.0
22,SML,3800,2,♣J ♥Q,♣J ♥Q ♦A ♣8 ♥4 ♥K ♣6,,call,303,bet,160.0,bet,160.0,bet,160,False,False,8.1824,High Card,0.0
22,PCB,1262,0,♦8 ♠9,♦8 ♠9 ♦A ♣8 ♥4 ♥K ♣6,,call,303,call,160.0,call,160.0,call,160,False,False,15.3136,Pair,2342.0
22,Tobacco AI,6376,2,♠7 ♦K,♠7 ♦K ♦A ♣8 ♥4 ♥K ♣6,SB,call,303,fold,0.0,fold,0.0,fold,0,False,True,20.209600000000002,Pair,0.0
22,Out Bluffed,170,1,♥8 ♦3,♥8 ♦3 ♦A ♣8 ♥4 ♥K ♣6,BB,allin,170,allin,0.0,allin,0.0,allin,0,True,False,15.308,Pair,0.0
22,Im Not Kao Chin,0,2,,,,,0,,0.0,,0.0,,0,False,False,,,0.0
22,ヽ(=^･ω･^=)丿,2392,1,♥3 ♥2,♥3 ♥2 ♦A ♣8 ♥4 ♥K ♣6,,bet,303,fold,0.0,fold,0.0,fold,0,False,True,8.1066,High Card,0.0
23,SML,3017,2,♥Q ♥9,♥Q ♥9 ♦3 ♠K ♣2 ♥J ♥10,,call,536,call,307.0,call,160.0,call,160,False,False,121.0,Straight,4105.0
23,PCB,2821,0,♣5 ♣K,♣5 ♣K ♦3 ♠K ♣2 ♥J ♥10,,call,536,call,307.0,call,160.0,call,160,False,False,20.0388,Pair,0.0
23,Tobacco AI,6073,2,♦A ♠Q,♦A ♠Q ♦3 ♠K ♣2 ♥J ♥10,,call,536,fold,0.0,fold,0.0,fold,0,False,True,122.0,Straight,0.0
23,Out Bluffed,1000,2,♦6 ♣3,♦6 ♣3 ♦3 ♠K ♣2 ♥J ♥10,SB,fold,80,fold,0.0,fold,0.0,fold,0,False,True,10.1408,Pair,0.0
23,Im Not Kao Chin,0,2,,,,,0,,0.0,,0.0,,0,False,False,,,0.0
23,ヽ(=^･ω･^=)丿,2089,1,♥A ♥K,♥A ♥K ♦3 ♠K ♣2 ♥J ♥10,BB,bet,536,bet,307.0,bet,160.0,bet,160,False,False,20.2432,Pair,0.0
24,SML,5959,2,♣8 ♣Q,♣8 ♣Q ♥6 ♠4 ♦Q ♣3 ♠A,BB,call,320,call,320.0,call,330.0,call,688,False,False,19.2088,Pair,0.0
24,PCB,1658,0,♦A ♣A,♦A ♣A ♥6 ♠4 ♦Q ♣3 ♠A,,call,320,call,320.0,call,330.0,allin,688,True,False,112.052,Three of a Kind,0.0
24,Tobacco AI,5537,2,♠3 ♥3,♠3 ♥3 ♥6 ♠4 ♦Q ♣3 ♠A,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,101.256,Three of a Kind,0.0
24,Out Bluffed,920,2,♥K ♥2,♥K ♥2 ♥6 ♠4 ♦Q ♣3 ♠A,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,8.1546,High Card,0.0
24,Im Not Kao Chin,0,2,,,,,0,,0.0,,0.0,,0,False,False,,,0.0
24,ヽ(=^･ω･^=)丿,1926,2,♠2 ♥5,♠2 ♥5 ♥6 ♠4 ♦Q ♣3 ♠A,SB,call,320,bet,320.0,bet,330.0,call,688,False,False,114.0,Straight,4974.0
25,SML,4301,2,♥10 ♠J,♥10 ♠J ♥2 ♣K ♥J ♠A ♣4,SB,call,640,bet,320.0,,,bet,320,False,False,18.32,Pair,3880.0
