game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180319000512,1,1,Deal,SML,980,0,,call,20
20180319000512,1,2,Deal,PCB,960,0,SB,raise,30
20180319000512,1,3,Deal,ヽ(=^･ω･^=)丿,960,0,BB,call,20
20180319000512,1,4,Deal,SML,960,0,,call,20
20180319000512,1,5,Flop,PCB,960,0,SB,fold,
20180319000512,1,6,Flop,ヽ(=^･ω･^=)丿,960,0,BB,fold,
20180319000512,1,7,Flop,SML,960,0,,call,0
20180319000512,2,1,Deal,PCB,940,0,,call,20
20180319000512,2,2,Deal,ヽ(=^･ω･^=)丿,940,0,SB,call,10
20180319000512,2,3,Deal,SML,1060,0,BB,call,0
20180319000512,2,4,Flop,ヽ(=^･ω･^=)丿,920,0,SB,bet,20
20180319000512,2,5,Flop,SML,1040,0,BB,call,20
20180319000512,2,6,Flop,PCB,920,0,,call,20
20180319000512,2,7,Turn,ヽ(=^･ω･^=)丿,900,0,SB,bet,20
20180319000512,2,8,Turn,SML,1020,0,BB,call,20
20180319000512,2,9,Turn,PCB,900,0,,call,20
20180319000512,2,10,River,ヽ(=^･ω･^=)丿,880,0,SB,bet,20
20180319000512,2,11,River,SML,1020,0,BB,fold,
20180319000512,2,12,River,PCB,880,0,,call,20
20180319000512,3,1,Deal,ヽ(=^･ω･^=)丿,860,0,,call,20
20180319000512,3,2,Deal,SML,1000,0,SB,call,10
20180319000512,3,3,Deal,PCB,1080,0,BB,call,0
20180319000512,3,4,Flop,SML,980,0,SB,bet,20
20180319000512,3,5,Flop,PCB,1080,0,BB,fold,
20180319000512,3,6,Flop,ヽ(=^･ω･^=)丿,860,0,,fold,
20180319000512,4,1,Deal,SML,1020,0,,call,40
20180319000512,4,2,Deal,PCB,1000,0,SB,raise,60
20180319000512,4,3,Deal,ヽ(=^･ω･^=)丿,254,0,BB,bet,566
20180319000512,4,4,Deal,SML,454,0,,call,566
20180319000512,4,5,Deal,PCB,0,0,SB,allin,1000
20180319000512,4,6,Deal,ヽ(=^･ω･^=)丿,254,0,BB,fold,
20180319000512,4,7,Deal,SML,0,0,,allin,454
20180319000512,5,1,Deal,PCB,2706,0,,call,40
20180319000512,5,2,Deal,ヽ(=^･ω･^=)丿,1214,1,SB,call,20
20180319000512,5,3,Deal,SML,960,1,BB,call,0
20180319000512,5,4,Flop,ヽ(=^･ω･^=)丿,1174,1,SB,bet,40
20180319000512,5,5,Flop,SML,920,1,BB,call,40
20180319000512,5,6,Flop,PCB,2706,0,,fold,
20180319000512,5,7,Turn,ヽ(=^･ω･^=)丿,1134,1,SB,bet,40
20180319000512,5,8,Turn,SML,880,1,BB,call,40
20180319000512,5,9,River,ヽ(=^･ω･^=)丿,1094,1,SB,bet,40
20180319000512,5,10,River,SML,840,1,BB,call,40
20180319000512,6,1,Deal,ヽ(=^･ω･^=)丿,984,1,,bet,470
20180319000512,6,2,Deal,SML,370,1,SB,call,450
20180319000512,6,3,Deal,PCB,2236,0,BB,call,430
20180319000512,6,4,Flop,SML,330,1,SB,bet,40
20180319000512,6,5,Flop,PCB,2236,0,BB,fold,
20180319000512,6,6,Flop,ヽ(=^･ω･^=)丿,984,1,,fold,
20180319000512,7,1,Deal,SML,1700,1,,call,80
20180319000512,7,2,Deal,PCB,2156,0,SB,call,40
20180319000512,7,3,Deal,ヽ(=^･ω･^=)丿,1904,2,BB,call,0
20180319000512,7,4,Flop,PCB,2156,0,SB,check,
20180319000512,7,5,Flop,ヽ(=^･ω･^=)丿,1904,2,BB,fold,
20180319000512,7,6,Flop,SML,1620,1,,bet,80
20180319000512,7,7,Flop,PCB,2076,0,SB,call,80
20180319000512,7,8,Turn,PCB,2076,0,SB,check,
20180319000512,7,9,Turn,SML,1540,1,,bet,80
20180319000512,7,10,Turn,PCB,1996,0,SB,call,80
20180319000512,7,11,River,PCB,1996,0,SB,check,
20180319000512,7,12,River,SML,1460,1,,bet,80
20180319000512,7,13,River,PCB,1916,0,SB,call,80
20180319000512,8,1,Deal,PCB,2556,0,,call,80
20180319000512,8,2,Deal,ヽ(=^･ω･^=)丿,1824,2,SB,call,40
20180319000512,8,3,Deal,SML,1380,1,BB,call,0
20180319000512,8,4,Flop,ヽ(=^･ω･^=)丿,1744,2,SB,bet,80
20180319000512,8,5,Flop,SML,1300,1,BB,call,80
20180319000512,8,6,Flop,PCB,2556,0,,fold,
20180319000512,8,7,Turn,ヽ(=^･ω･^=)丿,1664,2,SB,bet,80
20180319000512,8,8,Turn,SML,1220,1,BB,call,80
20180319000512,8,9,River,ヽ(=^･ω･^=)丿,1584,2,SB,bet,80
20180319000512,8,10,River,SML,1140,1,BB,call,80
20180319000512,9,1,Deal,ヽ(=^･ω･^=)丿,1867,2,,bet,437
20180319000512,9,2,Deal,SML,703,1,SB,call,397
20180319000512,9,3,Deal,PCB,2119,0,BB,call,357
20180319000512,9,4,Flop,SML,623,1,SB,bet,80
20180319000512,9,5,Flop,PCB,2119,0,BB,fold,
20180319000512,9,6,Flop,ヽ(=^･ω･^=)丿,1867,2,,fold,
20180319000512,10,1,Deal,SML,1854,1,,call,160
20180319000512,10,2,Deal,PCB,2039,0,SB,fold,
20180319000512,10,3,Deal,ヽ(=^･ω･^=)丿,1707,2,BB,call,0
20180319000512,10,4,Flop,ヽ(=^･ω･^=)丿,1223,2,BB,bet,484
20180319000512,10,5,Flop,SML,1370,1,,call,484
20180319000512,10,6,Turn,ヽ(=^･ω･^=)丿,1063,2,BB,bet,160
20180319000512,10,7,Turn,SML,1210,1,,call,160
20180319000512,10,8,River,ヽ(=^･ω･^=)丿,1063,2,BB,fold,
20180319000512,10,9,River,SML,1210,1,,call,0
20180319000512,11,1,Deal,PCB,1879,0,,call,160
20180319000512,11,2,Deal,ヽ(=^･ω･^=)丿,903,2,SB,call,80
20180319000512,11,3,Deal,SML,2738,1,BB,call,0
20180319000512,11,4,Flop,ヽ(=^･ω･^=)丿,625,2,SB,bet,278
20180319000512,11,5,Flop,SML,2460,1,BB,call,278
20180319000512,11,6,Flop,PCB,1879,0,,fold,
20180319000512,11,7,Turn,ヽ(=^･ω･^=)丿,465,2,SB,bet,160
20180319000512,11,8,Turn,SML,2300,1,BB,call,160
20180319000512,11,9,River,ヽ(=^･ω･^=)丿,465,2,SB,fold,
20180319000512,11,10,River,SML,2300,1,BB,call,0
20180319000512,12,1,Deal,ヽ(=^･ω･^=)丿,465,2,,fold,
20180319000512,12,2,Deal,SML,3496,1,SB,call,80
20180319000512,12,3,Deal,PCB,1719,0,BB,call,0
20180319000512,12,4,Flop,SML,3336,1,SB,bet,160
20180319000512,12,5,Flop,PCB,1719,0,BB,fold,
20180319000512,13,1,Deal,SML,3496,1,,call,320
20180319000512,13,2,Deal,PCB,1559,0,SB,fold,
20180319000512,13,3,Deal,ヽ(=^･ω･^=)丿,145,2,BB,call,0
20180319000512,13,4,Flop,ヽ(=^･ω･^=)丿,0,2,BB,allin,145
20180319000512,13,5,Flop,SML,3351,1,,call,145
20180319000512,14,1,Deal,PCB,1559,0,,fold,
20180319000512,14,2,Deal,ヽ(=^･ω･^=)丿,930,2,SB,fold,
20180319000512,14,3,Deal,SML,3031,1,BB,call,0
20180319000512,15,1,Deal,ヽ(=^･ω･^=)丿,610,2,,call,320
20180319000512,15,2,Deal,SML,3191,1,SB,call,160
20180319000512,15,3,Deal,PCB,1239,0,BB,fold,
20180319000512,15,4,Flop,SML,2871,1,SB,bet,320
20180319000512,15,5,Flop,ヽ(=^･ω･^=)丿,290,2,,call,320
20180319000512,15,6,Turn,SML,2551,1,SB,bet,320
20180319000512,15,7,Turn,ヽ(=^･ω･^=)丿,290,2,,fold,
20180319000512,16,1,Deal,SML,4151,1,,call,320
20180319000512,16,2,Deal,PCB,919,0,SB,fold,
