game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180317060233,1,1,Deal,Im Not Kao Chin,1000,0,,fold,
20180317060233,1,2,Deal,TMBS=trend micro's best supreme,1000,0,,fold,
20180317060233,1,3,Deal,ヽ(=^･ω･^=)丿,1000,0,,fold,
20180317060233,1,4,Deal,SML,980,0,,call,20
20180317060233,1,5,Deal,PCB,980,0,,call,20
20180317060233,1,6,Deal,Tobacco AI,980,0,SB,call,10
20180317060233,1,7,Deal,Out Bluffed,980,0,BB,call,0
20180317060233,1,8,Flop,Tobacco AI,947,0,SB,bet,33
20180317060233,1,9,Flop,Out Bluffed,947,0,BB,call,33
20180317060233,1,10,Flop,SML,947,0,,call,33
20180317060233,1,11,Flop,PCB,947,0,,call,33
20180317060233,1,12,Turn,Tobacco AI,947,0,SB,check,
20180317060233,1,13,Turn,Out Bluffed,927,0,BB,bet,20
20180317060233,1,14,Turn,SML,927,0,,call,20
20180317060233,1,15,Turn,PCB,927,0,,call,20
20180317060233,1,16,Turn,Tobacco AI,927,0,SB,call,20
20180317060233,1,17,River,Tobacco AI,927,0,SB,check,
20180317060233,1,18,River,Out Bluffed,907,0,BB,bet,20
20180317060233,1,19,River,SML,907,0,,call,20
20180317060233,1,20,River,PCB,907,0,,call,20
20180317060233,1,21,River,Tobacco AI,907,0,SB,call,20
20180317060233,2,1,Deal,TMBS=trend micro's best supreme,1000,0,,fold,
20180317060233,2,2,Deal,ヽ(=^･ω･^=)丿,980,0,,call,20
20180317060233,2,3,Deal,SML,1259,0,,call,20
20180317060233,2,4,Deal,PCB,887,0,,call,20
20180317060233,2,5,Deal,Tobacco AI,1887,1,,call,20
20180317060233,2,6,Deal,Out Bluffed,897,0,SB,fold,
20180317060233,2,7,Deal,Im Not Kao Chin,980,0,BB,fold,
20180317060233,2,8,Flop,ヽ(=^･ω･^=)丿,960,0,,bet,20
20180317060233,2,9,Flop,SML,1239,0,,call,20
20180317060233,2,10,Flop,PCB,887,0,,fold,
20180317060233,2,11,Flop,Tobacco AI,1887,1,,fold,
20180317060233,2,12,Turn,ヽ(=^･ω･^=)丿,960,0,,fold,
20180317060233,2,13,Turn,SML,1239,0,,call,0
20180317060233,3,1,Deal,ヽ(=^･ω･^=)丿,940,0,,call,20
20180317060233,3,2,Deal,SML,1369,0,,call,20
20180317060233,3,3,Deal,PCB,847,0,,raise,40
20180317060233,3,4,Deal,Tobacco AI,1807,1,,bet,80
20180317060233,3,5,Deal,Out Bluffed,897,0,,fold,
20180317060233,3,6,Deal,Im Not Kao Chin,970,0,SB,fold,
20180317060233,3,7,Deal,TMBS=trend micro's best supreme,980,0,BB,fold,
20180317060233,3,8,Deal,ヽ(=^･ω･^=)丿,880,0,,call,60
20180317060233,3,9,Deal,SML,1309,0,,call,60
20180317060233,3,10,Deal,PCB,727,0,,raise,120
20180317060233,3,11,Deal,Tobacco AI,1727,1,,call,80
20180317060233,3,12,Deal,ヽ(=^･ω･^=)丿,800,0,,call,80
20180317060233,3,13,Deal,SML,1229,0,,call,80
20180317060233,3,14,Flop,ヽ(=^･ω･^=)丿,780,0,,bet,20
20180317060233,3,15,Flop,SML,1209,0,,call,20
20180317060233,3,16,Flop,PCB,707,0,,call,20
20180317060233,3,17,Flop,Tobacco AI,1727,1,,fold,
20180317060233,3,18,Turn,ヽ(=^･ω･^=)丿,780,0,,fold,
20180317060233,3,19,Turn,SML,1189,0,,bet,20
20180317060233,3,20,Turn,PCB,687,0,,call,20
20180317060233,3,21,River,SML,1169,0,,bet,20
20180317060233,3,22,River,PCB,0,0,,allin,687
20180317060233,3,23,River,SML,502,0,,call,667
20180317060233,4,1,Deal,SML,482,0,,call,20
20180317060233,4,2,Deal,PCB,2144,0,,fold,
20180317060233,4,3,Deal,Tobacco AI,1707,1,,call,20
20180317060233,4,4,Deal,Out Bluffed,897,0,,fold,
20180317060233,4,5,Deal,Im Not Kao Chin,970,0,,fold,
20180317060233,4,6,Deal,TMBS=trend micro's best supreme,970,0,SB,fold,
20180317060233,4,7,Deal,ヽ(=^･ω･^=)丿,760,0,BB,call,0
20180317060233,4,8,Flop,ヽ(=^･ω･^=)丿,740,0,BB,bet,20
20180317060233,4,9,Flop,SML,462,0,,call,20
20180317060233,4,10,Flop,Tobacco AI,1661,1,,bet,46
20180317060233,4,11,Flop,ヽ(=^･ω･^=)丿,714,0,BB,call,26
20180317060233,4,12,Flop,SML,436,0,,call,26
20180317060233,4,13,Turn,ヽ(=^･ω･^=)丿,694,0,BB,bet,20
20180317060233,4,14,Turn,SML,416,0,,call,20
20180317060233,4,15,Turn,Tobacco AI,1641,1,,call,20
20180317060233,4,16,River,ヽ(=^･ω･^=)丿,674,0,BB,bet,20
20180317060233,4,17,River,SML,396,0,,call,20
20180317060233,4,18,River,Tobacco AI,1641,1,,fold,
20180317060233,5,1,Deal,PCB,2124,0,,call,20
20180317060233,5,2,Deal,Tobacco AI,1621,1,,call,20
20180317060233,5,3,Deal,Out Bluffed,897,0,,fold,
20180317060233,5,4,Deal,Im Not Kao Chin,970,0,,fold,
20180317060233,5,5,Deal,TMBS=trend micro's best supreme,970,0,,fold,
20180317060233,5,6,Deal,ヽ(=^･ω･^=)丿,654,0,SB,call,10
20180317060233,5,7,Deal,SML,684,0,BB,call,0
20180317060233,5,8,Flop,ヽ(=^･ω･^=)丿,634,0,SB,bet,20
20180317060233,5,9,Flop,SML,664,0,BB,call,20
20180317060233,5,10,Flop,PCB,2124,0,,fold,
20180317060233,5,11,Flop,Tobacco AI,1621,1,,fold,
20180317060233,5,12,Turn,ヽ(=^･ω･^=)丿,614,0,SB,bet,20
20180317060233,5,13,Turn,SML,644,0,BB,call,20
20180317060233,5,14,River,ヽ(=^･ω･^=)丿,614,0,SB,fold,
20180317060233,5,15,River,SML,644,0,BB,call,0
20180317060233,6,1,Deal,Tobacco AI,1601,1,,call,20
20180317060233,6,2,Deal,Out Bluffed,877,0,,call,20
20180317060233,6,3,Deal,Im Not Kao Chin,950,0,,call,20
20180317060233,6,4,Deal,TMBS=trend micro's best supreme,970,0,,fold,
20180317060233,6,5,Deal,ヽ(=^･ω･^=)丿,594,0,,call,20
20180317060233,6,6,Deal,SML,784,0,SB,call,10
20180317060233,6,7,Deal,PCB,2104,0,BB,call,0
20180317060233,6,8,Flop,SML,764,0,SB,bet,20
20180317060233,6,9,Flop,PCB,2084,0,BB,call,20
20180317060233,6,10,Flop,Tobacco AI,1601,1,,fold,
20180317060233,6,11,Flop,Out Bluffed,857,0,,call,20
20180317060233,6,12,Flop,Im Not Kao Chin,950,0,,fold,
20180317060233,6,13,Flop,ヽ(=^･ω･^=)丿,594,0,,fold,
20180317060233,6,14,Turn,SML,744,0,SB,bet,20
20180317060233,6,15,Turn,PCB,0,0,BB,allin,2084
20180317060233,6,16,Turn,Out Bluffed,0,0,,allin,857
20180317060233,6,17,Turn,SML,0,0,SB,allin,744
20180317060233,7,1,Deal,Out Bluffed,980,1,,call,20
20180317060233,7,2,Deal,Im Not Kao Chin,930,0,,call,20
20180317060233,7,3,Deal,TMBS=trend micro's best supreme,970,0,,fold,
20180317060233,7,4,Deal,ヽ(=^･ω･^=)丿,367,0,,bet,227
20180317060233,7,5,Deal,SML,773,1,,call,227
20180317060233,7,6,Deal,PCB,3658,0,SB,call,217
20180317060233,7,7,Deal,Tobacco AI,1581,1,BB,fold,
20180317060233,7,8,Deal,Out Bluffed,773,1,,call,207
20180317060233,7,9,Deal,Im Not Kao Chin,930,0,,fold,
20180317060233,7,10,Flop,PCB,3658,0,SB,check,
20180317060233,7,11,Flop,Out Bluffed,753,1,,bet,20
20180317060233,7,12,Flop,ヽ(=^･ω･^=)丿,367,0,,fold,
20180317060233,7,13,Flop,SML,753,1,,call,20
20180317060233,7,14,Flop,PCB,3638,0,SB,call,20
20180317060233,7,15,Turn,PCB,3638,0,SB,check,
20180317060233,7,16,Turn,Out Bluffed,733,1,,bet,20
20180317060233,7,17,Turn,SML,733,1,,call,20
20180317060233,7,18,Turn,PCB,3618,0,SB,call,20
20180317060233,7,19,River,PCB,3618,0,SB,check,
20180317060233,7,20,River,Out Bluffed,713,1,,bet,20
20180317060233,7,21,River,SML,733,1,,fold,
20180317060233,7,22,River,PCB,3598,0,SB,call,20
20180317060233,8,1,Deal,Im Not Kao Chin,890,0,,call,40
20180317060233,8,2,Deal,TMBS=trend micro's best supreme,970,0,,fold,
20180317060233,8,3,Deal,ヽ(=^･ω･^=)丿,1367,1,,fold,
20180317060233,8,4,Deal,SML,693,1,,call,40
20180317060233,8,5,Deal,PCB,3558,0,,call,40
20180317060233,8,6,Deal,Tobacco AI,1541,1,SB,call,20
20180317060233,8,7,Deal,Out Bluffed,1731,1,BB,bet,50
20180317060233,8,8,Deal,Im Not Kao Chin,840,0,,call,50
20180317060233,8,9,Deal,SML,643,1,,call,50
20180317060233,8,10,Deal,PCB,3508,0,,call,50
20180317060233,8,11,Deal,Tobacco AI,1491,1,SB,call,50
20180317060233,8,12,Flop,Tobacco AI,1491,1,SB,fold,
20180317060233,8,13,Flop,Out Bluffed,1691,1,BB,bet,40
20180317060233,8,14,Flop,Im Not Kao Chin,800,0,,call,40
20180317060233,8,15,Flop,SML,603,1,,call,40
20180317060233,8,16,Flop,PCB,3508,0,,fold,
20180317060233,8,17,Turn,Out Bluffed,1651,1,BB,bet,40
20180317060233,8,18,Turn,Im Not Kao Chin,800,0,,fold,
20180317060233,8,19,Turn,SML,563,1,,call,40
20180317060233,8,20,River,Out Bluffed,1651,1,BB,fold,
20180317060233,8,21,River,SML,563,1,,call,0
20180317060233,9,1,Deal,TMBS=trend micro's best supreme,970,0,,fold,
20180317060233,9,2,Deal,ヽ(=^･ω･^=)丿,1327,1,,call,40
20180317060233,9,3,Deal,SML,1173,1,,call,40
20180317060233,9,4,Deal,PCB,3468,0,,call,40
20180317060233,9,5,Deal,Tobacco AI,1451,1,,call,40
20180317060233,9,6,Deal,Out Bluffed,1631,1,SB,fold,
20180317060233,9,7,Deal,Im Not Kao Chin,760,0,BB,call,0
20180317060233,9,8,Flop,Im Not Kao Chin,720,0,BB,bet,40
20180317060233,9,9,Flop,ヽ(=^･ω･^=)丿,1327,1,,fold,
20180317060233,9,10,Flop,SML,1133,1,,call,40
20180317060233,9,11,Flop,PCB,3428,0,,call,40
20180317060233,9,12,Flop,Tobacco AI,1451,1,,fold,
