round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
6,SML,1818,0,♦9 ♣7,♦9 ♣7 ♣9 ♥3 ♥2 ♦7 ♠7,,call,40.0,call,20.0,call,20.0,call,20,False,False,190.0,Full House,340.0
6,PCB,2736,0,♥A ♥Q,♥A ♥Q ♣9 ♥3 ♥2 ♦7 ♠7,,raise,40.0,fold,0.0,fold,0.0,fold,0,False,True,14.2624,Pair,0.0
6,Tobacco AI,1532,1,♦A ♥7,♦A ♥7 ♣9 ♥3 ♥2 ♦7 ♠7,,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,105.2112,Three of a Kind,0.0
6,Out Bluffed,890,0,♣5 ♠K,♣5 ♠K ♣9 ♥3 ♥2 ♦7 ♠7,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,14.1092,Pair,0.0
6,Im Not Kao Chin,581,0,♦6 ♣4,♦6 ♣4 ♣9 ♥3 ♥2 ♦7 ♠7,SB,call,40.0,bet,20.0,fold,0.0,fold,0,False,True,14.0074,Pair,0.0
6,ヽ(=^･ω･^=)丿,1443,2,♥10 ♣3,♥10 ♣3 ♣9 ♥3 ♥2 ♦7 ♠7,BB,call,40.0,call,20.0,bet,20.0,bet,20,False,False,33.0128,Two Pair,0.0
7,SML,2058,0,♥5 ♠4,♥5 ♠4 ♦K ♥8 ♦A ♠3 ♥A,BB,call,40.0,call,80.0,call,80.0,call,80,False,False,21.106,Pair,0.0
7,PCB,2696,0,♠Q ♥9,♠Q ♥9 ♦K ♥8 ♦A ♠3 ♥A,,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,21.16,Pair,0.0
7,Tobacco AI,1492,1,♠2 ♣A,♠2 ♣A ♦K ♥8 ♦A ♠3 ♥A,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,112.1056,Three of a Kind,0.0
7,Out Bluffed,890,0,♦9 ♠A,♦9 ♠A ♦K ♥8 ♦A ♠3 ♥A,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,112.1088,Three of a Kind,0.0
7,Im Not Kao Chin,521,0,♣10 ♥K,♣10 ♥K ♦K ♥8 ♦A ♠3 ♥A,,call,40.0,raise,80.0,raise,80.0,raise,80,False,False,99.0128,Two Pair,640.0
7,ヽ(=^･ω･^=)丿,1343,2,♥Q ♠J,♥Q ♠J ♦K ♥8 ♦A ♠3 ♥A,SB,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,21.1792,Pair,0.0
8,SML,1778,0,♣K ♣Q,♣K ♣Q ♣10 ♣J ♣8 ♦3 ♦Q,SB,call,40.0,call,80.0,call,80.0,call,80,False,False,123.1952,Flush,600.0
8,PCB,2656,0,♠A ♥K,♠A ♥K ♣10 ♣J ♣8 ♦3 ♦Q,BB,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,122.0,Straight,0.0
8,Tobacco AI,1492,1,♦8 ♦4,♦8 ♦4 ♣10 ♣J ♣8 ♦3 ♦Q,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,15.0896,Pair,0.0
8,Out Bluffed,890,0,♥A ♣4,♥A ♣4 ♣10 ♣J ♣8 ♦3 ♦Q,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,8.0928,High Card,0.0
8,Im Not Kao Chin,881,0,♥J ♥Q,♥J ♥Q ♣10 ♣J ♣8 ♦3 ♦Q,,call,40.0,raise,80.0,raise,80.0,raise,80,False,False,76.0128,Two Pair,0.0
8,ヽ(=^･ω･^=)丿,1303,2,♣2 ♦J,♣2 ♦J ♣10 ♣J ♣8 ♦3 ♦Q,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,18.0672,Pair,0.0
9,SML,2098,0,♦9 ♠8,♦9 ♠8 ♣10 ♥5 ♦Q ♣J ♥6,,call,80.0,bet,40.0,bet,40.0,allin,1938,True,False,120.0,Straight,4356.0
9,PCB,2616,0,♠5 ♦5,♠5 ♦5 ♣10 ♥5 ♦Q ♣J ♥6,SB,raise,80.0,call,40.0,call,40.0,allin,2456,True,False,103.0768,Three of a Kind,518.0
9,Tobacco AI,1492,1,♠K ♠7,♠K ♠7 ♣10 ♥5 ♦Q ♣J ♥6,BB,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,7.0912,High Card,0.0
9,Out Bluffed,890,0,♠10 ♣K,♠10 ♣K ♣10 ♥5 ♦Q ♣J ♥6,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,17.1792,Pair,0.0
9,Im Not Kao Chin,601,0,♦3 ♣5,♦3 ♣5 ♣10 ♥5 ♦Q ♣J ♥6,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,12.0896,Pair,0.0
9,ヽ(=^･ω･^=)丿,1303,2,♠2 ♣A,♠2 ♣A ♣10 ♥5 ♦Q ♣J ♥6,,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,8.0904,High Card,0.0
10,SML,4356,0,♠5 ♠9,♠5 ♠9 ♦6 ♦7 ♥5 ♦3 ♥K,,call,40.0,call,40.0,call,40.0,call,40,False,False,12.1104,Pair,560.0
10,PCB,518,0,♣4 ♣K,♣4 ♣K ♦6 ♦7 ♥5 ♦3 ♥K,,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,115.0,Straight,0.0
10,Tobacco AI,1412,1,♣9 ♣6,♣9 ♣6 ♦6 ♦7 ♥5 ♦3 ♥K,SB,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,13.1104,Pair,0.0
10,Out Bluffed,890,0,♣A ♥J,♣A ♥J ♦6 ♦7 ♥5 ♦3 ♥K,BB,call,40.0,bet,40.0,bet,40.0,bet,40,False,False,8.1304,High Card,0.0
10,Im Not Kao Chin,601,0,♠Q ♠7,♠Q ♠7 ♦6 ♦7 ♥5 ♦3 ♥K,,call,40.0,call,40.0,fold,0.0,fold,0,False,True,14.1544,Pair,0.0
10,ヽ(=^･ω･^=)丿,1223,2,♥7 ♣10,♥7 ♣10 ♦6 ♦7 ♥5 ♦3 ♥K,,call,40.0,call,40.0,fold,0.0,fold,0,False,True,14.116,Pair,0.0
11,SML,4756,0,♣A ♣10,♣A ♣10 ♣4 ♥9 ♣9 ♠9 ♦9,,call,40.0,call,40.0,call,40.0,call,0,False,False,287.2048,Four of a kind,360.0
11,PCB,478,0,♣8 ♠5,♣8 ♠5 ♣4 ♥9 ♣9 ♠9 ♦9,,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,287.0032,Four of a kind,0.0
11,Tobacco AI,1372,1,♠10 ♥5,♠10 ♥5 ♣4 ♥9 ♣9 ♠9 ♦9,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,287.0128,Four of a kind,0.0
11,Out Bluffed,730,0,♠7 ♣J,♠7 ♣J ♣4 ♥9 ♣9 ♠9 ♦9,SB,call,40.0,bet,40.0,bet,40.0,fold,0,False,True,287.0256,Four of a kind,0.0
11,Im Not Kao Chin,521,0,♦2 ♠4,♦2 ♠4 ♣4 ♥9 ♣9 ♠9 ♦9,BB,fold,40.0,fold,0.0,fold,0.0,fold,0,False,True,287.0002,Four of a kind,0.0
11,ヽ(=^･ω･^=)丿,1143,2,♠Q ♣3,♠Q ♣3 ♣4 ♥9 ♣9 ♠9 ♦9,,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,287.0512,Four of a kind,0.0
12,SML,4996,0,♥8 ♣2,♥8 ♣2 ♣J ♣10 ♦2 ♥10 ♣4,,call,40.0,call,40.0,call,262.0,call,40,False,False,50.0256,Two Pair,0.0
12,PCB,438,0,♣K ♠6,♣K ♠6 ♣J ♣10 ♦2 ♥10 ♣4,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,17.1288,Pair,0.0
12,Tobacco AI,1372,1,♥J ♥7,♥J ♥7 ♣J ♣10 ♦2 ♥10 ♣4,,call,40.0,call,40.0,call,262.0,call,40,False,False,66.0016,Two Pair,0.0
12,Out Bluffed,610,0,♥9 ♠7,♥9 ♠7 ♣J ♣10 ♦2 ♥10 ♣4,,call,40.0,call,40.0,call,262.0,call,40,False,False,17.0336,Pair,0.0
12,Im Not Kao Chin,481,0,♦10 ♠Q,♦10 ♠Q ♣J ♣10 ♦2 ♥10 ♣4,SB,call,40.0,bet,40.0,raise,262.0,bet,40,False,False,108.0768,Three of a Kind,1568.0
12,ヽ(=^･ω･^=)丿,1103,2,♣8 ♥K,♣8 ♥K ♣J ♣10 ♦2 ♥10 ♣4,BB,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,17.1312,Pair,0.0
13,SML,4614,0,♠7 ♥K,♠7 ♥K ♠9 ♦6 ♣2 ♠K ♥6,BB,call,160.0,call,530.0,bet,80.0,bet,80,False,False,81.0064,Two Pair,2119.0
13,PCB,438,0,♥10 ♣4,♥10 ♣4 ♠9 ♦6 ♣2 ♠K ♥6,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,13.1216,Pair,0.0
13,Tobacco AI,1990,2,♥Q ♦Q,♥Q ♦Q ♠9 ♦6 ♣2 ♠K ♥6,,bet,160.0,bet,530.0,call,80.0,call,80,False,False,71.1024,Two Pair,0.0
13,Out Bluffed,228,0,♣9 ♠Q,♣9 ♠Q ♠9 ♦6 ♣2 ♠K ♥6,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,47.1024,Two Pair,0.0
13,Im Not Kao Chin,1667,0,♠4 ♠6,♠4 ♠6 ♠9 ♦6 ♣2 ♠K ♥6,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,104.1088,Three of a Kind,0.0
13,ヽ(=^･ω･^=)丿,1063,2,♠2 ♦2,♠2 ♦2 ♠9 ♦6 ♣2 ♠K ♥6,SB,call,160.0,fold,259.0,fold,0.0,fold,0,False,True,127.0,Full House,0.0
14,SML,5883,0,♠3 ♣Q,♠3 ♣Q ♥4 ♣8 ♥10 ♣A ♥9,SB,call,80.0,bet,80.0,,,bet,80,False,False,8.0736,High Card,12.0
14,PCB,438,0,♠K ♦3,♠K ♦3 ♥4 ♣8 ♥10 ♣A ♥9,BB,fold,80.0,fold,0.0,,,fold,0,False,True,8.1248,High Card,0.0
14,Tobacco AI,1140,2,♦A ♣9,♦A ♣9 ♥4 ♣8 ♥10 ♣A ♥9,,call,80.0,fold,0.0,,,fold,0,False,True,95.0128,Two Pair,0.0
14,Out Bluffed,228,0,♠6 ♦4,♠6 ♦4 ♥4 ♣8 ♥10 ♣A ♥9,,call,80.0,call,80.0,,,allin,68,True,False,11.224,Pair,696.0
14,Im Not Kao Chin,1667,0,♦10 ♥5,♦10 ♥5 ♥4 ♣8 ♥10 ♣A ♥9,,fold,0.0,fold,0.0,,,fold,0,False,True,17.2144,Pair,0.0
14,ヽ(=^･ω･^=)丿,644,2,♦J ♦2,♦J ♦2 ♥4 ♣8 ♥10 ♣A ♥9,,call,80.0,fold,0.0,,,fold,0,False,True,8.048,High Card,0.0
15,SML,5655,0,♥Q ♦3,♥Q ♦3 ♣5 ♥J ♥6 ♠A ♥4,,call,80.0,call,298.0,call,80.0,fold,0,False,True,8.078,High Card,0.0
15,PCB,358,0,♣3 ♦J,♣3 ♦J ♣5 ♥J ♥6 ♠A ♥4,SB,fold,40.0,fold,0.0,fold,0.0,fold,0,False,True,18.206,Pair,0.0
15,Tobacco AI,1060,2,♣10 ♦10,♣10 ♦10 ♣5 ♥J ♥6 ♠A ♥4,BB,call,80.0,call,298.0,call,80.0,call,80,False,False,17.2312,Pair,0.0
15,Out Bluffed,696,0,♦2 ♠3,♦2 ♠3 ♣5 ♥J ♥6 ♠A ♥4,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,114.0,Straight,0.0
15,Im Not Kao Chin,1667,0,♣6 ♠J,♣6 ♠J ♣5 ♥J ♥6 ♠A ♥4,,call,80.0,raise,298.0,bet,80.0,bet,80,False,False,62.2048,Two Pair,1574.0
15,ヽ(=^･ω･^=)丿,564,2,♦Q ♥K,♦Q ♥K ♣5 ♥J ♥6 ♠A ♥4,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,8.18,High Card,0.0
16,SML,5197,0,♥3 ♣10,♥3 ♣10 ♠8 ♣J ♦5 ♦K ♠4,,call,80.0,call,80.0,call,80.0,call,80,False,False,7.042,High Card,0.0
16,PCB,318,0,♠7 ♣9,♠7 ♣9 ♠8 ♣J ♦5 ♦K ♠4,,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,7.0368,High Card,0.0
16,Tobacco AI,522,2,♦2 ♣7,♦2 ♣7 ♠8 ♣J ♦5 ♦K ♠4,SB,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,7.0308,High Card,0.0
16,Out Bluffed,696,0,♥J ♣3,♥J ♣3 ♠8 ♣J ♦5 ♦K ♠4,BB,call,80.0,bet,80.0,bet,80.0,bet,80,False,False,18.106,Pair,1040.0
16,Im Not Kao Chin,2703,0,♥2 ♠J,♥2 ♠J ♠8 ♣J ♦5 ♦K ♠4,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,18.106,Pair,0.0
16,ヽ(=^･ω･^=)丿,564,2,♥8 ♠6,♥8 ♠6 ♠8 ♣J ♦5 ♦K ♠4,,call,80.0,call,80.0,call,80.0,fold,0,False,True,15.1288,Pair,0.0
17,SML,4877,0,♦9 ♦5,♦9 ♦5 ♥10 ♣A ♦J ♠3 ♣9,,call,80.0,,,,,bet,80,False,False,16.2432,Pair,440.0
17,PCB,238,0,♣6 ♥8,♣6 ♥8 ♥10 ♣A ♦J ♠3 ♣9,,call,80.0,,,,,fold,0,False,True,8.048,High Card,0.0
17,Tobacco AI,442,2,♥J ♣3,♥J ♣3 ♥10 ♣A ♦J ♠3 ♣9,,fold,0.0,,,,,fold,0,False,True,59.2048,Two Pair,0.0
17,Out Bluffed,1416,0,♠2 ♣J,♠2 ♣J ♥10 ♣A ♦J ♠3 ♣9,SB,fold,40.0,,,,,fold,0,False,True,18.224,Pair,0.0
17,Im Not Kao Chin,2703,0,♦2 ♣4,♦2 ♣4 ♥10 ♣A ♦J ♠3 ♣9,BB,fold,80.0,,,,,fold,0,False,True,8.045,High Card,0.0
17,ヽ(=^･ω･^=)丿,324,2,♥K ♠5,♥K ♠5 ♥10 ♣A ♦J ♠3 ♣9,,call,80.0,,,,,fold,0,False,True,8.1472,High Card,0.0
18,SML,5157,0,♥J ♠4,♥J ♠4 ♣K ♣3 ♣A ♣7 ♦2,,call,80.0,call,80.0,call,80.0,call,80,False,False,8.1298,High Card,0.0
18,PCB,158,0,♦5 ♦Q,♦5 ♦Q ♣K ♣3 ♣A ♣7 ♦2,,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,8.1556,High Card,0.0
18,Tobacco AI,442,2,♥8 ♣4,♥8 ♣4 ♣K ♣3 ♣A ♣7 ♦2,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,123.3091,Flush,0.0
18,Out Bluffed,1376,0,♠10 ♦J,♠10 ♦J ♣K ♣3 ♣A ♣7 ♦2,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,8.1424,High Card,0.0
18,Im Not Kao Chin,2623,0,♠K ♦9,♠K ♦9 ♣K ♣3 ♣A ♣7 ♦2,SB,call,80.0,bet,80.0,bet,80.0,bet,80,False,False,20.2128,Pair,800.0
18,ヽ(=^･ω･^=)丿,244,2,♠8 ♠7,♠8 ♠7 ♣K ♣3 ♣A ♣7 ♦2,BB,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,14.3104,Pair,0.0
19,SML,4837,0,♦Q ♣3,♦Q ♣3 ♠3 ♥9 ♦8 ♥K ♣A,BB,call,160.0,call,320.0,bet,160.0,bet,160,False,False,10.3584,Pair,1520.0
19,PCB,78,0,♦7 ♠A,♦7 ♠A ♠3 ♥9 ♦8 ♥K ♣A,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,21.112,Pair,0.0
19,Tobacco AI,442,2,♣6 ♥J,♣6 ♥J ♠3 ♥9 ♦8 ♥K ♣A,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,8.1376,High Card,0.0
19,Out Bluffed,1376,0,♥5 ♠8,♥5 ♠8 ♠3 ♥9 ♦8 ♥K ♣A,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,15.3136,Pair,0.0
19,Im Not Kao Chin,3103,0,♠J ♥10,♠J ♥10 ♠3 ♥9 ♦8 ♥K ♣A,,call,160.0,raise,320.0,call,160.0,fold,0,False,True,8.1472,High Card,0.0
19,ヽ(=^･ω･^=)丿,164,2,♥A ♣10,♥A ♣10 ♠3 ♥9 ♦8 ♥K ♣A,SB,fold,80.0,fold,0.0,fold,0.0,fold,0,False,True,21.1216,Pair,0.0
20,SML,5557,0,♥5 ♠J,♥5 ♠J ♣8 ♠7 ♥9 ♥3 ♥4,SB,call,160.0,,,,,bet,160,False,False,5.0116,High Card,324.0
20,PCB,78,0,♦6 ♥A,♦6 ♥A ♣8 ♠7 ♥9 ♥3 ♥4,BB,,78.0,,,,,,0,True,False,8.012,High Card,234.0
20,Tobacco AI,442,2,♠K ♠A,♠K ♠A ♣8 ♠7 ♥9 ♥3 ♥4,,bet,160.0,,,,,fold,0,False,True,8.1136,High Card,0.0
20,Out Bluffed,1376,0,♣J ♣7,♣J ♣7 ♣8 ♠7 ♥9 ♥3 ♥4,,fold,0.0,,,,,fold,0,False,True,14.0352,Pair,0.0
20,Im Not Kao Chin,2463,0,♥6 ♦4,♥6 ♦4 ♣8 ♠7 ♥9 ♥3 ♥4,,fold,0.0,,,,,fold,0,False,True,11.0112,Pair,0.0
20,ヽ(=^･ω･^=)丿,84,2,♥J ♦9,♥J ♦9 ♣8 ♠7 ♥9 ♥3 ♥4,,fold,0.0,,,,,fold,0,False,True,16.0304,Pair,0.0
21,SML,5561,0,♣9 ♦9,♣9 ♦9 ♠5 ♥4 ♦6 ♦5 ♥3,,call,160.0,call,160.0,call,160.0,call,0,False,False,46.0008,Two Pair,1600.0
21,PCB,234,0,♥8 ♣Q,♥8 ♣Q ♠5 ♥4 ♦6 ♦5 ♥3,SB,call,160.0,fold,0.0,fold,0.0,fold,0,False,True,12.0552,Pair,0.0
21,Tobacco AI,282,2,♦Q ♦8,♦Q ♦8 ♠5 ♥4 ♦6 ♦5 ♥3,BB,call,160.0,fold,0.0,fold,0.0,fold,0,False,True,12.0552,Pair,0.0
21,Out Bluffed,1376,0,♣10 ♦3,♣10 ♦3 ♠5 ♥4 ♦6 ♦5 ♥3,,call,160.0,bet,160.0,bet,160.0,fold,0,False,True,26.0128,Two Pair,0.0
21,Im Not Kao Chin,2463,0,♣8 ♠J,♣8 ♠J ♠5 ♥4 ♦6 ♦5 ♥3,,call,160.0,call,160.0,fold,0.0,fold,0,False,True,12.0296,Pair,0.0
21,ヽ(=^･ω･^=)丿,84,2,♠6 ♣3,♠6 ♣3 ♠5 ♥4 ♦6 ♦5 ♥3,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,31.0002,Two Pair,0.0
22,SML,6681,0,♦9 ♣Q,♦9 ♣Q ♦K ♣10 ♠K ♥Q ♦A,,call,160.0,call,160.0,call,160.0,call,0,False,False,87.2048,Two Pair,1156.0
22,PCB,74,0,♦3 ♥6,♦3 ♥6 ♦K ♣10 ♠K ♥Q ♦A,,allin,74.0,allin,0.0,allin,0.0,allin,0,True,False,20.2688,Pair,0.0
22,Tobacco AI,122,2,♠10 ♥8,♠10 ♥8 ♦K ♣10 ♠K ♥Q ♦A,SB,allin,122.0,allin,0.0,allin,0.0,allin,0,True,False,85.2048,Two Pair,0.0
22,Out Bluffed,896,0,♠5 ♥J,♠5 ♥J ♦K ♣10 ♠K ♥Q ♦A,BB,call,160.0,bet,160.0,bet,160.0,fold,0,False,True,122.0,Straight,0.0
22,Im Not Kao Chin,2143,0,♠7 ♥2,♠7 ♥2 ♦K ♣10 ♠K ♥Q ♦A,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,20.2688,Pair,0.0
22,ヽ(=^･ω･^=)丿,84,2,♣2 ♦10,♣2 ♦10 ♦K ♣10 ♠K ♥Q ♦A,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,85.2048,Two Pair,0.0
23,SML,7357,0,♦4 ♣8,♦4 ♣8 ♦Q ♥9 ♠Q ♦A ♦6,,call,160.0,call,160.0,call,160.0,call,160,False,False,19.2144,Pair,0.0
23,PCB,1000,1,♣6 ♥5,♣6 ♥5 ♦Q ♥9 ♠Q ♦A ♦6,,call,160.0,fold,0.0,fold,0.0,fold,0,False,True,71.2048,Two Pair,0.0
23,Tobacco AI,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
23,Out Bluffed,416,0,♦5 ♠J,♦5 ♠J ♦Q ♥9 ♠Q ♦A ♦6,SB,fold,80.0,fold,0.0,fold,0.0,fold,0,False,True,19.2368,Pair,0.0
23,Im Not Kao Chin,2143,0,♠A ♥6,♠A ♥6 ♦Q ♥9 ♠Q ♦A ♦6,BB,call,160.0,bet,160.0,bet,160.0,bet,160,False,False,98.0064,Two Pair,1520.0
23,ヽ(=^･ω･^=)丿,84,2,♠9 ♣A,♠9 ♣A ♦Q ♥9 ♠Q ♦A ♦6,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,98.0064,Two Pair,0.0
24,SML,6717,0,♦4 ♣4,♦4 ♣4 ♥2 ♣5 ♠8 ♠6 ♠A,,call,84.0,bet,160.0,,,bet,160,False,False,11.2088,Pair,68.0
24,PCB,840,1,♣6 ♥K,♣6 ♥K ♥2 ♣5 ♠8 ♠6 ♠A,,fold,0.0,fold,0.0,,,fold,0,False,True,13.3104,Pair,0.0
24,Tobacco AI,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
