game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180317114038,1,1,Deal,Tobacco AI,980,0,,call,20
20180317114038,1,2,Deal,Out Bluffed,980,0,,call,20
20180317114038,1,3,Deal,Im Not Kao Chin,980,0,,call,20
20180317114038,1,4,Deal,ヽ(=^･ω･^=)丿,1000,0,,fold,
20180317114038,1,5,Deal,SML,980,0,SB,call,10
20180317114038,1,6,Deal,PCB,980,0,BB,call,0
20180317114038,1,7,Flop,SML,960,0,SB,bet,20
20180317114038,1,8,Flop,PCB,980,0,BB,fold,
20180317114038,1,9,Flop,Tobacco AI,980,0,,fold,
20180317114038,1,10,Flop,Out Bluffed,960,0,,call,20
20180317114038,1,11,Flop,Im Not Kao Chin,960,0,,call,20
20180317114038,1,12,Turn,SML,940,0,SB,bet,20
20180317114038,1,13,Turn,Out Bluffed,940,0,,call,20
20180317114038,1,14,Turn,Im Not Kao Chin,960,0,,fold,
20180317114038,1,15,River,SML,920,0,SB,bet,20
20180317114038,1,16,River,Out Bluffed,920,0,,call,20
20180317114038,2,1,Deal,Out Bluffed,920,0,,fold,
20180317114038,2,2,Deal,Im Not Kao Chin,940,0,,call,20
20180317114038,2,3,Deal,ヽ(=^･ω･^=)丿,980,0,,call,20
20180317114038,2,4,Deal,SML,1140,0,,call,20
20180317114038,2,5,Deal,PCB,970,0,SB,fold,
20180317114038,2,6,Deal,Tobacco AI,1960,1,BB,call,0
20180317114038,2,7,Flop,Tobacco AI,1960,1,BB,check,
20180317114038,2,8,Flop,Im Not Kao Chin,920,0,,bet,20
20180317114038,2,9,Flop,ヽ(=^･ω･^=)丿,960,0,,call,20
20180317114038,2,10,Flop,SML,1120,0,,call,20
20180317114038,2,11,Flop,Tobacco AI,1940,1,BB,call,20
20180317114038,2,12,Turn,Tobacco AI,1940,1,BB,check,
20180317114038,2,13,Turn,Im Not Kao Chin,920,0,,fold,
20180317114038,2,14,Turn,ヽ(=^･ω･^=)丿,940,0,,bet,20
20180317114038,2,15,Turn,SML,1100,0,,call,20
20180317114038,2,16,Turn,Tobacco AI,1920,1,BB,call,20
20180317114038,2,17,River,Tobacco AI,1920,1,BB,check,
20180317114038,2,18,River,ヽ(=^･ω･^=)丿,940,0,,fold,
20180317114038,2,19,River,SML,1080,0,,bet,20
20180317114038,2,20,River,Tobacco AI,1900,1,BB,call,20
20180317114038,3,1,Deal,Im Not Kao Chin,900,0,,call,20
20180317114038,3,2,Deal,ヽ(=^･ω･^=)丿,576,0,,bet,364
20180317114038,3,3,Deal,SML,716,0,,call,364
20180317114038,3,4,Deal,PCB,606,0,,call,364
20180317114038,3,5,Deal,Tobacco AI,2160,1,SB,fold,
20180317114038,3,6,Deal,Out Bluffed,900,0,BB,fold,
20180317114038,3,7,Deal,Im Not Kao Chin,900,0,,fold,
20180317114038,3,8,Flop,ヽ(=^･ω･^=)丿,556,0,,bet,20
20180317114038,3,9,Flop,SML,696,0,,call,20
20180317114038,3,10,Flop,PCB,606,0,,fold,
20180317114038,3,11,Turn,ヽ(=^･ω･^=)丿,556,0,,fold,
20180317114038,3,12,Turn,SML,696,0,,call,0
20180317114038,4,1,Deal,ヽ(=^･ω･^=)丿,556,0,,fold,
20180317114038,4,2,Deal,SML,1858,0,,call,20
20180317114038,4,3,Deal,PCB,586,0,,call,20
20180317114038,4,4,Deal,Tobacco AI,2140,1,,call,20
20180317114038,4,5,Deal,Out Bluffed,890,0,SB,fold,
20180317114038,4,6,Deal,Im Not Kao Chin,880,0,BB,call,0
20180317114038,4,7,Flop,Im Not Kao Chin,860,0,BB,bet,20
20180317114038,4,8,Flop,SML,1838,0,,call,20
20180317114038,4,9,Flop,PCB,586,0,,fold,
20180317114038,4,10,Flop,Tobacco AI,2120,1,,call,20
20180317114038,4,11,Turn,Im Not Kao Chin,860,0,BB,fold,
20180317114038,4,12,Turn,SML,1818,0,,bet,20
20180317114038,4,13,Turn,Tobacco AI,2100,1,,call,20
20180317114038,4,14,River,SML,1798,0,,bet,20
20180317114038,4,15,River,Tobacco AI,2100,1,,fold,
20180317114038,5,1,Deal,SML,1988,0,,call,20
20180317114038,5,2,Deal,PCB,566,0,,call,20
