game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180318180242,1,1,Deal,SML,980,0,,call,20
20180318180242,1,2,Deal,PCB,980,0,,call,20
20180318180242,1,3,Deal,Tobacco AI,980,0,,call,20
20180318180242,1,4,Deal,Out Bluffed,980,0,,call,20
20180318180242,1,5,Deal,Im Not Kao Chin,980,0,SB,call,10
20180318180242,1,6,Deal,ヽ(=^･ω･^=)丿,784,0,BB,bet,196
20180318180242,1,7,Deal,SML,784,0,,call,196
20180318180242,1,8,Deal,PCB,784,0,,call,196
20180318180242,1,9,Deal,Tobacco AI,784,0,,call,196
20180318180242,1,10,Deal,Out Bluffed,980,0,,fold,
20180318180242,1,11,Deal,Im Not Kao Chin,980,0,SB,fold,
20180318180242,1,12,Flop,ヽ(=^･ω･^=)丿,236,0,BB,bet,548
20180318180242,1,13,Flop,SML,236,0,,call,548
20180318180242,1,14,Flop,PCB,784,0,,fold,
20180318180242,1,15,Flop,Tobacco AI,784,0,,fold,
20180318180242,1,16,Turn,ヽ(=^･ω･^=)丿,184,0,BB,bet,52
20180318180242,1,17,Turn,SML,184,0,,call,52
20180318180242,1,18,River,ヽ(=^･ω･^=)丿,146,0,BB,bet,38
20180318180242,1,19,River,SML,146,0,,call,38
20180318180242,2,1,Deal,PCB,764,0,,call,20
20180318180242,2,2,Deal,Tobacco AI,1764,1,,call,20
20180318180242,2,3,Deal,Out Bluffed,960,0,,call,20
20180318180242,2,4,Deal,Im Not Kao Chin,960,0,,call,20
20180318180242,2,5,Deal,ヽ(=^･ω･^=)丿,2306,0,SB,call,10
20180318180242,2,6,Deal,SML,126,0,BB,call,0
20180318180242,2,7,Flop,ヽ(=^･ω･^=)丿,1802,0,SB,bet,504
20180318180242,2,8,Flop,SML,0,0,BB,allin,126
20180318180242,2,9,Flop,PCB,260,0,,call,504
20180318180242,2,10,Flop,Tobacco AI,1764,1,,fold,
20180318180242,2,11,Flop,Out Bluffed,456,0,,call,504
20180318180242,2,12,Flop,Im Not Kao Chin,960,0,,fold,
20180318180242,2,13,Turn,ヽ(=^･ω･^=)丿,1782,0,SB,bet,20
20180318180242,2,14,Turn,PCB,240,0,,call,20
20180318180242,2,15,Turn,Out Bluffed,436,0,,call,20
20180318180242,2,16,River,ヽ(=^･ω･^=)丿,1762,0,SB,bet,20
20180318180242,2,17,River,PCB,220,0,,call,20
20180318180242,2,18,River,Out Bluffed,416,0,,call,20
20180318180242,3,1,Deal,Tobacco AI,1724,1,,bet,40
20180318180242,3,2,Deal,Out Bluffed,416,0,,fold,
20180318180242,3,3,Deal,Im Not Kao Chin,960,0,,fold,
20180318180242,3,4,Deal,ヽ(=^･ω･^=)丿,3016,0,,fold,
20180318180242,3,5,Deal,SML,584,0,SB,call,30
20180318180242,3,6,Deal,PCB,200,0,BB,fold,
20180318180242,3,7,Flop,SML,564,0,SB,bet,20
20180318180242,3,8,Flop,Tobacco AI,1645,1,,bet,79
20180318180242,3,9,Flop,SML,505,0,SB,call,59
20180318180242,3,10,Turn,SML,485,0,SB,bet,20
20180318180242,3,11,Turn,Tobacco AI,1485,1,,bet,160
20180318180242,3,12,Turn,SML,345,0,SB,call,140
20180318180242,3,13,River,SML,325,0,SB,bet,20
20180318180242,3,14,River,Tobacco AI,1465,1,,call,20
20180318180242,4,1,Deal,Out Bluffed,416,0,,fold,
20180318180242,4,2,Deal,Im Not Kao Chin,940,0,,call,20
20180318180242,4,3,Deal,ヽ(=^･ω･^=)丿,1609,0,,bet,1407
20180318180242,4,4,Deal,SML,0,0,,allin,325
20180318180242,4,5,Deal,PCB,190,0,SB,fold,
20180318180242,4,6,Deal,Tobacco AI,2063,1,BB,fold,
20180318180242,4,7,Deal,Im Not Kao Chin,940,0,,fold,
20180318180242,5,1,Deal,Im Not Kao Chin,920,0,,call,20
20180318180242,5,2,Deal,ヽ(=^･ω･^=)丿,3371,0,,call,20
