game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180318083857,1,1,Deal,Out Bluffed,1000,0,,fold,
20180318083857,1,2,Deal,Im Not Kao Chin,1000,0,,fold,
20180318083857,1,3,Deal,ヽ(=^･ω･^=)丿,980,0,,call,20
20180318083857,1,4,Deal,SML,980,0,,call,20
20180318083857,1,5,Deal,PCB,980,0,SB,call,10
20180318083857,1,6,Deal,Tobacco AI,980,0,BB,call,0
20180318083857,1,7,Flop,PCB,980,0,SB,check,
20180318083857,1,8,Flop,Tobacco AI,980,0,BB,fold,
20180318083857,1,9,Flop,ヽ(=^･ω･^=)丿,980,0,,fold,
20180318083857,1,10,Flop,SML,960,0,,bet,20
20180318083857,1,11,Flop,PCB,960,0,SB,call,20
20180318083857,1,12,Turn,PCB,960,0,SB,check,
20180318083857,1,13,Turn,SML,940,0,,bet,20
20180318083857,1,14,Turn,PCB,940,0,SB,call,20
20180318083857,1,15,River,PCB,940,0,SB,check,
20180318083857,1,16,River,SML,920,0,,bet,20
20180318083857,1,17,River,PCB,920,0,SB,call,20
20180318083857,2,1,Deal,Im Not Kao Chin,980,0,,call,20
20180318083857,2,2,Deal,ヽ(=^･ω･^=)丿,960,0,,call,20
20180318083857,2,3,Deal,SML,900,0,,call,20
20180318083857,2,4,Deal,PCB,1100,0,,call,20
20180318083857,2,5,Deal,Tobacco AI,1960,1,SB,call,10
20180318083857,2,6,Deal,Out Bluffed,980,0,BB,call,0
20180318083857,2,7,Flop,Tobacco AI,1960,1,SB,fold,
20180318083857,2,8,Flop,Out Bluffed,960,0,BB,bet,20
20180318083857,2,9,Flop,Im Not Kao Chin,980,0,,fold,
20180318083857,2,10,Flop,ヽ(=^･ω･^=)丿,560,0,,bet,400
20180318083857,2,11,Flop,SML,500,0,,call,400
20180318083857,2,12,Flop,PCB,1100,0,,fold,
20180318083857,2,13,Flop,Out Bluffed,580,0,BB,call,380
20180318083857,2,14,Turn,Out Bluffed,560,0,BB,bet,20
20180318083857,2,15,Turn,ヽ(=^･ω･^=)丿,540,0,,call,20
20180318083857,2,16,Turn,SML,480,0,,call,20
20180318083857,2,17,River,Out Bluffed,540,0,BB,bet,20
20180318083857,2,18,River,ヽ(=^･ω･^=)丿,540,0,,fold,
20180318083857,2,19,River,SML,460,0,,call,20
20180318083857,3,1,Deal,ヽ(=^･ω･^=)丿,292,0,,bet,248
20180318083857,3,2,Deal,SML,212,0,,call,248
20180318083857,3,3,Deal,PCB,852,0,,call,248
20180318083857,3,4,Deal,Tobacco AI,1960,1,,fold,
20180318083857,3,5,Deal,Out Bluffed,1950,0,SB,fold,
20180318083857,3,6,Deal,Im Not Kao Chin,960,0,BB,fold,
20180318083857,3,7,Flop,ヽ(=^･ω･^=)丿,272,0,,bet,20
20180318083857,3,8,Flop,SML,192,0,,call,20
20180318083857,3,9,Flop,PCB,852,0,,fold,
20180318083857,3,10,Turn,ヽ(=^･ω･^=)丿,252,0,,bet,20
20180318083857,3,11,Turn,SML,172,0,,call,20
20180318083857,3,12,River,ヽ(=^･ω･^=)丿,252,0,,fold,
20180318083857,3,13,River,SML,172,0,,call,0
20180318083857,4,1,Deal,SML,1006,0,,call,20
20180318083857,4,2,Deal,PCB,832,0,,call,20
20180318083857,4,3,Deal,Tobacco AI,1940,1,,call,20
20180318083857,4,4,Deal,Out Bluffed,1950,0,,fold,
20180318083857,4,5,Deal,Im Not Kao Chin,950,0,SB,fold,
20180318083857,4,6,Deal,ヽ(=^･ω･^=)丿,1232,1,BB,call,0
20180318083857,4,7,Flop,ヽ(=^･ω･^=)丿,1232,1,BB,fold,
20180318083857,4,8,Flop,SML,986,0,,bet,20
20180318083857,4,9,Flop,PCB,832,0,,fold,
20180318083857,4,10,Flop,Tobacco AI,1920,1,,call,20
20180318083857,4,11,Turn,SML,966,0,,bet,20
20180318083857,4,12,Turn,Tobacco AI,1900,1,,call,20
20180318083857,4,13,River,SML,946,0,,bet,20
20180318083857,4,14,River,Tobacco AI,1880,1,,call,20
20180318083857,5,1,Deal,PCB,812,0,,call,20
20180318083857,5,2,Deal,Tobacco AI,2070,1,,call,20
20180318083857,5,3,Deal,Out Bluffed,1930,0,,call,20
20180318083857,5,4,Deal,Im Not Kao Chin,950,0,,fold,
20180318083857,5,5,Deal,ヽ(=^･ω･^=)丿,974,1,SB,bet,248
20180318083857,5,6,Deal,SML,688,0,BB,call,238
20180318083857,5,7,Deal,PCB,574,0,,call,238
20180318083857,5,8,Deal,Tobacco AI,2070,1,,fold,
20180318083857,5,9,Deal,Out Bluffed,1930,0,,fold,
20180318083857,5,10,Flop,ヽ(=^･ω･^=)丿,974,1,SB,fold,
20180318083857,5,11,Flop,SML,668,0,BB,bet,20
20180318083857,5,12,Flop,PCB,574,0,,fold,
20180318083857,6,1,Deal,Tobacco AI,2050,1,,call,20
20180318083857,6,2,Deal,Out Bluffed,1930,0,,fold,
20180318083857,6,3,Deal,Im Not Kao Chin,930,0,,call,20
20180318083857,6,4,Deal,ヽ(=^･ω･^=)丿,954,1,,call,20
20180318083857,6,5,Deal,SML,1482,0,SB,call,10
20180318083857,6,6,Deal,PCB,554,0,BB,call,0
20180318083857,6,7,Flop,SML,1462,0,SB,bet,20
20180318083857,6,8,Flop,PCB,554,0,BB,fold,
20180318083857,6,9,Flop,Tobacco AI,2030,1,,call,20
20180318083857,6,10,Flop,Im Not Kao Chin,930,0,,fold,
20180318083857,6,11,Flop,ヽ(=^･ω･^=)丿,954,1,,fold,
20180318083857,6,12,Turn,SML,1442,0,SB,bet,20
20180318083857,6,13,Turn,Tobacco AI,2010,1,,call,20
20180318083857,6,14,River,SML,1422,0,SB,bet,20
20180318083857,6,15,River,Tobacco AI,2010,1,,fold,
20180318083857,7,1,Deal,Out Bluffed,1930,0,,fold,
20180318083857,7,2,Deal,Im Not Kao Chin,890,0,,call,40
20180318083857,7,3,Deal,ヽ(=^･ω･^=)丿,743,1,,bet,211
20180318083857,7,4,Deal,SML,1411,0,,call,211
20180318083857,7,5,Deal,PCB,343,0,SB,call,191
20180318083857,7,6,Deal,Tobacco AI,1970,1,BB,fold,
20180318083857,7,7,Deal,Im Not Kao Chin,890,0,,fold,
20180318083857,7,8,Flop,PCB,343,0,SB,fold,
20180318083857,7,9,Flop,ヽ(=^･ω･^=)丿,743,1,,fold,
20180318083857,7,10,Flop,SML,1411,0,,call,0
20180318083857,8,1,Deal,Im Not Kao Chin,890,0,,fold,
20180318083857,8,2,Deal,ヽ(=^･ω･^=)丿,703,1,,call,40
20180318083857,8,3,Deal,SML,2084,0,,call,40
20180318083857,8,4,Deal,PCB,303,0,,call,40
20180318083857,8,5,Deal,Tobacco AI,1930,1,SB,call,20
20180318083857,8,6,Deal,Out Bluffed,1890,0,BB,call,0
20180318083857,8,7,Flop,Tobacco AI,1930,1,SB,fold,
20180318083857,8,8,Flop,Out Bluffed,1850,0,BB,bet,40
20180318083857,8,9,Flop,ヽ(=^･ω･^=)丿,703,1,,fold,
20180318083857,8,10,Flop,SML,2044,0,,call,40
20180318083857,8,11,Flop,PCB,303,0,,fold,
20180318083857,8,12,Turn,Out Bluffed,1810,0,BB,bet,40
20180318083857,8,13,Turn,SML,2004,0,,call,40
20180318083857,8,14,River,Out Bluffed,1770,0,BB,bet,40
20180318083857,8,15,River,SML,1964,0,,call,40
20180318083857,9,1,Deal,ヽ(=^･ω･^=)丿,663,1,,call,40
20180318083857,9,2,Deal,SML,2364,0,,call,40
20180318083857,9,3,Deal,PCB,263,0,,call,40
20180318083857,9,4,Deal,Tobacco AI,1890,1,,call,40
