game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180317050559,1,1,Deal,Out Bluffed,1000,0,,fold,
20180317050559,1,2,Deal,Im Not Kao Chin,980,0,,call,20
20180317050559,1,3,Deal,TMBS=trend micro's best supreme,1000,0,,fold,
20180317050559,1,4,Deal,ヽ(=^･ω･^=)丿,980,0,,call,20
20180317050559,1,5,Deal,SML,980,0,,call,20
20180317050559,1,6,Deal,PCB,980,0,SB,call,10
20180317050559,1,7,Deal,Tobacco AI,980,0,BB,call,0
20180317050559,1,8,Flop,PCB,980,0,SB,fold,
20180317050559,1,9,Flop,Tobacco AI,980,0,BB,fold,
20180317050559,1,10,Flop,Im Not Kao Chin,960,0,,bet,20
20180317050559,1,11,Flop,ヽ(=^･ω･^=)丿,29,0,,bet,951
20180317050559,1,12,Flop,SML,29,0,,call,951
20180317050559,1,13,Flop,Im Not Kao Chin,0,0,,allin,960
20180317050559,1,14,Flop,ヽ(=^･ω･^=)丿,29,0,,fold,
20180317050559,1,15,Flop,SML,0,0,,allin,29
20180317050559,2,1,Deal,Im Not Kao Chin,3011,0,,fold,
20180317050559,2,2,Deal,TMBS=trend micro's best supreme,1000,0,,fold,
20180317050559,2,3,Deal,ヽ(=^･ω･^=)丿,1009,1,,call,20
20180317050559,2,4,Deal,SML,980,1,,call,20
20180317050559,2,5,Deal,PCB,960,0,,call,20
20180317050559,2,6,Deal,Tobacco AI,1960,1,SB,call,10
20180317050559,2,7,Deal,Out Bluffed,980,0,BB,call,0
20180317050559,2,8,Flop,Tobacco AI,1960,1,SB,fold,
20180317050559,2,9,Flop,Out Bluffed,960,0,BB,bet,20
20180317050559,2,10,Flop,ヽ(=^･ω･^=)丿,1009,1,,fold,
20180317050559,2,11,Flop,SML,960,1,,call,20
20180317050559,2,12,Flop,PCB,940,0,,call,20
20180317050559,2,13,Turn,Out Bluffed,940,0,BB,bet,20
20180317050559,2,14,Turn,SML,940,1,,call,20
20180317050559,2,15,Turn,PCB,920,0,,call,20
20180317050559,2,16,River,Out Bluffed,920,0,BB,bet,20
20180317050559,2,17,River,SML,940,1,,fold,
20180317050559,2,18,River,PCB,0,0,,allin,920
20180317050559,2,19,River,Out Bluffed,920,0,BB,fold,
20180317050559,3,1,Deal,TMBS=trend micro's best supreme,1000,0,,fold,
20180317050559,3,2,Deal,ヽ(=^･ω･^=)丿,1009,1,,fold,
20180317050559,3,3,Deal,SML,920,1,,call,20
20180317050559,3,4,Deal,PCB,1160,0,,fold,
20180317050559,3,5,Deal,Tobacco AI,1940,1,,call,20
20180317050559,3,6,Deal,Out Bluffed,910,0,SB,fold,
20180317050559,3,7,Deal,Im Not Kao Chin,2991,0,BB,call,0
20180317050559,3,8,Flop,Im Not Kao Chin,2971,0,BB,bet,20
20180317050559,3,9,Flop,SML,900,1,,call,20
20180317050559,3,10,Flop,Tobacco AI,1920,1,,call,20
20180317050559,3,11,Turn,Im Not Kao Chin,2951,0,BB,bet,20
20180317050559,3,12,Turn,SML,880,1,,call,20
20180317050559,3,13,Turn,Tobacco AI,1920,1,,fold,
20180317050559,3,14,River,Im Not Kao Chin,2931,0,BB,bet,20
20180317050559,3,15,River,SML,860,1,,call,20
20180317050559,4,1,Deal,ヽ(=^･ω･^=)丿,805,1,,bet,204
20180317050559,4,2,Deal,SML,656,1,,call,204
20180317050559,4,3,Deal,PCB,1160,0,,fold,
20180317050559,4,4,Deal,Tobacco AI,1512,1,,bet,408
20180317050559,4,5,Deal,Out Bluffed,910,0,,fold,
20180317050559,4,6,Deal,Im Not Kao Chin,2733,0,SB,call,398
20180317050559,4,7,Deal,TMBS=trend micro's best supreme,980,0,BB,fold,
20180317050559,4,8,Deal,ヽ(=^･ω･^=)丿,805,1,,fold,
20180317050559,4,9,Deal,SML,452,1,,call,204
20180317050559,4,10,Flop,Im Not Kao Chin,2713,0,SB,bet,20
20180317050559,4,11,Flop,SML,432,1,,call,20
20180317050559,4,12,Flop,Tobacco AI,1492,1,,call,20
20180317050559,4,13,Turn,Im Not Kao Chin,2693,0,SB,bet,20
20180317050559,4,14,Turn,SML,412,1,,call,20
20180317050559,4,15,Turn,Tobacco AI,1472,1,,call,20
20180317050559,4,16,River,Im Not Kao Chin,2673,0,SB,bet,20
20180317050559,4,17,River,SML,412,1,,fold,
20180317050559,4,18,River,Tobacco AI,1452,1,,call,20
20180317050559,5,1,Deal,SML,392,1,,call,20
20180317050559,5,2,Deal,PCB,1140,0,,call,20
20180317050559,5,3,Deal,Tobacco AI,3040,1,,call,20
20180317050559,5,4,Deal,Out Bluffed,910,0,,fold,
20180317050559,5,5,Deal,Im Not Kao Chin,2653,0,,call,20
20180317050559,5,6,Deal,TMBS=trend micro's best supreme,970,0,SB,fold,
20180317050559,5,7,Deal,ヽ(=^･ω･^=)丿,785,1,BB,call,0
20180317050559,5,8,Flop,ヽ(=^･ω･^=)丿,765,1,BB,bet,20
20180317050559,5,9,Flop,SML,372,1,,call,20
20180317050559,5,10,Flop,PCB,1120,0,,call,20
20180317050559,5,11,Flop,Tobacco AI,3040,1,,fold,
