game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180318192007,1,1,Deal,Out Bluffed,980,0,,call,20
20180318192007,1,2,Deal,Im Not Kao Chin,980,0,,call,20
20180318192007,1,3,Deal,ヽ(=^･ω･^=)丿,580,0,,bet,420
20180318192007,1,4,Deal,SML,580,0,,call,420
20180318192007,1,5,Deal,PCB,990,0,SB,fold,
20180318192007,1,6,Deal,Tobacco AI,980,0,BB,fold,
20180318192007,1,7,Deal,Out Bluffed,980,0,,fold,
20180318192007,1,8,Deal,Im Not Kao Chin,980,0,,fold,
20180318192007,1,9,Flop,ヽ(=^･ω･^=)丿,560,0,,bet,20
20180318192007,1,10,Flop,SML,560,0,,call,20
20180318192007,1,11,Turn,ヽ(=^･ω･^=)丿,540,0,,bet,20
20180318192007,1,12,Turn,SML,540,0,,call,20
20180318192007,1,13,River,ヽ(=^･ω･^=)丿,0,0,,allin,540
20180318192007,1,14,River,SML,0,0,,allin,540
20180318192007,2,1,Deal,Im Not Kao Chin,960,0,,call,20
20180318192007,2,2,Deal,ヽ(=^･ω･^=)丿,1015,0,,call,20
20180318192007,2,3,Deal,SML,1015,0,,call,20
20180318192007,2,4,Deal,PCB,970,0,,call,20
20180318192007,2,5,Deal,Tobacco AI,1960,1,SB,call,10
20180318192007,2,6,Deal,Out Bluffed,910,0,BB,bet,50
20180318192007,2,7,Deal,Im Not Kao Chin,960,0,,fold,
20180318192007,2,8,Deal,ヽ(=^･ω･^=)丿,965,0,,call,50
20180318192007,2,9,Deal,SML,965,0,,call,50
20180318192007,2,10,Deal,PCB,920,0,,call,50
20180318192007,2,11,Deal,Tobacco AI,1910,1,SB,call,50
20180318192007,2,12,Flop,Tobacco AI,1910,1,SB,fold,
20180318192007,2,13,Flop,Out Bluffed,890,0,BB,bet,20
20180318192007,2,14,Flop,ヽ(=^･ω･^=)丿,965,0,,fold,
20180318192007,2,15,Flop,SML,945,0,,call,20
20180318192007,2,16,Flop,PCB,920,0,,fold,
20180318192007,2,17,Turn,Out Bluffed,870,0,BB,bet,20
20180318192007,2,18,Turn,SML,925,0,,call,20
20180318192007,2,19,River,Out Bluffed,870,0,BB,fold,
20180318192007,2,20,River,SML,925,0,,call,0
20180318192007,3,1,Deal,ヽ(=^･ω･^=)丿,945,0,,call,20
20180318192007,3,2,Deal,SML,1355,0,,call,20
20180318192007,3,3,Deal,PCB,900,0,,call,20
20180318192007,3,4,Deal,Tobacco AI,1870,1,,bet,40
20180318192007,3,5,Deal,Out Bluffed,830,0,SB,call,30
20180318192007,3,6,Deal,Im Not Kao Chin,940,0,BB,fold,
20180318192007,3,7,Deal,ヽ(=^･ω･^=)丿,925,0,,call,20
20180318192007,3,8,Deal,SML,1335,0,,call,20
20180318192007,3,9,Deal,PCB,880,0,,call,20
20180318192007,3,10,Flop,Out Bluffed,810,0,SB,bet,20
20180318192007,3,11,Flop,ヽ(=^･ω･^=)丿,925,0,,fold,
20180318192007,3,12,Flop,SML,1315,0,,call,20
20180318192007,3,13,Flop,PCB,880,0,,fold,
20180318192007,3,14,Flop,Tobacco AI,1850,1,,call,20
20180318192007,3,15,Turn,Out Bluffed,790,0,SB,bet,20
20180318192007,3,16,Turn,SML,1295,0,,call,20
20180318192007,3,17,Turn,Tobacco AI,1830,1,,call,20
20180318192007,3,18,River,Out Bluffed,790,0,SB,fold,
20180318192007,3,19,River,SML,1275,0,,bet,20
20180318192007,3,20,River,Tobacco AI,1810,1,,call,20
20180318192007,4,1,Deal,SML,1255,0,,call,20
20180318192007,4,2,Deal,PCB,860,0,,call,20
20180318192007,4,3,Deal,Tobacco AI,2170,1,,call,20
20180318192007,4,4,Deal,Out Bluffed,770,0,,call,20
20180318192007,4,5,Deal,Im Not Kao Chin,920,0,SB,call,10
20180318192007,4,6,Deal,ヽ(=^･ω･^=)丿,905,0,BB,call,0
20180318192007,4,7,Flop,Im Not Kao Chin,920,0,SB,fold,
20180318192007,4,8,Flop,ヽ(=^･ω･^=)丿,905,0,BB,fold,
20180318192007,4,9,Flop,SML,1235,0,,bet,20
20180318192007,4,10,Flop,PCB,840,0,,call,20
20180318192007,4,11,Flop,Tobacco AI,2170,1,,fold,
20180318192007,4,12,Flop,Out Bluffed,750,0,,call,20
20180318192007,4,13,Turn,SML,1215,0,,bet,20
20180318192007,4,14,Turn,PCB,820,0,,call,20
20180318192007,4,15,Turn,Out Bluffed,730,0,,call,20
20180318192007,4,16,River,SML,1215,0,,fold,
20180318192007,4,17,River,PCB,0,0,,allin,820
20180318192007,4,18,River,Out Bluffed,730,0,,fold,
20180318192007,5,1,Deal,PCB,1040,0,,call,20
20180318192007,5,2,Deal,Tobacco AI,2150,1,,call,20
20180318192007,5,3,Deal,Out Bluffed,710,0,,call,20
20180318192007,5,4,Deal,Im Not Kao Chin,900,0,,call,20
20180318192007,5,5,Deal,ヽ(=^･ω･^=)丿,885,0,SB,call,10
20180318192007,5,6,Deal,SML,1195,0,BB,call,0
20180318192007,5,7,Flop,ヽ(=^･ω･^=)丿,865,0,SB,bet,20
20180318192007,5,8,Flop,SML,1175,0,BB,call,20
20180318192007,5,9,Flop,PCB,1020,0,,call,20
20180318192007,5,10,Flop,Tobacco AI,2150,1,,fold,
20180318192007,5,11,Flop,Out Bluffed,690,0,,call,20
20180318192007,5,12,Flop,Im Not Kao Chin,880,0,,call,20
20180318192007,5,13,Turn,ヽ(=^･ω･^=)丿,375,0,SB,bet,490
20180318192007,5,14,Turn,SML,685,0,BB,call,490
20180318192007,5,15,Turn,PCB,530,0,,call,490
20180318192007,5,16,Turn,Out Bluffed,200,0,,call,490
20180318192007,5,17,Turn,Im Not Kao Chin,880,0,,fold,
20180318192007,5,18,River,ヽ(=^･ω･^=)丿,375,0,SB,fold,
20180318192007,5,19,River,SML,665,0,BB,bet,20
20180318192007,5,20,River,PCB,510,0,,call,20
20180318192007,5,21,River,Out Bluffed,200,0,,fold,
20180318192007,6,1,Deal,Tobacco AI,2110,1,,bet,40
20180318192007,6,2,Deal,Out Bluffed,160,0,,call,40
20180318192007,6,3,Deal,Im Not Kao Chin,880,0,,fold,
20180318192007,6,4,Deal,ヽ(=^･ω･^=)丿,335,0,,call,40
20180318192007,6,5,Deal,SML,625,0,SB,call,30
20180318192007,6,6,Deal,PCB,2710,0,BB,fold,
20180318192007,6,7,Flop,SML,605,0,SB,bet,20
20180318192007,6,8,Flop,Tobacco AI,1842,1,,bet,268
20180318192007,6,9,Flop,Out Bluffed,0,0,,allin,160
20180318192007,6,10,Flop,ヽ(=^･ω･^=)丿,335,0,,fold,
20180318192007,6,11,Flop,SML,357,0,SB,call,248
20180318192007,6,12,Turn,SML,337,0,SB,bet,20
20180318192007,6,13,Turn,Tobacco AI,795,1,,bet,1047
20180318192007,6,14,Turn,SML,0,0,SB,allin,337
20180318192007,7,1,Deal,Out Bluffed,1000,1,,fold,
20180318192007,7,2,Deal,Im Not Kao Chin,840,0,,call,40
20180318192007,7,3,Deal,ヽ(=^･ω･^=)丿,1295,1,,call,40
20180318192007,7,4,Deal,SML,960,1,,call,40
20180318192007,7,5,Deal,PCB,2670,0,SB,call,20
20180318192007,7,6,Deal,Tobacco AI,3035,1,BB,call,0
20180318192007,7,7,Flop,PCB,2670,0,SB,fold,
20180318192007,7,8,Flop,Tobacco AI,3035,1,BB,check,
20180318192007,7,9,Flop,Im Not Kao Chin,840,0,,fold,
20180318192007,7,10,Flop,ヽ(=^･ω･^=)丿,1295,1,,fold,
20180318192007,7,11,Flop,SML,920,1,,bet,40
20180318192007,7,12,Flop,Tobacco AI,2995,1,BB,call,40
20180318192007,7,13,Turn,Tobacco AI,2995,1,BB,check,
20180318192007,7,14,Turn,SML,880,1,,bet,40
20180318192007,7,15,Turn,Tobacco AI,2955,1,BB,call,40
20180318192007,7,16,River,Tobacco AI,2955,1,BB,fold,
20180318192007,7,17,River,SML,880,1,,call,0
20180318192007,8,1,Deal,Im Not Kao Chin,840,0,,fold,
20180318192007,8,2,Deal,ヽ(=^･ω･^=)丿,1255,1,,call,40
20180318192007,8,3,Deal,SML,1200,1,,call,40
20180318192007,8,4,Deal,PCB,2630,0,,call,40
20180318192007,8,5,Deal,Tobacco AI,2915,1,SB,call,20
20180318192007,8,6,Deal,Out Bluffed,910,1,BB,bet,50
20180318192007,8,7,Deal,ヽ(=^･ω･^=)丿,1205,1,,call,50
20180318192007,8,8,Deal,SML,1150,1,,call,50
20180318192007,8,9,Deal,PCB,2580,0,,call,50
20180318192007,8,10,Deal,Tobacco AI,2865,1,SB,call,50
