game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180317195733,1,1,Deal,PCB,1000,0,,fold,
20180317195733,1,2,Deal,Tobacco AI,980,0,,call,20
20180317195733,1,3,Deal,Out Bluffed,980,0,,call,20
20180317195733,1,4,Deal,Im Not Kao Chin,980,0,,call,20
20180317195733,1,5,Deal,ヽ(=^･ω･^=)丿,980,0,SB,call,10
20180317195733,1,6,Deal,SML,980,0,BB,call,0
20180317195733,1,7,Flop,ヽ(=^･ω･^=)丿,960,0,SB,bet,20
20180317195733,1,8,Flop,SML,960,0,BB,call,20
20180317195733,1,9,Flop,Tobacco AI,980,0,,fold,
20180317195733,1,10,Flop,Out Bluffed,960,0,,call,20
20180317195733,1,11,Flop,Im Not Kao Chin,980,0,,fold,
20180317195733,1,12,Turn,ヽ(=^･ω･^=)丿,940,0,SB,bet,20
20180317195733,1,13,Turn,SML,940,0,BB,call,20
20180317195733,1,14,Turn,Out Bluffed,940,0,,call,20
20180317195733,1,15,River,ヽ(=^･ω･^=)丿,940,0,SB,fold,
20180317195733,1,16,River,SML,920,0,BB,bet,20
20180317195733,1,17,River,Out Bluffed,940,0,,fold,
20180317195733,2,1,Deal,Tobacco AI,1940,1,,bet,40
20180317195733,2,2,Deal,Out Bluffed,940,0,,fold,
20180317195733,2,3,Deal,Im Not Kao Chin,980,0,,fold,
20180317195733,2,4,Deal,ヽ(=^･ω･^=)丿,900,0,,call,40
20180317195733,2,5,Deal,SML,1120,0,SB,call,30
20180317195733,2,6,Deal,PCB,960,0,BB,call,20
20180317195733,2,7,Flop,SML,1100,0,SB,bet,20
20180317195733,2,8,Flop,PCB,940,0,BB,call,20
20180317195733,2,9,Flop,Tobacco AI,1920,1,,call,20
20180317195733,2,10,Flop,ヽ(=^･ω･^=)丿,900,0,,fold,
20180317195733,2,11,Turn,SML,1080,0,SB,bet,20
20180317195733,2,12,Turn,PCB,0,0,BB,allin,940
20180317195733,2,13,Turn,Tobacco AI,1920,1,,fold,
20180317195733,2,14,Turn,SML,160,0,SB,call,920
20180317195733,3,1,Deal,Out Bluffed,940,0,,fold,
20180317195733,3,2,Deal,Im Not Kao Chin,980,0,,fold,
20180317195733,3,3,Deal,ヽ(=^･ω･^=)丿,880,0,,call,20
20180317195733,3,4,Deal,SML,140,0,,call,20
20180317195733,3,5,Deal,PCB,2090,0,SB,fold,
20180317195733,3,6,Deal,Tobacco AI,1900,1,BB,call,0
20180317195733,3,7,Flop,Tobacco AI,1900,1,BB,fold,
20180317195733,3,8,Flop,ヽ(=^･ω･^=)丿,880,0,,fold,
20180317195733,3,9,Flop,SML,140,0,,call,0
20180317195733,4,1,Deal,Im Not Kao Chin,980,0,,fold,
20180317195733,4,2,Deal,ヽ(=^･ω･^=)丿,860,0,,call,20
20180317195733,4,3,Deal,SML,190,0,,call,20
20180317195733,4,4,Deal,PCB,2090,0,,fold,
20180317195733,4,5,Deal,Tobacco AI,1880,1,SB,call,10
20180317195733,4,6,Deal,Out Bluffed,920,0,BB,call,0
20180317195733,4,7,Flop,Tobacco AI,1880,1,SB,check,
