game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,N,Nnf,hole,board,Nsim,prWin,prWinStd,pot_sum,bet_sum,pot,bet,cost_to_call,NMaxBet,action,amount,allIn,folded,rank,message,winMoney,cost,profit
2018-03-18 23:29:20,1,1,Deal,ヽ(=^･ω･^=)丿,1000.0,0,D,3,3,♣2 ♦10,,60000,0.26761064814805924,0.3108289088926117,0.0,30.0,0.0,0.0,20.0,1,call,20.0,True,False,50.0512,Two Pair,2020.0,1000.0,1020.0
2018-03-18 23:29:20,1,2,Deal,SML,990.0,0,SB,3,3,♣J ♥J,,60000,0.6149143518518602,0.2615700974910714,0.0,50.0,0.0,10.0,10.0,2,call,10.0,True,False,18.0648,Pair,0.0,1000.0,-1000.0
2018-03-18 23:29:20,1,3,Deal,PCB,980.0,0,BB,3,3,♠4 ♥10,,60000,0.28750740740731706,0.3175423134424366,0.0,60.0,0.0,20.0,0.0,3,fold,0.0,False,True,17.0522,Pair,0.0,20.0,-20.0
2018-03-18 23:29:20,1,4,Flop,SML,980.0,0,SB,3,2,♣J ♥J,♠6 ♥2 ♥Q,186,0.5806451612903226,0.4934535013154308,60.0,0.0,20.0,0.0,0.0,3,bet,20.0,True,False,18.0648,Pair,0.0,1000.0,-1000.0
2018-03-18 23:29:20,1,5,Flop,ヽ(=^･ω･^=)丿,980.0,0,D,3,2,♣2 ♦10,♠6 ♥2 ♥Q,128,0.3125,0.4550068680800324,60.0,20.0,20.0,0.0,20.0,1,call,20.0,True,False,50.0512,Two Pair,2020.0,1000.0,1020.0
2018-03-18 23:29:20,1,6,Turn,SML,960.0,0,SB,3,2,♣J ♥J,♠6 ♥2 ♥Q ♣10,122,0.6557377049180327,0.4707944419926026,100.0,0.0,40.0,0.0,0.0,3,bet,20.0,True,False,18.0648,Pair,0.0,1000.0,-1000.0
2018-03-18 23:29:20,1,7,Turn,ヽ(=^･ω･^=)丿,960.0,0,D,3,2,♣2 ♦10,♠6 ♥2 ♥Q ♣10,350,0.8085714285714286,0.3879406645141412,100.0,20.0,40.0,0.0,20.0,1,allin,960.0,True,False,50.0512,Two Pair,2020.0,1000.0,1020.0
2018-03-18 23:29:20,1,8,Turn,SML,940.0,0,SB,3,2,♣J ♥J,♠6 ♥2 ♥Q ♣10,164,0.5853658536585366,0.49265877748107695,100.0,980.0,40.0,20.0,940.0,1,allin,940.0,True,False,18.0648,Pair,0.0,1000.0,-1000.0
2018-03-18 23:29:20,2,1,Deal,SML,1000.0,1,D,3,3,♣3 ♠3,,60000,0.34283240740731163,0.31838509739770887,0.0,30.0,0.0,0.0,20.0,1,call,20.0,True,False,101.1152,Three of a Kind,2980.0,1000.0,1980.0
2018-03-18 23:29:20,2,2,Deal,PCB,970.0,0,SB,3,3,♣Q ♣8,,60000,0.40203379629618563,0.35018652966851116,0.0,50.0,0.0,10.0,10.0,2,call,10.0,True,False,15.1664,Pair,0.0,980.0,-980.0
