game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,N,Nnf,hole,board,Nsim,prWin,prWinStd,pot_sum,bet_sum,pot,bet,cost_to_call,NMaxBet,action,amount,allIn,folded,rank,message,winMoney,cost,profit
2018-03-19 00:19:49,1,1,Deal,ヽ(=^･ω･^=)丿,1000.0,0,D,3,3,♦8 ♠6,,60000,0.3041893518517627,0.33488545282540777,0.0,30.0,0.0,0.0,20.0,1,bet,493.0,True,False,106.1536,Three of a Kind,2020.0,1000.0,1020.0
2018-03-19 00:19:49,1,2,Deal,SML,990.0,0,SB,3,3,♠3 ♦9,,60000,0.25783333333324765,0.307369510456493,0.0,523.0,0.0,10.0,483.0,1,call,483.0,True,False,15.16,Pair,0.0,1000.0,-1000.0
2018-03-19 00:19:49,1,3,Deal,PCB,980.0,0,BB,3,3,♣K ♠4,,60000,0.3508814814813725,0.3213612504043754,0.0,1006.0,0.0,20.0,473.0,2,fold,0.0,False,True,83.0512,Two Pair,0.0,20.0,-20.0
2018-03-19 00:19:49,1,4,Flop,SML,507.0,0,SB,3,2,♠3 ♦9,♣8 ♠K ♥8,150,0.17888888888888885,0.3626531179386402,1006.0,0.0,493.0,0.0,0.0,3,bet,20.0,True,False,15.16,Pair,0.0,1000.0,-1000.0
2018-03-19 00:19:49,1,5,Flop,ヽ(=^･ω･^=)丿,507.0,0,D,3,2,♦8 ♠6,♣8 ♠K ♥8,187,0.893048128342246,0.28660806836067626,1006.0,20.0,493.0,0.0,20.0,1,allin,507.0,True,False,106.1536,Three of a Kind,2020.0,1000.0,1020.0
2018-03-19 00:19:49,1,6,Flop,SML,487.0,0,SB,3,2,♠3 ♦9,♣8 ♠K ♥8,181,0.13996316758747696,0.3343340391250226,1006.0,527.0,493.0,20.0,487.0,1,allin,487.0,True,False,15.16,Pair,0.0,1000.0,-1000.0
2018-03-19 00:19:49,2,1,Deal,SML,1000.0,1,D,3,3,♣2 ♦8,,60000,0.23871018518510673,0.3004340073603153,0.0,30.0,0.0,0.0,20.0,1,call,20.0,False,False,28.0128,Two Pair,0.0,80.0,-80.0
2018-03-19 00:19:49,2,2,Deal,PCB,970.0,0,SB,3,3,♥10 ♦J,,60000,0.4075305555554383,0.35824955630619987,0.0,50.0,0.0,10.0,10.0,2,call,10.0,False,False,54.0256,Two Pair,180.0,80.0,100.0
2018-03-19 00:19:49,2,3,Deal,ヽ(=^･ω･^=)丿,2000.0,0,BB,3,3,♠K ♣3,,60000,0.34212824074063675,0.31997574423141056,0.0,60.0,0.0,20.0,0.0,3,call,0.0,False,True,13.1154,Pair,0.0,20.0,-20.0
2018-03-19 00:19:49,2,4,Flop,PCB,960.0,0,SB,3,3,♥10 ♦J,♣10 ♥4 ♦2,140,0.6178571428571429,0.4803671002685426,60.0,0.0,20.0,0.0,0.0,3,check,0.0,False,False,54.0256,Two Pair,180.0,80.0,100.0
2018-03-19 00:19:49,2,5,Flop,ヽ(=^･ω･^=)丿,2000.0,0,BB,3,3,♠K ♣3,♣10 ♥4 ♦2,152,0.25,0.42919753763947605,60.0,0.0,20.0,0.0,0.0,3,fold,0.0,False,True,13.1154,Pair,0.0,20.0,-20.0
2018-03-19 00:19:49,2,6,Flop,SML,980.0,1,D,3,2,♣2 ♦8,♣10 ♥4 ♦2,133,0.40977443609022557,0.48987717681990756,60.0,0.0,20.0,0.0,0.0,3,bet,20.0,False,False,28.0128,Two Pair,0.0,80.0,-80.0
2018-03-19 00:19:49,2,7,Flop,PCB,960.0,0,SB,3,2,♥10 ♦J,♣10 ♥4 ♦2,180,0.6583333333333333,0.46985517863368165,60.0,20.0,20.0,0.0,20.0,1,call,20.0,False,False,54.0256,Two Pair,180.0,80.0,100.0
2018-03-19 00:19:49,2,8,Turn,PCB,940.0,0,SB,3,2,♥10 ♦J,♣10 ♥4 ♦2 ♦6,128,0.6953125,0.45601181710976524,100.0,0.0,40.0,0.0,0.0,3,check,0.0,False,False,54.0256,Two Pair,180.0,80.0,100.0
2018-03-19 00:19:49,2,9,Turn,SML,960.0,1,D,3,2,♣2 ♦8,♣10 ♥4 ♦2 ♦6,133,0.2744360902255639,0.44411847896608597,100.0,0.0,40.0,0.0,0.0,3,bet,20.0,False,False,28.0128,Two Pair,0.0,80.0,-80.0
2018-03-19 00:19:49,2,10,Turn,PCB,940.0,0,SB,3,2,♥10 ♦J,♣10 ♥4 ♦2 ♦6,155,0.6451612903225806,0.4784644185223008,100.0,20.0,40.0,0.0,20.0,1,call,20.0,False,False,54.0256,Two Pair,180.0,80.0,100.0
2018-03-19 00:19:49,2,11,River,PCB,920.0,0,SB,3,2,♥10 ♦J,♣10 ♥4 ♦2 ♦6 ♠6,145,0.7482758620689656,0.4280031337745187,140.0,0.0,60.0,0.0,0.0,3,check,0.0,False,False,54.0256,Two Pair,180.0,80.0,100.0
2018-03-19 00:19:49,2,12,River,SML,940.0,1,D,3,2,♣2 ♦8,♣10 ♥4 ♦2 ♦6 ♠6,185,0.24864864864864866,0.4227462478434805,140.0,0.0,60.0,0.0,0.0,3,bet,20.0,False,False,28.0128,Two Pair,0.0,80.0,-80.0
2018-03-19 00:19:49,2,13,River,PCB,920.0,0,SB,3,2,♥10 ♦J,♣10 ♥4 ♦2 ♦6 ♠6,165,0.6575757575757576,0.4729214830278643,140.0,20.0,60.0,0.0,20.0,1,call,20.0,False,False,54.0256,Two Pair,180.0,80.0,100.0
2018-03-19 00:19:49,3,1,Deal,PCB,1080.0,0,D,3,3,♦8 ♣5,,60000,0.2838185185184342,0.3257776001552668,0.0,30.0,0.0,0.0,20.0,1,call,20.0,True,False,12.2096,Pair,0.0,1080.0,-1080.0
2018-03-19 00:19:49,3,2,Deal,ヽ(=^･ω･^=)丿,1990.0,0,SB,3,3,♣7 ♦3,,60000,0.24306666666658858,0.30778924228939897,0.0,50.0,0.0,10.0,10.0,2,call,10.0,False,False,33.2048,Two Pair,3194.0,1194.0,2000.0
2018-03-19 00:19:49,3,3,Deal,SML,900.0,1,BB,3,3,♠Q ♣Q,,60000,0.653729166666745,0.25441991799342867,0.0,60.0,0.0,20.0,0.0,3,call,0.0,True,False,19.2068,Pair,0.0,920.0,-920.0
2018-03-19 00:19:49,3,4,Flop,ヽ(=^･ω･^=)丿,1980.0,0,SB,3,3,♣7 ♦3,♦5 ♦2 ♥7,119,0.47058823529411764,0.4949073321588769,60.0,0.0,20.0,0.0,0.0,3,bet,905.0,False,False,33.2048,Two Pair,3194.0,1194.0,2000.0
2018-03-19 00:19:49,3,5,Flop,SML,900.0,1,BB,3,3,♠Q ♣Q,♦5 ♦2 ♥7,123,0.6260162601626016,0.48385938264606526,60.0,905.0,20.0,0.0,905.0,1,allin,900.0,True,False,19.2068,Pair,0.0,920.0,-920.0
2018-03-19 00:19:49,3,6,Flop,PCB,1060.0,0,D,3,3,♦8 ♣5,♦5 ♦2 ♥7,718,0.4805013927576602,0.4933076067170025,60.0,1805.0,20.0,0.0,905.0,1,call,905.0,True,False,12.2096,Pair,0.0,1080.0,-1080.0
2018-03-19 00:19:49,3,7,Turn,ヽ(=^･ω･^=)丿,1075.0,0,SB,3,3,♣7 ♦3,♦5 ♦2 ♥7 ♣A,172,0.4680232558139535,0.48867480928180546,2770.0,0.0,925.0,0.0,0.0,3,bet,20.0,False,False,33.2048,Two Pair,3194.0,1194.0,2000.0
2018-03-19 00:19:49,3,8,Turn,PCB,155.0,0,D,3,3,♦8 ♣5,♦5 ♦2 ♥7 ♣A,105,0.3476190476190476,0.4737078139217481,2770.0,20.0,925.0,0.0,20.0,1,call,20.0,True,False,12.2096,Pair,0.0,1080.0,-1080.0
2018-03-19 00:19:49,3,9,River,ヽ(=^･ω･^=)丿,1055.0,0,SB,3,3,♣7 ♦3,♦5 ♦2 ♥7 ♣A ♠3,144,0.6145833333333334,0.48490674217947427,2810.0,0.0,945.0,0.0,0.0,3,bet,249.0,False,False,33.2048,Two Pair,3194.0,1194.0,2000.0
2018-03-19 00:19:49,3,10,River,PCB,135.0,0,D,3,3,♦8 ♣5,♦5 ♦2 ♥7 ♣A ♠3,182,0.26373626373626374,0.44065797045633887,2810.0,249.0,945.0,0.0,249.0,1,allin,135.0,True,False,12.2096,Pair,0.0,1080.0,-1080.0
2018-03-19 00:19:49,4,1,Deal,ヽ(=^･ω･^=)丿,4000.0,0,D,3,3,♥K ♥J,,60000,0.47217037037024434,0.35790086233050583,0.0,60.0,0.0,0.0,40.0,1,bet,1493.0,False,False,265.0,Full House,2533.0,1493.0,1040.0
2018-03-19 00:19:49,4,2,Deal,SML,980.0,2,SB,3,3,♣9 ♣5,,60000,0.32348703703694337,0.3470101437906148,0.0,1553.0,0.0,20.0,1473.0,1,allin,980.0,True,False,84.0256,Two Pair,0.0,1000.0,-1000.0
2018-03-19 00:19:49,4,3,Deal,PCB,960.0,1,BB,3,3,♠8 ♥3,,60000,0.2423837962962147,0.3036408845299465,0.0,2533.0,0.0,40.0,1453.0,1,fold,0.0,False,True,20.0352,Pair,0.0,40.0,-40.0
