game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180316224138,1,1,Deal,PCB,980,0,,call,20
20180316224138,1,2,Deal,ヽ(=^･ω･^=)丿,714,0,,bet,286
20180316224138,1,3,Deal,Tobacco AI,1000,0,,fold,
20180316224138,1,4,Deal,Out Bluffed,1000,0,,fold,
20180316224138,1,5,Deal,Im Not Kao Chin,1000,0,,fold,
20180316224138,1,6,Deal,TMBS=trend micro's best supreme,990,0,SB,fold,
20180316224138,1,7,Deal,SML,714,0,BB,call,266
20180316224138,1,8,Deal,PCB,714,0,,call,266
20180316224138,1,9,Flop,SML,694,0,BB,bet,20
20180316224138,1,10,Flop,PCB,714,0,,fold,
20180316224138,1,11,Flop,ヽ(=^･ω･^=)丿,694,0,,call,20
20180316224138,1,12,Turn,SML,674,0,BB,bet,20
20180316224138,1,13,Turn,ヽ(=^･ω･^=)丿,674,0,,call,20
20180316224138,1,14,River,SML,654,0,BB,bet,20
20180316224138,1,15,River,ヽ(=^･ω･^=)丿,0,0,,allin,674
20180316224138,1,16,River,SML,0,0,BB,allin,654
20180316224138,2,1,Deal,ヽ(=^･ω･^=)丿,1988,0,,bet,308
20180316224138,2,2,Deal,Tobacco AI,1000,0,,fold,
20180316224138,2,3,Deal,Out Bluffed,1000,0,,fold,
20180316224138,2,4,Deal,Im Not Kao Chin,1000,0,,fold,
20180316224138,2,5,Deal,TMBS=trend micro's best supreme,682,0,,call,308
20180316224138,2,6,Deal,SML,692,1,SB,call,298
20180316224138,2,7,Deal,PCB,694,0,BB,fold,
20180316224138,2,8,Flop,SML,672,1,SB,bet,20
20180316224138,2,9,Flop,ヽ(=^･ω･^=)丿,1988,0,,fold,
20180316224138,2,10,Flop,TMBS=trend micro's best supreme,662,0,,call,20
20180316224138,2,11,Turn,SML,652,1,SB,bet,20
20180316224138,2,12,Turn,TMBS=trend micro's best supreme,642,0,,call,20
20180316224138,2,13,River,SML,632,1,SB,bet,20
20180316224138,2,14,River,TMBS=trend micro's best supreme,0,0,,allin,642
20180316224138,2,15,River,SML,10,1,SB,call,622
20180316224138,3,1,Deal,Tobacco AI,980,0,,call,20
20180316224138,3,2,Deal,Out Bluffed,1000,0,,fold,
20180316224138,3,3,Deal,Im Not Kao Chin,1000,0,,fold,
20180316224138,3,4,Deal,TMBS=trend micro's best supreme,2288,0,,call,20
20180316224138,3,5,Deal,SML,0,1,,allin,10
20180316224138,3,6,Deal,PCB,674,0,SB,call,10
20180316224138,3,7,Deal,ヽ(=^･ω･^=)丿,1968,0,BB,call,0
20180316224138,3,8,Flop,PCB,674,0,SB,fold,
20180316224138,3,9,Flop,ヽ(=^･ω･^=)丿,1948,0,BB,bet,20
20180316224138,3,10,Flop,Tobacco AI,980,0,,fold,
20180316224138,3,11,Flop,TMBS=trend micro's best supreme,2268,0,,call,20
20180316224138,3,12,Turn,ヽ(=^･ω･^=)丿,1928,0,BB,bet,20
20180316224138,3,13,Turn,TMBS=trend micro's best supreme,2268,0,,fold,
20180316224138,4,1,Deal,Out Bluffed,980,0,,call,20
20180316224138,4,2,Deal,Im Not Kao Chin,1000,0,,fold,
20180316224138,4,3,Deal,TMBS=trend micro's best supreme,2248,0,,call,20
20180316224138,4,4,Deal,SML,980,2,,call,20
20180316224138,4,5,Deal,PCB,654,0,,call,20
20180316224138,4,6,Deal,ヽ(=^･ω･^=)丿,2058,0,SB,call,10
20180316224138,4,7,Deal,Tobacco AI,960,0,BB,call,0
20180316224138,4,8,Flop,ヽ(=^･ω･^=)丿,2038,0,SB,bet,20
20180316224138,4,9,Flop,Tobacco AI,960,0,BB,fold,
20180316224138,4,10,Flop,Out Bluffed,960,0,,call,20
20180316224138,4,11,Flop,TMBS=trend micro's best supreme,0,0,,allin,2248
20180316224138,4,12,Flop,SML,0,2,,allin,980
20180316224138,4,13,Flop,PCB,654,0,,fold,
20180316224138,4,14,Flop,ヽ(=^･ω･^=)丿,2038,0,SB,fold,
20180316224138,4,15,Flop,Out Bluffed,0,0,,allin,960
20180316224138,5,1,Deal,Im Not Kao Chin,980,0,,call,20
20180316224138,5,2,Deal,TMBS=trend micro's best supreme,1248,0,,call,20
20180316224138,5,3,Deal,PCB,634,0,,call,20
20180316224138,5,4,Deal,ヽ(=^･ω･^=)丿,2018,0,,call,20
20180316224138,5,5,Deal,Tobacco AI,1940,1,SB,call,10
20180316224138,5,6,Deal,Out Bluffed,3010,0,BB,bet,50
20180316224138,5,7,Deal,Im Not Kao Chin,980,0,,fold,
20180316224138,5,8,Deal,TMBS=trend micro's best supreme,1198,0,,call,50
