game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180317134011,1,1,Deal,SML,980,0,,call,20
20180317134011,1,2,Deal,PCB,980,0,,call,20
20180317134011,1,3,Deal,Tobacco AI,980,0,,call,20
20180317134011,1,4,Deal,Out Bluffed,1000,0,,fold,
20180317134011,1,5,Deal,Im Not Kao Chin,980,0,SB,call,10
20180317134011,1,6,Deal,ヽ(=^･ω･^=)丿,980,0,BB,call,0
20180317134011,1,7,Flop,Im Not Kao Chin,980,0,SB,fold,
20180317134011,1,8,Flop,ヽ(=^･ω･^=)丿,980,0,BB,fold,
20180317134011,1,9,Flop,SML,960,0,,bet,20
20180317134011,1,10,Flop,PCB,980,0,,fold,
20180317134011,1,11,Flop,Tobacco AI,980,0,,fold,
20180317134011,2,1,Deal,PCB,980,0,,fold,
20180317134011,2,2,Deal,Tobacco AI,1960,1,,call,20
20180317134011,2,3,Deal,Out Bluffed,1000,0,,fold,
20180317134011,2,4,Deal,Im Not Kao Chin,960,0,,call,20
20180317134011,2,5,Deal,ヽ(=^･ω･^=)丿,960,0,SB,call,10
20180317134011,2,6,Deal,SML,1060,0,BB,call,0
20180317134011,2,7,Flop,ヽ(=^･ω･^=)丿,940,0,SB,bet,20
20180317134011,2,8,Flop,SML,1040,0,BB,call,20
20180317134011,2,9,Flop,Tobacco AI,1914,1,,bet,46
20180317134011,2,10,Flop,Im Not Kao Chin,960,0,,fold,
20180317134011,2,11,Flop,ヽ(=^･ω･^=)丿,940,0,SB,fold,
20180317134011,2,12,Flop,SML,1014,0,BB,call,26
20180317134011,2,13,Turn,SML,994,0,BB,bet,20
20180317134011,2,14,Turn,Tobacco AI,1894,1,,call,20
20180317134011,2,15,River,SML,974,0,BB,bet,20
20180317134011,2,16,River,Tobacco AI,1874,1,,call,20
20180317134011,3,1,Deal,Tobacco AI,2126,1,,call,20
20180317134011,3,2,Deal,Out Bluffed,1000,0,,fold,
20180317134011,3,3,Deal,Im Not Kao Chin,960,0,,fold,
20180317134011,3,4,Deal,ヽ(=^･ω･^=)丿,920,0,,call,20
20180317134011,3,5,Deal,SML,954,0,SB,call,10
20180317134011,3,6,Deal,PCB,960,0,BB,call,0
20180317134011,3,7,Flop,SML,934,0,SB,bet,20
20180317134011,3,8,Flop,PCB,940,0,BB,call,20
20180317134011,3,9,Flop,Tobacco AI,2106,1,,call,20
20180317134011,3,10,Flop,ヽ(=^･ω･^=)丿,307,0,,bet,613
20180317134011,3,11,Flop,SML,341,0,SB,call,593
20180317134011,3,12,Flop,PCB,347,0,BB,call,593
20180317134011,3,13,Flop,Tobacco AI,2106,1,,fold,
20180317134011,3,14,Turn,SML,321,0,SB,bet,20
20180317134011,3,15,Turn,PCB,327,0,BB,call,20
20180317134011,3,16,Turn,ヽ(=^･ω･^=)丿,287,0,,call,20
20180317134011,3,17,River,SML,321,0,SB,fold,
20180317134011,3,18,River,PCB,327,0,BB,check,
20180317134011,3,19,River,ヽ(=^･ω･^=)丿,267,0,,bet,20
20180317134011,3,20,River,PCB,307,0,BB,call,20
20180317134011,4,1,Deal,Out Bluffed,1000,0,,fold,
20180317134011,4,2,Deal,Im Not Kao Chin,960,0,,fold,
20180317134011,4,3,Deal,ヽ(=^･ω･^=)丿,2286,0,,call,20
20180317134011,4,4,Deal,SML,301,0,,call,20
20180317134011,4,5,Deal,PCB,287,0,SB,call,10
20180317134011,4,6,Deal,Tobacco AI,2086,1,BB,call,0
20180317134011,4,7,Flop,PCB,287,0,SB,check,
20180317134011,4,8,Flop,Tobacco AI,2086,1,BB,fold,
20180317134011,4,9,Flop,ヽ(=^･ω･^=)丿,2286,0,,fold,
20180317134011,4,10,Flop,SML,281,0,,bet,20
20180317134011,4,11,Flop,PCB,267,0,SB,call,20
20180317134011,4,12,Turn,PCB,267,0,SB,check,
20180317134011,4,13,Turn,SML,261,0,,bet,20
20180317134011,4,14,Turn,PCB,247,0,SB,call,20
20180317134011,4,15,River,PCB,247,0,SB,check,
20180317134011,4,16,River,SML,241,0,,bet,20
20180317134011,4,17,River,PCB,227,0,SB,call,20
20180317134011,5,1,Deal,Im Not Kao Chin,940,0,,call,20
20180317134011,5,2,Deal,ヽ(=^･ω･^=)丿,2266,0,,call,20
20180317134011,5,3,Deal,SML,221,0,,call,20
20180317134011,5,4,Deal,PCB,407,0,,call,20
20180317134011,5,5,Deal,Tobacco AI,2066,1,SB,call,10
20180317134011,5,6,Deal,Out Bluffed,980,0,BB,call,0
20180317134011,5,7,Flop,Tobacco AI,2066,1,SB,fold,
20180317134011,5,8,Flop,Out Bluffed,960,0,BB,bet,20
20180317134011,5,9,Flop,Im Not Kao Chin,920,0,,call,20
20180317134011,5,10,Flop,ヽ(=^･ω･^=)丿,2266,0,,fold,
20180317134011,5,11,Flop,SML,201,0,,call,20
20180317134011,5,12,Flop,PCB,407,0,,fold,
20180317134011,5,13,Turn,Out Bluffed,940,0,BB,bet,20
20180317134011,5,14,Turn,Im Not Kao Chin,920,0,,fold,
20180317134011,5,15,Turn,SML,181,0,,call,20
20180317134011,5,16,River,Out Bluffed,940,0,BB,fold,
20180317134011,5,17,River,SML,181,0,,call,0
20180317134011,6,1,Deal,ヽ(=^･ω･^=)丿,2246,0,,call,20
20180317134011,6,2,Deal,SML,381,0,,call,20
20180317134011,6,3,Deal,PCB,387,0,,call,20
20180317134011,6,4,Deal,Tobacco AI,2046,1,,call,20
20180317134011,6,5,Deal,Out Bluffed,920,0,SB,call,10
20180317134011,6,6,Deal,Im Not Kao Chin,900,0,BB,call,0
20180317134011,6,7,Flop,Out Bluffed,900,0,SB,bet,20
20180317134011,6,8,Flop,Im Not Kao Chin,900,0,BB,fold,
20180317134011,6,9,Flop,ヽ(=^･ω･^=)丿,2246,0,,fold,
20180317134011,6,10,Flop,SML,361,0,,call,20
20180317134011,6,11,Flop,PCB,367,0,,call,20
20180317134011,6,12,Flop,Tobacco AI,2046,1,,fold,
20180317134011,6,13,Turn,Out Bluffed,880,0,SB,bet,20
20180317134011,6,14,Turn,SML,341,0,,call,20
20180317134011,6,15,Turn,PCB,347,0,,call,20
20180317134011,6,16,River,Out Bluffed,880,0,SB,fold,
20180317134011,6,17,River,SML,321,0,,bet,20
20180317134011,6,18,River,PCB,0,0,,allin,347
20180317134011,6,19,River,SML,0,0,,allin,321
20180317134011,7,1,Deal,SML,960,1,,call,40
20180317134011,7,2,Deal,PCB,888,0,,call,40
20180317134011,7,3,Deal,Tobacco AI,2006,1,,call,40
20180317134011,7,4,Deal,Out Bluffed,880,0,,fold,
20180317134011,7,5,Deal,Im Not Kao Chin,860,0,SB,call,20
20180317134011,7,6,Deal,ヽ(=^･ω･^=)丿,2206,0,BB,call,0
20180317134011,7,7,Flop,Im Not Kao Chin,820,0,SB,bet,40
20180317134011,7,8,Flop,ヽ(=^･ω･^=)丿,2206,0,BB,fold,
20180317134011,7,9,Flop,SML,920,1,,call,40
20180317134011,7,10,Flop,PCB,888,0,,fold,
20180317134011,7,11,Flop,Tobacco AI,2006,1,,fold,
20180317134011,7,12,Turn,Im Not Kao Chin,780,0,SB,bet,40
20180317134011,7,13,Turn,SML,880,1,,call,40
20180317134011,7,14,River,Im Not Kao Chin,740,0,SB,bet,40
20180317134011,7,15,River,SML,840,1,,call,40
20180317134011,8,1,Deal,PCB,848,0,,call,40
20180317134011,8,2,Deal,Tobacco AI,2006,1,,fold,
20180317134011,8,3,Deal,Out Bluffed,840,0,,call,40
20180317134011,8,4,Deal,Im Not Kao Chin,700,0,,call,40
20180317134011,8,5,Deal,ヽ(=^･ω･^=)丿,2166,0,SB,call,20
20180317134011,8,6,Deal,SML,1240,1,BB,call,0
20180317134011,8,7,Flop,ヽ(=^･ω･^=)丿,2166,0,SB,fold,
20180317134011,8,8,Flop,SML,1200,1,BB,bet,40
20180317134011,8,9,Flop,PCB,848,0,,fold,
20180317134011,8,10,Flop,Out Bluffed,800,0,,call,40
20180317134011,8,11,Flop,Im Not Kao Chin,660,0,,call,40
20180317134011,8,12,Turn,SML,1160,1,BB,bet,40
20180317134011,8,13,Turn,Out Bluffed,760,0,,call,40
20180317134011,8,14,Turn,Im Not Kao Chin,660,0,,fold,
20180317134011,8,15,River,SML,1120,1,BB,bet,40
20180317134011,8,16,River,Out Bluffed,760,0,,fold,
20180317134011,9,1,Deal,Tobacco AI,1926,1,,bet,80
20180317134011,9,2,Deal,Out Bluffed,760,0,,fold,
20180317134011,9,3,Deal,Im Not Kao Chin,660,0,,fold,
20180317134011,9,4,Deal,ヽ(=^･ω･^=)丿,2086,0,,call,80
20180317134011,9,5,Deal,SML,1480,1,SB,call,60
20180317134011,9,6,Deal,PCB,768,0,BB,call,40
20180317134011,9,7,Flop,SML,1440,1,SB,bet,40
20180317134011,9,8,Flop,PCB,728,0,BB,call,40
20180317134011,9,9,Flop,Tobacco AI,1886,1,,call,40
20180317134011,9,10,Flop,ヽ(=^･ω･^=)丿,2046,0,,call,40
20180317134011,9,11,Turn,SML,1400,1,SB,bet,40
20180317134011,9,12,Turn,PCB,688,0,BB,call,40
20180317134011,9,13,Turn,Tobacco AI,1846,1,,call,40
20180317134011,9,14,Turn,ヽ(=^･ω･^=)丿,2046,0,,fold,
20180317134011,9,15,River,SML,1360,1,SB,bet,40
20180317134011,9,16,River,PCB,648,0,BB,call,40
20180317134011,9,17,River,Tobacco AI,1806,1,,call,40
20180317134011,10,1,Deal,Out Bluffed,760,0,,fold,
20180317134011,10,2,Deal,Im Not Kao Chin,620,0,,call,40
20180317134011,10,3,Deal,ヽ(=^･ω･^=)丿,2006,0,,call,40
20180317134011,10,4,Deal,SML,1320,1,,call,40
20180317134011,10,5,Deal,PCB,1348,0,SB,fold,
20180317134011,10,6,Deal,Tobacco AI,1766,1,BB,call,0
20180317134011,10,7,Flop,Tobacco AI,1766,1,BB,fold,
20180317134011,10,8,Flop,Im Not Kao Chin,580,0,,bet,40
20180317134011,10,9,Flop,ヽ(=^･ω･^=)丿,2006,0,,fold,
20180317134011,10,10,Flop,SML,1280,1,,call,40
20180317134011,10,11,Turn,Im Not Kao Chin,540,0,,bet,40
20180317134011,10,12,Turn,SML,1240,1,,call,40
20180317134011,10,13,River,Im Not Kao Chin,500,0,,bet,40
20180317134011,10,14,River,SML,1200,1,,call,40
20180317134011,11,1,Deal,Im Not Kao Chin,500,0,,fold,
20180317134011,11,2,Deal,ヽ(=^･ω･^=)丿,2006,0,,fold,
20180317134011,11,3,Deal,SML,1580,1,,call,40
20180317134011,11,4,Deal,PCB,1308,0,,call,40
20180317134011,11,5,Deal,Tobacco AI,1726,1,SB,call,20
20180317134011,11,6,Deal,Out Bluffed,720,0,BB,call,0
20180317134011,11,7,Flop,Tobacco AI,1643,1,SB,bet,83
20180317134011,11,8,Flop,Out Bluffed,637,0,BB,call,83
20180317134011,11,9,Flop,SML,1497,1,,call,83
20180317134011,11,10,Flop,PCB,1308,0,,fold,
20180317134011,11,11,Turn,Tobacco AI,1509,1,SB,bet,134
20180317134011,11,12,Turn,Out Bluffed,503,0,BB,call,134
20180317134011,11,13,Turn,SML,1363,1,,call,134
20180317134011,11,14,River,Tobacco AI,1509,1,SB,check,
20180317134011,11,15,River,Out Bluffed,463,0,BB,bet,40
20180317134011,11,16,River,SML,1323,1,,call,40
20180317134011,11,17,River,Tobacco AI,1469,1,SB,call,40
20180317134011,12,1,Deal,ヽ(=^･ω･^=)丿,1537,0,,bet,469
20180317134011,12,2,Deal,SML,854,1,,call,469
20180317134011,12,3,Deal,PCB,1308,0,,fold,
20180317134011,12,4,Deal,Tobacco AI,1469,1,,fold,
20180317134011,12,5,Deal,Out Bluffed,1374,0,SB,fold,
20180317134011,12,6,Deal,Im Not Kao Chin,460,0,BB,fold,
20180317134011,12,7,Flop,ヽ(=^･ω･^=)丿,0,0,,allin,1537
20180317134011,12,8,Flop,SML,0,1,,allin,854
20180317134011,13,1,Deal,SML,920,2,,call,80
20180317134011,13,2,Deal,PCB,1228,0,,call,80
20180317134011,13,3,Deal,Tobacco AI,1469,1,,fold,
20180317134011,13,4,Deal,Out Bluffed,1374,0,,fold,
20180317134011,13,5,Deal,Im Not Kao Chin,380,0,SB,call,40
20180317134011,13,6,Deal,ヽ(=^･ω･^=)丿,3309,0,BB,call,0
20180317134011,13,7,Flop,Im Not Kao Chin,300,0,SB,bet,80
20180317134011,13,8,Flop,ヽ(=^･ω･^=)丿,3309,0,BB,fold,
20180317134011,13,9,Flop,SML,840,2,,call,80
20180317134011,13,10,Flop,PCB,1148,0,,call,80
20180317134011,13,11,Turn,Im Not Kao Chin,220,0,SB,bet,80
20180317134011,13,12,Turn,SML,760,2,,call,80
20180317134011,13,13,Turn,PCB,1068,0,,call,80
20180317134011,13,14,River,Im Not Kao Chin,220,0,SB,fold,
20180317134011,13,15,River,SML,680,2,,bet,80
20180317134011,13,16,River,PCB,0,0,,allin,1068
20180317134011,13,17,River,SML,0,2,,allin,680
20180317134011,14,1,Deal,Tobacco AI,1389,1,,call,80
20180317134011,14,2,Deal,Out Bluffed,1374,0,,fold,
20180317134011,14,3,Deal,Im Not Kao Chin,140,0,,call,80
20180317134011,14,4,Deal,ヽ(=^･ω･^=)丿,2575,0,SB,bet,694
20180317134011,14,5,Deal,PCB,2548,0,BB,fold,
20180317134011,14,6,Deal,Tobacco AI,1389,1,,fold,
20180317134011,14,7,Deal,Im Not Kao Chin,0,0,,allin,140
20180317134011,15,1,Deal,Out Bluffed,1374,0,,fold,
20180317134011,15,2,Deal,Im Not Kao Chin,520,0,,call,80
20180317134011,15,3,Deal,ヽ(=^･ω･^=)丿,3009,0,,call,80
20180317134011,15,4,Deal,PCB,2468,0,SB,call,40
20180317134011,15,5,Deal,Tobacco AI,1309,1,BB,call,0
20180317134011,15,6,Flop,PCB,2468,0,SB,fold,
20180317134011,15,7,Flop,Tobacco AI,1309,1,BB,fold,
20180317134011,15,8,Flop,Im Not Kao Chin,440,0,,bet,80
20180317134011,15,9,Flop,ヽ(=^･ω･^=)丿,2929,0,,call,80
20180317134011,15,10,Turn,Im Not Kao Chin,360,0,,bet,80
20180317134011,15,11,Turn,ヽ(=^･ω･^=)丿,2849,0,,call,80
20180317134011,15,12,River,Im Not Kao Chin,280,0,,bet,80
20180317134011,15,13,River,ヽ(=^･ω･^=)丿,2849,0,,fold,
20180317134011,16,1,Deal,Im Not Kao Chin,920,0,,call,80
20180317134011,16,2,Deal,ヽ(=^･ω･^=)丿,2394,0,,bet,455
20180317134011,16,3,Deal,PCB,2468,0,,fold,
20180317134011,16,4,Deal,Tobacco AI,1269,1,SB,fold,
20180317134011,16,5,Deal,Out Bluffed,1294,0,BB,fold,
20180317134011,16,6,Deal,Im Not Kao Chin,545,0,,call,375
20180317134011,16,7,Flop,Im Not Kao Chin,465,0,,bet,80
20180317134011,16,8,Flop,ヽ(=^･ω･^=)丿,1139,0,,bet,1255
20180317134011,16,9,Flop,Im Not Kao Chin,465,0,,fold,
20180317134011,17,1,Deal,ヽ(=^･ω･^=)丿,3424,0,,call,80
20180317134011,17,2,Deal,PCB,2468,0,,fold,
20180317134011,17,3,Deal,Tobacco AI,1269,1,,fold,
20180317134011,17,4,Deal,Out Bluffed,1254,0,SB,fold,
20180317134011,17,5,Deal,Im Not Kao Chin,385,0,BB,call,0
20180317134011,17,6,Flop,Im Not Kao Chin,305,0,BB,bet,80
20180317134011,17,7,Flop,ヽ(=^･ω･^=)丿,3424,0,,fold,
20180317134011,18,1,Deal,PCB,2308,0,,call,160
20180317134011,18,2,Deal,Tobacco AI,1269,1,,fold,
20180317134011,18,3,Deal,Out Bluffed,1254,0,,fold,
20180317134011,18,4,Deal,Im Not Kao Chin,425,0,SB,call,80
20180317134011,18,5,Deal,ヽ(=^･ω･^=)丿,3264,0,BB,call,0
20180317134011,18,6,Flop,Im Not Kao Chin,265,0,SB,bet,160
20180317134011,18,7,Flop,ヽ(=^･ω･^=)丿,3264,0,BB,fold,
20180317134011,18,8,Flop,PCB,2148,0,,call,160
20180317134011,18,9,Turn,Im Not Kao Chin,105,0,SB,bet,160
20180317134011,18,10,Turn,PCB,1988,0,,call,160
20180317134011,18,11,River,Im Not Kao Chin,0,0,SB,allin,105
20180317134011,18,12,River,PCB,1883,0,,call,105
20180317134011,19,1,Deal,Tobacco AI,1109,1,,call,160
20180317134011,19,2,Deal,Out Bluffed,1254,0,,fold,
20180317134011,19,3,Deal,Im Not Kao Chin,840,1,,call,160
20180317134011,19,4,Deal,ヽ(=^･ω･^=)丿,3104,0,SB,call,80
20180317134011,19,5,Deal,PCB,3053,0,BB,call,0
20180317134011,19,6,Flop,ヽ(=^･ω･^=)丿,2944,0,SB,bet,160
20180317134011,19,7,Flop,PCB,2893,0,BB,call,160
20180317134011,19,8,Flop,Tobacco AI,1109,1,,fold,
20180317134011,19,9,Flop,Im Not Kao Chin,520,1,,raise,320
20180317134011,19,10,Flop,ヽ(=^･ω･^=)丿,2784,0,SB,call,160
20180317134011,19,11,Flop,PCB,2733,0,BB,call,160
20180317134011,19,12,Turn,ヽ(=^･ω･^=)丿,2784,0,SB,fold,
20180317134011,19,13,Turn,PCB,2733,0,BB,check,
20180317134011,19,14,Turn,Im Not Kao Chin,360,1,,bet,160
20180317134011,19,15,Turn,PCB,2573,0,BB,call,160
20180317134011,19,16,River,PCB,2573,0,BB,check,
20180317134011,19,17,River,Im Not Kao Chin,200,1,,bet,160
20180317134011,19,18,River,PCB,2413,0,BB,call,160
20180317134011,20,1,Deal,Out Bluffed,1254,0,,fold,
20180317134011,20,2,Deal,Im Not Kao Chin,2280,1,,call,160
20180317134011,20,3,Deal,ヽ(=^･ω･^=)丿,2624,0,,call,160
20180317134011,20,4,Deal,PCB,2333,0,SB,fold,
20180317134011,20,5,Deal,Tobacco AI,949,1,BB,call,0
20180317134011,20,6,Flop,Tobacco AI,949,1,BB,fold,
20180317134011,20,7,Flop,Im Not Kao Chin,2120,1,,bet,160
20180317134011,20,8,Flop,ヽ(=^･ω･^=)丿,2624,0,,fold,
20180317134011,21,1,Deal,Im Not Kao Chin,2840,1,,fold,
20180317134011,21,2,Deal,ヽ(=^･ω･^=)丿,2464,0,,call,160
20180317134011,21,3,Deal,PCB,2173,0,,call,160
20180317134011,21,4,Deal,Tobacco AI,1789,2,SB,call,80
20180317134011,21,5,Deal,Out Bluffed,934,0,BB,bet,160
20180317134011,21,6,Deal,ヽ(=^･ω･^=)丿,2304,0,,call,160
20180317134011,21,7,Deal,PCB,2013,0,,call,160
20180317134011,21,8,Deal,Tobacco AI,1629,2,SB,call,160
20180317134011,21,9,Flop,Tobacco AI,999,2,SB,bet,630
20180317134011,21,10,Flop,Out Bluffed,304,0,BB,call,630
20180317134011,21,11,Flop,ヽ(=^･ω･^=)丿,2304,0,,fold,
