round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
1,SML,1000,0,♥9 ♣7,♥9 ♣7 ♥K ♦6 ♣8 ♠10 ♠9,,call,20,call,20.0,,,call,0,False,False,118.0,Straight,120.0
1,PCB,1000,0,♠J ♥Q,♠J ♥Q ♥K ♦6 ♣8 ♠10 ♠9,,call,20,fold,0.0,,,fold,0,False,True,121.0,Straight,0.0
1,ヽ(=^･ω･^=)丿,1000,0,♠5 ♣Q,♠5 ♣Q ♥K ♦6 ♣8 ♠10 ♠9,SB,call,20,bet,20.0,,,fold,0,False,True,7.0736,High Card,0.0
1,Tobacco AI,1000,0,♣9 ♦Q,♣9 ♦Q ♥K ♦6 ♣8 ♠10 ♠9,BB,call,20,fold,0.0,,,fold,0,False,True,16.1664,Pair,0.0
1,Out Bluffed,1000,0,♠K ♥7,♠K ♥7 ♥K ♦6 ♣8 ♠10 ♠9,,fold,0,fold,0.0,,,fold,0,False,True,118.0,Straight,0.0
1,Im Not Kao Chin,1000,0,♦8 ♣2,♦8 ♣2 ♥K ♦6 ♣8 ♠10 ♠9,,fold,0,fold,0.0,,,fold,0,False,True,15.1216,Pair,0.0
1,TMBS=trend micro's best supreme,1000,0,♥A ♥J,♥A ♥J ♥K ♦6 ♣8 ♠10 ♠9,,fold,0,fold,0.0,,,fold,0,False,True,8.1472,High Card,0.0
2,SML,1080,0,♦2 ♠J,♦2 ♠J ♣8 ♦3 ♦6 ♥A ♣J,,call,20,call,20.0,call,20.0,bet,20,False,False,18.2088,Pair,260.0
2,PCB,980,0,♠10 ♦J,♠10 ♦J ♣8 ♦3 ♦6 ♥A ♣J,,call,20,fold,0.0,fold,0.0,fold,0,False,True,18.2208,Pair,0.0
2,ヽ(=^･ω･^=)丿,960,0,♠4 ♣10,♠4 ♣10 ♣8 ♦3 ♦6 ♥A ♣J,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,8.0424,High Card,0.0
2,Tobacco AI,1980,1,♥3 ♥10,♥3 ♥10 ♣8 ♦3 ♦6 ♥A ♣J,SB,call,20,fold,0.0,fold,0.0,fold,0,False,True,10.2432,Pair,0.0
2,Out Bluffed,1000,0,♦9 ♣4,♦9 ♣4 ♣8 ♦3 ♦6 ♥A ♣J,BB,call,20,bet,20.0,bet,20.0,fold,0,False,True,8.036,High Card,0.0
2,Im Not Kao Chin,1000,0,♠8 ♣9,♠8 ♣9 ♣8 ♦3 ♦6 ♥A ♣J,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,15.2368,Pair,0.0
2,TMBS=trend micro's best supreme,1000,0,♥K ♣6,♥K ♣6 ♣8 ♦3 ♦6 ♥A ♣J,,call,20,call,20.0,call,20.0,call,20,False,False,13.3328,Pair,0.0
3,SML,1260,0,♦3 ♣K,♦3 ♣K ♦9 ♦4 ♦8 ♥10 ♦6,,call,194,bet,20.0,bet,20.0,bet,20,False,False,123.0107,Flush,926.0
3,PCB,960,0,♠5 ♥6,♠5 ♥6 ♦9 ♦4 ♦8 ♥10 ♦6,,call,194,fold,0.0,fold,0.0,fold,0,False,True,13.0224,Pair,0.0
3,ヽ(=^･ω･^=)丿,960,0,♣10 ♣5,♣10 ♣5 ♦9 ♦4 ♦8 ♥10 ♦6,,bet,194,fold,0.0,fold,0.0,fold,0,False,True,17.0104,Pair,0.0
3,Tobacco AI,1960,1,♦J ♥7,♦J ♥7 ♦9 ♦4 ♦8 ♥10 ♦6,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,123.0362,Flush,0.0
3,Out Bluffed,940,0,♠7 ♥2,♠7 ♥2 ♦9 ♦4 ♦8 ♥10 ♦6,SB,fold,10,fold,0.0,fold,0.0,fold,0,False,True,118.0,Straight,0.0
3,Im Not Kao Chin,1000,0,♣7 ♠10,♣7 ♠10 ♦9 ♦4 ♦8 ♥10 ♦6,BB,fold,20,fold,0.0,fold,0.0,fold,0,False,True,118.0,Straight,0.0
3,TMBS=trend micro's best supreme,920,0,♥3 ♥4,♥3 ♥4 ♦9 ♦4 ♦8 ♥10 ♦6,,call,194,call,20.0,call,20.0,call,20,False,False,11.0224,Pair,0.0
4,SML,1932,0,♥4 ♦9,♥4 ♦9 ♣J ♣2 ♠2 ♣A ♦6,,call,320,,,,,bet,20,False,False,9.2368,Pair,690.0
4,PCB,766,0,♥2 ♣9,♥2 ♣9 ♣J ♣2 ♠2 ♣A ♦6,,fold,0,,,,,fold,0,False,True,100.2304,Three of a Kind,0.0
4,ヽ(=^･ω･^=)丿,766,0,♥A ♥10,♥A ♥10 ♣J ♣2 ♠2 ♣A ♦6,,bet,320,,,,,fold,0,False,True,88.0256,Two Pair,0.0
4,Tobacco AI,1960,1,♠9 ♥3,♠9 ♥3 ♣J ♣2 ♠2 ♣A ♦6,,fold,0,,,,,fold,0,False,True,9.2368,Pair,0.0
4,Out Bluffed,930,0,♦J ♦Q,♦J ♦Q ♣J ♣2 ♠2 ♣A ♦6,,fold,0,,,,,fold,0,False,True,58.2048,Two Pair,0.0
4,Im Not Kao Chin,980,0,♥Q ♣7,♥Q ♣7 ♣J ♣2 ♠2 ♣A ♦6,SB,fold,10,,,,,fold,0,False,True,9.2816,Pair,0.0
4,TMBS=trend micro's best supreme,666,0,♦5 ♠Q,♦5 ♠Q ♣J ♣2 ♠2 ♣A ♦6,BB,fold,20,,,,,fold,0,False,True,9.2816,Pair,0.0
