game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,N,Nnf,hole,board,Nsim,prWin,prWinStd,pot_sum,bet_sum,pot,bet,cost_to_call,NMaxBet,action,amount,allIn,folded,rank,message,winMoney,cost,profit
2018-03-18 22:57:24,1,1,Deal,SML,1000.0,0,D,3,3,♠3 ♦8,,60000,0.2423837962962147,0.3036408845299465,0.0,30.0,0.0,0.0,20.0,1,call,20.0,False,False,117.0,Straight,180.0,80.0,100.0
2018-03-18 22:57:24,1,2,Deal,PCB,990.0,0,SB,3,3,♣9 ♥J,,60000,0.38018379629618826,0.34770139408518685,0.0,50.0,0.0,10.0,10.0,2,call,10.0,False,False,65.0016,Two Pair,0.0,80.0,-80.0
2018-03-18 22:57:24,1,3,Deal,ヽ(=^･ω･^=)丿,980.0,0,BB,3,3,♥2 ♦K,,60000,0.3322717592591554,0.31901688910227854,0.0,60.0,0.0,20.0,0.0,3,call,0.0,False,True,7.0344,High Card,0.0,20.0,-20.0
2018-03-18 22:57:24,1,4,Flop,PCB,980.0,0,SB,3,3,♣9 ♥J,♣7 ♦5 ♦J,186,0.5833333333333334,0.4916416067971162,60.0,0.0,20.0,0.0,0.0,3,check,0.0,False,False,65.0016,Two Pair,0.0,80.0,-80.0
2018-03-18 22:57:24,1,5,Flop,ヽ(=^･ω･^=)丿,980.0,0,BB,3,3,♥2 ♦K,♣7 ♦5 ♦J,240,0.1875,0.384937765532733,60.0,0.0,20.0,0.0,0.0,3,fold,0.0,False,True,7.0344,High Card,0.0,20.0,-20.0
2018-03-18 22:57:24,1,6,Flop,SML,980.0,0,D,3,2,♠3 ♦8,♣7 ♦5 ♦J,184,0.10597826086956522,0.29656936934174105,60.0,0.0,20.0,0.0,0.0,3,bet,20.0,False,False,117.0,Straight,180.0,80.0,100.0
2018-03-18 22:57:24,1,7,Flop,PCB,980.0,0,SB,3,2,♣9 ♥J,♣7 ♦5 ♦J,176,0.6392045454545454,0.47875008091836274,60.0,20.0,20.0,0.0,20.0,1,call,20.0,False,False,65.0016,Two Pair,0.0,80.0,-80.0
2018-03-18 22:57:24,1,8,Turn,PCB,960.0,0,SB,3,2,♣9 ♥J,♣7 ♦5 ♦J ♥9,120,0.8083333333333333,0.39361218928731817,100.0,0.0,40.0,0.0,0.0,3,check,0.0,False,False,65.0016,Two Pair,0.0,80.0,-80.0
2018-03-18 22:57:24,1,9,Turn,SML,960.0,0,D,3,2,♠3 ♦8,♣7 ♦5 ♦J ♥9,616,0.16233766233766234,0.35758532213658095,100.0,0.0,40.0,0.0,0.0,3,bet,20.0,False,False,117.0,Straight,180.0,80.0,100.0
2018-03-18 22:57:24,1,10,Turn,PCB,960.0,0,SB,3,2,♣9 ♥J,♣7 ♦5 ♦J ♥9,133,0.7293233082706767,0.4443093745171175,100.0,20.0,40.0,0.0,20.0,1,call,20.0,False,False,65.0016,Two Pair,0.0,80.0,-80.0
2018-03-18 22:57:24,1,11,River,PCB,940.0,0,SB,3,2,♣9 ♥J,♣7 ♦5 ♦J ♥9 ♥6,168,0.6190476190476191,0.4856209060564557,140.0,0.0,60.0,0.0,0.0,3,check,0.0,False,False,65.0016,Two Pair,0.0,80.0,-80.0
2018-03-18 22:57:24,1,12,River,SML,940.0,0,D,3,2,♠3 ♦8,♣7 ♦5 ♦J ♥9 ♥6,110,0.8848484848484848,0.22331914761082072,140.0,0.0,60.0,0.0,0.0,3,bet,20.0,False,False,117.0,Straight,180.0,80.0,100.0
2018-03-18 22:57:24,1,13,River,PCB,940.0,0,SB,3,2,♣9 ♥J,♣7 ♦5 ♦J ♥9 ♥6,458,0.6331877729257642,0.4808007010043834,140.0,20.0,60.0,0.0,20.0,1,call,20.0,False,False,65.0016,Two Pair,0.0,80.0,-80.0
2018-03-18 22:57:24,2,1,Deal,PCB,920.0,0,D,3,3,♦4 ♦9,,60000,0.3024180555554656,0.3398177009698866,0.0,30.0,0.0,0.0,20.0,1,call,20.0,False,True,7.0582,High Card,0.0,20.0,-20.0
2018-03-18 22:57:24,2,2,Deal,ヽ(=^･ω･^=)丿,970.0,0,SB,3,3,♣3 ♦6,,60000,0.24867083333325962,0.31596354294482737,0.0,50.0,0.0,10.0,10.0,2,call,10.0,False,True,10.1544,Pair,0.0,509.0,-509.0
2018-03-18 22:57:24,2,3,Deal,SML,1080.0,0,BB,3,3,♣4 ♥4,,60000,0.375130092592508,0.31298348685737737,0.0,60.0,0.0,20.0,0.0,3,call,0.0,False,False,11.154000000000002,Pair,1038.0,509.0,529.0
