game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180317175750,1,1,Deal,ヽ(=^･ω･^=)丿,784,0,,bet,216
20180317175750,1,2,Deal,SML,784,0,,call,216
20180317175750,1,3,Deal,PCB,784,0,,call,216
20180317175750,1,4,Deal,Tobacco AI,568,0,,bet,432
20180317175750,1,5,Deal,Out Bluffed,990,0,SB,fold,
20180317175750,1,6,Deal,Im Not Kao Chin,980,0,BB,fold,
20180317175750,1,7,Deal,ヽ(=^･ω･^=)丿,568,0,,call,216
20180317175750,1,8,Deal,SML,568,0,,call,216
20180317175750,1,9,Deal,PCB,568,0,,call,216
20180317175750,1,10,Flop,ヽ(=^･ω･^=)丿,548,0,,bet,20
20180317175750,1,11,Flop,SML,548,0,,call,20
20180317175750,1,12,Flop,PCB,568,0,,fold,
20180317175750,1,13,Flop,Tobacco AI,548,0,,call,20
20180317175750,1,14,Turn,ヽ(=^･ω･^=)丿,528,0,,bet,20
20180317175750,1,15,Turn,SML,528,0,,call,20
20180317175750,1,16,Turn,Tobacco AI,528,0,,call,20
20180317175750,1,17,River,ヽ(=^･ω･^=)丿,508,0,,bet,20
20180317175750,1,18,River,SML,508,0,,call,20
20180317175750,1,19,River,Tobacco AI,508,0,,call,20
20180317175750,2,1,Deal,SML,488,0,,call,20
20180317175750,2,2,Deal,PCB,548,0,,call,20
20180317175750,2,3,Deal,Tobacco AI,1488,1,,call,20
20180317175750,2,4,Deal,Out Bluffed,990,0,,fold,
20180317175750,2,5,Deal,Im Not Kao Chin,960,0,SB,call,10
20180317175750,2,6,Deal,ヽ(=^･ω･^=)丿,1940,0,BB,bet,486
20180317175750,2,7,Deal,SML,2,0,,call,486
20180317175750,2,8,Deal,PCB,62,0,,call,486
20180317175750,2,9,Deal,Tobacco AI,1488,1,,fold,
20180317175750,2,10,Deal,Im Not Kao Chin,960,0,SB,fold,
20180317175750,2,11,Flop,ヽ(=^･ω･^=)丿,1636,0,BB,bet,304
20180317175750,2,12,Flop,SML,0,0,,allin,2
20180317175750,2,13,Flop,PCB,62,0,,fold,
20180317175750,3,1,Deal,PCB,62,0,,fold,
20180317175750,3,2,Deal,Tobacco AI,1468,1,,call,20
20180317175750,3,3,Deal,Out Bluffed,990,0,,fold,
20180317175750,3,4,Deal,Im Not Kao Chin,940,0,,call,20
20180317175750,3,5,Deal,ヽ(=^･ω･^=)丿,3480,0,SB,call,10
20180317175750,3,6,Deal,SML,980,1,BB,call,0
20180317175750,3,7,Flop,ヽ(=^･ω･^=)丿,3460,0,SB,bet,20
20180317175750,3,8,Flop,SML,960,1,BB,call,20
20180317175750,3,9,Flop,Tobacco AI,1468,1,,fold,
20180317175750,3,10,Flop,Im Not Kao Chin,920,0,,call,20
20180317175750,3,11,Turn,ヽ(=^･ω･^=)丿,3440,0,SB,bet,20
20180317175750,3,12,Turn,SML,940,1,BB,call,20
20180317175750,3,13,Turn,Im Not Kao Chin,900,0,,call,20
20180317175750,3,14,River,ヽ(=^･ω･^=)丿,3420,0,SB,bet,20
20180317175750,3,15,River,SML,940,1,BB,fold,
20180317175750,3,16,River,Im Not Kao Chin,860,0,,raise,40
20180317175750,3,17,River,ヽ(=^･ω･^=)丿,3420,0,SB,fold,
20180317175750,4,1,Deal,Tobacco AI,1448,1,,call,20
20180317175750,4,2,Deal,Out Bluffed,990,0,,fold,
20180317175750,4,3,Deal,Im Not Kao Chin,1100,0,,call,20
20180317175750,4,4,Deal,ヽ(=^･ω･^=)丿,3400,0,,call,20
20180317175750,4,5,Deal,SML,920,1,SB,call,10
20180317175750,4,6,Deal,PCB,42,0,BB,fold,
20180317175750,4,7,Flop,SML,900,1,SB,bet,20
20180317175750,4,8,Flop,Tobacco AI,1428,1,,call,20
20180317175750,4,9,Flop,Im Not Kao Chin,1060,0,,raise,40
20180317175750,4,10,Flop,ヽ(=^･ω･^=)丿,3400,0,,fold,
20180317175750,4,11,Flop,SML,880,1,SB,call,20
20180317175750,4,12,Flop,Tobacco AI,1408,1,,call,20
20180317175750,4,13,Turn,SML,860,1,SB,bet,20
20180317175750,4,14,Turn,Tobacco AI,1388,1,,call,20
20180317175750,4,15,Turn,Im Not Kao Chin,1020,0,,raise,40
20180317175750,4,16,Turn,SML,840,1,SB,call,20
20180317175750,4,17,Turn,Tobacco AI,1368,1,,call,20
20180317175750,4,18,River,SML,840,1,SB,fold,
20180317175750,4,19,River,Tobacco AI,1368,1,,check,
20180317175750,4,20,River,Im Not Kao Chin,1000,0,,bet,20
20180317175750,4,21,River,Tobacco AI,1348,1,,call,20
20180317175750,5,1,Deal,Out Bluffed,990,0,,fold,
20180317175750,5,2,Deal,Im Not Kao Chin,1170,0,,call,20
20180317175750,5,3,Deal,ヽ(=^･ω･^=)丿,2905,0,,bet,495
20180317175750,5,4,Deal,SML,345,1,,call,495
20180317175750,5,5,Deal,PCB,0,0,SB,allin,32
20180317175750,5,6,Deal,Tobacco AI,1518,1,BB,fold,
20180317175750,5,7,Deal,Im Not Kao Chin,1170,0,,fold,
20180317175750,5,8,Flop,ヽ(=^･ω･^=)丿,2905,0,,fold,
20180317175750,5,9,Flop,SML,345,1,,call,0
20180317175750,6,1,Deal,Im Not Kao Chin,1170,0,,fold,
20180317175750,6,2,Deal,ヽ(=^･ω･^=)丿,2885,0,,call,20
20180317175750,6,3,Deal,SML,1231,1,,call,20
20180317175750,6,4,Deal,PCB,166,0,,fold,
20180317175750,6,5,Deal,Tobacco AI,1498,1,SB,call,10
20180317175750,6,6,Deal,Out Bluffed,920,0,BB,bet,50
20180317175750,6,7,Deal,ヽ(=^･ω･^=)丿,2835,0,,call,50
20180317175750,6,8,Deal,SML,1181,1,,call,50
20180317175750,6,9,Deal,Tobacco AI,1448,1,SB,call,50
20180317175750,6,10,Flop,Tobacco AI,1448,1,SB,fold,
20180317175750,6,11,Flop,Out Bluffed,900,0,BB,bet,20
20180317175750,6,12,Flop,ヽ(=^･ω･^=)丿,2815,0,,call,20
20180317175750,6,13,Flop,SML,1161,1,,call,20
20180317175750,6,14,Turn,Out Bluffed,880,0,BB,bet,20
20180317175750,6,15,Turn,ヽ(=^･ω･^=)丿,2795,0,,call,20
20180317175750,6,16,Turn,SML,1141,1,,call,20
20180317175750,6,17,River,Out Bluffed,880,0,BB,fold,
20180317175750,6,18,River,ヽ(=^･ω･^=)丿,2775,0,,bet,20
20180317175750,6,19,River,SML,1121,1,,call,20
20180317175750,7,1,Deal,ヽ(=^･ω･^=)丿,2309,0,,bet,466
20180317175750,7,2,Deal,SML,1095,1,,call,466
20180317175750,7,3,Deal,PCB,166,0,,fold,
20180317175750,7,4,Deal,Tobacco AI,1448,1,,fold,
20180317175750,7,5,Deal,Out Bluffed,414,0,SB,call,446
20180317175750,7,6,Deal,Im Not Kao Chin,1130,0,BB,fold,
20180317175750,7,7,Flop,Out Bluffed,374,0,SB,bet,40
20180317175750,7,8,Flop,ヽ(=^･ω･^=)丿,2309,0,,fold,
20180317175750,7,9,Flop,SML,1055,1,,call,40
20180317175750,7,10,Turn,Out Bluffed,334,0,SB,bet,40
20180317175750,7,11,Turn,SML,1015,1,,call,40
20180317175750,7,12,River,Out Bluffed,334,0,SB,fold,
20180317175750,7,13,River,SML,1015,1,,call,0
20180317175750,8,1,Deal,SML,2573,1,,call,40
20180317175750,8,2,Deal,PCB,126,0,,call,40
20180317175750,8,3,Deal,Tobacco AI,1448,1,,fold,
20180317175750,8,4,Deal,Out Bluffed,294,0,,call,40
20180317175750,8,5,Deal,Im Not Kao Chin,1090,0,SB,call,20
20180317175750,8,6,Deal,ヽ(=^･ω･^=)丿,2269,0,BB,call,0
20180317175750,8,7,Flop,Im Not Kao Chin,1050,0,SB,bet,40
20180317175750,8,8,Flop,ヽ(=^･ω･^=)丿,1299,0,BB,bet,970
20180317175750,8,9,Flop,SML,1603,1,,call,970
20180317175750,8,10,Flop,PCB,126,0,,fold,
20180317175750,8,11,Flop,Out Bluffed,0,0,,allin,294
20180317175750,8,12,Flop,Im Not Kao Chin,1050,0,SB,fold,
20180317175750,8,13,Turn,ヽ(=^･ω･^=)丿,1259,0,BB,bet,40
20180317175750,8,14,Turn,SML,1563,1,,call,40
20180317175750,8,15,River,ヽ(=^･ω･^=)丿,1219,0,BB,bet,40
20180317175750,8,16,River,SML,1523,1,,call,40
20180317175750,9,1,Deal,PCB,86,0,,call,40
20180317175750,9,2,Deal,Tobacco AI,1448,1,,fold,
20180317175750,9,3,Deal,Out Bluffed,1000,1,,fold,
20180317175750,9,4,Deal,Im Not Kao Chin,1010,0,,call,40
20180317175750,9,5,Deal,ヽ(=^･ω･^=)丿,1179,0,SB,call,20
20180317175750,9,6,Deal,SML,4117,1,BB,call,0
20180317175750,9,7,Flop,ヽ(=^･ω･^=)丿,337,0,SB,bet,842
20180317175750,9,8,Flop,SML,3275,1,BB,call,842
20180317175750,9,9,Flop,PCB,0,0,,allin,86
20180317175750,9,10,Flop,Im Not Kao Chin,168,0,,call,842
20180317175750,9,11,Turn,ヽ(=^･ω･^=)丿,297,0,SB,bet,40
20180317175750,9,12,Turn,SML,3235,1,BB,call,40
20180317175750,9,13,Turn,Im Not Kao Chin,128,0,,call,40
20180317175750,9,14,River,ヽ(=^･ω･^=)丿,297,0,SB,fold,
20180317175750,9,15,River,SML,3195,1,BB,bet,40
20180317175750,9,16,River,Im Not Kao Chin,48,0,,raise,80
20180317175750,9,17,River,SML,3155,1,BB,call,40
20180317175750,10,1,Deal,Tobacco AI,1448,1,,fold,
20180317175750,10,2,Deal,Out Bluffed,1000,1,,fold,
20180317175750,10,3,Deal,Im Not Kao Chin,3060,0,,call,40
20180317175750,10,4,Deal,ヽ(=^･ω･^=)丿,1257,1,,call,40
20180317175750,10,5,Deal,SML,3115,1,SB,call,20
20180317175750,10,6,Deal,PCB,960,1,BB,call,0
20180317175750,10,7,Flop,SML,3075,1,SB,bet,40
20180317175750,10,8,Flop,PCB,960,1,BB,fold,
20180317175750,10,9,Flop,Im Not Kao Chin,3020,0,,call,40
20180317175750,10,10,Flop,ヽ(=^･ω･^=)丿,756,1,,bet,501
20180317175750,10,11,Flop,SML,2614,1,SB,call,461
20180317175750,10,12,Flop,Im Not Kao Chin,2559,0,,call,461
20180317175750,10,13,Turn,SML,2574,1,SB,bet,40
20180317175750,10,14,Turn,Im Not Kao Chin,2559,0,,fold,
20180317175750,10,15,Turn,ヽ(=^･ω･^=)丿,756,1,,fold,
