game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180318044026,1,1,Deal,Tobacco AI,980,0,,call,20
20180318044026,1,2,Deal,Out Bluffed,1000,0,,fold,
20180318044026,1,3,Deal,Im Not Kao Chin,980,0,,call,20
20180318044026,1,4,Deal,ヽ(=^･ω･^=)丿,980,0,,call,20
20180318044026,1,5,Deal,SML,980,0,SB,call,10
20180318044026,1,6,Deal,PCB,980,0,BB,fold,
20180318044026,1,7,Flop,SML,960,0,SB,bet,20
20180318044026,1,8,Flop,Tobacco AI,980,0,,fold,
20180318044026,1,9,Flop,Im Not Kao Chin,960,0,,call,20
20180318044026,1,10,Flop,ヽ(=^･ω･^=)丿,980,0,,fold,
20180318044026,1,11,Turn,SML,940,0,SB,bet,20
20180318044026,1,12,Turn,Im Not Kao Chin,940,0,,call,20
20180318044026,1,13,River,SML,920,0,SB,bet,20
20180318044026,1,14,River,Im Not Kao Chin,900,0,,raise,40
20180318044026,1,15,River,SML,900,0,SB,call,20
20180318044026,2,1,Deal,Out Bluffed,1000,0,,fold,
20180318044026,2,2,Deal,Im Not Kao Chin,1140,0,,call,20
20180318044026,2,3,Deal,ヽ(=^･ω･^=)丿,960,0,,call,20
20180318044026,2,4,Deal,SML,880,0,,call,20
20180318044026,2,5,Deal,PCB,970,0,SB,fold,
20180318044026,2,6,Deal,Tobacco AI,1960,1,BB,call,0
20180318044026,2,7,Flop,Tobacco AI,1819,1,BB,bet,141
20180318044026,2,8,Flop,Im Not Kao Chin,999,0,,call,141
20180318044026,2,9,Flop,ヽ(=^･ω･^=)丿,960,0,,fold,
20180318044026,2,10,Flop,SML,739,0,,call,141
20180318044026,2,11,Turn,Tobacco AI,768,1,BB,bet,1051
20180318044026,2,12,Turn,Im Not Kao Chin,0,0,,allin,999
20180318044026,2,13,Turn,SML,0,0,,allin,739
20180318044026,3,1,Deal,Im Not Kao Chin,980,1,,call,20
20180318044026,3,2,Deal,ヽ(=^･ω･^=)丿,940,0,,call,20
20180318044026,3,3,Deal,SML,980,1,,call,20
20180318044026,3,4,Deal,PCB,950,0,,call,20
20180318044026,3,5,Deal,Tobacco AI,4050,1,SB,call,10
20180318044026,3,6,Deal,Out Bluffed,980,0,BB,call,0
20180318044026,3,7,Flop,Tobacco AI,4050,1,SB,fold,
20180318044026,3,8,Flop,Out Bluffed,960,0,BB,bet,20
20180318044026,3,9,Flop,Im Not Kao Chin,980,1,,fold,
20180318044026,3,10,Flop,ヽ(=^･ω･^=)丿,940,0,,fold,
20180318044026,3,11,Flop,SML,960,1,,call,20
20180318044026,3,12,Flop,PCB,930,0,,call,20
20180318044026,3,13,Turn,Out Bluffed,940,0,BB,bet,20
20180318044026,3,14,Turn,SML,940,1,,call,20
20180318044026,3,15,Turn,PCB,910,0,,call,20
20180318044026,3,16,River,Out Bluffed,940,0,BB,fold,
20180318044026,3,17,River,SML,920,1,,bet,20
20180318044026,3,18,River,PCB,0,0,,allin,910
20180318044026,3,19,River,SML,30,1,,call,890
20180318044026,4,1,Deal,ヽ(=^･ω･^=)丿,920,0,,call,20
20180318044026,4,2,Deal,SML,10,1,,call,20
20180318044026,4,3,Deal,PCB,2040,0,,call,20
20180318044026,4,4,Deal,Tobacco AI,4030,1,,call,20
20180318044026,4,5,Deal,Out Bluffed,920,0,SB,call,10
20180318044026,4,6,Deal,Im Not Kao Chin,960,1,BB,call,0
20180318044026,4,7,Flop,Out Bluffed,900,0,SB,bet,20
20180318044026,4,8,Flop,Im Not Kao Chin,960,1,BB,fold,
20180318044026,4,9,Flop,ヽ(=^･ω･^=)丿,920,0,,fold,
20180318044026,4,10,Flop,SML,0,1,,allin,10
20180318044026,4,11,Flop,PCB,2040,0,,fold,
20180318044026,4,12,Flop,Tobacco AI,4030,1,,fold,
20180318044026,5,1,Deal,SML,120,1,,call,20
20180318044026,5,2,Deal,PCB,2020,0,,call,20
20180318044026,5,3,Deal,Tobacco AI,4010,1,,call,20
20180318044026,5,4,Deal,Out Bluffed,910,0,,fold,
20180318044026,5,5,Deal,Im Not Kao Chin,950,1,SB,fold,
20180318044026,5,6,Deal,ヽ(=^･ω･^=)丿,900,0,BB,call,0
20180318044026,5,7,Flop,ヽ(=^･ω･^=)丿,880,0,BB,bet,20
20180318044026,5,8,Flop,SML,100,1,,call,20
20180318044026,5,9,Flop,PCB,2020,0,,fold,
20180318044026,5,10,Flop,Tobacco AI,3990,1,,call,20
20180318044026,5,11,Turn,ヽ(=^･ω･^=)丿,860,0,BB,bet,20
20180318044026,5,12,Turn,SML,80,1,,call,20
20180318044026,5,13,Turn,Tobacco AI,3970,1,,call,20
20180318044026,5,14,River,ヽ(=^･ω･^=)丿,840,0,BB,bet,20
20180318044026,5,15,River,SML,80,1,,fold,
20180318044026,5,16,River,Tobacco AI,3950,1,,call,20
20180318044026,6,1,Deal,PCB,2000,0,,call,20
20180318044026,6,2,Deal,Tobacco AI,3930,1,,call,20
20180318044026,6,3,Deal,Out Bluffed,910,0,,fold,
20180318044026,6,4,Deal,Im Not Kao Chin,930,1,,call,20
20180318044026,6,5,Deal,ヽ(=^･ω･^=)丿,1070,0,SB,call,10
20180318044026,6,6,Deal,SML,60,1,BB,call,0
20180318044026,6,7,Flop,ヽ(=^･ω･^=)丿,1070,0,SB,fold,
20180318044026,6,8,Flop,SML,40,1,BB,bet,20
20180318044026,6,9,Flop,PCB,1980,0,,call,20
20180318044026,6,10,Flop,Tobacco AI,3930,1,,fold,
20180318044026,6,11,Flop,Im Not Kao Chin,910,1,,call,20
20180318044026,6,12,Turn,SML,20,1,BB,bet,20
20180318044026,6,13,Turn,PCB,1960,0,,call,20
20180318044026,6,14,Turn,Im Not Kao Chin,910,1,,fold,
20180318044026,6,15,River,SML,0,1,BB,allin,20
20180318044026,6,16,River,PCB,1940,0,,call,20
20180318044026,7,1,Deal,Tobacco AI,3890,1,,call,40
20180318044026,7,2,Deal,Out Bluffed,910,0,,fold,
20180318044026,7,3,Deal,Im Not Kao Chin,870,1,,call,40
20180318044026,7,4,Deal,ヽ(=^･ω･^=)丿,688,0,,bet,382
20180318044026,7,5,Deal,SML,618,2,SB,call,362
20180318044026,7,6,Deal,PCB,1798,0,BB,call,342
20180318044026,7,7,Deal,Tobacco AI,3548,1,,call,342
20180318044026,7,8,Deal,Im Not Kao Chin,528,1,,call,342
20180318044026,7,9,Flop,SML,578,2,SB,bet,40
20180318044026,7,10,Flop,PCB,1798,0,BB,fold,
20180318044026,7,11,Flop,Tobacco AI,3548,1,,fold,
20180318044026,7,12,Flop,Im Not Kao Chin,448,1,,raise,80
20180318044026,7,13,Flop,ヽ(=^･ω･^=)丿,0,0,,allin,688
20180318044026,7,14,Flop,SML,0,2,SB,allin,578
20180318044026,7,15,Flop,Im Not Kao Chin,0,1,,allin,448
20180318044026,8,1,Deal,Out Bluffed,870,0,,call,40
20180318044026,8,2,Deal,Im Not Kao Chin,960,2,,call,40
20180318044026,8,3,Deal,ヽ(=^･ω･^=)丿,3143,0,,bet,601
20180318044026,8,4,Deal,PCB,1197,0,SB,call,581
20180318044026,8,5,Deal,Tobacco AI,3508,1,BB,fold,
20180318044026,8,6,Deal,Out Bluffed,870,0,,fold,
20180318044026,8,7,Deal,Im Not Kao Chin,399,2,,call,561
20180318044026,8,8,Flop,PCB,1197,0,SB,fold,
20180318044026,8,9,Flop,Im Not Kao Chin,359,2,,bet,40
20180318044026,8,10,Flop,ヽ(=^･ω･^=)丿,3143,0,,fold,
20180318044026,9,1,Deal,Im Not Kao Chin,2282,2,,fold,
20180318044026,9,2,Deal,ヽ(=^･ω･^=)丿,3103,0,,call,40
20180318044026,9,3,Deal,PCB,1157,0,,call,40
20180318044026,9,4,Deal,Tobacco AI,3468,1,SB,call,20
20180318044026,9,5,Deal,Out Bluffed,830,0,BB,call,0
20180318044026,9,6,Flop,Tobacco AI,3468,1,SB,check,
20180318044026,9,7,Flop,Out Bluffed,790,0,BB,bet,40
20180318044026,9,8,Flop,ヽ(=^･ω･^=)丿,3103,0,,fold,
20180318044026,9,9,Flop,PCB,1117,0,,call,40
20180318044026,9,10,Flop,Tobacco AI,3428,1,SB,call,40
20180318044026,9,11,Turn,Tobacco AI,2744,1,SB,bet,684
20180318044026,9,12,Turn,Out Bluffed,106,0,BB,call,684
20180318044026,9,13,Turn,PCB,433,0,,call,684
20180318044026,9,14,River,Tobacco AI,0,1,SB,allin,2744
20180318044026,9,15,River,Out Bluffed,0,0,BB,allin,106
20180318044026,9,16,River,PCB,0,0,,allin,433
20180318044026,10,1,Deal,ヽ(=^･ω･^=)丿,2398,0,,bet,705
20180318044026,10,2,Deal,PCB,295,1,,call,705
20180318044026,10,3,Deal,Tobacco AI,5615,1,,fold,
20180318044026,10,4,Deal,Out Bluffed,980,1,SB,fold,
20180318044026,10,5,Deal,Im Not Kao Chin,2242,2,BB,fold,
20180318044026,10,6,Flop,ヽ(=^･ω･^=)丿,2358,0,,bet,40
20180318044026,10,7,Flop,PCB,255,1,,call,40
20180318044026,10,8,Turn,ヽ(=^･ω･^=)丿,2318,0,,bet,40
20180318044026,10,9,Turn,PCB,215,1,,call,40
20180318044026,10,10,River,ヽ(=^･ω･^=)丿,2318,0,,fold,
20180318044026,10,11,River,PCB,215,1,,call,0
20180318044026,11,1,Deal,PCB,1845,1,,fold,
20180318044026,11,2,Deal,Tobacco AI,5575,1,,call,40
20180318044026,11,3,Deal,Out Bluffed,940,1,,call,40
20180318044026,11,4,Deal,Im Not Kao Chin,2202,2,SB,call,20
20180318044026,11,5,Deal,ヽ(=^･ω･^=)丿,2278,0,BB,call,0
20180318044026,11,6,Flop,Im Not Kao Chin,2162,2,SB,bet,40
20180318044026,11,7,Flop,ヽ(=^･ω･^=)丿,2238,0,BB,call,40
20180318044026,11,8,Flop,Tobacco AI,5499,1,,bet,76
20180318044026,11,9,Flop,Out Bluffed,864,1,,call,76
20180318044026,11,10,Flop,Im Not Kao Chin,2126,2,SB,call,36
20180318044026,11,11,Flop,ヽ(=^･ω･^=)丿,2238,0,BB,fold,
20180318044026,11,12,Turn,Im Not Kao Chin,2086,2,SB,bet,40
20180318044026,11,13,Turn,Tobacco AI,5459,1,,call,40
20180318044026,11,14,Turn,Out Bluffed,824,1,,call,40
20180318044026,11,15,River,Im Not Kao Chin,2046,2,SB,bet,40
20180318044026,11,16,River,Tobacco AI,5419,1,,call,40
20180318044026,11,17,River,Out Bluffed,784,1,,call,40
20180318044026,12,1,Deal,Tobacco AI,5419,1,,fold,
20180318044026,12,2,Deal,Out Bluffed,1452,1,,fold,
20180318044026,12,3,Deal,Im Not Kao Chin,2006,2,,call,40
20180318044026,12,4,Deal,ヽ(=^･ω･^=)丿,2198,0,SB,call,20
20180318044026,12,5,Deal,PCB,1805,1,BB,fold,
20180318044026,12,6,Flop,ヽ(=^･ω･^=)丿,2158,0,SB,bet,40
20180318044026,12,7,Flop,Im Not Kao Chin,1926,2,,raise,80
20180318044026,12,8,Flop,ヽ(=^･ω･^=)丿,2118,0,SB,call,40
20180318044026,12,9,Turn,ヽ(=^･ω･^=)丿,2078,0,SB,bet,40
20180318044026,12,10,Turn,Im Not Kao Chin,1886,2,,call,40
20180318044026,12,11,River,ヽ(=^･ω･^=)丿,2078,0,SB,fold,
20180318044026,12,12,River,Im Not Kao Chin,1886,2,,call,0
20180318044026,13,1,Deal,Out Bluffed,1452,1,,fold,
20180318044026,13,2,Deal,Im Not Kao Chin,2246,2,,fold,
