game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180318010151,1,1,Deal,Im Not Kao Chin,980,0,,call,20
20180318010151,1,2,Deal,ヽ(=^･ω･^=)丿,1000,0,,fold,
20180318010151,1,3,Deal,SML,980,0,,call,20
20180318010151,1,4,Deal,PCB,980,0,,call,20
20180318010151,1,5,Deal,Tobacco AI,980,0,SB,call,10
20180318010151,1,6,Deal,Out Bluffed,930,0,BB,bet,50
20180318010151,1,7,Deal,Im Not Kao Chin,980,0,,fold,
20180318010151,1,8,Deal,SML,930,0,,call,50
20180318010151,1,9,Deal,PCB,930,0,,call,50
20180318010151,1,10,Deal,Tobacco AI,930,0,SB,call,50
20180318010151,1,11,Flop,Tobacco AI,930,0,SB,fold,
20180318010151,1,12,Flop,Out Bluffed,910,0,BB,bet,20
20180318010151,1,13,Flop,SML,910,0,,call,20
20180318010151,1,14,Flop,PCB,910,0,,call,20
20180318010151,1,15,Turn,Out Bluffed,890,0,BB,bet,20
20180318010151,1,16,Turn,SML,890,0,,call,20
20180318010151,1,17,Turn,PCB,890,0,,call,20
20180318010151,1,18,River,Out Bluffed,890,0,BB,fold,
20180318010151,1,19,River,SML,870,0,,bet,20
20180318010151,1,20,River,PCB,0,0,,allin,890
20180318010151,1,21,River,SML,0,0,,allin,870
20180318010151,2,1,Deal,ヽ(=^･ω･^=)丿,649,0,,bet,351
20180318010151,2,2,Deal,SML,649,1,,call,351
20180318010151,2,3,Deal,PCB,1849,0,,call,351
20180318010151,2,4,Deal,Tobacco AI,1579,1,,call,351
20180318010151,2,5,Deal,Out Bluffed,880,0,SB,fold,
20180318010151,2,6,Deal,Im Not Kao Chin,960,0,BB,fold,
20180318010151,2,7,Flop,ヽ(=^･ω･^=)丿,525,0,,bet,124
20180318010151,2,8,Flop,SML,525,1,,call,124
20180318010151,2,9,Flop,PCB,1849,0,,fold,
20180318010151,2,10,Flop,Tobacco AI,1579,1,,fold,
20180318010151,2,11,Turn,ヽ(=^･ω･^=)丿,505,0,,bet,20
20180318010151,2,12,Turn,SML,505,1,,call,20
20180318010151,2,13,River,ヽ(=^･ω･^=)丿,485,0,,bet,20
20180318010151,2,14,River,SML,485,1,,call,20
20180318010151,3,1,Deal,SML,465,1,,call,20
20180318010151,3,2,Deal,PCB,1829,0,,call,20
20180318010151,3,3,Deal,Tobacco AI,1559,1,,call,20
20180318010151,3,4,Deal,Out Bluffed,880,0,,fold,
20180318010151,3,5,Deal,Im Not Kao Chin,950,0,SB,fold,
20180318010151,3,6,Deal,ヽ(=^･ω･^=)丿,2227,0,BB,call,0
20180318010151,3,7,Flop,ヽ(=^･ω･^=)丿,2207,0,BB,bet,20
20180318010151,3,8,Flop,SML,445,1,,call,20
20180318010151,3,9,Flop,PCB,1809,0,,call,20
20180318010151,3,10,Flop,Tobacco AI,1539,1,,call,20
20180318010151,3,11,Turn,ヽ(=^･ω･^=)丿,2187,0,BB,bet,20
20180318010151,3,12,Turn,SML,425,1,,call,20
20180318010151,3,13,Turn,PCB,1789,0,,call,20
20180318010151,3,14,Turn,Tobacco AI,1519,1,,call,20
20180318010151,3,15,River,ヽ(=^･ω･^=)丿,2187,0,BB,fold,
20180318010151,3,16,River,SML,425,1,,fold,
20180318010151,3,17,River,PCB,1789,0,,check,
20180318010151,3,18,River,Tobacco AI,941,1,,bet,578
20180318010151,3,19,River,PCB,1211,0,,call,578
20180318010151,4,1,Deal,PCB,1211,0,,fold,
20180318010151,4,2,Deal,Tobacco AI,2327,1,,call,20
20180318010151,4,3,Deal,Out Bluffed,880,0,,fold,
20180318010151,4,4,Deal,Im Not Kao Chin,950,0,,fold,
20180318010151,4,5,Deal,ヽ(=^･ω･^=)丿,2167,0,SB,call,10
20180318010151,4,6,Deal,SML,405,1,BB,call,0
20180318010151,4,7,Flop,ヽ(=^･ω･^=)丿,2147,0,SB,bet,20
20180318010151,4,8,Flop,SML,385,1,BB,call,20
20180318010151,4,9,Flop,Tobacco AI,2327,1,,fold,
20180318010151,4,10,Turn,ヽ(=^･ω･^=)丿,2127,0,SB,bet,20
20180318010151,4,11,Turn,SML,365,1,BB,call,20
20180318010151,4,12,River,ヽ(=^･ω･^=)丿,2107,0,SB,bet,20
20180318010151,4,13,River,SML,345,1,BB,call,20
20180318010151,5,1,Deal,Tobacco AI,2307,1,,call,20
20180318010151,5,2,Deal,Out Bluffed,860,0,,call,20
20180318010151,5,3,Deal,Im Not Kao Chin,930,0,,call,20
20180318010151,5,4,Deal,ヽ(=^･ω･^=)丿,2087,0,,call,20
20180318010151,5,5,Deal,SML,505,1,SB,call,10
20180318010151,5,6,Deal,PCB,1191,0,BB,call,0
20180318010151,5,7,Flop,SML,485,1,SB,bet,20
20180318010151,5,8,Flop,PCB,1171,0,BB,call,20
20180318010151,5,9,Flop,Tobacco AI,2287,1,,call,20
20180318010151,5,10,Flop,Out Bluffed,840,0,,call,20
20180318010151,5,11,Flop,Im Not Kao Chin,930,0,,fold,
20180318010151,5,12,Flop,ヽ(=^･ω･^=)丿,1684,0,,bet,403
20180318010151,5,13,Flop,SML,102,1,SB,call,383
20180318010151,5,14,Flop,PCB,788,0,BB,call,383
20180318010151,5,15,Flop,Tobacco AI,2287,1,,fold,
20180318010151,5,16,Flop,Out Bluffed,457,0,,call,383
20180318010151,5,17,Turn,SML,82,1,SB,bet,20
20180318010151,5,18,Turn,PCB,768,0,BB,call,20
20180318010151,5,19,Turn,Out Bluffed,437,0,,call,20
20180318010151,5,20,Turn,ヽ(=^･ω･^=)丿,1664,0,,call,20
20180318010151,5,21,River,SML,62,1,SB,bet,20
20180318010151,5,22,River,PCB,748,0,BB,call,20
20180318010151,5,23,River,Out Bluffed,437,0,,fold,
20180318010151,5,24,River,ヽ(=^･ω･^=)丿,1664,0,,fold,
20180318010151,6,1,Deal,Out Bluffed,417,0,,call,20
20180318010151,6,2,Deal,Im Not Kao Chin,930,0,,fold,
20180318010151,6,3,Deal,ヽ(=^･ω･^=)丿,1664,0,,fold,
20180318010151,6,4,Deal,SML,1914,1,,call,20
20180318010151,6,5,Deal,PCB,728,0,SB,call,10
20180318010151,6,6,Deal,Tobacco AI,2267,1,BB,call,0
20180318010151,6,7,Flop,PCB,728,0,SB,fold,
20180318010151,6,8,Flop,Tobacco AI,2267,1,BB,check,
20180318010151,6,9,Flop,Out Bluffed,397,0,,bet,20
20180318010151,6,10,Flop,SML,1894,1,,call,20
20180318010151,6,11,Flop,Tobacco AI,2247,1,BB,call,20
20180318010151,6,12,Turn,Tobacco AI,2247,1,BB,check,
20180318010151,6,13,Turn,Out Bluffed,377,0,,bet,20
20180318010151,6,14,Turn,SML,1874,1,,call,20
20180318010151,6,15,Turn,Tobacco AI,2227,1,BB,call,20
20180318010151,6,16,River,Tobacco AI,2227,1,BB,fold,
20180318010151,6,17,River,Out Bluffed,377,0,,fold,
20180318010151,6,18,River,SML,1874,1,,call,0
20180318010151,7,1,Deal,Im Not Kao Chin,890,0,,call,40
20180318010151,7,2,Deal,ヽ(=^･ω･^=)丿,1285,0,,bet,379
20180318010151,7,3,Deal,SML,1695,1,,call,379
20180318010151,7,4,Deal,PCB,349,0,,call,379
20180318010151,7,5,Deal,Tobacco AI,1848,1,SB,call,359
20180318010151,7,6,Deal,Out Bluffed,337,0,BB,fold,
20180318010151,7,7,Deal,Im Not Kao Chin,890,0,,fold,
20180318010151,7,8,Flop,Tobacco AI,1404,1,SB,bet,444
20180318010151,7,9,Flop,ヽ(=^･ω･^=)丿,1285,0,,fold,
20180318010151,7,10,Flop,SML,1251,1,,call,444
20180318010151,7,11,Flop,PCB,0,0,,allin,349
20180318010151,7,12,Turn,Tobacco AI,1404,1,SB,check,
20180318010151,7,13,Turn,SML,1211,1,,bet,40
20180318010151,7,14,Turn,Tobacco AI,1364,1,SB,call,40
20180318010151,7,15,River,Tobacco AI,1364,1,SB,check,
20180318010151,7,16,River,SML,1211,1,,fold,
20180318010151,8,1,Deal,ヽ(=^･ω･^=)丿,1285,0,,fold,
20180318010151,8,2,Deal,SML,1171,1,,call,40
20180318010151,8,3,Deal,PCB,960,1,,call,40
20180318010151,8,4,Deal,Tobacco AI,4237,1,,call,40
20180318010151,8,5,Deal,Out Bluffed,317,0,SB,fold,
20180318010151,8,6,Deal,Im Not Kao Chin,850,0,BB,call,0
20180318010151,8,7,Flop,Im Not Kao Chin,810,0,BB,bet,40
20180318010151,8,8,Flop,SML,1131,1,,call,40
20180318010151,8,9,Flop,PCB,920,1,,call,40
