game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180318004908,1,1,Deal,SML,980,0,,call,20
20180318004908,1,2,Deal,PCB,980,0,,call,20
20180318004908,1,3,Deal,Tobacco AI,980,0,,call,20
20180318004908,1,4,Deal,Out Bluffed,980,0,,call,20
20180318004908,1,5,Deal,Im Not Kao Chin,990,0,SB,fold,
20180318004908,1,6,Deal,ヽ(=^･ω･^=)丿,980,0,BB,call,0
20180318004908,1,7,Flop,ヽ(=^･ω･^=)丿,960,0,BB,bet,20
20180318004908,1,8,Flop,SML,960,0,,call,20
20180318004908,1,9,Flop,PCB,960,0,,call,20
20180318004908,1,10,Flop,Tobacco AI,755,0,,bet,225
20180318004908,1,11,Flop,Out Bluffed,755,0,,call,225
20180318004908,1,12,Flop,ヽ(=^･ω･^=)丿,960,0,BB,fold,
20180318004908,1,13,Flop,SML,755,0,,call,205
20180318004908,1,14,Flop,PCB,755,0,,call,205
20180318004908,1,15,Turn,SML,735,0,,bet,20
20180318004908,1,16,Turn,PCB,735,0,,call,20
20180318004908,1,17,Turn,Tobacco AI,302,0,,bet,453
20180318004908,1,18,Turn,Out Bluffed,302,0,,call,453
20180318004908,1,19,Turn,SML,302,0,,call,433
20180318004908,1,20,Turn,PCB,302,0,,call,433
20180318004908,1,21,River,SML,282,0,,bet,20
20180318004908,1,22,River,PCB,0,0,,allin,302
20180318004908,1,23,River,Tobacco AI,302,0,,fold,
20180318004908,1,24,River,Out Bluffed,302,0,,fold,
20180318004908,1,25,River,SML,0,0,,allin,282
20180318004908,2,1,Deal,PCB,3446,0,,fold,
20180318004908,2,2,Deal,Tobacco AI,1282,1,,call,20
20180318004908,2,3,Deal,Out Bluffed,302,0,,fold,
20180318004908,2,4,Deal,Im Not Kao Chin,970,0,,call,20
20180318004908,2,5,Deal,ヽ(=^･ω･^=)丿,476,0,SB,bet,474
20180318004908,2,6,Deal,SML,516,1,BB,call,464
20180318004908,2,7,Deal,Tobacco AI,818,1,,call,464
20180318004908,2,8,Deal,Im Not Kao Chin,970,0,,fold,
20180318004908,2,9,Flop,ヽ(=^･ω･^=)丿,456,0,SB,bet,20
20180318004908,2,10,Flop,SML,496,1,BB,call,20
20180318004908,2,11,Flop,Tobacco AI,798,1,,call,20
20180318004908,2,12,Turn,ヽ(=^･ω･^=)丿,436,0,SB,bet,20
20180318004908,2,13,Turn,SML,476,1,BB,call,20
20180318004908,2,14,Turn,Tobacco AI,798,1,,fold,
20180318004908,2,15,River,ヽ(=^･ω･^=)丿,416,0,SB,bet,20
20180318004908,2,16,River,SML,456,1,BB,call,20
20180318004908,3,1,Deal,Tobacco AI,1778,2,,call,20
20180318004908,3,2,Deal,Out Bluffed,282,0,,call,20
20180318004908,3,3,Deal,Im Not Kao Chin,970,0,,fold,
20180318004908,3,4,Deal,ヽ(=^･ω･^=)丿,1669,0,,bet,359
20180318004908,3,5,Deal,SML,97,1,SB,call,349
20180318004908,3,6,Deal,PCB,3087,0,BB,call,339
20180318004908,3,7,Deal,Tobacco AI,1439,2,,call,339
20180318004908,3,8,Deal,Out Bluffed,282,0,,fold,
20180318004908,3,9,Flop,SML,77,1,SB,bet,20
20180318004908,3,10,Flop,PCB,3067,0,BB,call,20
20180318004908,3,11,Flop,Tobacco AI,1419,2,,call,20
20180318004908,3,12,Flop,ヽ(=^･ω･^=)丿,1669,0,,fold,
20180318004908,3,13,Turn,SML,57,1,SB,bet,20
20180318004908,3,14,Turn,PCB,3047,0,BB,call,20
20180318004908,3,15,Turn,Tobacco AI,1419,2,,fold,
20180318004908,3,16,River,SML,37,1,SB,bet,20
20180318004908,3,17,River,PCB,3027,0,BB,call,20
20180318004908,4,1,Deal,Out Bluffed,282,0,,fold,
20180318004908,4,2,Deal,Im Not Kao Chin,970,0,,fold,
20180318004908,4,3,Deal,ヽ(=^･ω･^=)丿,1649,0,,call,20
20180318004908,4,4,Deal,SML,17,1,,call,20
20180318004908,4,5,Deal,PCB,4613,0,SB,fold,
20180318004908,4,6,Deal,Tobacco AI,1399,2,BB,call,0
20180318004908,4,7,Flop,Tobacco AI,1313,2,BB,bet,86
20180318004908,4,8,Flop,ヽ(=^･ω･^=)丿,1563,0,,call,86
20180318004908,4,9,Flop,SML,0,1,,allin,17
20180318004908,4,10,Turn,Tobacco AI,1225,2,BB,bet,88
20180318004908,4,11,Turn,ヽ(=^･ω･^=)丿,1563,0,,fold,
20180318004908,5,1,Deal,Im Not Kao Chin,950,0,,call,20
20180318004908,5,2,Deal,ヽ(=^･ω･^=)丿,1163,0,,bet,400
20180318004908,5,3,Deal,SML,600,2,,call,400
20180318004908,5,4,Deal,PCB,4613,0,,fold,
20180318004908,5,5,Deal,Tobacco AI,1562,2,SB,fold,
20180318004908,5,6,Deal,Out Bluffed,262,0,BB,fold,
