game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180316201339,1,1,Deal,ヽ(=^･ω･^=)丿,1000,0,,fold,
20180316201339,1,2,Deal,Tobacco AI,980,0,,call,20
20180316201339,1,3,Deal,Out Bluffed,1000,0,,fold,
20180316201339,1,4,Deal,Im Not Kao Chin,980,0,,call,20
20180316201339,1,5,Deal,TMBS=trend micro's best supreme,980,0,,call,20
20180316201339,1,6,Deal,SML,980,0,SB,call,10
20180316201339,1,7,Deal,PCB,980,0,BB,call,0
20180316201339,1,8,Flop,SML,960,0,SB,bet,20
20180316201339,1,9,Flop,PCB,980,0,BB,fold,
20180316201339,1,10,Flop,Tobacco AI,980,0,,fold,
20180316201339,1,11,Flop,Im Not Kao Chin,960,0,,call,20
20180316201339,1,12,Flop,TMBS=trend micro's best supreme,960,0,,call,20
20180316201339,1,13,Turn,SML,940,0,SB,bet,20
20180316201339,1,14,Turn,Im Not Kao Chin,960,0,,fold,
20180316201339,1,15,Turn,TMBS=trend micro's best supreme,940,0,,call,20
20180316201339,1,16,River,SML,920,0,SB,bet,20
20180316201339,1,17,River,TMBS=trend micro's best supreme,920,0,,call,20
20180316201339,2,1,Deal,Tobacco AI,1960,1,,call,20
20180316201339,2,2,Deal,Out Bluffed,980,0,,call,20
20180316201339,2,3,Deal,Im Not Kao Chin,940,0,,call,20
20180316201339,2,4,Deal,TMBS=trend micro's best supreme,900,0,,call,20
20180316201339,2,5,Deal,SML,1140,0,,call,20
20180316201339,2,6,Deal,PCB,960,0,SB,call,10
20180316201339,2,7,Deal,ヽ(=^･ω･^=)丿,765,0,BB,bet,215
20180316201339,2,8,Deal,Tobacco AI,1745,1,,call,215
20180316201339,2,9,Deal,Out Bluffed,980,0,,fold,
20180316201339,2,10,Deal,Im Not Kao Chin,940,0,,fold,
20180316201339,2,11,Deal,TMBS=trend micro's best supreme,685,0,,call,215
20180316201339,2,12,Deal,SML,925,0,,call,215
20180316201339,2,13,Deal,PCB,745,0,SB,call,215
20180316201339,2,14,Flop,PCB,745,0,SB,fold,
20180316201339,2,15,Flop,ヽ(=^･ω･^=)丿,765,0,BB,fold,
20180316201339,2,16,Flop,Tobacco AI,1745,1,,check,
20180316201339,2,17,Flop,TMBS=trend micro's best supreme,685,0,,check,
20180316201339,2,18,Flop,SML,905,0,,bet,20
20180316201339,2,19,Flop,Tobacco AI,1725,1,,call,20
20180316201339,2,20,Flop,TMBS=trend micro's best supreme,665,0,,call,20
