game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180319003839,1,1,Deal,ヽ(=^･ω･^=)丿,359,0,,bet,641
20180319003839,1,2,Deal,SML,359,0,SB,call,631
20180319003839,1,3,Deal,PCB,980,0,BB,fold,
20180319003839,1,4,Flop,SML,339,0,SB,bet,20
20180319003839,1,5,Flop,ヽ(=^･ω･^=)丿,359,0,,fold,
20180319003839,2,1,Deal,SML,1641,0,,call,20
20180319003839,2,2,Deal,PCB,960,0,SB,call,10
20180319003839,2,3,Deal,ヽ(=^･ω･^=)丿,0,0,BB,allin,339
20180319003839,2,4,Deal,SML,1302,0,,call,339
20180319003839,2,5,Deal,PCB,621,0,SB,call,339
20180319003839,2,6,Flop,PCB,621,0,SB,fold,
20180319003839,2,7,Flop,SML,1302,0,,call,0
20180319003839,3,1,Deal,PCB,601,0,,call,20
20180319003839,3,2,Deal,ヽ(=^･ω･^=)丿,497,0,SB,bet,570
20180319003839,3,3,Deal,SML,722,0,BB,call,560
20180319003839,3,4,Deal,PCB,41,0,,call,560
20180319003839,3,5,Flop,ヽ(=^･ω･^=)丿,351,0,SB,bet,146
20180319003839,3,6,Flop,SML,576,0,BB,call,146
20180319003839,3,7,Flop,PCB,41,0,,fold,
20180319003839,3,8,Turn,ヽ(=^･ω･^=)丿,351,0,SB,fold,
20180319003839,3,9,Turn,SML,576,0,BB,call,0
20180319003839,4,1,Deal,ヽ(=^･ω･^=)丿,311,0,,call,40
20180319003839,4,2,Deal,SML,2568,0,SB,call,20
20180319003839,4,3,Deal,PCB,1,0,BB,call,0
20180319003839,4,4,Flop,SML,2528,0,SB,bet,40
20180319003839,4,5,Flop,PCB,1,0,BB,fold,
20180319003839,4,6,Flop,ヽ(=^･ω･^=)丿,311,0,,fold,
20180319003839,5,1,Deal,SML,2648,0,,call,40
20180319003839,5,2,Deal,ヽ(=^･ω･^=)丿,1271,1,BB,call,0
20180319003839,5,3,Flop,ヽ(=^･ω･^=)丿,1231,1,BB,bet,40
20180319003839,5,4,Flop,SML,2608,0,,call,40
20180319003839,5,5,Turn,ヽ(=^･ω･^=)丿,1191,1,BB,bet,40
20180319003839,5,6,Turn,SML,2568,0,,call,40
20180319003839,5,7,River,ヽ(=^･ω･^=)丿,1151,1,BB,bet,40
20180319003839,5,8,River,SML,2528,0,,call,40
20180319003839,6,1,Deal,PCB,0,0,,allin,1
20180319003839,6,2,Deal,ヽ(=^･ω･^=)丿,1271,1,SB,call,20
20180319003839,6,3,Deal,SML,2648,0,BB,call,0
20180319003839,6,4,Flop,ヽ(=^･ω･^=)丿,603,1,SB,bet,668
20180319003839,6,5,Flop,SML,1980,0,BB,call,668
20180319003839,6,6,Turn,ヽ(=^･ω･^=)丿,224,1,SB,bet,379
20180319003839,6,7,Turn,SML,1601,0,BB,call,379
20180319003839,6,8,River,ヽ(=^･ω･^=)丿,184,1,SB,bet,40
20180319003839,6,9,River,SML,1561,0,BB,call,40
20180319003839,7,1,Deal,ヽ(=^･ω･^=)丿,2359,1,,call,80
20180319003839,7,2,Deal,SML,1481,0,SB,call,40
20180319003839,7,3,Deal,PCB,920,1,BB,fold,
20180319003839,7,4,Flop,SML,1401,0,SB,bet,80
20180319003839,7,5,Flop,ヽ(=^･ω･^=)丿,2359,1,,fold,
20180319003839,8,1,Deal,SML,1641,0,,call,80
20180319003839,8,2,Deal,PCB,840,1,SB,call,40
20180319003839,8,3,Deal,ヽ(=^･ω･^=)丿,1721,1,BB,bet,558
20180319003839,8,4,Deal,SML,1083,0,,call,558
20180319003839,8,5,Deal,PCB,282,1,SB,call,558
20180319003839,8,6,Flop,PCB,282,1,SB,check,
20180319003839,8,7,Flop,ヽ(=^･ω･^=)丿,1721,1,BB,fold,
20180319003839,8,8,Flop,SML,1003,0,,bet,80
20180319003839,8,9,Flop,PCB,202,1,SB,call,80
20180319003839,8,10,Turn,PCB,202,1,SB,check,
20180319003839,8,11,Turn,SML,923,0,,bet,80
20180319003839,8,12,Turn,PCB,122,1,SB,call,80
20180319003839,8,13,River,PCB,122,1,SB,check,
20180319003839,8,14,River,SML,843,0,,bet,80
20180319003839,8,15,River,PCB,42,1,SB,call,80
20180319003839,9,1,Deal,PCB,2356,1,,call,80
20180319003839,9,2,Deal,ヽ(=^･ω･^=)丿,1641,1,SB,call,40
20180319003839,9,3,Deal,SML,763,0,BB,call,0
20180319003839,9,4,Flop,ヽ(=^･ω･^=)丿,1561,1,SB,bet,80
20180319003839,9,5,Flop,SML,683,0,BB,call,80
20180319003839,9,6,Flop,PCB,2356,1,,fold,
20180319003839,9,7,Turn,ヽ(=^･ω･^=)丿,1561,1,SB,fold,
20180319003839,9,8,Turn,SML,683,0,BB,call,0
20180319003839,10,1,Deal,ヽ(=^･ω･^=)丿,1401,1,,call,160
20180319003839,10,2,Deal,SML,923,0,SB,call,80
20180319003839,10,3,Deal,PCB,2196,1,BB,call,0
20180319003839,10,4,Flop,SML,763,0,SB,bet,160
20180319003839,10,5,Flop,PCB,2196,1,BB,fold,
20180319003839,10,6,Flop,ヽ(=^･ω･^=)丿,1401,1,,fold,
20180319003839,11,1,Deal,SML,1243,0,,call,160
20180319003839,11,2,Deal,PCB,1876,1,SB,raise,240
20180319003839,11,3,Deal,ヽ(=^･ω･^=)丿,1081,1,BB,call,160
20180319003839,11,4,Deal,SML,1083,0,,call,160
20180319003839,11,5,Flop,PCB,1876,1,SB,check,
20180319003839,11,6,Flop,ヽ(=^･ω･^=)丿,1081,1,BB,fold,
20180319003839,11,7,Flop,SML,923,0,,bet,160
20180319003839,11,8,Flop,PCB,1716,1,SB,call,160
20180319003839,11,9,Turn,PCB,1716,1,SB,check,
20180319003839,11,10,Turn,SML,763,0,,bet,160
20180319003839,11,11,Turn,PCB,1556,1,SB,call,160
20180319003839,11,12,River,PCB,1556,1,SB,check,
20180319003839,11,13,River,SML,603,0,,bet,160
20180319003839,11,14,River,PCB,1396,1,SB,call,160
20180319003839,12,1,Deal,PCB,1236,1,,call,160
20180319003839,12,2,Deal,ヽ(=^･ω･^=)丿,921,1,SB,call,80
