round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
1,SML,1000,0,♠5 ♠J,♠5 ♠J ♦10 ♠4 ♥8 ♠A ♣A,BB,call,20,call,760.0,call,40.0,call,40,False,False,21.0416,Pair,0.0
1,PCB,1000,0,♥K ♦Q,♥K ♦Q ♦10 ♠4 ♥8 ♠A ♣A,,call,20,fold,0.0,fold,0.0,fold,0,False,True,21.1664,Pair,0.0
1,Tobacco AI,1000,0,♣6 ♦2,♣6 ♦2 ♦10 ♠4 ♥8 ♠A ♣A,,call,20,fold,0.0,fold,0.0,fold,0,False,True,21.0168,Pair,0.0
1,Out Bluffed,1000,0,♦A ♥9,♦A ♥9 ♦10 ♠4 ♥8 ♠A ♣A,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,112.0192,Three of a Kind,0.0
1,Im Not Kao Chin,1000,0,♦8 ♠10,♦8 ♠10 ♦10 ♠4 ♥8 ♠A ♣A,,call,20,raise,760.0,raise,40.0,raise,40,False,False,96.0032,Two Pair,2160.0
1,ヽ(=^･ω･^=)丿,1000,0,♥7 ♠6,♥7 ♠6 ♦10 ♠4 ♥8 ♠A ♣A,SB,call,20,fold,380.0,fold,0.0,fold,0,False,True,21.0176,Pair,0.0
2,SML,140,0,♠6 ♦A,♠6 ♦A ♣6 ♠Q ♠10 ♦8 ♣7,SB,call,20,bet,20.0,bet,20.0,bet,20,False,False,13.2688,Pair,160.0
2,PCB,980,0,♠5 ♦10,♠5 ♦10 ♣6 ♠Q ♠10 ♦8 ♣7,BB,fold,20,fold,0.0,fold,0.0,fold,0,False,True,17.056,Pair,0.0
2,Tobacco AI,1980,1,♥6 ♣2,♥6 ♣2 ♣6 ♠Q ♠10 ♦8 ♣7,,call,20,call,20.0,call,20.0,fold,0,False,True,13.0672,Pair,0.0
2,Out Bluffed,1000,0,♠2 ♥10,♠2 ♥10 ♣6 ♠Q ♠10 ♦8 ♣7,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,17.056,Pair,0.0
2,Im Not Kao Chin,2300,0,♣3 ♥8,♣3 ♥8 ♣6 ♠Q ♠10 ♦8 ♣7,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,15.0656,Pair,0.0
2,ヽ(=^･ω･^=)丿,600,0,♣J ♥4,♣J ♥4 ♣6 ♠Q ♠10 ♦8 ♣7,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,6.0432,High Card,0.0
3,SML,220,0,♦A ♣7,♦A ♣7 ♣5 ♥Q ♠A ♣A ♣10,,call,20,call,20.0,call,20.0,call,20,False,False,112.064,Three of a Kind,220.0
3,PCB,960,0,♥7 ♥8,♥7 ♥8 ♣5 ♥Q ♠A ♣A ♣10,SB,call,20,fold,0.0,fold,0.0,fold,0,False,True,21.0672,Pair,0.0
3,Tobacco AI,1920,1,♣2 ♦6,♣2 ♦6 ♣5 ♥Q ♠A ♣A ♣10,BB,call,20,fold,0.0,fold,0.0,fold,0,False,True,21.0648,Pair,0.0
3,Out Bluffed,1000,0,♦5 ♥3,♦5 ♥3 ♣5 ♥Q ♠A ♣A ♣10,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,91.0512,Two Pair,0.0
