game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,N,Nnf,hole,board,Nsim,prWin,prWinStd,pot_sum,bet_sum,pot,bet,cost_to_call,NMaxBet,action,amount,allIn,folded,rank,message,winMoney,cost,profit
2018-03-19 00:38:39,1,1,Deal,ヽ(=^･ω･^=)丿,1000.0,0,D,3,3,♣A ♠7,,60000,0.41088379629618693,0.3214064238128526,0.0,30.0,0.0,0.0,20.0,1,bet,641.0,False,True,8.054,High Card,0.0,641.0,-641.0
2018-03-19 00:38:39,1,2,Deal,SML,990.0,0,SB,3,3,♠9 ♣J,,60000,0.38018379629618826,0.34770139408518685,0.0,671.0,0.0,10.0,631.0,1,call,631.0,False,False,6.0332,High Card,1322.0,661.0,661.0
2018-03-19 00:38:39,1,3,Deal,PCB,980.0,0,BB,3,3,♠A ♣9,,60000,0.43223379629617664,0.32579620243910784,0.0,1302.0,0.0,20.0,621.0,2,fold,0.0,False,True,8.0588,High Card,0.0,20.0,-20.0
2018-03-19 00:38:39,1,4,Flop,SML,359.0,0,SB,3,2,♠9 ♣J,♦6 ♠Q ♠2,135,0.25925925925925924,0.438228132081453,1302.0,0.0,641.0,0.0,0.0,3,bet,20.0,False,False,6.0332,High Card,1322.0,661.0,661.0
2018-03-19 00:38:39,1,5,Flop,ヽ(=^･ω･^=)丿,359.0,0,D,3,2,♣A ♠7,♦6 ♠Q ♠2,457,0.28665207877461707,0.4473324232535891,1302.0,20.0,641.0,0.0,20.0,1,fold,0.0,False,True,8.054,High Card,0.0,641.0,-641.0
2018-03-19 00:38:39,2,1,Deal,SML,1661.0,0,D,3,3,♠5 ♥6,,60000,0.2869185185184407,0.33382088821329087,0.0,30.0,0.0,0.0,20.0,1,call,20.0,False,False,10.3088,Pair,0.0,359.0,-359.0
2018-03-19 00:38:39,2,2,Deal,PCB,970.0,0,SB,3,3,♦4 ♠8,,60000,0.26293796296287825,0.3145107712323544,0.0,50.0,0.0,10.0,10.0,2,call,10.0,False,True,10.3104,Pair,0.0,359.0,-359.0
2018-03-19 00:38:39,2,3,Deal,ヽ(=^･ω･^=)丿,339.0,0,BB,3,3,♣4 ♣J,,60000,0.33995879629619985,0.34332835819010327,0.0,60.0,0.0,20.0,0.0,3,allin,339.0,True,False,10.3328,Pair,1077.0,359.0,718.0
2018-03-19 00:38:39,2,4,Deal,SML,1641.0,0,D,3,3,♠5 ♥6,,60000,0.2869185185184407,0.33382088821329087,0.0,399.0,0.0,20.0,339.0,1,call,339.0,False,False,10.3088,Pair,0.0,359.0,-359.0
2018-03-19 00:38:39,2,5,Deal,PCB,960.0,0,SB,3,3,♦4 ♠8,,60000,0.26293796296287825,0.3145107712323544,0.0,738.0,0.0,20.0,339.0,2,call,339.0,False,True,10.3104,Pair,0.0,359.0,-359.0
2018-03-19 00:38:39,2,6,Flop,PCB,621.0,0,SB,3,3,♦4 ♠8,♦3 ♣K ♥3,663,0.11337355455002512,0.2909312470423189,1077.0,0.0,359.0,0.0,0.0,3,fold,0.0,False,True,10.3104,Pair,0.0,359.0,-359.0
2018-03-19 00:38:39,2,7,Flop,SML,1302.0,0,D,3,2,♠5 ♥6,♦3 ♣K ♥3,187,0.10606060606060608,0.27612265504436134,1077.0,0.0,359.0,0.0,0.0,3,call,0.0,False,False,10.3088,Pair,0.0,359.0,-359.0
2018-03-19 00:38:39,3,1,Deal,PCB,621.0,0,D,3,3,♣6 ♦8,,60000,0.3041893518517627,0.33488545282540777,0.0,30.0,0.0,0.0,20.0,1,call,20.0,False,True,117.0,Straight,0.0,580.0,-580.0
2018-03-19 00:38:39,3,2,Deal,ヽ(=^･ω･^=)丿,1067.0,0,SB,3,3,♣7 ♥K,,60000,0.37820138888877625,0.32465306039094166,0.0,50.0,0.0,10.0,10.0,2,bet,570.0,False,True,14.3136,Pair,0.0,726.0,-726.0
2018-03-19 00:38:39,3,3,Deal,SML,1282.0,0,BB,3,3,♥3 ♠8,,60000,0.2423837962962147,0.3036408845299465,0.0,620.0,0.0,20.0,560.0,1,call,560.0,False,False,10.2144,Pair,2032.0,726.0,1306.0
2018-03-19 00:38:39,3,4,Deal,PCB,601.0,0,D,3,3,♣6 ♦8,,60000,0.3041893518517627,0.33488545282540777,0.0,1180.0,0.0,20.0,560.0,2,call,560.0,False,True,117.0,Straight,0.0,580.0,-580.0
2018-03-19 00:38:39,3,5,Flop,ヽ(=^･ω･^=)丿,497.0,0,SB,3,3,♣7 ♥K,♣3 ♣A ♠7,148,0.5472972972972973,0.49092383208764095,1740.0,0.0,580.0,0.0,0.0,3,bet,146.0,False,True,14.3136,Pair,0.0,726.0,-726.0
2018-03-19 00:38:39,3,6,Flop,SML,722.0,0,BB,3,3,♥3 ♠8,♣3 ♣A ♠7,121,0.384297520661157,0.47569145226969134,1740.0,146.0,580.0,0.0,146.0,1,call,146.0,False,False,10.2144,Pair,2032.0,726.0,1306.0
