game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180317091053,1,1,Deal,ヽ(=^･ω･^=)丿,980,0,,call,20
20180317091053,1,2,Deal,SML,980,0,,call,20
20180317091053,1,3,Deal,PCB,1000,0,,fold,
20180317091053,1,4,Deal,Tobacco AI,980,0,,call,20
20180317091053,1,5,Deal,Out Bluffed,990,0,SB,fold,
20180317091053,1,6,Deal,Im Not Kao Chin,980,0,BB,fold,
20180317091053,1,7,Flop,ヽ(=^･ω･^=)丿,960,0,,bet,20
20180317091053,1,8,Flop,SML,960,0,,call,20
20180317091053,1,9,Flop,Tobacco AI,908,0,,bet,72
20180317091053,1,10,Flop,ヽ(=^･ω･^=)丿,960,0,,fold,
20180317091053,1,11,Flop,SML,908,0,,call,52
20180317091053,1,12,Turn,SML,888,0,,bet,20
20180317091053,1,13,Turn,Tobacco AI,888,0,,call,20
20180317091053,1,14,River,SML,868,0,,bet,20
20180317091053,1,15,River,Tobacco AI,752,0,,bet,136
20180317091053,1,16,River,SML,752,0,,call,116
20180317091053,2,1,Deal,SML,732,0,,call,20
20180317091053,2,2,Deal,PCB,980,0,,call,20
20180317091053,2,3,Deal,Tobacco AI,1298,0,,call,20
20180317091053,2,4,Deal,Out Bluffed,970,0,,call,20
20180317091053,2,5,Deal,Im Not Kao Chin,960,0,SB,call,10
20180317091053,2,6,Deal,ヽ(=^･ω･^=)丿,940,0,BB,call,0
20180317091053,2,7,Flop,Im Not Kao Chin,940,0,SB,bet,20
20180317091053,2,8,Flop,ヽ(=^･ω･^=)丿,940,0,BB,fold,
20180317091053,2,9,Flop,SML,712,0,,call,20
20180317091053,2,10,Flop,PCB,980,0,,fold,
20180317091053,2,11,Flop,Tobacco AI,1278,0,,call,20
20180317091053,2,12,Flop,Out Bluffed,950,0,,call,20
20180317091053,2,13,Turn,Im Not Kao Chin,920,0,SB,bet,20
20180317091053,2,14,Turn,SML,692,0,,call,20
20180317091053,2,15,Turn,Tobacco AI,1278,0,,fold,
20180317091053,2,16,Turn,Out Bluffed,930,0,,call,20
20180317091053,2,17,River,Im Not Kao Chin,900,0,SB,bet,20
20180317091053,2,18,River,SML,672,0,,call,20
20180317091053,2,19,River,Out Bluffed,910,0,,call,20
20180317091053,3,1,Deal,PCB,980,0,,fold,
20180317091053,3,2,Deal,Tobacco AI,1258,0,,call,20
20180317091053,3,3,Deal,Out Bluffed,910,0,,fold,
20180317091053,3,4,Deal,Im Not Kao Chin,1200,0,,call,20
20180317091053,3,5,Deal,ヽ(=^･ω･^=)丿,920,0,SB,call,10
20180317091053,3,6,Deal,SML,652,0,BB,call,0
20180317091053,3,7,Flop,ヽ(=^･ω･^=)丿,900,0,SB,bet,20
20180317091053,3,8,Flop,SML,632,0,BB,call,20
20180317091053,3,9,Flop,Tobacco AI,1238,0,,call,20
20180317091053,3,10,Flop,Im Not Kao Chin,1180,0,,call,20
20180317091053,3,11,Turn,ヽ(=^･ω･^=)丿,880,0,SB,bet,20
20180317091053,3,12,Turn,SML,612,0,BB,call,20
20180317091053,3,13,Turn,Tobacco AI,1218,0,,call,20
20180317091053,3,14,Turn,Im Not Kao Chin,1180,0,,fold,
20180317091053,3,15,River,ヽ(=^･ω･^=)丿,860,0,SB,bet,20
20180317091053,3,16,River,SML,612,0,BB,fold,
20180317091053,3,17,River,Tobacco AI,674,0,,bet,544
20180317091053,3,18,River,ヽ(=^･ω･^=)丿,860,0,SB,fold,
20180317091053,4,1,Deal,Tobacco AI,1438,0,,call,20
20180317091053,4,2,Deal,Out Bluffed,910,0,,fold,
20180317091053,4,3,Deal,Im Not Kao Chin,1180,0,,fold,
20180317091053,4,4,Deal,ヽ(=^･ω･^=)丿,195,0,,bet,665
20180317091053,4,5,Deal,SML,0,0,SB,allin,602
20180317091053,4,6,Deal,PCB,315,0,BB,call,645
20180317091053,4,7,Deal,Tobacco AI,1438,0,,fold,
20180317091053,4,8,Flop,PCB,315,0,BB,fold,
20180317091053,4,9,Flop,ヽ(=^･ω･^=)丿,195,0,,call,0
20180317091053,5,1,Deal,Out Bluffed,910,0,,fold,
20180317091053,5,2,Deal,Im Not Kao Chin,1160,0,,call,20
20180317091053,5,3,Deal,ヽ(=^･ω･^=)丿,301,0,,fold,
20180317091053,5,4,Deal,SML,1836,0,,call,20
20180317091053,5,5,Deal,PCB,305,0,SB,fold,
20180317091053,5,6,Deal,Tobacco AI,1418,0,BB,call,0
20180317091053,5,7,Flop,Tobacco AI,1418,0,BB,check,
20180317091053,5,8,Flop,Im Not Kao Chin,1140,0,,bet,20
20180317091053,5,9,Flop,SML,1816,0,,call,20
20180317091053,5,10,Flop,Tobacco AI,1398,0,BB,call,20
20180317091053,5,11,Turn,Tobacco AI,1398,0,BB,fold,
20180317091053,5,12,Turn,Im Not Kao Chin,1120,0,,bet,20
20180317091053,5,13,Turn,SML,1796,0,,call,20
20180317091053,5,14,River,Im Not Kao Chin,1100,0,,bet,20
20180317091053,5,15,River,SML,1776,0,,call,20
20180317091053,6,1,Deal,Im Not Kao Chin,1310,0,,fold,
20180317091053,6,2,Deal,ヽ(=^･ω･^=)丿,301,0,,fold,
20180317091053,6,3,Deal,SML,1756,0,,call,20
20180317091053,6,4,Deal,PCB,305,0,,fold,
20180317091053,6,5,Deal,Tobacco AI,1378,0,SB,call,10
20180317091053,6,6,Deal,Out Bluffed,890,0,BB,call,0
20180317091053,6,7,Flop,Tobacco AI,1378,0,SB,check,
20180317091053,6,8,Flop,Out Bluffed,870,0,BB,bet,20
20180317091053,6,9,Flop,SML,1736,0,,call,20
20180317091053,6,10,Flop,Tobacco AI,1358,0,SB,call,20
20180317091053,6,11,Turn,Tobacco AI,1358,0,SB,fold,
20180317091053,6,12,Turn,Out Bluffed,850,0,BB,bet,20
20180317091053,6,13,Turn,SML,1716,0,,call,20
20180317091053,6,14,River,Out Bluffed,850,0,BB,fold,
20180317091053,6,15,River,SML,1716,0,,call,0
20180317091053,7,1,Deal,ヽ(=^･ω･^=)丿,0,0,,allin,301
20180317091053,7,2,Deal,SML,1575,0,,call,301
20180317091053,7,3,Deal,PCB,305,0,,fold,
20180317091053,7,4,Deal,Tobacco AI,1358,0,,fold,
20180317091053,7,5,Deal,Out Bluffed,830,0,SB,fold,
20180317091053,7,6,Deal,Im Not Kao Chin,1270,0,BB,fold,
20180317091053,8,1,Deal,SML,1535,0,,call,40
20180317091053,8,2,Deal,PCB,265,0,,call,40
20180317091053,8,3,Deal,Tobacco AI,1318,0,,call,40
20180317091053,8,4,Deal,Out Bluffed,830,0,,fold,
20180317091053,8,5,Deal,Im Not Kao Chin,1230,0,SB,call,20
20180317091053,8,6,Deal,ヽ(=^･ω･^=)丿,622,0,BB,call,0
20180317091053,8,7,Flop,Im Not Kao Chin,1190,0,SB,bet,40
20180317091053,8,8,Flop,ヽ(=^･ω･^=)丿,622,0,BB,fold,
20180317091053,8,9,Flop,SML,1495,0,,call,40
20180317091053,8,10,Flop,PCB,225,0,,call,40
20180317091053,8,11,Flop,Tobacco AI,1205,0,,bet,113
20180317091053,8,12,Flop,Im Not Kao Chin,1117,0,SB,call,73
20180317091053,8,13,Flop,SML,1422,0,,call,73
20180317091053,8,14,Flop,PCB,152,0,,call,73
20180317091053,8,15,Turn,Im Not Kao Chin,1117,0,SB,fold,
20180317091053,8,16,Turn,SML,1382,0,,bet,40
20180317091053,8,17,Turn,PCB,112,0,,call,40
20180317091053,8,18,Turn,Tobacco AI,315,0,,bet,890
20180317091053,8,19,Turn,SML,532,0,,call,850
20180317091053,8,20,Turn,PCB,0,0,,allin,112
20180317091053,8,21,River,SML,532,0,,fold,
20180317091053,8,22,River,Tobacco AI,315,0,,call,0
20180317091053,9,1,Deal,PCB,960,1,,call,40
20180317091053,9,2,Deal,Tobacco AI,2899,0,,fold,
20180317091053,9,3,Deal,Out Bluffed,790,0,,call,40
20180317091053,9,4,Deal,Im Not Kao Chin,1077,0,,call,40
20180317091053,9,5,Deal,ヽ(=^･ω･^=)丿,582,0,SB,call,20
20180317091053,9,6,Deal,SML,492,0,BB,call,0
20180317091053,9,7,Flop,ヽ(=^･ω･^=)丿,542,0,SB,bet,40
20180317091053,9,8,Flop,SML,452,0,BB,call,40
20180317091053,9,9,Flop,PCB,920,1,,call,40
20180317091053,9,10,Flop,Out Bluffed,750,0,,call,40
20180317091053,9,11,Flop,Im Not Kao Chin,1037,0,,call,40
20180317091053,9,12,Turn,ヽ(=^･ω･^=)丿,502,0,SB,bet,40
20180317091053,9,13,Turn,SML,452,0,BB,fold,
20180317091053,9,14,Turn,PCB,880,1,,call,40
20180317091053,9,15,Turn,Out Bluffed,710,0,,call,40
20180317091053,9,16,Turn,Im Not Kao Chin,957,0,,raise,80
20180317091053,9,17,Turn,ヽ(=^･ω･^=)丿,462,0,SB,call,40
20180317091053,9,18,Turn,PCB,840,1,,call,40
20180317091053,9,19,Turn,Out Bluffed,670,0,,call,40
20180317091053,9,20,River,ヽ(=^･ω･^=)丿,422,0,SB,bet,40
20180317091053,9,21,River,PCB,0,1,,allin,840
20180317091053,9,22,River,Out Bluffed,0,0,,allin,670
20180317091053,9,23,River,Im Not Kao Chin,117,0,,call,840
20180317091053,9,24,River,ヽ(=^･ω･^=)丿,422,0,SB,fold,
20180317091053,10,1,Deal,Tobacco AI,2859,0,,call,40
20180317091053,10,2,Deal,Out Bluffed,1000,1,,fold,
20180317091053,10,3,Deal,Im Not Kao Chin,77,0,,call,40
20180317091053,10,4,Deal,ヽ(=^･ω･^=)丿,1174,1,,bet,248
20180317091053,10,5,Deal,SML,204,0,SB,call,228
20180317091053,10,6,Deal,PCB,3070,1,BB,fold,
20180317091053,10,7,Deal,Tobacco AI,2651,0,,call,208
20180317091053,10,8,Deal,Im Not Kao Chin,0,0,,allin,77
20180317091053,10,9,Flop,SML,164,0,SB,bet,40
20180317091053,10,10,Flop,Tobacco AI,2651,0,,fold,
20180317091053,10,11,Flop,ヽ(=^･ω･^=)丿,1134,1,,call,40
20180317091053,10,12,Turn,SML,124,0,SB,bet,40
20180317091053,10,13,Turn,ヽ(=^･ω･^=)丿,1134,1,,fold,
20180317091053,11,1,Deal,Out Bluffed,1000,1,,fold,
20180317091053,11,2,Deal,Im Not Kao Chin,468,0,,call,40
20180317091053,11,3,Deal,ヽ(=^･ω･^=)丿,1094,1,,call,40
20180317091053,11,4,Deal,SML,597,0,,call,40
20180317091053,11,5,Deal,PCB,3050,1,SB,fold,
20180317091053,11,6,Deal,Tobacco AI,2611,0,BB,call,0
20180317091053,11,7,Flop,Tobacco AI,2550,0,BB,bet,61
20180317091053,11,8,Flop,Im Not Kao Chin,407,0,,call,61
20180317091053,11,9,Flop,ヽ(=^･ω･^=)丿,1094,1,,fold,
20180317091053,11,10,Flop,SML,536,0,,call,61
20180317091053,11,11,Turn,Tobacco AI,2444,0,BB,bet,106
20180317091053,11,12,Turn,Im Not Kao Chin,195,0,,raise,212
20180317091053,11,13,Turn,SML,324,0,,call,212
20180317091053,11,14,Turn,Tobacco AI,2338,0,BB,call,106
20180317091053,11,15,River,Tobacco AI,151,0,BB,bet,2187
20180317091053,11,16,River,Im Not Kao Chin,0,0,,allin,195
20180317091053,11,17,River,SML,0,0,,allin,324
20180317091053,12,1,Deal,Im Not Kao Chin,1000,1,,fold,
20180317091053,12,2,Deal,ヽ(=^･ω･^=)丿,1054,1,,call,40
20180317091053,12,3,Deal,SML,960,1,,call,40
20180317091053,12,4,Deal,PCB,3010,1,,call,40
20180317091053,12,5,Deal,Tobacco AI,3816,0,SB,call,20
20180317091053,12,6,Deal,Out Bluffed,960,1,BB,call,0
