game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180317122426,1,1,Deal,SML,980,0,,call,20
20180317122426,1,2,Deal,PCB,980,0,,call,20
20180317122426,1,3,Deal,Tobacco AI,980,0,,call,20
20180317122426,1,4,Deal,Out Bluffed,1000,0,,fold,
20180317122426,1,5,Deal,Im Not Kao Chin,980,0,SB,call,10
20180317122426,1,6,Deal,ヽ(=^･ω･^=)丿,980,0,BB,call,0
20180317122426,1,7,Flop,Im Not Kao Chin,960,0,SB,bet,20
20180317122426,1,8,Flop,ヽ(=^･ω･^=)丿,0,0,BB,allin,980
20180317122426,1,9,Flop,SML,0,0,,allin,980
20180317122426,1,10,Flop,PCB,980,0,,fold,
20180317122426,1,11,Flop,Tobacco AI,980,0,,fold,
20180317122426,1,12,Flop,Im Not Kao Chin,0,0,SB,allin,960
20180317122426,2,1,Deal,PCB,960,0,,call,20
20180317122426,2,2,Deal,Tobacco AI,1960,1,,call,20
20180317122426,2,3,Deal,Out Bluffed,980,0,,call,20
20180317122426,2,4,Deal,Im Not Kao Chin,1000,1,,fold,
20180317122426,2,5,Deal,ヽ(=^･ω･^=)丿,3020,0,SB,call,10
20180317122426,2,6,Deal,SML,980,1,BB,call,0
20180317122426,2,7,Flop,ヽ(=^･ω･^=)丿,3000,0,SB,bet,20
20180317122426,2,8,Flop,SML,960,1,BB,call,20
20180317122426,2,9,Flop,PCB,940,0,,call,20
20180317122426,2,10,Flop,Tobacco AI,1960,1,,fold,
20180317122426,2,11,Flop,Out Bluffed,960,0,,call,20
20180317122426,2,12,Turn,ヽ(=^･ω･^=)丿,2980,0,SB,bet,20
20180317122426,2,13,Turn,SML,940,1,BB,call,20
20180317122426,2,14,Turn,PCB,920,0,,call,20
20180317122426,2,15,Turn,Out Bluffed,940,0,,call,20
20180317122426,2,16,River,ヽ(=^･ω･^=)丿,2960,0,SB,bet,20
20180317122426,2,17,River,SML,920,1,BB,call,20
20180317122426,2,18,River,PCB,900,0,,call,20
20180317122426,2,19,River,Out Bluffed,940,0,,fold,
20180317122426,3,1,Deal,Tobacco AI,1940,1,,call,20
20180317122426,3,2,Deal,Out Bluffed,940,0,,fold,
20180317122426,3,3,Deal,Im Not Kao Chin,1000,1,,fold,
20180317122426,3,4,Deal,ヽ(=^･ω･^=)丿,2940,0,,call,20
20180317122426,3,5,Deal,SML,900,1,SB,call,10
20180317122426,3,6,Deal,PCB,1200,0,BB,fold,
20180317122426,3,7,Flop,SML,880,1,SB,bet,20
20180317122426,3,8,Flop,Tobacco AI,1920,1,,call,20
20180317122426,3,9,Flop,ヽ(=^･ω･^=)丿,2940,0,,fold,
20180317122426,3,10,Turn,SML,860,1,SB,bet,20
20180317122426,3,11,Turn,Tobacco AI,1900,1,,call,20
20180317122426,3,12,River,SML,840,1,SB,bet,20
20180317122426,3,13,River,Tobacco AI,1900,1,,fold,
20180317122426,4,1,Deal,Out Bluffed,940,0,,fold,
20180317122426,4,2,Deal,Im Not Kao Chin,1000,1,,fold,
20180317122426,4,3,Deal,ヽ(=^･ω･^=)丿,2920,0,,call,20
20180317122426,4,4,Deal,SML,1000,1,,call,20
20180317122426,4,5,Deal,PCB,1190,0,SB,fold,
20180317122426,4,6,Deal,Tobacco AI,1880,1,BB,call,0
20180317122426,4,7,Flop,Tobacco AI,1880,1,BB,check,
20180317122426,4,8,Flop,ヽ(=^･ω･^=)丿,2900,0,,bet,20
20180317122426,4,9,Flop,SML,980,1,,call,20
20180317122426,4,10,Flop,Tobacco AI,1860,1,BB,call,20
20180317122426,4,11,Turn,Tobacco AI,1860,1,BB,fold,
20180317122426,4,12,Turn,ヽ(=^･ω･^=)丿,2880,0,,bet,20
20180317122426,4,13,Turn,SML,960,1,,call,20
20180317122426,4,14,River,ヽ(=^･ω･^=)丿,1112,0,,bet,1768
20180317122426,4,15,River,SML,0,1,,allin,960
20180317122426,5,1,Deal,Im Not Kao Chin,980,1,,call,20
20180317122426,5,2,Deal,ヽ(=^･ω･^=)丿,4010,0,,fold,
20180317122426,5,3,Deal,SML,980,2,,call,20
20180317122426,5,4,Deal,PCB,1170,0,,call,20
20180317122426,5,5,Deal,Tobacco AI,1840,1,SB,call,10
20180317122426,5,6,Deal,Out Bluffed,920,0,BB,call,0
20180317122426,5,7,Flop,Tobacco AI,1840,1,SB,fold,
20180317122426,5,8,Flop,Out Bluffed,900,0,BB,bet,20
20180317122426,5,9,Flop,Im Not Kao Chin,960,1,,call,20
20180317122426,5,10,Flop,SML,960,2,,call,20
20180317122426,5,11,Flop,PCB,1170,0,,fold,
20180317122426,5,12,Turn,Out Bluffed,880,0,BB,bet,20
20180317122426,5,13,Turn,Im Not Kao Chin,920,1,,raise,40
20180317122426,5,14,Turn,SML,920,2,,call,40
20180317122426,5,15,Turn,Out Bluffed,860,0,BB,call,20
20180317122426,5,16,River,Out Bluffed,840,0,BB,bet,20
20180317122426,5,17,River,Im Not Kao Chin,880,1,,raise,40
20180317122426,5,18,River,SML,880,2,,call,40
20180317122426,5,19,River,Out Bluffed,840,0,BB,fold,
20180317122426,6,1,Deal,ヽ(=^･ω･^=)丿,3582,0,,bet,428
20180317122426,6,2,Deal,SML,452,2,,call,428
20180317122426,6,3,Deal,PCB,742,0,,call,428
20180317122426,6,4,Deal,Tobacco AI,1412,1,,call,428
20180317122426,6,5,Deal,Out Bluffed,830,0,SB,fold,
20180317122426,6,6,Deal,Im Not Kao Chin,1240,1,BB,fold,
20180317122426,6,7,Flop,ヽ(=^･ω･^=)丿,3562,0,,bet,20
20180317122426,6,8,Flop,SML,432,2,,call,20
20180317122426,6,9,Flop,PCB,742,0,,fold,
20180317122426,6,10,Flop,Tobacco AI,1392,1,,call,20
20180317122426,6,11,Turn,ヽ(=^･ω･^=)丿,3542,0,,bet,20
20180317122426,6,12,Turn,SML,412,2,,call,20
20180317122426,6,13,Turn,Tobacco AI,1372,1,,call,20
20180317122426,6,14,River,ヽ(=^･ω･^=)丿,3542,0,,fold,
20180317122426,6,15,River,SML,392,2,,bet,20
20180317122426,6,16,River,Tobacco AI,1352,1,,call,20
20180317122426,7,1,Deal,SML,352,2,,call,40
20180317122426,7,2,Deal,PCB,702,0,,call,40
20180317122426,7,3,Deal,Tobacco AI,3214,1,,call,40
20180317122426,7,4,Deal,Out Bluffed,830,0,,fold,
20180317122426,7,5,Deal,Im Not Kao Chin,1200,1,SB,call,20
20180317122426,7,6,Deal,ヽ(=^･ω･^=)丿,3502,0,BB,call,0
20180317122426,7,7,Flop,Im Not Kao Chin,1200,1,SB,fold,
20180317122426,7,8,Flop,ヽ(=^･ω･^=)丿,2823,0,BB,bet,679
20180317122426,7,9,Flop,SML,0,2,,allin,352
20180317122426,7,10,Flop,PCB,23,0,,call,679
20180317122426,7,11,Flop,Tobacco AI,3214,1,,fold,
20180317122426,7,12,Turn,ヽ(=^･ω･^=)丿,2783,0,BB,bet,40
20180317122426,7,13,Turn,PCB,0,0,,allin,23
20180317122426,8,1,Deal,Tobacco AI,3214,1,,fold,
20180317122426,8,2,Deal,Out Bluffed,830,0,,fold,
20180317122426,8,3,Deal,Im Not Kao Chin,1160,1,,call,40
20180317122426,8,4,Deal,ヽ(=^･ω･^=)丿,2760,0,SB,call,20
20180317122426,8,5,Deal,PCB,1916,0,BB,fold,
20180317122426,8,6,Flop,ヽ(=^･ω･^=)丿,2720,0,SB,bet,40
20180317122426,8,7,Flop,Im Not Kao Chin,1080,1,,raise,80
20180317122426,8,8,Flop,ヽ(=^･ω･^=)丿,2720,0,SB,fold,
20180317122426,9,1,Deal,Out Bluffed,830,0,,fold,
20180317122426,9,2,Deal,Im Not Kao Chin,1280,1,,call,40
20180317122426,9,3,Deal,ヽ(=^･ω･^=)丿,2720,0,,fold,
20180317122426,9,4,Deal,PCB,1896,0,SB,fold,
20180317122426,9,5,Deal,Tobacco AI,3174,1,BB,call,0
20180317122426,9,6,Flop,Tobacco AI,3083,1,BB,bet,91
20180317122426,9,7,Flop,Im Not Kao Chin,1189,1,,call,91
20180317122426,9,8,Turn,Tobacco AI,3083,1,BB,check,
20180317122426,9,9,Turn,Im Not Kao Chin,1149,1,,bet,40
20180317122426,9,10,Turn,Tobacco AI,3043,1,BB,call,40
20180317122426,9,11,River,Tobacco AI,3043,1,BB,check,
20180317122426,9,12,River,Im Not Kao Chin,1149,1,,fold,
20180317122426,10,1,Deal,Im Not Kao Chin,1109,1,,call,40
20180317122426,10,2,Deal,ヽ(=^･ω･^=)丿,2720,0,,fold,
20180317122426,10,3,Deal,PCB,1896,0,,fold,
20180317122426,10,4,Deal,Tobacco AI,3365,1,SB,call,20
20180317122426,10,5,Deal,Out Bluffed,790,0,BB,call,0
20180317122426,10,6,Flop,Tobacco AI,3365,1,SB,check,
20180317122426,10,7,Flop,Out Bluffed,750,0,BB,bet,40
20180317122426,10,8,Flop,Im Not Kao Chin,1029,1,,raise,80
20180317122426,10,9,Flop,Tobacco AI,3365,1,SB,fold,
20180317122426,10,10,Flop,Out Bluffed,710,0,BB,call,40
20180317122426,10,11,Turn,Out Bluffed,670,0,BB,bet,40
20180317122426,10,12,Turn,Im Not Kao Chin,949,1,,raise,80
20180317122426,10,13,Turn,Out Bluffed,630,0,BB,call,40
20180317122426,10,14,River,Out Bluffed,630,0,BB,fold,
20180317122426,10,15,River,Im Not Kao Chin,949,1,,call,0
