game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180317044357,1,1,Deal,PCB,980,0,,call,20
20180317044357,1,2,Deal,Tobacco AI,980,0,,call,20
20180317044357,1,3,Deal,Out Bluffed,980,0,,call,20
20180317044357,1,4,Deal,Im Not Kao Chin,980,0,,call,20
20180317044357,1,5,Deal,TMBS=trend micro's best supreme,1000,0,,fold,
20180317044357,1,6,Deal,ヽ(=^･ω･^=)丿,980,0,SB,call,10
20180317044357,1,7,Deal,SML,980,0,BB,call,0
20180317044357,1,8,Flop,ヽ(=^･ω･^=)丿,960,0,SB,bet,20
20180317044357,1,9,Flop,SML,960,0,BB,call,20
20180317044357,1,10,Flop,PCB,980,0,,fold,
20180317044357,1,11,Flop,Tobacco AI,980,0,,fold,
20180317044357,1,12,Flop,Out Bluffed,960,0,,call,20
20180317044357,1,13,Flop,Im Not Kao Chin,960,0,,call,20
20180317044357,1,14,Turn,ヽ(=^･ω･^=)丿,940,0,SB,bet,20
20180317044357,1,15,Turn,SML,940,0,BB,call,20
20180317044357,1,16,Turn,Out Bluffed,940,0,,call,20
20180317044357,1,17,Turn,Im Not Kao Chin,940,0,,call,20
20180317044357,1,18,River,ヽ(=^･ω･^=)丿,920,0,SB,bet,20
20180317044357,1,19,River,SML,920,0,BB,call,20
20180317044357,1,20,River,Out Bluffed,940,0,,fold,
20180317044357,1,21,River,Im Not Kao Chin,900,0,,raise,40
20180317044357,1,22,River,ヽ(=^･ω･^=)丿,920,0,SB,fold,
20180317044357,1,23,River,SML,900,0,BB,call,20
20180317044357,2,1,Deal,Tobacco AI,1960,1,,call,20
20180317044357,2,2,Deal,Out Bluffed,920,0,,call,20
20180317044357,2,3,Deal,Im Not Kao Chin,1260,0,,call,20
20180317044357,2,4,Deal,TMBS=trend micro's best supreme,1000,0,,fold,
20180317044357,2,5,Deal,ヽ(=^･ω･^=)丿,900,0,,call,20
20180317044357,2,6,Deal,SML,880,0,SB,call,10
20180317044357,2,7,Deal,PCB,960,0,BB,fold,
20180317044357,2,8,Flop,SML,860,0,SB,bet,20
20180317044357,2,9,Flop,Tobacco AI,1960,1,,fold,
20180317044357,2,10,Flop,Out Bluffed,900,0,,call,20
20180317044357,2,11,Flop,Im Not Kao Chin,1240,0,,call,20
20180317044357,2,12,Flop,ヽ(=^･ω･^=)丿,900,0,,fold,
20180317044357,2,13,Turn,SML,840,0,SB,bet,20
20180317044357,2,14,Turn,Out Bluffed,880,0,,call,20
20180317044357,2,15,Turn,Im Not Kao Chin,1240,0,,fold,
20180317044357,2,16,River,SML,820,0,SB,bet,20
20180317044357,2,17,River,Out Bluffed,880,0,,fold,
20180317044357,3,1,Deal,Out Bluffed,880,0,,fold,
20180317044357,3,2,Deal,Im Not Kao Chin,1240,0,,fold,
20180317044357,3,3,Deal,TMBS=trend micro's best supreme,1000,0,,fold,
20180317044357,3,4,Deal,ヽ(=^･ω･^=)丿,880,0,,call,20
20180317044357,3,5,Deal,SML,1040,0,,call,20
20180317044357,3,6,Deal,PCB,940,0,SB,call,10
20180317044357,3,7,Deal,Tobacco AI,1940,1,BB,call,0
20180317044357,3,8,Flop,PCB,940,0,SB,check,
20180317044357,3,9,Flop,Tobacco AI,1940,1,BB,fold,
20180317044357,3,10,Flop,ヽ(=^･ω･^=)丿,860,0,,bet,20
20180317044357,3,11,Flop,SML,1020,0,,call,20
20180317044357,3,12,Flop,PCB,920,0,SB,call,20
20180317044357,3,13,Turn,PCB,920,0,SB,check,
20180317044357,3,14,Turn,ヽ(=^･ω･^=)丿,840,0,,bet,20
20180317044357,3,15,Turn,SML,1000,0,,call,20
20180317044357,3,16,Turn,PCB,900,0,SB,call,20
20180317044357,3,17,River,PCB,0,0,SB,allin,900
20180317044357,3,18,River,ヽ(=^･ω･^=)丿,840,0,,fold,
20180317044357,3,19,River,SML,100,0,,call,900
20180317044357,4,1,Deal,Im Not Kao Chin,1240,0,,fold,
20180317044357,4,2,Deal,TMBS=trend micro's best supreme,1000,0,,fold,
20180317044357,4,3,Deal,ヽ(=^･ω･^=)丿,820,0,,call,20
20180317044357,4,4,Deal,SML,80,0,,call,20
20180317044357,4,5,Deal,PCB,2000,0,,fold,
20180317044357,4,6,Deal,Tobacco AI,1920,1,SB,call,10
20180317044357,4,7,Deal,Out Bluffed,860,0,BB,call,0
20180317044357,4,8,Flop,Tobacco AI,1920,1,SB,fold,
20180317044357,4,9,Flop,Out Bluffed,840,0,BB,bet,20
20180317044357,4,10,Flop,ヽ(=^･ω･^=)丿,820,0,,fold,
20180317044357,4,11,Flop,SML,60,0,,call,20
20180317044357,4,12,Turn,Out Bluffed,820,0,BB,bet,20
20180317044357,4,13,Turn,SML,40,0,,call,20
20180317044357,4,14,River,Out Bluffed,800,0,BB,bet,20
20180317044357,4,15,River,SML,20,0,,call,20
20180317044357,5,1,Deal,TMBS=trend micro's best supreme,1000,0,,fold,
20180317044357,5,2,Deal,ヽ(=^･ω･^=)丿,820,0,,fold,
20180317044357,5,3,Deal,SML,200,0,,call,20
20180317044357,5,4,Deal,PCB,2000,0,,fold,
20180317044357,5,5,Deal,Tobacco AI,1900,1,,call,20
20180317044357,5,6,Deal,Out Bluffed,780,0,SB,call,10
20180317044357,5,7,Deal,Im Not Kao Chin,1220,0,BB,call,0
20180317044357,5,8,Flop,Out Bluffed,760,0,SB,bet,20
20180317044357,5,9,Flop,Im Not Kao Chin,1200,0,BB,call,20
20180317044357,5,10,Flop,SML,180,0,,call,20
20180317044357,5,11,Flop,Tobacco AI,1880,1,,call,20
20180317044357,5,12,Turn,Out Bluffed,740,0,SB,bet,20
20180317044357,5,13,Turn,Im Not Kao Chin,1200,0,BB,fold,
20180317044357,5,14,Turn,SML,160,0,,call,20
20180317044357,5,15,Turn,Tobacco AI,1860,1,,call,20
20180317044357,5,16,River,Out Bluffed,720,0,SB,bet,20
20180317044357,5,17,River,SML,140,0,,call,20
20180317044357,5,18,River,Tobacco AI,1840,1,,call,20
20180317044357,6,1,Deal,ヽ(=^･ω･^=)丿,800,0,,call,20
20180317044357,6,2,Deal,SML,400,0,,call,20
20180317044357,6,3,Deal,PCB,2000,0,,fold,
20180317044357,6,4,Deal,Tobacco AI,1820,1,,call,20
20180317044357,6,5,Deal,Out Bluffed,700,0,,call,20
20180317044357,6,6,Deal,Im Not Kao Chin,1180,0,SB,call,10
20180317044357,6,7,Deal,TMBS=trend micro's best supreme,980,0,BB,fold,
20180317044357,6,8,Flop,Im Not Kao Chin,1180,0,SB,fold,
20180317044357,6,9,Flop,ヽ(=^･ω･^=)丿,800,0,,fold,
20180317044357,6,10,Flop,SML,380,0,,bet,20
20180317044357,6,11,Flop,Tobacco AI,1820,1,,fold,
20180317044357,6,12,Flop,Out Bluffed,680,0,,call,20
20180317044357,6,13,Turn,SML,360,0,,bet,20
20180317044357,6,14,Turn,Out Bluffed,660,0,,call,20
20180317044357,6,15,River,SML,340,0,,bet,20
20180317044357,6,16,River,Out Bluffed,660,0,,fold,
20180317044357,7,1,Deal,SML,540,0,,call,20
20180317044357,7,2,Deal,PCB,2000,0,,fold,
20180317044357,7,3,Deal,Tobacco AI,1780,1,,bet,40
20180317044357,7,4,Deal,Out Bluffed,660,0,,fold,
20180317044357,7,5,Deal,Im Not Kao Chin,1180,0,,fold,
20180317044357,7,6,Deal,TMBS=trend micro's best supreme,970,0,SB,fold,
20180317044357,7,7,Deal,ヽ(=^･ω･^=)丿,760,0,BB,call,20
20180317044357,7,8,Deal,SML,520,0,,call,20
20180317044357,7,9,Flop,ヽ(=^･ω･^=)丿,740,0,BB,bet,20
20180317044357,7,10,Flop,SML,500,0,,call,20
20180317044357,7,11,Flop,Tobacco AI,1691,1,,bet,89
20180317044357,7,12,Flop,ヽ(=^･ω･^=)丿,740,0,BB,fold,
20180317044357,7,13,Flop,SML,431,0,,call,69
20180317044357,7,14,Turn,SML,411,0,,bet,20
20180317044357,7,15,Turn,Tobacco AI,1537,1,,bet,154
20180317044357,7,16,Turn,SML,277,0,,call,134
20180317044357,7,17,River,SML,257,0,,bet,20
20180317044357,7,18,River,Tobacco AI,1517,1,,call,20
20180317044357,8,1,Deal,PCB,2000,0,,fold,
20180317044357,8,2,Deal,Tobacco AI,2153,1,,call,40
20180317044357,8,3,Deal,Out Bluffed,660,0,,fold,
20180317044357,8,4,Deal,Im Not Kao Chin,1140,0,,call,40
20180317044357,8,5,Deal,TMBS=trend micro's best supreme,970,0,,fold,
20180317044357,8,6,Deal,ヽ(=^･ω･^=)丿,700,0,SB,call,20
20180317044357,8,7,Deal,SML,217,0,BB,call,0
20180317044357,8,8,Flop,ヽ(=^･ω･^=)丿,660,0,SB,bet,40
20180317044357,8,9,Flop,SML,177,0,BB,call,40
20180317044357,8,10,Flop,Tobacco AI,2153,1,,fold,
20180317044357,8,11,Flop,Im Not Kao Chin,1060,0,,raise,80
20180317044357,8,12,Flop,ヽ(=^･ω･^=)丿,660,0,SB,fold,
20180317044357,8,13,Flop,SML,137,0,BB,call,40
20180317044357,8,14,Turn,SML,97,0,BB,bet,40
20180317044357,8,15,Turn,Im Not Kao Chin,980,0,,raise,80
20180317044357,8,16,Turn,SML,57,0,BB,call,40
20180317044357,8,17,River,SML,17,0,BB,bet,40
20180317044357,8,18,River,Im Not Kao Chin,900,0,,raise,80
20180317044357,8,19,River,SML,0,0,BB,allin,17
20180317044357,9,1,Deal,Tobacco AI,2113,1,,call,40
20180317044357,9,2,Deal,Out Bluffed,660,0,,fold,
20180317044357,9,3,Deal,Im Not Kao Chin,1517,0,,call,40
20180317044357,9,4,Deal,TMBS=trend micro's best supreme,970,0,,fold,
20180317044357,9,5,Deal,ヽ(=^･ω･^=)丿,620,0,,call,40
20180317044357,9,6,Deal,SML,960,1,SB,call,20
20180317044357,9,7,Deal,PCB,1960,0,BB,call,0
20180317044357,9,8,Flop,SML,920,1,SB,bet,40
20180317044357,9,9,Flop,PCB,1920,0,BB,call,40
20180317044357,9,10,Flop,Tobacco AI,2113,1,,fold,
20180317044357,9,11,Flop,Im Not Kao Chin,1477,0,,call,40
20180317044357,9,12,Flop,ヽ(=^･ω･^=)丿,239,0,,bet,381
20180317044357,9,13,Flop,SML,579,1,SB,call,341
20180317044357,9,14,Flop,PCB,1579,0,BB,call,341
20180317044357,9,15,Flop,Im Not Kao Chin,1136,0,,call,341
20180317044357,9,16,Turn,SML,539,1,SB,bet,40
20180317044357,9,17,Turn,PCB,1539,0,BB,call,40
20180317044357,9,18,Turn,Im Not Kao Chin,1096,0,,call,40
20180317044357,9,19,Turn,ヽ(=^･ω･^=)丿,239,0,,fold,
20180317044357,9,20,River,SML,539,1,SB,fold,
20180317044357,9,21,River,PCB,1539,0,BB,check,
20180317044357,9,22,River,Im Not Kao Chin,1056,0,,bet,40
20180317044357,9,23,River,PCB,1499,0,BB,call,40
20180317044357,10,1,Deal,Out Bluffed,660,0,,fold,
20180317044357,10,2,Deal,Im Not Kao Chin,1016,0,,call,40
20180317044357,10,3,Deal,TMBS=trend micro's best supreme,970,0,,fold,
20180317044357,10,4,Deal,ヽ(=^･ω･^=)丿,1199,1,,call,40
20180317044357,10,5,Deal,SML,499,1,,call,40
20180317044357,10,6,Deal,PCB,3383,0,SB,call,20
20180317044357,10,7,Deal,Tobacco AI,2073,1,BB,call,0
20180317044357,10,8,Flop,PCB,3383,0,SB,fold,
20180317044357,10,9,Flop,Tobacco AI,2073,1,BB,fold,
20180317044357,10,10,Flop,Im Not Kao Chin,976,0,,bet,40
20180317044357,10,11,Flop,ヽ(=^･ω･^=)丿,1199,1,,fold,
20180317044357,10,12,Flop,SML,459,1,,call,40
20180317044357,10,13,Turn,Im Not Kao Chin,976,0,,fold,
20180317044357,10,14,Turn,SML,459,1,,call,0
20180317044357,11,1,Deal,Im Not Kao Chin,976,0,,fold,
20180317044357,11,2,Deal,TMBS=trend micro's best supreme,970,0,,fold,
20180317044357,11,3,Deal,ヽ(=^･ω･^=)丿,1159,1,,call,40
20180317044357,11,4,Deal,SML,739,1,,fold,
20180317044357,11,5,Deal,PCB,3343,0,,call,40
20180317044357,11,6,Deal,Tobacco AI,2033,1,SB,call,20
20180317044357,11,7,Deal,Out Bluffed,570,0,BB,bet,50
20180317044357,11,8,Deal,ヽ(=^･ω･^=)丿,1109,1,,call,50
20180317044357,11,9,Deal,PCB,3293,0,,call,50
20180317044357,11,10,Deal,Tobacco AI,1983,1,SB,call,50
20180317044357,11,11,Flop,Tobacco AI,1983,1,SB,fold,
20180317044357,11,12,Flop,Out Bluffed,530,0,BB,bet,40
20180317044357,11,13,Flop,ヽ(=^･ω･^=)丿,1109,1,,fold,
20180317044357,11,14,Flop,PCB,3253,0,,call,40
20180317044357,11,15,Turn,Out Bluffed,490,0,BB,bet,40
20180317044357,11,16,Turn,PCB,3213,0,,call,40
20180317044357,11,17,River,Out Bluffed,490,0,BB,fold,
20180317044357,11,18,River,PCB,3213,0,,call,0
20180317044357,12,1,Deal,TMBS=trend micro's best supreme,970,0,,fold,
20180317044357,12,2,Deal,ヽ(=^･ω･^=)丿,1069,1,,call,40
20180317044357,12,3,Deal,SML,699,1,,call,40
20180317044357,12,4,Deal,PCB,3733,0,,fold,
20180317044357,12,5,Deal,Tobacco AI,1983,1,,fold,
20180317044357,12,6,Deal,Out Bluffed,470,0,SB,fold,
20180317044357,12,7,Deal,Im Not Kao Chin,936,0,BB,call,0
20180317044357,12,8,Flop,Im Not Kao Chin,896,0,BB,bet,40
20180317044357,12,9,Flop,ヽ(=^･ω･^=)丿,1069,1,,fold,
20180317044357,12,10,Flop,SML,659,1,,call,40
20180317044357,12,11,Turn,Im Not Kao Chin,856,0,BB,bet,40
20180317044357,12,12,Turn,SML,619,1,,call,40
20180317044357,12,13,River,Im Not Kao Chin,856,0,BB,fold,
20180317044357,12,14,River,SML,619,1,,call,0
20180317044357,13,1,Deal,ヽ(=^･ω･^=)丿,917,1,,bet,152
20180317044357,13,2,Deal,SML,767,1,,call,152
20180317044357,13,3,Deal,PCB,3429,0,,raise,304
20180317044357,13,4,Deal,Tobacco AI,1983,1,,fold,
20180317044357,13,5,Deal,Out Bluffed,470,0,,fold,
20180317044357,13,6,Deal,Im Not Kao Chin,836,0,SB,fold,
20180317044357,13,7,Deal,TMBS=trend micro's best supreme,930,0,BB,fold,
20180317044357,13,8,Deal,ヽ(=^･ω･^=)丿,917,1,,fold,
20180317044357,13,9,Deal,SML,615,1,,call,152
20180317044357,13,10,Flop,SML,575,1,,bet,40
20180317044357,13,11,Flop,PCB,3389,0,,call,40
20180317044357,13,12,Turn,SML,535,1,,bet,40
20180317044357,13,13,Turn,PCB,3349,0,,call,40
20180317044357,13,14,River,SML,495,1,,bet,40
20180317044357,13,15,River,PCB,3309,0,,call,40
20180317044357,14,1,Deal,SML,1515,1,,call,40
20180317044357,14,2,Deal,PCB,3269,0,,call,40
20180317044357,14,3,Deal,Tobacco AI,1983,1,,fold,
20180317044357,14,4,Deal,Out Bluffed,430,0,,call,40
