game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180318124200,1,1,Deal,SML,980,0,,call,20
20180318124200,1,2,Deal,PCB,980,0,,call,20
20180318124200,1,3,Deal,Tobacco AI,980,0,,call,20
20180318124200,1,4,Deal,Out Bluffed,980,0,,call,20
20180318124200,1,5,Deal,Im Not Kao Chin,990,0,SB,fold,
20180318124200,1,6,Deal,ヽ(=^･ω･^=)丿,980,0,BB,call,0
20180318124200,1,7,Flop,ヽ(=^･ω･^=)丿,960,0,BB,bet,20
20180318124200,1,8,Flop,SML,960,0,,call,20
20180318124200,1,9,Flop,PCB,980,0,,fold,
20180318124200,1,10,Flop,Tobacco AI,960,0,,call,20
20180318124200,1,11,Flop,Out Bluffed,960,0,,call,20
20180318124200,1,12,Turn,ヽ(=^･ω･^=)丿,960,0,BB,fold,
20180318124200,1,13,Turn,SML,940,0,,bet,20
20180318124200,1,14,Turn,Tobacco AI,940,0,,call,20
20180318124200,1,15,Turn,Out Bluffed,940,0,,call,20
20180318124200,1,16,River,SML,920,0,,bet,20
20180318124200,1,17,River,Tobacco AI,814,0,,bet,126
20180318124200,1,18,River,Out Bluffed,940,0,,fold,
20180318124200,1,19,River,SML,814,0,,call,106
20180318124200,2,1,Deal,PCB,960,0,,call,20
20180318124200,2,2,Deal,Tobacco AI,1296,0,,call,20
20180318124200,2,3,Deal,Out Bluffed,940,0,,fold,
20180318124200,2,4,Deal,Im Not Kao Chin,970,0,,call,20
20180318124200,2,5,Deal,ヽ(=^･ω･^=)丿,940,0,SB,call,10
20180318124200,2,6,Deal,SML,794,0,BB,call,0
20180318124200,2,7,Flop,ヽ(=^･ω･^=)丿,289,0,SB,bet,651
20180318124200,2,8,Flop,SML,143,0,BB,call,651
20180318124200,2,9,Flop,PCB,309,0,,call,651
20180318124200,2,10,Flop,Tobacco AI,1296,0,,fold,
20180318124200,2,11,Flop,Im Not Kao Chin,970,0,,fold,
20180318124200,2,12,Turn,ヽ(=^･ω･^=)丿,269,0,SB,bet,20
20180318124200,2,13,Turn,SML,123,0,BB,call,20
20180318124200,2,14,Turn,PCB,289,0,,call,20
20180318124200,2,15,River,ヽ(=^･ω･^=)丿,249,0,SB,bet,20
20180318124200,2,16,River,SML,103,0,BB,call,20
20180318124200,2,17,River,PCB,269,0,,call,20
20180318124200,3,1,Deal,Tobacco AI,1276,0,,call,20
20180318124200,3,2,Deal,Out Bluffed,940,0,,fold,
20180318124200,3,3,Deal,Im Not Kao Chin,950,0,,call,20
20180318124200,3,4,Deal,ヽ(=^･ω･^=)丿,2402,0,,call,20
20180318124200,3,5,Deal,SML,83,0,SB,call,10
20180318124200,3,6,Deal,PCB,249,0,BB,call,0
20180318124200,3,7,Flop,SML,63,0,SB,bet,20
20180318124200,3,8,Flop,PCB,249,0,BB,fold,
20180318124200,3,9,Flop,Tobacco AI,1276,0,,fold,
20180318124200,3,10,Flop,Im Not Kao Chin,930,0,,call,20
20180318124200,3,11,Flop,ヽ(=^･ω･^=)丿,2382,0,,call,20
20180318124200,3,12,Turn,SML,43,0,SB,bet,20
20180318124200,3,13,Turn,Im Not Kao Chin,930,0,,fold,
20180318124200,3,14,Turn,ヽ(=^･ω･^=)丿,2362,0,,call,20
20180318124200,3,15,River,SML,23,0,SB,bet,20
20180318124200,3,16,River,ヽ(=^･ω･^=)丿,2342,0,,call,20
20180318124200,4,1,Deal,Out Bluffed,920,0,,call,20
20180318124200,4,2,Deal,Im Not Kao Chin,930,0,,fold,
20180318124200,4,3,Deal,ヽ(=^･ω･^=)丿,2562,0,,call,20
20180318124200,4,4,Deal,SML,3,0,,call,20
20180318124200,4,5,Deal,PCB,229,0,SB,call,10
20180318124200,4,6,Deal,Tobacco AI,1256,0,BB,call,0
20180318124200,4,7,Flop,PCB,229,0,SB,fold,
20180318124200,4,8,Flop,Tobacco AI,1256,0,BB,check,
20180318124200,4,9,Flop,Out Bluffed,900,0,,bet,20
20180318124200,4,10,Flop,ヽ(=^･ω･^=)丿,2562,0,,fold,
20180318124200,4,11,Flop,SML,0,0,,allin,3
20180318124200,4,12,Flop,Tobacco AI,1236,0,BB,call,20
20180318124200,4,13,Turn,Tobacco AI,1236,0,BB,check,
20180318124200,4,14,Turn,Out Bluffed,880,0,,bet,20
20180318124200,4,15,Turn,Tobacco AI,1216,0,BB,call,20
20180318124200,4,16,River,Tobacco AI,1216,0,BB,fold,
20180318124200,4,17,River,Out Bluffed,880,0,,call,0
20180318124200,5,1,Deal,Im Not Kao Chin,930,0,,fold,
20180318124200,5,2,Deal,ヽ(=^･ω･^=)丿,2140,0,,bet,422
20180318124200,5,3,Deal,SML,0,0,,allin,109
20180318124200,5,4,Deal,PCB,0,0,,allin,229
20180318124200,5,5,Deal,Tobacco AI,1206,0,SB,fold,
20180318124200,5,6,Deal,Out Bluffed,934,0,BB,fold,
20180318124200,6,1,Deal,ヽ(=^･ω･^=)丿,2519,0,,bet,411
20180318124200,6,2,Deal,SML,589,1,,call,411
20180318124200,6,3,Deal,PCB,178,1,,raise,822
20180318124200,6,4,Deal,Tobacco AI,1206,0,,fold,
20180318124200,6,5,Deal,Out Bluffed,924,0,SB,fold,
20180318124200,6,6,Deal,Im Not Kao Chin,910,0,BB,fold,
20180318124200,6,7,Deal,ヽ(=^･ω･^=)丿,2108,0,,call,411
20180318124200,6,8,Deal,SML,178,1,,call,411
20180318124200,6,9,Flop,ヽ(=^･ω･^=)丿,2088,0,,bet,20
20180318124200,6,10,Flop,SML,158,1,,call,20
20180318124200,6,11,Flop,PCB,178,1,,fold,
20180318124200,6,12,Turn,ヽ(=^･ω･^=)丿,2068,0,,bet,20
20180318124200,6,13,Turn,SML,138,1,,call,20
20180318124200,6,14,River,ヽ(=^･ω･^=)丿,2068,0,,fold,
20180318124200,6,15,River,SML,138,1,,call,0
20180318124200,7,1,Deal,SML,2674,1,,call,40
20180318124200,7,2,Deal,PCB,138,1,,call,40
20180318124200,7,3,Deal,Tobacco AI,1206,0,,fold,
20180318124200,7,4,Deal,Out Bluffed,884,0,,call,40
20180318124200,7,5,Deal,Im Not Kao Chin,870,0,SB,call,20
20180318124200,7,6,Deal,ヽ(=^･ω･^=)丿,2028,0,BB,call,0
20180318124200,7,7,Flop,Im Not Kao Chin,870,0,SB,fold,
20180318124200,7,8,Flop,ヽ(=^･ω･^=)丿,1988,0,BB,bet,40
20180318124200,7,9,Flop,SML,2634,1,,call,40
20180318124200,7,10,Flop,PCB,98,1,,call,40
20180318124200,7,11,Flop,Out Bluffed,844,0,,call,40
20180318124200,7,12,Turn,ヽ(=^･ω･^=)丿,1948,0,BB,bet,40
20180318124200,7,13,Turn,SML,2594,1,,call,40
20180318124200,7,14,Turn,PCB,58,1,,call,40
20180318124200,7,15,Turn,Out Bluffed,804,0,,call,40
20180318124200,7,16,River,ヽ(=^･ω･^=)丿,1948,0,BB,fold,
20180318124200,7,17,River,SML,2554,1,,bet,40
20180318124200,7,18,River,PCB,18,1,,call,40
20180318124200,7,19,River,Out Bluffed,804,0,,fold,
20180318124200,8,1,Deal,PCB,618,1,,fold,
20180318124200,8,2,Deal,Tobacco AI,1206,0,,fold,
20180318124200,8,3,Deal,Out Bluffed,804,0,,fold,
20180318124200,8,4,Deal,Im Not Kao Chin,830,0,,call,40
20180318124200,8,5,Deal,ヽ(=^･ω･^=)丿,1908,0,SB,call,20
20180318124200,8,6,Deal,SML,2514,1,BB,call,0
20180318124200,8,7,Flop,ヽ(=^･ω･^=)丿,1868,0,SB,bet,40
20180318124200,8,8,Flop,SML,2474,1,BB,call,40
20180318124200,8,9,Flop,Im Not Kao Chin,790,0,,call,40
20180318124200,8,10,Turn,ヽ(=^･ω･^=)丿,1828,0,SB,bet,40
20180318124200,8,11,Turn,SML,2434,1,BB,call,40
20180318124200,8,12,Turn,Im Not Kao Chin,790,0,,fold,
20180318124200,8,13,River,ヽ(=^･ω･^=)丿,1828,0,SB,fold,
20180318124200,8,14,River,SML,2434,1,BB,call,0
20180318124200,9,1,Deal,Tobacco AI,1166,0,,call,40
20180318124200,9,2,Deal,Out Bluffed,804,0,,fold,
20180318124200,9,3,Deal,Im Not Kao Chin,790,0,,fold,
20180318124200,9,4,Deal,ヽ(=^･ω･^=)丿,1788,0,,call,40
20180318124200,9,5,Deal,SML,2714,1,SB,call,20
20180318124200,9,6,Deal,PCB,578,1,BB,call,0
20180318124200,9,7,Flop,SML,2674,1,SB,bet,40
20180318124200,9,8,Flop,PCB,578,1,BB,fold,
20180318124200,9,9,Flop,Tobacco AI,1126,0,,call,40
20180318124200,9,10,Flop,ヽ(=^･ω･^=)丿,1788,0,,fold,
20180318124200,9,11,Turn,SML,2634,1,SB,bet,40
20180318124200,9,12,Turn,Tobacco AI,1086,0,,call,40
20180318124200,9,13,River,SML,2594,1,SB,bet,40
20180318124200,9,14,River,Tobacco AI,343,0,,bet,743
20180318124200,9,15,River,SML,1891,1,SB,call,703
