game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180318015510,1,1,Deal,PCB,1000,0,,fold,
20180318015510,1,2,Deal,Tobacco AI,980,0,,call,20
20180318015510,1,3,Deal,Out Bluffed,1000,0,,fold,
20180318015510,1,4,Deal,Im Not Kao Chin,980,0,,call,20
20180318015510,1,5,Deal,ヽ(=^･ω･^=)丿,980,0,SB,call,10
20180318015510,1,6,Deal,SML,980,0,BB,call,0
20180318015510,1,7,Flop,ヽ(=^･ω･^=)丿,980,0,SB,fold,
20180318015510,1,8,Flop,SML,960,0,BB,bet,20
20180318015510,1,9,Flop,Tobacco AI,960,0,,call,20
20180318015510,1,10,Flop,Im Not Kao Chin,960,0,,call,20
20180318015510,1,11,Turn,SML,940,0,BB,bet,20
20180318015510,1,12,Turn,Tobacco AI,960,0,,fold,
20180318015510,1,13,Turn,Im Not Kao Chin,960,0,,fold,
20180318015510,2,1,Deal,Tobacco AI,1940,1,,call,20
20180318015510,2,2,Deal,Out Bluffed,1000,0,,fold,
20180318015510,2,3,Deal,Im Not Kao Chin,940,0,,call,20
20180318015510,2,4,Deal,ヽ(=^･ω･^=)丿,960,0,,call,20
20180318015510,2,5,Deal,SML,1080,0,SB,call,10
20180318015510,2,6,Deal,PCB,980,0,BB,call,0
20180318015510,2,7,Flop,SML,1060,0,SB,bet,20
20180318015510,2,8,Flop,PCB,980,0,BB,fold,
20180318015510,2,9,Flop,Tobacco AI,1920,1,,call,20
20180318015510,2,10,Flop,Im Not Kao Chin,920,0,,call,20
20180318015510,2,11,Flop,ヽ(=^･ω･^=)丿,940,0,,call,20
20180318015510,2,12,Turn,SML,1040,0,SB,bet,20
20180318015510,2,13,Turn,Tobacco AI,1900,1,,call,20
20180318015510,2,14,Turn,Im Not Kao Chin,920,0,,fold,
20180318015510,2,15,Turn,ヽ(=^･ω･^=)丿,920,0,,call,20
20180318015510,2,16,River,SML,1040,0,SB,fold,
20180318015510,2,17,River,Tobacco AI,1900,1,,check,
20180318015510,2,18,River,ヽ(=^･ω･^=)丿,0,0,,allin,920
20180318015510,2,19,River,Tobacco AI,1900,1,,fold,
20180318015510,3,1,Deal,Out Bluffed,1000,0,,fold,
20180318015510,3,2,Deal,Im Not Kao Chin,900,0,,call,20
20180318015510,3,3,Deal,ヽ(=^･ω･^=)丿,805,0,,bet,355
20180318015510,3,4,Deal,SML,685,0,,call,355
20180318015510,3,5,Deal,PCB,625,0,SB,call,345
