game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,N,Nnf,hole,board,Nsim,prWin,prWinStd,pot_sum,bet_sum,pot,bet,cost_to_call,NMaxBet,action,amount,allIn,folded,rank,message,winMoney,cost,profit
2018-03-19 01:20:35,1,1,Deal,PCB,1000.0,0,D,3,3,♣Q ♥2,,60000,0.3076097222221231,0.31547501310531995,0.0,30.0,0.0,0.0,20.0,1,fold,0.0,False,True,8.1856,High Card,0.0,0.0,0.0
2018-03-19 01:20:35,1,2,Deal,ヽ(=^･ω･^=)丿,990.0,0,SB,3,2,♣7 ♥6,,60000,0.30363009259251283,0.33823276222590665,0.0,30.0,0.0,10.0,10.0,1,call,10.0,False,True,14.3328,Pair,0.0,60.0,-60.0
2018-03-19 01:20:35,1,3,Deal,SML,980.0,0,BB,3,2,♦10 ♠2,,60000,0.26761064814805924,0.3108289088926117,0.0,40.0,0.0,20.0,0.0,2,call,0.0,False,False,8.1472,High Card,120.0,60.0,60.0
2018-03-19 01:20:35,1,4,Flop,ヽ(=^･ω･^=)丿,980.0,0,SB,3,2,♣7 ♥6,♣J ♥K ♠A,187,0.08288770053475936,0.24580517017493814,40.0,0.0,20.0,0.0,0.0,3,bet,20.0,False,True,14.3328,Pair,0.0,60.0,-60.0
2018-03-19 01:20:35,1,5,Flop,SML,980.0,0,BB,3,2,♦10 ♠2,♣J ♥K ♠A,264,0.21275252525252525,0.37109561062381596,40.0,20.0,20.0,0.0,20.0,1,call,20.0,False,False,8.1472,High Card,120.0,60.0,60.0
2018-03-19 01:20:35,1,6,Turn,ヽ(=^･ω･^=)丿,960.0,0,SB,3,2,♣7 ♥6,♣J ♥K ♠A ♥7,174,0.28735632183908044,0.4330603731904483,80.0,0.0,40.0,0.0,0.0,3,bet,20.0,False,True,14.3328,Pair,0.0,60.0,-60.0
2018-03-19 01:20:35,1,7,Turn,SML,960.0,0,BB,3,2,♦10 ♠2,♣J ♥K ♠A ♥7,183,0.1366120218579235,0.317245942301043,80.0,20.0,40.0,0.0,20.0,1,call,20.0,False,False,8.1472,High Card,120.0,60.0,60.0
2018-03-19 01:20:35,1,8,River,ヽ(=^･ω･^=)丿,940.0,0,SB,3,2,♣7 ♥6,♣J ♥K ♠A ♥7 ♥9,1282,0.1856474258970359,0.3739946613746562,120.0,0.0,60.0,0.0,0.0,3,fold,0.0,False,True,14.3328,Pair,0.0,60.0,-60.0
2018-03-19 01:20:35,1,9,River,SML,940.0,0,BB,3,1,♦10 ♠2,♣J ♥K ♠A ♥7 ♥9,1003,0.04386839481555334,0.19736497113879606,120.0,0.0,60.0,0.0,0.0,3,call,0.0,False,False,8.1472,High Card,120.0,60.0,60.0
2018-03-19 01:20:35,2,1,Deal,ヽ(=^･ω･^=)丿,940.0,0,D,3,3,♥A ♦9,,60000,0.43223379629617664,0.32579620243910784,0.0,30.0,0.0,0.0,20.0,1,bet,657.0,True,False,21.1792,Pair,0.0,940.0,-940.0
2018-03-19 01:20:35,2,2,Deal,SML,1050.0,0,SB,3,3,♦Q ♣9,,60000,0.3918300925924803,0.3409459987583967,0.0,687.0,0.0,10.0,647.0,1,call,647.0,False,False,19.3328,Pair,0.0,1000.0,-1000.0
2018-03-19 01:20:35,2,3,Deal,PCB,980.0,0,BB,3,3,♦10 ♦5,,60000,0.3267254629628694,0.34434081025100743,0.0,1334.0,0.0,20.0,637.0,2,call,637.0,True,False,122.0,Straight,2940.0,1000.0,1940.0
2018-03-19 01:20:35,2,4,Flop,SML,403.0,0,SB,3,3,♦Q ♣9,♦A ♣K ♠5,198,0.23737373737373738,0.4124132457089616,1971.0,0.0,657.0,0.0,0.0,3,bet,20.0,False,False,19.3328,Pair,0.0,1000.0,-1000.0
2018-03-19 01:20:35,2,5,Flop,PCB,343.0,0,BB,3,3,♦10 ♦5,♦A ♣K ♠5,190,0.36754385964912284,0.4712486115887074,1971.0,20.0,657.0,0.0,20.0,1,call,20.0,True,False,122.0,Straight,2940.0,1000.0,1940.0
2018-03-19 01:20:35,2,6,Flop,ヽ(=^･ω･^=)丿,283.0,0,D,3,3,♥A ♦9,♦A ♣K ♠5,113,0.7345132743362832,0.43145563692916483,1971.0,40.0,657.0,0.0,20.0,2,allin,283.0,True,False,21.1792,Pair,0.0,940.0,-940.0
2018-03-19 01:20:35,2,7,Flop,SML,383.0,0,SB,3,3,♦Q ♣9,♦A ♣K ♠5,733,0.23328785811732605,0.4075924102462153,1971.0,323.0,657.0,20.0,263.0,1,call,263.0,False,False,19.3328,Pair,0.0,1000.0,-1000.0
2018-03-19 01:20:35,2,8,Flop,PCB,323.0,0,BB,3,3,♦10 ♦5,♦A ♣K ♠5,232,0.4375,0.4817521451019651,1971.0,586.0,657.0,20.0,263.0,2,call,263.0,True,False,122.0,Straight,2940.0,1000.0,1940.0
2018-03-19 01:20:35,2,9,Turn,SML,120.0,0,SB,3,3,♦Q ♣9,♦A ♣K ♠5 ♠J,174,0.26628352490421453,0.4239477019263972,2820.0,0.0,940.0,0.0,0.0,3,bet,20.0,False,False,19.3328,Pair,0.0,1000.0,-1000.0
