round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
4,Tobacco AI,2970,1,♦2 ♦Q,♦2 ♦Q ♣2 ♣5 ♠7 ♥5 ♠5,,fold,20.0,,,,,fold,0,False,True,160.0,Full House,0.0
4,Out Bluffed,1000,1,♥J ♣J,♥J ♣J ♣2 ♣5 ♠7 ♥5 ♠5,,fold,0.0,,,,,fold,0,False,True,168.0,Full House,0.0
4,Im Not Kao Chin,940,0,♠K ♣3,♠K ♣3 ♣2 ♣5 ♠7 ♥5 ♠5,,fold,20.0,,,,,fold,0,False,True,103.104,Three of a Kind,0.0
4,ヽ(=^･ω･^=)丿,2257,0,♣10 ♦J,♣10 ♦J ♣2 ♣5 ♠7 ♥5 ♠5,SB,bet,478.0,,,,,bet,20,False,False,103.0384,Three of a Kind,1387.0
5,SML,1000,2,♣8 ♣3,♣8 ♣3 ♥8 ♦4 ♣6 ♥J ♥9,SB,call,40.0,bet,20.0,bet,20.0,bet,20,False,False,15.0328,Pair,320.0
5,PCB,984,0,♠6 ♠Q,♠6 ♠Q ♥8 ♦4 ♣6 ♥J ♥9,BB,call,40.0,call,20.0,call,20.0,call,20,False,False,13.0832,Pair,0.0
5,Tobacco AI,2950,1,♠K ♣Q,♠K ♣Q ♥8 ♦4 ♣6 ♥J ♥9,,bet,40.0,fold,0.0,fold,0.0,fold,0,False,True,7.0864,High Card,0.0
5,Out Bluffed,1000,1,♦9 ♠A,♦9 ♠A ♥8 ♦4 ♣6 ♥J ♥9,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,16.2336,Pair,0.0
5,Im Not Kao Chin,920,0,♣9 ♠9,♣9 ♠9 ♥8 ♦4 ♣6 ♥J ♥9,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,107.0288,Three of a Kind,0.0
5,ヽ(=^･ω･^=)丿,3146,0,♦Q ♦6,♦Q ♦6 ♥8 ♦4 ♣6 ♥J ♥9,,call,40.0,call,20.0,call,20.0,fold,0,False,True,13.0832,Pair,0.0
6,SML,1220,2,♠K ♠5,♠K ♠5 ♠2 ♦A ♥8 ♠3 ♦J,,call,20.0,call,20.0,call,20.0,call,20,False,False,8.1316,High Card,0.0
6,PCB,884,0,♣9 ♣5,♣9 ♣5 ♠2 ♦A ♥8 ♠3 ♦J,SB,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,8.0356,High Card,0.0
6,Tobacco AI,2910,1,♣2 ♥9,♣2 ♥9 ♠2 ♦A ♥8 ♠3 ♦J,BB,call,20.0,call,20.0,call,20.0,fold,0,False,True,9.2368,Pair,0.0
6,Out Bluffed,1000,1,♦8 ♥3,♦8 ♥3 ♠2 ♦A ♥8 ♠3 ♦J,,call,20.0,bet,20.0,bet,20.0,bet,20,False,False,38.2048,Two Pair,260.0
6,Im Not Kao Chin,920,0,♦6 ♠8,♦6 ♠8 ♠2 ♦A ♥8 ♠3 ♦J,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,15.2312,Pair,0.0
6,ヽ(=^･ω･^=)丿,3066,0,♦3 ♦Q,♦3 ♦Q ♠2 ♦A ♥8 ♠3 ♦J,,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,10.2816,Pair,0.0
7,SML,1140,2,♦10 ♦2,♦10 ♦2 ♠Q ♦3 ♣4 ♥4 ♥K,,call,90.0,call,40.0,call,40.0,bet,40,False,False,11.1664,Pair,0.0
7,PCB,864,0,♠3 ♦5,♠3 ♦5 ♠Q ♦3 ♣4 ♥4 ♥K,,call,90.0,call,40.0,call,40.0,call,40,False,False,24.1024,Two Pair,860.0
7,Tobacco AI,2850,1,♥J ♠4,♥J ♠4 ♠Q ♦3 ♣4 ♥4 ♥K,SB,call,90.0,fold,0.0,fold,0.0,fold,0,False,True,102.1536,Three of a Kind,0.0
7,Out Bluffed,1180,1,♥3 ♥5,♥3 ♥5 ♠Q ♦3 ♣4 ♥4 ♥K,BB,bet,90.0,bet,40.0,bet,40.0,fold,0,False,True,24.1024,Two Pair,0.0
7,Im Not Kao Chin,920,0,♣A ♠6,♣A ♠6 ♠Q ♦3 ♣4 ♥4 ♥K,,call,90.0,fold,0.0,fold,0.0,fold,0,False,True,11.3584,Pair,0.0
7,ヽ(=^･ω･^=)丿,3046,0,♦K ♥2,♦K ♥2 ♠Q ♦3 ♣4 ♥4 ♥K,,call,90.0,fold,0.0,fold,0.0,fold,0,False,True,79.0512,Two Pair,0.0
8,SML,930,2,♦5 ♦2,♦5 ♦2 ♣Q ♥10 ♠Q ♦J ♥8,,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,19.0416,Pair,0.0
8,PCB,1514,0,♥7 ♣10,♥7 ♣10 ♣Q ♥10 ♠Q ♦J ♥8,,call,40.0,call,40.0,call,40.0,call,40,False,False,75.0256,Two Pair,440.0
8,Tobacco AI,2760,1,♠K ♣8,♠K ♣8 ♣Q ♥10 ♠Q ♦J ♥8,,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,73.1024,Two Pair,0.0
8,Out Bluffed,1010,1,♠6 ♠2,♠6 ♠2 ♣Q ♥10 ♠Q ♦J ♥8,SB,call,40.0,bet,40.0,bet,40.0,bet,40,False,False,19.0416,Pair,0.0
8,Im Not Kao Chin,830,0,♠A ♦3,♠A ♦3 ♣Q ♥10 ♠Q ♦J ♥8,BB,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,19.2432,Pair,0.0
8,ヽ(=^･ω･^=)丿,2956,0,♣3 ♥2,♣3 ♥2 ♣Q ♥10 ♠Q ♦J ♥8,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,19.0416,Pair,0.0
9,SML,890,2,♠5 ♠3,♠5 ♠3 ♦10 ♥A ♥8 ♥3 ♥2,,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,10.2208,Pair,0.0
9,PCB,1794,0,♠K ♥10,♠K ♥10 ♦10 ♥A ♥8 ♥3 ♥2,,call,40.0,call,40.0,call,40.0,allin,1674,True,False,123.2209,Flush,2664.0
9,Tobacco AI,2720,1,♣7 ♠10,♣7 ♠10 ♦10 ♥A ♥8 ♥3 ♥2,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,17.209600000000002,Pair,0.0
9,Out Bluffed,850,1,♠2 ♦2,♠2 ♦2 ♦10 ♥A ♥8 ♥3 ♥2,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,100.2176,Three of a Kind,0.0
9,Im Not Kao Chin,790,0,♣A ♦7,♣A ♦7 ♦10 ♥A ♥8 ♥3 ♥2,SB,call,40.0,bet,40.0,bet,40.0,allin,670,True,False,21.0176,Pair,0.0
9,ヽ(=^･ω･^=)丿,2956,0,♣J ♦4,♣J ♦4 ♦10 ♥A ♥8 ♥3 ♥2,BB,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,8.0418,High Card,0.0
10,SML,850,2,♣4 ♥10,♣4 ♥10 ♥2 ♦9 ♥4 ♦Q ♠K,BB,call,40.0,call,40.0,bet,40.0,bet,40,False,False,11.1664,Pair,0.0
10,PCB,2664,0,♥J ♥9,♥J ♥9 ♥2 ♦9 ♥4 ♦Q ♠K,,call,40.0,call,40.0,call,40.0,call,40,False,False,16.1792,Pair,480.0
10,Tobacco AI,2720,1,♣J ♠6,♣J ♠6 ♥2 ♦9 ♥4 ♦Q ♠K,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,7.084,High Card,0.0
10,Out Bluffed,850,1,♥A ♦5,♥A ♦5 ♥2 ♦9 ♥4 ♦Q ♠K,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,8.1604,High Card,0.0
10,Im Not Kao Chin,1000,1,♠J ♣2,♠J ♣2 ♥2 ♦9 ♥4 ♦Q ♠K,,call,40.0,call,40.0,fold,0.0,fold,0,False,True,9.1792,Pair,0.0
10,ヽ(=^･ω･^=)丿,2916,0,♣A ♦10,♣A ♦10 ♥2 ♦9 ♥4 ♦Q ♠K,SB,call,40.0,bet,40.0,fold,0.0,fold,0,False,True,8.1728,High Card,0.0
11,SML,690,2,♥Q ♠4,♥Q ♠4 ♣4 ♥5 ♠8 ♥8 ♠5,SB,call,40.0,bet,40.0,bet,40.0,bet,40,False,False,40.0512,Two Pair,400.0
11,PCB,2984,0,♦7 ♠3,♦7 ♠3 ♣4 ♥5 ♠8 ♥8 ♠5,BB,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,40.0016,Two Pair,0.0
11,Tobacco AI,2720,1,♠Q ♥9,♠Q ♥9 ♣4 ♥5 ♠8 ♥8 ♠5,,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,40.0512,Two Pair,0.0
11,Out Bluffed,850,1,♦6 ♥A,♦6 ♥A ♣4 ♥5 ♠8 ♥8 ♠5,,call,40.0,call,40.0,call,40.0,fold,0,False,True,40.2048,Two Pair,0.0
11,Im Not Kao Chin,920,1,♠9 ♥3,♠9 ♥3 ♣4 ♥5 ♠8 ♥8 ♠5,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,40.0064,Two Pair,0.0
11,ヽ(=^･ω･^=)丿,2836,0,♦4 ♣A,♦4 ♣A ♣4 ♥5 ♠8 ♥8 ♠5,,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,40.2048,Two Pair,0.0
12,SML,930,2,♣10 ♣7,♣10 ♣7 ♠9 ♦2 ♥10 ♦10 ♦4,,call,379.0,bet,40.0,,,bet,40,False,False,108.008,Three of a Kind,1357.0
12,PCB,2944,0,♠A ♥7,♠A ♥7 ♠9 ♦2 ♥10 ♦10 ♦4,SB,fold,20.0,fold,0.0,,,fold,0,False,True,17.2128,Pair,0.0
12,Tobacco AI,2680,1,♠J ♦K,♠J ♦K ♠9 ♦2 ♥10 ♦10 ♦4,BB,call,379.0,call,40.0,,,fold,0,False,True,17.1344,Pair,0.0
12,Out Bluffed,730,1,♠8 ♥2,♠8 ♥2 ♠9 ♦2 ♥10 ♦10 ♦4,,fold,40.0,fold,0.0,,,fold,0,False,True,50.0064,Two Pair,0.0
12,Im Not Kao Chin,920,1,♥3 ♠3,♥3 ♠3 ♠9 ♦2 ♥10 ♦10 ♦4,,fold,40.0,fold,0.0,,,fold,0,False,True,51.0064,Two Pair,0.0
12,ヽ(=^･ω･^=)丿,2796,0,♥6 ♠K,♥6 ♠K ♠9 ♦2 ♥10 ♦10 ♦4,,bet,379.0,fold,0.0,,,fold,0,False,True,17.1096,Pair,0.0
13,SML,1828,2,♣6 ♦6,♣6 ♦6 ♣7 ♥K ♣2 ♠5 ♥4,,call,160.0,call,80.0,call,80.0,call,80,False,False,13.1044,Pair,1520.0
13,PCB,2924,0,♦2 ♠6,♦2 ♠6 ♣7 ♥K ♣2 ♠5 ♥4,,call,160.0,call,80.0,call,80.0,call,80,False,False,9.104800000000001,Pair,0.0
13,Tobacco AI,2261,1,♥5 ♥J,♥5 ♥J ♣7 ♥K ♣2 ♠5 ♥4,SB,call,160.0,fold,0.0,fold,0.0,fold,0,False,True,12.1296,Pair,0.0
13,Out Bluffed,690,1,♦Q ♣J,♦Q ♣J ♣7 ♥K ♣2 ♠5 ♥4,BB,bet,160.0,bet,80.0,bet,80.0,bet,80,False,False,7.0788,High Card,0.0
13,Im Not Kao Chin,880,1,♦4 ♣3,♦4 ♣3 ♣7 ♥K ♣2 ♠5 ♥4,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,11.1044,Pair,0.0
13,ヽ(=^･ω･^=)丿,2417,0,♠8 ♣5,♠8 ♣5 ♣7 ♥K ♣2 ♠5 ♥4,,call,160.0,fold,0.0,fold,0.0,fold,0,False,True,12.1072,Pair,0.0
14,SML,2948,2,♠A ♥7,♠A ♥7 ♥9 ♥A ♣6 ♣5 ♦10,,call,80.0,call,80.0,call,80.0,call,0,False,False,21.0208,Pair,720.0
14,PCB,2524,0,♠K ♦7,♠K ♦7 ♥9 ♥A ♣6 ♣5 ♦10,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,8.1232,High Card,0.0
14,Tobacco AI,2101,1,♥2 ♠J,♥2 ♠J ♥9 ♥A ♣6 ♣5 ♦10,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,8.0456,High Card,0.0
14,Out Bluffed,290,1,♣K ♠3,♣K ♠3 ♥9 ♥A ♣6 ♣5 ♦10,SB,call,80.0,bet,80.0,bet,80.0,fold,0,False,True,8.1224,High Card,0.0
14,Im Not Kao Chin,880,1,♥3 ♥J,♥3 ♥J ♥9 ♥A ♣6 ♣5 ♦10,BB,call,80.0,call,80.0,fold,0.0,fold,0,False,True,8.0456,High Card,0.0
14,ヽ(=^･ω･^=)丿,2257,0,♥4 ♦K,♥4 ♦K ♥9 ♥A ♣6 ♣5 ♦10,,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,8.1224,High Card,0.0
15,SML,3428,2,♦K ♠8,♦K ♠8 ♦4 ♣8 ♠4 ♦6 ♣5,,call,160.0,bet,80.0,bet,80.0,bet,80,False,False,39.1024,Two Pair,970.0
15,PCB,2524,0,♣Q ♦3,♣Q ♦3 ♦4 ♣8 ♠4 ♦6 ♣5,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,11.0552,Pair,0.0
15,Tobacco AI,2101,1,♠10 ♣10,♠10 ♣10 ♦4 ♣8 ♠4 ♦6 ♣5,,bet,160.0,call,80.0,call,80.0,fold,0,False,True,52.0032,Two Pair,0.0
15,Out Bluffed,50,1,♦Q ♥J,♦Q ♥J ♦4 ♣8 ♠4 ♦6 ♣5,,allin,50.0,allin,0.0,allin,0.0,allin,0,True,False,11.08,Pair,0.0
15,Im Not Kao Chin,720,1,♠2 ♦10,♠2 ♦10 ♦4 ♣8 ♠4 ♦6 ♣5,SB,fold,40.0,fold,0.0,fold,0.0,fold,0,False,True,11.0168,Pair,0.0
15,ヽ(=^･ω･^=)丿,2177,0,♥3 ♣7,♥3 ♣7 ♦4 ♣8 ♠4 ♦6 ♣5,BB,call,160.0,fold,0.0,fold,0.0,fold,0,False,True,116.0,Straight,0.0
16,SML,3998,2,♣10 ♣9,♣10 ♣9 ♦A ♠3 ♠6 ♠4 ♠J,BB,call,566.0,call,80.0,call,80.0,fold,0,False,True,8.0456,High Card,0.0
16,PCB,2524,0,♦4 ♥J,♦4 ♥J ♦A ♠3 ♠6 ♠4 ♠J,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,60.2048,Two Pair,0.0
16,Tobacco AI,1781,1,♦5 ♥A,♦5 ♥A ♦A ♠3 ♠6 ♠4 ♠J,,call,566.0,call,80.0,call,80.0,fold,0,False,True,21.0268,Pair,0.0
16,Out Bluffed,1000,2,♣2 ♦J,♣2 ♦J ♦A ♠3 ♠6 ♠4 ♠J,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,18.2058,Pair,0.0
16,Im Not Kao Chin,680,1,♥6 ♣8,♥6 ♣8 ♦A ♠3 ♠6 ♠4 ♠J,,fold,80.0,fold,0.0,fold,0.0,fold,0,False,True,13.2336,Pair,0.0
16,ヽ(=^･ω･^=)丿,2017,0,♥10 ♠10,♥10 ♠10 ♦A ♠3 ♠6 ♠4 ♠J,SB,bet,566.0,bet,80.0,bet,80.0,bet,80,False,False,123.0395,Flush,2338.0
17,SML,3272,2,♦6 ♥2,♦6 ♥2 ♠K ♥9 ♦5 ♦J ♥4,SB,call,80.0,call,160.0,call,160.0,fold,0,False,True,7.0332,High Card,0.0
17,PCB,2524,0,♥3 ♠A,♥3 ♠A ♠K ♥9 ♦5 ♦J ♥4,BB,fold,80.0,fold,0.0,fold,0.0,fold,0,False,True,8.1348,High Card,0.0
17,Tobacco AI,1055,1,♦3 ♦Q,♦3 ♦Q ♠K ♥9 ♦5 ♦J ♥4,,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,7.0836,High Card,0.0
17,Out Bluffed,1000,2,♣7 ♣2,♣7 ♣2 ♠K ♥9 ♦5 ♦J ♥4,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,7.034,High Card,0.0
17,Im Not Kao Chin,600,1,♦K ♦7,♦K ♦7 ♠K ♥9 ♦5 ♦J ♥4,,call,80.0,raise,160.0,raise,160.0,bet,80,False,False,20.0336,Pair,1440.0
17,ヽ(=^･ω･^=)丿,3549,0,♣9 ♠10,♣9 ♠10 ♠K ♥9 ♦5 ♦J ♥4,,call,80.0,call,160.0,call,160.0,fold,0,False,True,16.1408,Pair,0.0
18,SML,2872,2,♥7 ♦K,♥7 ♦K ♠8 ♠6 ♠9 ♠5 ♦7,,call,80.0,call,80.0,call,246.0,call,444,False,False,117.0,Straight,0.0
18,PCB,2444,0,♦6 ♠K,♦6 ♠K ♠8 ♠6 ♠9 ♠5 ♦7,SB,fold,40.0,fold,0.0,fold,0.0,fold,0,False,True,123.1132,Flush,0.0
18,Tobacco AI,1975,2,♠10 ♥5,♠10 ♥5 ♠8 ♠6 ♠9 ♠5 ♦7,BB,call,80.0,call,80.0,bet,246.0,bet,444,False,False,123.0236,Flush,1900.0
18,Out Bluffed,1000,2,♣K ♣Q,♣K ♣Q ♠8 ♠6 ♠9 ♠5 ♦7,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,117.0,Straight,0.0
18,Im Not Kao Chin,1560,1,♣8 ♣9,♣8 ♣9 ♠8 ♠6 ♠9 ♠5 ♦7,,call,80.0,bet,80.0,fold,0.0,fold,0,False,True,117.0,Straight,0.0
18,ヽ(=^･ω･^=)丿,3149,0,♥2 ♦J,♥2 ♦J ♠8 ♠6 ♠9 ♠5 ♦7,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,117.0,Straight,0.0
19,SML,2022,2,♥K ♥J,♥K ♥J ♦4 ♣K ♠2 ♦6 ♣2,,call,533.0,call,160.0,call,160.0,bet,160,False,False,77.0256,Two Pair,4105.0
19,PCB,2404,0,♦J ♣10,♦J ♣10 ♦4 ♣K ♠2 ♦6 ♣2,,call,533.0,fold,0.0,fold,0.0,fold,0,False,True,9.1408,Pair,0.0
19,Tobacco AI,3025,2,♣Q ♦Q,♣Q ♦Q ♦4 ♣K ♠2 ♦6 ♣2,SB,call,533.0,call,160.0,call,160.0,call,160,False,False,67.1024,Two Pair,0.0
19,Out Bluffed,1000,2,♠A ♣7,♠A ♣7 ♦4 ♣K ♠2 ♦6 ♣2,BB,call,533.0,bet,160.0,bet,160.0,fold,0,False,True,9.3088,Pair,0.0
19,Im Not Kao Chin,1400,1,♣8 ♠Q,♣8 ♠Q ♦4 ♣K ♠2 ♦6 ♣2,,fold,160.0,fold,0.0,fold,0.0,fold,0,False,True,9.1568,Pair,0.0
19,ヽ(=^･ω･^=)丿,3149,0,♠7 ♠8,♠7 ♠8 ♦4 ♣K ♠2 ♦6 ♣2,,bet,533.0,fold,0.0,fold,0.0,fold,0,False,True,9.1072,Pair,0.0
20,SML,5114,2,♦9 ♦7,♦9 ♦7 ♦10 ♠10 ♣3 ♥2 ♥6,,call,160.0,,,,,bet,160,False,False,17.0088,Pair,212.0
20,PCB,1871,0,♣Q ♣5,♣Q ♣5 ♦10 ♠10 ♣3 ♥2 ♥6,,call,160.0,,,,,fold,0,False,True,17.0524,Pair,0.0
20,Tobacco AI,2012,2,♠2 ♦3,♠2 ♦3 ♦10 ♠10 ♣3 ♥2 ♥6,,fold,0.0,,,,,fold,0,False,True,51.0008,Two Pair,0.0
20,Out Bluffed,147,2,♥4 ♣10,♥4 ♣10 ♦10 ♠10 ♣3 ♥2 ♥6,SB,allin,147.0,,,,,allin,0,True,False,108.001,Three of a Kind,735.0
20,Im Not Kao Chin,1240,1,♠9 ♦Q,♠9 ♦Q ♦10 ♠10 ♣3 ♥2 ♥6,BB,call,160.0,,,,,fold,0,False,True,17.0584,Pair,0.0
20,ヽ(=^･ω･^=)丿,2616,0,♦J ♣7,♦J ♣7 ♦10 ♠10 ♣3 ♥2 ♥6,,call,160.0,,,,,fold,0,False,True,17.028,Pair,0.0
21,SML,5006,2,♣10 ♣A,♣10 ♣A ♦8 ♥K ♣6 ♠10 ♥A,,call,160.0,call,160.0,call,160.0,call,160,False,False,96.1024,Two Pair,1440.0
21,PCB,1711,0,♣Q ♥4,♣Q ♥4 ♦8 ♥K ♣6 ♠10 ♥A,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,8.1696,High Card,0.0
21,Tobacco AI,2012,2,♦K ♥3,♦K ♥3 ♦8 ♥K ♣6 ♠10 ♥A,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,20.2208,Pair,0.0
21,Out Bluffed,735,2,♣9 ♦J,♣9 ♦J ♦8 ♥K ♣6 ♠10 ♥A,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,8.1472,High Card,0.0
21,Im Not Kao Chin,1080,1,♠8 ♠2,♠8 ♠2 ♦8 ♥K ♣6 ♠10 ♥A,SB,call,160.0,bet,160.0,bet,160.0,bet,160,False,False,15.32,Pair,0.0
21,ヽ(=^･ω･^=)丿,2456,0,♦Q ♣7,♦Q ♣7 ♦8 ♥K ♣6 ♠10 ♥A,BB,call,160.0,fold,0.0,fold,0.0,fold,0,False,True,8.1696,High Card,0.0
22,SML,5806,2,♦6 ♥3,♦6 ♥3 ♠8 ♣9 ♦Q ♥J ♣4,BB,call,160.0,fold,0.0,,,fold,0,False,True,6.036,High Card,0.0
22,PCB,1711,0,♣Q ♦J,♣Q ♦J ♠8 ♣9 ♦Q ♥J ♣4,,call,160.0,call,160.0,,,check,0,False,False,76.0064,Two Pair,960.0
22,Tobacco AI,2012,2,♥8 ♠9,♥8 ♠9 ♠8 ♣9 ♦Q ♥J ♣4,,fold,0.0,fold,0.0,,,fold,0,False,True,49.0512,Two Pair,0.0
22,Out Bluffed,735,2,♥K ♦K,♥K ♦K ♠8 ♣9 ♦Q ♥J ♣4,,fold,0.0,fold,0.0,,,fold,0,False,True,20.0832,Pair,0.0
22,Im Not Kao Chin,440,1,♥7 ♠7,♥7 ♠7 ♠8 ♣9 ♦Q ♥J ♣4,,call,160.0,bet,160.0,,,fold,0,False,True,14.0832,Pair,0.0
22,ヽ(=^･ω･^=)丿,2296,0,♠J ♥A,♠J ♥A ♠8 ♣9 ♦Q ♥J ♣4,SB,call,160.0,fold,0.0,,,fold,0,False,True,18.2624,Pair,0.0
23,SML,5646,2,♦6 ♥K,♦6 ♥K ♠Q ♦8 ♣9 ♥8 ♠3,SB,call,160.0,bet,160.0,bet,160.0,fold,0,False,True,15.16,Pair,0.0
23,PCB,2351,0,♣10 ♥Q,♣10 ♥Q ♠Q ♦8 ♣9 ♥8 ♠3,BB,call,160.0,call,160.0,call,160.0,call,160,False,False,73.0128,Two Pair,1880.0
23,Tobacco AI,2012,2,♠7 ♥J,♠7 ♥J ♠Q ♦8 ♣9 ♥8 ♠3,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,15.0832,Pair,0.0
23,Out Bluffed,735,2,♦4 ♣7,♦4 ♣7 ♠Q ♦8 ♣9 ♥8 ♠3,,call,160.0,call,160.0,call,160.0,bet,160,False,False,15.0592,Pair,0.0
23,Im Not Kao Chin,120,1,♦10 ♣A,♦10 ♣A ♠Q ♦8 ♣9 ♥8 ♠3,,allin,120.0,allin,0.0,allin,0.0,allin,0,True,False,15.2688,Pair,0.0
23,ヽ(=^･ω･^=)丿,2136,0,♥3 ♦9,♥3 ♦9 ♠Q ♦8 ♣9 ♥8 ♠3,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,49.0512,Two Pair,0.0
24,SML,5166,2,♣2 ♣8,♣2 ♣8 ♠J ♦9 ♥10 ♦2 ♣Q,,call,160.0,call,160.0,call,160.0,call,160,False,False,120.0,Straight,1760.0
