game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180317030113,12,19,River,Tobacco AI,2450,0,BB,call,40
20180317030113,13,1,Deal,Im Not Kao Chin,2312,1,,fold,
20180317030113,13,2,Deal,TMBS=trend micro's best supreme,910,0,,fold,
20180317030113,13,3,Deal,ヽ(=^･ω･^=)丿,645,1,,bet,181
20180317030113,13,4,Deal,SML,1492,1,,call,181
20180317030113,13,5,Deal,PCB,808,0,,call,181
20180317030113,13,6,Deal,Tobacco AI,2430,0,SB,fold,
20180317030113,13,7,Deal,Out Bluffed,659,0,BB,call,141
20180317030113,13,8,Flop,Out Bluffed,619,0,BB,bet,40
20180317030113,13,9,Flop,ヽ(=^･ω･^=)丿,645,1,,fold,
20180317030113,13,10,Flop,SML,1452,1,,call,40
20180317030113,13,11,Flop,PCB,808,0,,fold,
20180317030113,13,12,Turn,Out Bluffed,579,0,BB,bet,40
20180317030113,13,13,Turn,SML,1412,1,,call,40
20180317030113,13,14,River,Out Bluffed,579,0,BB,fold,
20180317030113,13,15,River,SML,1412,1,,call,0
20180317030113,14,1,Deal,TMBS=trend micro's best supreme,910,0,,fold,
20180317030113,14,2,Deal,ヽ(=^･ω･^=)丿,511,1,,bet,134
20180317030113,14,3,Deal,SML,2182,1,,call,134
20180317030113,14,4,Deal,PCB,674,0,,call,134
20180317030113,14,5,Deal,Tobacco AI,2430,0,,fold,
20180317030113,14,6,Deal,Out Bluffed,445,0,SB,call,114
20180317030113,14,7,Deal,Im Not Kao Chin,2272,1,BB,fold,
20180317030113,14,8,Flop,Out Bluffed,405,0,SB,bet,40
20180317030113,14,9,Flop,ヽ(=^･ω･^=)丿,511,1,,fold,
20180317030113,14,10,Flop,SML,2142,1,,call,40
20180317030113,14,11,Flop,PCB,634,0,,call,40
20180317030113,14,12,Turn,Out Bluffed,365,0,SB,bet,40
20180317030113,14,13,Turn,SML,2102,1,,call,40
20180317030113,14,14,Turn,PCB,594,0,,call,40
20180317030113,14,15,River,Out Bluffed,365,0,SB,fold,
20180317030113,14,16,River,SML,2062,1,,bet,40
20180317030113,14,17,River,PCB,554,0,,call,40
20180317030113,15,1,Deal,ヽ(=^･ω･^=)丿,1408,2,,bet,103
20180317030113,15,2,Deal,SML,1959,1,,call,103
20180317030113,15,3,Deal,PCB,1347,0,,call,103
20180317030113,15,4,Deal,Tobacco AI,2327,0,,call,103
20180317030113,15,5,Deal,Out Bluffed,365,0,,fold,
20180317030113,15,6,Deal,Im Not Kao Chin,2169,1,SB,call,63
20180317030113,15,7,Deal,TMBS=trend micro's best supreme,830,0,BB,fold,
20180317030113,15,8,Flop,Im Not Kao Chin,2089,1,SB,bet,80
20180317030113,15,9,Flop,ヽ(=^･ω･^=)丿,1408,2,,fold,
20180317030113,15,10,Flop,SML,1879,1,,call,80
20180317030113,15,11,Flop,PCB,1347,0,,fold,
20180317030113,15,12,Flop,Tobacco AI,2327,0,,fold,
20180317030113,15,13,Turn,Im Not Kao Chin,2009,1,SB,bet,80
20180317030113,15,14,Turn,SML,1799,1,,call,80
20180317030113,15,15,River,Im Not Kao Chin,1929,1,SB,bet,80
20180317030113,15,16,River,SML,1719,1,,call,80
20180317030113,16,1,Deal,SML,1639,1,,call,80
20180317030113,16,2,Deal,PCB,1347,0,,fold,
20180317030113,16,3,Deal,Tobacco AI,2327,0,,fold,
20180317030113,16,4,Deal,Out Bluffed,285,0,,call,80
20180317030113,16,5,Deal,Im Not Kao Chin,3004,1,,fold,
20180317030113,16,6,Deal,TMBS=trend micro's best supreme,790,0,SB,fold,
20180317030113,16,7,Deal,ヽ(=^･ω･^=)丿,1328,2,BB,call,0
20180317030113,16,8,Flop,ヽ(=^･ω･^=)丿,1248,2,BB,bet,80
20180317030113,16,9,Flop,SML,1559,1,,call,80
20180317030113,16,10,Flop,Out Bluffed,205,0,,call,80
20180317030113,16,11,Turn,ヽ(=^･ω･^=)丿,455,2,BB,bet,793
20180317030113,16,12,Turn,SML,766,1,,call,793
20180317030113,16,13,Turn,Out Bluffed,0,0,,allin,205
20180317030113,16,14,River,ヽ(=^･ω･^=)丿,455,2,BB,fold,
20180317030113,16,15,River,SML,766,1,,call,0
20180317030113,17,1,Deal,PCB,1347,0,,fold,
20180317030113,17,2,Deal,Tobacco AI,2247,0,,call,80
20180317030113,17,3,Deal,Out Bluffed,1000,1,,fold,
20180317030113,17,4,Deal,Im Not Kao Chin,2924,1,,call,80
20180317030113,17,5,Deal,TMBS=trend micro's best supreme,790,0,,fold,
20180317030113,17,6,Deal,ヽ(=^･ω･^=)丿,415,2,SB,fold,
20180317030113,17,7,Deal,SML,2997,1,BB,call,0
20180317030113,17,8,Flop,SML,2917,1,BB,bet,80
20180317030113,17,9,Flop,Tobacco AI,2167,0,,call,80
20180317030113,17,10,Flop,Im Not Kao Chin,2924,1,,fold,
20180317030113,17,11,Turn,SML,2837,1,BB,bet,80
20180317030113,17,12,Turn,Tobacco AI,2167,0,,fold,
20180317030113,18,1,Deal,Tobacco AI,2167,0,,fold,
20180317030113,18,2,Deal,Out Bluffed,920,1,,call,80
20180317030113,18,3,Deal,Im Not Kao Chin,2844,1,,call,80
20180317030113,18,4,Deal,TMBS=trend micro's best supreme,790,0,,fold,
20180317030113,18,5,Deal,ヽ(=^･ω･^=)丿,415,2,,fold,
20180317030113,18,6,Deal,SML,3277,1,SB,call,40
20180317030113,18,7,Deal,PCB,1267,0,BB,fold,
20180317030113,18,8,Flop,SML,3197,1,SB,bet,80
20180317030113,18,9,Flop,Out Bluffed,840,1,,call,80
20180317030113,18,10,Flop,Im Not Kao Chin,2764,1,,call,80
20180317030113,18,11,Turn,SML,3117,1,SB,bet,80
20180317030113,18,12,Turn,Out Bluffed,760,1,,call,80
20180317030113,18,13,Turn,Im Not Kao Chin,2764,1,,fold,
20180317030113,18,14,River,SML,3037,1,SB,bet,80
20180317030113,18,15,River,Out Bluffed,760,1,,fold,
20180317030113,19,1,Deal,Out Bluffed,760,1,,fold,
20180317030113,19,2,Deal,Im Not Kao Chin,2684,1,,call,80
20180317030113,19,3,Deal,TMBS=trend micro's best supreme,790,0,,fold,
20180317030113,19,4,Deal,ヽ(=^･ω･^=)丿,415,2,,fold,
20180317030113,19,5,Deal,SML,3757,1,,call,80
20180317030113,19,6,Deal,PCB,1187,0,SB,call,40
20180317030113,19,7,Deal,Tobacco AI,2087,0,BB,call,0
20180317030113,19,8,Flop,PCB,1187,0,SB,fold,
20180317030113,19,9,Flop,Tobacco AI,2087,0,BB,fold,
20180317030113,19,10,Flop,Im Not Kao Chin,2604,1,,bet,80
20180317030113,19,11,Flop,SML,3677,1,,call,80
20180317030113,19,12,Turn,Im Not Kao Chin,2524,1,,bet,80
20180317030113,19,13,Turn,SML,3597,1,,call,80
20180317030113,19,14,River,Im Not Kao Chin,2444,1,,bet,80
20180317030113,19,15,River,SML,3517,1,,call,80
20180317030113,20,1,Deal,Im Not Kao Chin,3164,1,,call,80
20180317030113,20,2,Deal,TMBS=trend micro's best supreme,790,0,,fold,
20180317030113,20,3,Deal,ヽ(=^･ω･^=)丿,415,2,,fold,
20180317030113,20,4,Deal,SML,3437,1,,call,80
20180317030113,20,5,Deal,PCB,1107,0,,call,80
20180317030113,20,6,Deal,Tobacco AI,2007,0,SB,call,40
20180317030113,20,7,Deal,Out Bluffed,680,1,BB,call,0
20180317030113,20,8,Flop,Tobacco AI,2007,0,SB,check,
20180317030113,20,9,Flop,Out Bluffed,600,1,BB,bet,80
20180317030113,20,10,Flop,Im Not Kao Chin,3164,1,,fold,
20180317030113,20,11,Flop,SML,3357,1,,call,80
20180317030113,20,12,Flop,PCB,1027,0,,call,80
20180317030113,20,13,Flop,Tobacco AI,1927,0,SB,call,80
20180317030113,20,14,Turn,Tobacco AI,1927,0,SB,fold,
20180317030113,20,15,Turn,Out Bluffed,520,1,BB,bet,80
20180317030113,20,16,Turn,SML,3277,1,,call,80
20180317030113,20,17,Turn,PCB,947,0,,call,80
20180317030113,20,18,River,Out Bluffed,520,1,BB,fold,
20180317030113,20,19,River,SML,3197,1,,bet,80
20180317030113,20,20,River,PCB,0,0,,allin,947
20180317030113,20,21,River,SML,2330,1,,call,867
20180317030113,21,1,Deal,TMBS=trend micro's best supreme,790,0,,fold,
20180317030113,21,2,Deal,ヽ(=^･ω･^=)丿,415,2,,fold,
20180317030113,21,3,Deal,SML,2250,1,,call,80
20180317030113,21,4,Deal,PCB,2774,0,,call,80
20180317030113,21,5,Deal,Tobacco AI,1847,0,,call,80
20180317030113,21,6,Deal,Out Bluffed,480,1,SB,fold,
20180317030113,21,7,Deal,Im Not Kao Chin,3084,1,BB,call,0
20180317030113,21,8,Flop,Im Not Kao Chin,3004,1,BB,bet,80
20180317030113,21,9,Flop,SML,2170,1,,call,80
20180317030113,21,10,Flop,PCB,2774,0,,fold,
20180317030113,21,11,Flop,Tobacco AI,1767,0,,call,80
20180317030113,21,12,Turn,Im Not Kao Chin,2924,1,BB,bet,80
20180317030113,21,13,Turn,SML,2090,1,,call,80
20180317030113,21,14,Turn,Tobacco AI,905,0,,bet,862
20180317030113,21,15,Turn,Im Not Kao Chin,1280,1,BB,raise,1644
20180317030113,21,16,Turn,SML,446,1,,call,1644
20180317030113,21,17,Turn,Tobacco AI,43,0,,call,862
20180317030113,21,18,River,Im Not Kao Chin,1200,1,BB,bet,80
20180317030113,21,19,River,SML,446,1,,fold,
20180317030113,21,20,River,Tobacco AI,0,0,,allin,43
20180317030113,22,1,Deal,ヽ(=^･ω･^=)丿,415,2,,fold,
20180317030113,22,2,Deal,SML,286,1,,call,160
20180317030113,22,3,Deal,PCB,2614,0,,call,160
20180317030113,22,4,Deal,Tobacco AI,1000,1,,fold,
20180317030113,22,5,Deal,Out Bluffed,320,1,,call,160
20180317030113,22,6,Deal,Im Not Kao Chin,7015,1,SB,fold,
20180317030113,22,7,Deal,TMBS=trend micro's best supreme,630,0,BB,fold,
20180317030113,22,8,Flop,SML,126,1,,bet,160
20180317030113,22,9,Flop,PCB,2614,0,,fold,
20180317030113,22,10,Flop,Out Bluffed,160,1,,call,160
20180317030113,22,11,Turn,SML,0,1,,allin,126
20180317030113,22,12,Turn,Out Bluffed,34,1,,call,126
20180317030113,23,1,Deal,SML,840,2,,call,160
20180317030113,23,2,Deal,PCB,2454,0,,call,160
20180317030113,23,3,Deal,Tobacco AI,1000,1,,fold,
20180317030113,23,4,Deal,Out Bluffed,1166,1,,call,160
20180317030113,23,5,Deal,Im Not Kao Chin,6855,1,,call,160
20180317030113,23,6,Deal,TMBS=trend micro's best supreme,550,0,SB,fold,
20180317030113,23,7,Deal,ヽ(=^･ω･^=)丿,95,2,BB,bet,160
20180317030113,23,8,Deal,SML,680,2,,call,160
20180317030113,23,9,Deal,PCB,2294,0,,call,160
20180317030113,23,10,Deal,Out Bluffed,1166,1,,fold,
20180317030113,23,11,Deal,Im Not Kao Chin,6695,1,,call,160
20180317030113,23,12,Flop,ヽ(=^･ω･^=)丿,0,2,BB,allin,95
20180317030113,23,13,Flop,SML,585,2,,call,95
20180317030113,23,14,Flop,PCB,2199,0,,call,95
20180317030113,23,15,Flop,Im Not Kao Chin,6505,1,,raise,190
20180317030113,23,16,Flop,SML,490,2,,call,95
20180317030113,23,17,Flop,PCB,2104,0,,call,95
20180317030113,23,18,Turn,SML,330,2,,bet,160
20180317030113,23,19,Turn,PCB,1944,0,,call,160
20180317030113,23,20,Turn,Im Not Kao Chin,6185,1,,raise,320
20180317030113,23,21,Turn,SML,170,2,,call,160
20180317030113,23,22,Turn,PCB,1784,0,,call,160
20180317030113,23,23,River,SML,170,2,,fold,
20180317030113,23,24,River,PCB,1784,0,,check,
20180317030113,23,25,River,Im Not Kao Chin,6025,1,,bet,160
20180317030113,23,26,River,PCB,1624,0,,call,160
20180317030113,24,1,Deal,Tobacco AI,1000,1,,fold,
20180317030113,24,2,Deal,Out Bluffed,1166,1,,fold,
20180317030113,24,3,Deal,Im Not Kao Chin,9330,1,,call,160
20180317030113,24,4,Deal,TMBS=trend micro's best supreme,550,0,,fold,
20180317030113,24,5,Deal,SML,10,2,SB,call,80
20180317030113,24,6,Deal,PCB,1464,0,BB,fold,
20180317030113,24,7,Flop,SML,0,2,SB,allin,10
20180317030113,24,8,Flop,Im Not Kao Chin,9320,1,,call,10
20180317030113,25,1,Deal,Out Bluffed,1006,1,,call,160
20180317030113,25,2,Deal,Im Not Kao Chin,9160,1,,call,160
20180317030113,25,3,Deal,TMBS=trend micro's best supreme,550,0,,fold,
20180317030113,25,4,Deal,SML,340,2,,call,160
20180317030113,25,5,Deal,PCB,1384,0,SB,fold,
20180317030113,25,6,Deal,Tobacco AI,840,1,BB,call,0
20180317030113,25,7,Flop,Tobacco AI,840,1,BB,check,
20180317030113,25,8,Flop,Out Bluffed,846,1,,bet,160
20180317030113,25,9,Flop,Im Not Kao Chin,9000,1,,call,160
20180317030113,25,10,Flop,SML,180,2,,call,160
20180317030113,25,11,Flop,Tobacco AI,680,1,BB,call,160
20180317030113,25,12,Turn,Tobacco AI,680,1,BB,check,
20180317030113,25,13,Turn,Out Bluffed,686,1,,bet,160
20180317030113,25,14,Turn,Im Not Kao Chin,9000,1,,fold,
20180317030113,25,15,Turn,SML,20,2,,call,160
20180317030113,25,16,Turn,Tobacco AI,520,1,BB,call,160
20180317030113,25,17,River,Tobacco AI,520,1,BB,check,
20180317030113,25,18,River,Out Bluffed,526,1,,bet,160
20180317030113,25,19,River,SML,0,2,,allin,20
20180317030113,25,20,River,Tobacco AI,520,1,BB,fold,
20180317030113,26,1,Deal,Im Not Kao Chin,8840,1,,call,160
20180317030113,26,2,Deal,TMBS=trend micro's best supreme,550,0,,fold,
20180317030113,26,3,Deal,PCB,1224,0,,call,160
20180317030113,26,4,Deal,Tobacco AI,1360,2,SB,call,80
20180317030113,26,5,Deal,Out Bluffed,2386,1,BB,call,0
20180317030113,26,6,Flop,Tobacco AI,1360,2,SB,fold,
20180317030113,26,7,Flop,Out Bluffed,2226,1,BB,bet,160
20180317030113,26,8,Flop,Im Not Kao Chin,8680,1,,call,160
20180317030113,26,9,Flop,PCB,1064,0,,call,160
20180317030113,26,10,Turn,Out Bluffed,2066,1,BB,bet,160
20180317030113,26,11,Turn,Im Not Kao Chin,8520,1,,call,160
