round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
1,SML,1000,0,♥2 ♦6,♥2 ♦6 ♦7 ♣5 ♦2 ♥8 ♥3,SB,call,293.0,bet,20.0,bet,20.0,bet,20,False,False,9.0056,Pair,0.0
1,PCB,1000,0,♦5 ♣8,♦5 ♣8 ♦7 ♣5 ♦2 ♥8 ♥3,BB,call,293.0,call,20.0,call,20.0,call,20,False,False,40.0016,Two Pair,1312.0
1,Tobacco AI,1000,0,♥K ♣Q,♥K ♣Q ♦7 ♣5 ♦2 ♥8 ♥3,,call,293.0,fold,0.0,fold,0.0,fold,0,False,True,7.0564,High Card,0.0
1,Out Bluffed,1000,0,♦10 ♠3,♦10 ♠3 ♦7 ♣5 ♦2 ♥8 ♥3,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,10.0176,Pair,0.0
1,Im Not Kao Chin,1000,0,♣K ♥10,♣K ♥10 ♦7 ♣5 ♦2 ♥8 ♥3,,fold,20.0,fold,0.0,fold,0.0,fold,0,False,True,7.018,High Card,0.0
1,ヽ(=^･ω･^=)丿,1000,0,♥A ♠9,♥A ♠9 ♦7 ♣5 ♦2 ♥8 ♥3,,bet,293.0,fold,0.0,fold,0.0,fold,0,False,True,8.0116,High Card,0.0
2,SML,647,0,♦J ♠J,♦J ♠J ♠A ♠7 ♥5 ♠5 ♦10,,call,20.0,call,456.0,call,20.0,call,20,False,False,61.2048,Two Pair,0.0
2,PCB,1959,0,♣J ♥6,♣J ♥6 ♠A ♠7 ♥5 ♠5 ♦10,SB,fold,10.0,fold,0.0,fold,0.0,fold,0,False,True,12.2432,Pair,0.0
2,Tobacco AI,1707,1,♣9 ♦7,♣9 ♦7 ♠A ♠7 ♥5 ♠5 ♦10,BB,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,35.2048,Two Pair,0.0
2,Out Bluffed,1000,0,♠3 ♠6,♠3 ♠6 ♠A ♠7 ♥5 ♠5 ♦10,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,123.2077,Flush,0.0
2,Im Not Kao Chin,980,0,♣2 ♣6,♣2 ♣6 ♠A ♠7 ♥5 ♠5 ♦10,,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,12.2192,Pair,0.0
2,ヽ(=^･ω･^=)丿,707,0,♦6 ♥A,♦6 ♥A ♠A ♠7 ♥5 ♠5 ♦10,,call,20.0,bet,456.0,bet,20.0,bet,20,False,False,91.0128,Two Pair,1082.0
3,SML,131,0,♣10 ♠3,♣10 ♠3 ♦5 ♠6 ♥K ♣9 ♠5,,call,20.0,allin,111.0,allin,0.0,allin,0,True,False,12.1216,Pair,0.0
3,PCB,1949,0,♥10 ♠K,♥10 ♠K ♦5 ♠6 ♥K ♣9 ♠5,,call,20.0,call,632.0,call,20.0,call,20,False,False,80.0128,Two Pair,2227.0
3,Tobacco AI,1687,1,♣Q ♦4,♣Q ♦4 ♦5 ♠6 ♥K ♣9 ♠5,SB,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,12.16,Pair,0.0
3,Out Bluffed,1000,0,♥6 ♣2,♥6 ♣2 ♦5 ♠6 ♥K ♣9 ♠5,BB,call,20.0,call,632.0,bet,20.0,fold,0,False,True,31.1024,Two Pair,0.0
3,Im Not Kao Chin,960,0,♦3 ♦Q,♦3 ♦Q ♦5 ♠6 ♥K ♣9 ♠5,,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,12.16,Pair,0.0
3,ヽ(=^･ω･^=)丿,1273,0,♠2 ♣K,♠2 ♣K ♦5 ♠6 ♥K ♣9 ♠5,,call,20.0,bet,632.0,call,20.0,bet,20,False,False,80.0064,Two Pair,0.0
4,SML,1000,1,♠8 ♥8,♠8 ♥8 ♠K ♦J ♥5 ♣A ♦3,,call,354.0,call,227.0,bet,20.0,bet,20,False,False,15.3328,Pair,0.0
4,PCB,3484,0,♥4 ♥J,♥4 ♥J ♠K ♦J ♥5 ♣A ♦3,,call,354.0,call,227.0,call,20.0,call,20,False,False,18.3076,Pair,0.0
4,Tobacco AI,1667,1,♥2 ♥K,♥2 ♥K ♠K ♦J ♥5 ♣A ♦3,,call,354.0,call,227.0,call,20.0,call,20,False,False,20.2308,Pair,120.0
4,Out Bluffed,328,0,♠Q ♦2,♠Q ♦2 ♠K ♦J ♥5 ♣A ♦3,SB,fold,10.0,fold,0.0,fold,0.0,fold,0,False,True,8.1796,High Card,0.0
4,Im Not Kao Chin,940,0,♠9 ♣6,♠9 ♣6 ♠K ♦J ♥5 ♣A ♦3,BB,fold,20.0,fold,0.0,fold,0.0,fold,0,False,True,8.1352,High Card,0.0
4,ヽ(=^･ω･^=)丿,581,0,♣K ♠A,♣K ♠A ♠K ♦J ♥5 ♣A ♦3,,bet,354.0,allin,227.0,allin,0.0,allin,0,True,False,99.0256,Two Pair,2354.0
5,SML,379,1,♠Q ♣5,♠Q ♣5 ♦J ♥9 ♥A ♣A ♥2,,call,20.0,fold,0.0,,,fold,0,False,True,21.0832,Pair,0.0
5,PCB,2863,0,♠2 ♠4,♠2 ♠4 ♦J ♥9 ♥A ♣A ♥2,,call,20.0,fold,0.0,,,fold,0,False,True,88.0256,Two Pair,0.0
5,Tobacco AI,1166,1,♥8 ♣2,♥8 ♣2 ♦J ♥9 ♥A ♣A ♥2,,call,20.0,fold,0.0,,,fold,0,False,True,88.0256,Two Pair,0.0
5,Out Bluffed,318,0,♣4 ♥3,♣4 ♥3 ♦J ♥9 ♥A ♣A ♥2,,call,20.0,call,20.0,,,call,0,False,False,21.0322,Pair,150.0
5,Im Not Kao Chin,920,0,♠5 ♥4,♠5 ♥4 ♦J ♥9 ♥A ♣A ♥2,SB,fold,10.0,fold,0.0,,,fold,0,False,True,21.0324,Pair,0.0
5,ヽ(=^･ω･^=)丿,2354,0,♥10 ♦3,♥10 ♦3 ♦J ♥9 ♥A ♣A ♥2,BB,call,20.0,bet,20.0,,,fold,0,False,True,21.0448,Pair,0.0
6,SML,359,1,♣J ♣6,♣J ♣6 ♦4 ♣5 ♠6 ♦3 ♣3,BB,call,20.0,call,20.0,call,20.0,bet,20,False,False,29.0256,Two Pair,260.0
6,PCB,2843,0,♥A ♠8,♥A ♠8 ♦4 ♣5 ♠6 ♦3 ♣3,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,10.2088,Pair,0.0
6,Tobacco AI,1146,1,♥Q ♠5,♥Q ♠5 ♦4 ♣5 ♠6 ♦3 ♣3,,call,20.0,call,20.0,call,20.0,call,20,False,False,26.0512,Two Pair,0.0
6,Out Bluffed,428,0,♣9 ♠4,♣9 ♠4 ♦4 ♣5 ♠6 ♦3 ♣3,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,24.0064,Two Pair,0.0
6,Im Not Kao Chin,910,0,♣8 ♠J,♣8 ♠J ♦4 ♣5 ♠6 ♦3 ♣3,,call,20.0,call,20.0,fold,0.0,fold,0,False,True,10.0296,Pair,0.0
6,ヽ(=^･ω･^=)丿,2314,0,♠9 ♥8,♠9 ♥8 ♦4 ♣5 ♠6 ♦3 ♣3,SB,call,20.0,bet,20.0,bet,20.0,fold,0,False,True,10.0104,Pair,0.0
7,SML,539,1,♦2 ♦Q,♦2 ♦Q ♥Q ♣9 ♣6 ♦9 ♣4,SB,,,,,,,allin,539,True,False,74.0008,Two Pair,1158.0
7,PCB,2843,0,♠J ♣3,♠J ♣3 ♥Q ♣9 ♣6 ♦9 ♣4,BB,,,,,,,fold,40,False,True,16.0776,Pair,0.0
7,Tobacco AI,1066,1,♠5 ♥6,♠5 ♥6 ♥Q ♣9 ♣6 ♦9 ♣4,,,,,,,,fold,0,False,True,47.0512,Two Pair,0.0
7,Out Bluffed,428,0,♥10 ♦4,♥10 ♦4 ♥Q ♣9 ♣6 ♦9 ♣4,,,,,,,,fold,0,False,True,45.0512,Two Pair,0.0
7,Im Not Kao Chin,870,0,♣K ♠6,♣K ♠6 ♥Q ♣9 ♣6 ♦9 ♣4,,,,,,,,fold,40,False,True,47.1024,Two Pair,0.0
7,ヽ(=^･ω･^=)丿,2254,0,♦A ♦K,♦A ♦K ♥Q ♣9 ♣6 ♦9 ♣4,,,,,,,,bet,643,False,False,16.3584,Pair,104.0
8,SML,1158,1,♠9 ♥A,♠9 ♥A ♣3 ♠K ♠10 ♥7 ♠4,,call,40.0,,,,,call,0,False,False,8.1232,High Card,160.0
8,PCB,2803,0,♣7 ♣6,♣7 ♣6 ♣3 ♠K ♠10 ♥7 ♠4,SB,call,40.0,,,,,fold,0,False,True,14.116,Pair,0.0
8,Tobacco AI,1066,1,♠J ♥2,♠J ♥2 ♣3 ♠K ♠10 ♥7 ♠4,BB,call,40.0,,,,,fold,0,False,True,7.0402,High Card,0.0
8,Out Bluffed,428,0,♠A ♣9,♠A ♣9 ♣3 ♠K ♠10 ♥7 ♠4,,fold,0.0,,,,,fold,0,False,True,8.1232,High Card,0.0
8,Im Not Kao Chin,830,0,♦6 ♦2,♦6 ♦2 ♣3 ♠K ♠10 ♥7 ♠4,,fold,0.0,,,,,fold,0,False,True,7.0154,High Card,0.0
8,ヽ(=^･ω･^=)丿,1715,0,♦5 ♦A,♦5 ♦A ♣3 ♠K ♠10 ♥7 ♠4,,call,40.0,,,,,fold,0,False,True,8.1172,High Card,0.0
9,SML,1278,1,♠A ♣5,♠A ♣5 ♦7 ♠2 ♦A ♠K ♣6,,call,40.0,call,40.0,call,40.0,call,0,False,False,21.1048,Pair,400.0
9,PCB,2763,0,♣8 ♣9,♣8 ♣9 ♦7 ♠2 ♦A ♠K ♣6,,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,8.1136,High Card,0.0
9,Tobacco AI,1026,1,♣Q ♦2,♣Q ♦2 ♦7 ♠2 ♦A ♠K ♣6,SB,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,9.3584,Pair,0.0
9,Out Bluffed,428,0,♣K ♥9,♣K ♥9 ♦7 ♠2 ♦A ♠K ♣6,BB,call,40.0,bet,40.0,bet,40.0,fold,0,False,True,20.2128,Pair,0.0
9,Im Not Kao Chin,830,0,♦8 ♠J,♦8 ♠J ♦7 ♠2 ♦A ♠K ♣6,,call,40.0,call,40.0,fold,0.0,fold,0,False,True,8.1328,High Card,0.0
9,ヽ(=^･ω･^=)丿,1675,0,♠10 ♦5,♠10 ♦5 ♦7 ♠2 ♦A ♠K ♣6,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,8.1176,High Card,0.0
10,SML,1558,1,♣6 ♥3,♣6 ♥3 ♦6 ♠2 ♣3 ♣8 ♠A,,call,40.0,call,40.0,bet,40.0,bet,40,False,False,29.2048,Two Pair,460.0
10,PCB,2723,0,♣2 ♣5,♣2 ♣5 ♦6 ♠2 ♣3 ♣8 ♠A,,call,40.0,call,40.0,call,40.0,call,40,False,False,9.2088,Pair,0.0
10,Tobacco AI,1986,2,♥5 ♠7,♥5 ♠7 ♦6 ♠2 ♣3 ♣8 ♠A,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,8.006,High Card,0.0
10,Out Bluffed,308,0,♣4 ♥4,♣4 ♥4 ♦6 ♠2 ♣3 ♣8 ♠A,SB,fold,20.0,fold,0.0,fold,0.0,fold,0,False,True,11.2088,Pair,0.0
10,Im Not Kao Chin,750,0,♥J ♦5,♥J ♦5 ♦6 ♠2 ♣3 ♣8 ♠A,BB,call,40.0,bet,40.0,fold,0.0,fold,0,False,True,8.03,High Card,0.0
10,ヽ(=^･ω･^=)丿,1675,0,♦2 ♥8,♦2 ♥8 ♦6 ♠2 ♣3 ♣8 ♠A,,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,37.2048,Two Pair,0.0
11,SML,1858,1,♠6 ♥J,♠6 ♥J ♣A ♦A ♣K ♥K ♦Q,,call,40.0,call,288.0,call,1437.0,allin,93,True,False,99.0512,Two Pair,0.0
11,PCB,2563,0,♣6 ♥9,♣6 ♥9 ♣A ♦A ♣K ♥K ♦Q,,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,99.0512,Two Pair,0.0
11,Tobacco AI,1986,2,♥A ♠8,♥A ♠8 ♣A ♦A ♣K ♥K ♦Q,,call,40.0,bet,288.0,bet,1437.0,allin,221,True,False,279.0,Full House,3964.0
11,Out Bluffed,288,0,♠Q ♦K,♠Q ♦K ♣A ♦A ♣K ♥K ♦Q,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,267.0,Full House,0.0
11,Im Not Kao Chin,670,0,♦6 ♦8,♦6 ♦8 ♣A ♦A ♣K ♥K ♦Q,SB,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,99.0512,Two Pair,0.0
11,ヽ(=^･ω･^=)丿,1635,0,♦7 ♥3,♦7 ♥3 ♣A ♦A ♣K ♥K ♦Q,BB,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,99.0512,Two Pair,0.0
12,SML,1000,2,♠J ♥6,♠J ♥6 ♦3 ♣7 ♠2 ♥5 ♠5,BB,call,40.0,call,40.0,call,40.0,fold,0,False,True,12.028,Pair,0.0
12,PCB,2523,0,♥4 ♦Q,♥4 ♦Q ♦3 ♣7 ♠2 ♥5 ♠5,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,12.053,Pair,0.0
12,Tobacco AI,3964,2,♠7 ♥9,♠7 ♥9 ♦3 ♣7 ♠2 ♥5 ♠5,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,35.0064,Two Pair,0.0
12,Out Bluffed,288,0,♣K ♥3,♣K ♥3 ♦3 ♣7 ♠2 ♥5 ♠5,,call,40.0,call,40.0,call,40.0,call,40,False,False,26.1024,Two Pair,440.0
12,Im Not Kao Chin,630,0,♠3 ♥2,♠3 ♥2 ♦3 ♣7 ♠2 ♥5 ♠5,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,26.0016,Two Pair,0.0
12,ヽ(=^･ω･^=)丿,1595,0,♣8 ♥Q,♣8 ♥Q ♦3 ♣7 ♠2 ♥5 ♠5,SB,call,40.0,bet,40.0,bet,40.0,bet,40,False,False,12.056,Pair,0.0
13,SML,880,2,♣K ♦6,♣K ♦6 ♥K ♠K ♠Q ♣A ♥3,SB,call,80.0,bet,80.0,bet,80.0,bet,80,False,False,111.256,Three of a Kind,720.0
13,PCB,2523,0,♦8 ♣3,♦8 ♣3 ♥K ♠K ♠Q ♣A ♥3,BB,fold,80.0,fold,0.0,fold,0.0,fold,0,False,True,78.2048,Two Pair,0.0
13,Tobacco AI,3964,2,♦7 ♣9,♦7 ♣9 ♥K ♠K ♠Q ♣A ♥3,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,20.2624,Pair,0.0
13,Out Bluffed,568,0,♥2 ♠8,♥2 ♠8 ♥K ♠K ♠Q ♣A ♥3,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,20.2592,Pair,0.0
13,Im Not Kao Chin,630,0,♠2 ♠7,♠2 ♠7 ♥K ♠K ♠Q ♣A ♥3,,call,80.0,call,80.0,call,80.0,fold,0,False,True,20.2576,Pair,0.0
