game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180318163805,1,1,Deal,PCB,1000,0,,fold,
20180318163805,1,2,Deal,Tobacco AI,980,0,,call,20
20180318163805,1,3,Deal,Out Bluffed,1000,0,,fold,
20180318163805,1,4,Deal,Im Not Kao Chin,980,0,,call,20
20180318163805,1,5,Deal,ヽ(=^･ω･^=)丿,980,0,SB,call,10
20180318163805,1,6,Deal,SML,980,0,BB,call,0
20180318163805,1,7,Flop,ヽ(=^･ω･^=)丿,960,0,SB,bet,20
20180318163805,1,8,Flop,SML,960,0,BB,call,20
20180318163805,1,9,Flop,Tobacco AI,980,0,,fold,
20180318163805,1,10,Flop,Im Not Kao Chin,960,0,,call,20
20180318163805,1,11,Turn,ヽ(=^･ω･^=)丿,960,0,SB,fold,
20180318163805,1,12,Turn,SML,940,0,BB,bet,20
20180318163805,1,13,Turn,Im Not Kao Chin,920,0,,raise,40
20180318163805,1,14,Turn,SML,920,0,BB,call,20
20180318163805,1,15,River,SML,900,0,BB,bet,20
20180318163805,1,16,River,Im Not Kao Chin,880,0,,raise,40
20180318163805,1,17,River,SML,880,0,BB,call,20
20180318163805,2,1,Deal,Tobacco AI,1960,1,,call,20
20180318163805,2,2,Deal,Out Bluffed,1000,0,,fold,
20180318163805,2,3,Deal,Im Not Kao Chin,1160,0,,call,20
20180318163805,2,4,Deal,ヽ(=^･ω･^=)丿,940,0,,call,20
20180318163805,2,5,Deal,SML,860,0,SB,call,10
20180318163805,2,6,Deal,PCB,980,0,BB,fold,
20180318163805,2,7,Flop,SML,840,0,SB,bet,20
20180318163805,2,8,Flop,Tobacco AI,1916,1,,bet,44
20180318163805,2,9,Flop,Im Not Kao Chin,1116,0,,call,44
20180318163805,2,10,Flop,ヽ(=^･ω･^=)丿,395,0,,bet,545
20180318163805,2,11,Flop,SML,840,0,SB,fold,
20180318163805,2,12,Flop,Tobacco AI,1916,1,,fold,
20180318163805,2,13,Flop,Im Not Kao Chin,615,0,,call,501
20180318163805,2,14,Turn,Im Not Kao Chin,595,0,,bet,20
20180318163805,2,15,Turn,ヽ(=^･ω･^=)丿,250,0,,bet,145
20180318163805,2,16,Turn,Im Not Kao Chin,470,0,,call,125
