round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
1,SML,1000,0,♣2 ♦3,♣2 ♦3 ♥2 ♣8 ♦6 ♠9 ♥7,SB,call,223,call,55.0,bet,20.0,fold,0,False,True,9.0112,Pair,0.0
1,PCB,1000,0,♠6 ♥3,♠6 ♥3 ♥2 ♣8 ♦6 ♠9 ♥7,BB,call,223,call,55.0,call,20.0,check,0,False,False,13.0112,Pair,1618.0
1,ヽ(=^･ω･^=)丿,1000,0,♠J ♠8,♠J ♠8 ♥2 ♣8 ♦6 ♠9 ♥7,,bet,223,bet,55.0,fold,0.0,fold,0,False,True,15.0336,Pair,0.0
1,Tobacco AI,1000,0,♣6 ♣J,♣6 ♣J ♥2 ♣8 ♦6 ♠9 ♥7,,call,223,fold,0.0,fold,0.0,fold,0,False,True,13.0352,Pair,0.0
1,Out Bluffed,1000,0,♣A ♦9,♣A ♦9 ♥2 ♣8 ♦6 ♠9 ♥7,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,16.209600000000002,Pair,0.0
1,Im Not Kao Chin,1000,0,♦5 ♦J,♦5 ♦J ♥2 ♣8 ♦6 ♠9 ♥7,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,117.0,Straight,0.0
1,TMBS=trend micro's best supreme,1000,0,♥10 ♣K,♥10 ♣K ♥2 ♣8 ♦6 ♠9 ♥7,,call,223,call,55.0,call,20.0,fold,0,False,True,118.0,Straight,0.0
1,P.I.J,1000,0,♦A ♠K,♦A ♠K ♥2 ♣8 ♦6 ♠9 ♥7,,call,223,fold,0.0,fold,0.0,fold,0,False,True,8.1136,High Card,0.0
2,SML,702,0,♥9 ♠3,♥9 ♠3 ♦5 ♣J ♦4 ♥Q ♦6,,call,20,,,,,fold,0,False,True,6.0332,High Card,0.0
2,PCB,2320,0,♠6 ♥8,♠6 ♥8 ♦5 ♣J ♦4 ♥Q ♦6,SB,call,20,,,,,fold,0,False,True,13.08,Pair,0.0
2,ヽ(=^･ω･^=)丿,722,0,♦J ♥4,♦J ♥4 ♦5 ♣J ♦4 ♥Q ♦6,BB,call,20,,,,,allin,702,True,False,60.0512,Two Pair,40.0
2,Tobacco AI,1777,1,♦Q ♥6,♦Q ♥6 ♦5 ♣J ♦4 ♥Q ♦6,,call,20,,,,,fold,0,False,True,71.0256,Two Pair,0.0
2,Out Bluffed,1000,0,♠10 ♣10,♠10 ♣10 ♦5 ♣J ♦4 ♥Q ♦6,,fold,0,,,,,fold,0,False,True,17.0776,Pair,0.0
2,Im Not Kao Chin,1000,0,♠A ♥A,♠A ♥A ♦5 ♣J ♦4 ♥Q ♦6,,call,20,,,,,allin,980,True,False,21.0776,Pair,278.0
2,TMBS=trend micro's best supreme,702,0,♠J ♣6,♠J ♣6 ♦5 ♣J ♦4 ♥Q ♦6,,call,20,,,,,allin,682,True,False,62.0512,Two Pair,2166.0
2,P.I.J,777,0,♣4 ♥7,♣4 ♥7 ♦5 ♣J ♦4 ♥Q ♦6,,fold,0,,,,,fold,0,False,True,11.0784,Pair,0.0
3,SML,682,0,♥9 ♥6,♥9 ♥6 ♣A ♣4 ♥7 ♥5 ♥A,,call,20,call,20.0,call,20.0,call,20,False,False,123.214,Flush,300.0
3,PCB,2300,0,♠J ♥4,♠J ♥4 ♣A ♣4 ♥7 ♥5 ♥A,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,90.0256,Two Pair,0.0
3,ヽ(=^･ω･^=)丿,1040,1,♠6 ♦7,♠6 ♦7 ♣A ♣4 ♥7 ♥5 ♥A,SB,call,20,bet,20.0,bet,20.0,bet,20,False,False,93.0008,Two Pair,0.0
3,Tobacco AI,1757,1,♠7 ♠K,♠7 ♠K ♣A ♣4 ♥7 ♥5 ♥A,BB,call,20,call,20.0,call,20.0,call,20,False,False,93.1024,Two Pair,0.0
3,Out Bluffed,1000,0,♣J ♦2,♣J ♦2 ♣A ♣4 ♥7 ♥5 ♥A,,call,20,call,20.0,call,20.0,fold,0,False,True,21.0276,Pair,0.0
3,Im Not Kao Chin,278,0,♦6 ♠5,♦6 ♠5 ♣A ♣4 ♥7 ♥5 ♥A,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,91.0016,Two Pair,0.0
3,TMBS=trend micro's best supreme,2166,0,♦10 ♣K,♦10 ♣K ♣A ♣4 ♥7 ♥5 ♥A,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,21.1168,Pair,0.0
3,P.I.J,777,0,♠8 ♣3,♠8 ♣3 ♣A ♣4 ♥7 ♥5 ♥A,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,21.0052,Pair,0.0
4,SML,902,0,♦5 ♣2,♦5 ♣2 ♣4 ♦10 ♠Q ♥8 ♦J,,call,70,call,20.0,fold,0.0,fold,0,False,True,6.042,High Card,0.0
4,PCB,2300,0,♦2 ♥9,♦2 ♥9 ♣4 ♦10 ♠Q ♥8 ♦J,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,120.0,Straight,0.0
4,ヽ(=^･ω･^=)丿,960,1,♥Q ♠2,♥Q ♠2 ♣4 ♦10 ♠Q ♥8 ♦J,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,19.0416,Pair,0.0
4,Tobacco AI,1677,1,♥A ♠10,♥A ♠10 ♣4 ♦10 ♠Q ♥8 ♦J,SB,call,70,call,20.0,call,20.0,fold,0,False,True,17.2816,Pair,0.0
4,Out Bluffed,940,0,♣J ♥10,♣J ♥10 ♣4 ♦10 ♠Q ♥8 ♦J,BB,bet,70,bet,20.0,bet,20.0,fold,0,False,True,66.0512,Two Pair,0.0
4,Im Not Kao Chin,278,0,♠4 ♥4,♠4 ♥4 ♣4 ♦10 ♠Q ♥8 ♦J,,fold,20,fold,0.0,fold,0.0,fold,0,False,True,102.0768,Three of a Kind,0.0
4,TMBS=trend micro's best supreme,2166,0,♦A ♠K,♦A ♠K ♣4 ♦10 ♠Q ♥8 ♦J,,call,70,call,20.0,call,20.0,call,0,False,False,122.0,Straight,440.0
4,P.I.J,777,0,♥5 ♠6,♥5 ♠6 ♣4 ♦10 ♠Q ♥8 ♦J,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,6.0424,High Card,0.0
5,SML,812,0,♥10 ♥7,♥10 ♥7 ♦8 ♠3 ♥8 ♥Q ♦6,,call,40,bet,20.0,bet,20.0,bet,20,False,False,15.0656,Pair,0.0
5,PCB,2300,0,♣6 ♦A,♣6 ♦A ♦8 ♠3 ♥8 ♥Q ♦6,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,41.2048,Two Pair,0.0
